"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
400,0.2,80,6000048,-0.0200380339593864,1.01775305855249,1.0377917730897,0.0178046322831123,0.828752501476249,0.855170759689637,0.0237325238411575,0.933968289120346,0.963987510086477,0.192839987429808,0.891179228442818,0.914333051385445,0.0333416995556456,0.995855879734629,1.01840318828843,0.0567788194812496,0.0560300181016308,0.057513909198026,0.0641436570026695,0.0533663955290926,0.0605010331501362,0.067000023024636,0.0634576537680762,0.0745194256771985,NA,NA,NA,0.0653924051306845,0.0658971042132808,0.0725075971842892,0.0569325703444768,0.0566382369885742,0.0578101990820364,0.0642393209531086,0.0535707088965236,0.0608235691913491,0.0670986094590855,0.0636804292911962,0.0749086395593714,NA,NA,NA,0.0654956585416735,0.066215350131404,0.0729768951101742
800,0.2,80,6000048,0.0861554121653889,0.97040270476924,1.03933990929357,0.0995520882964815,0.831425289511393,0.884854062607878,0.103142755470794,0.934792420817063,1.02270172850742,0.273138201794694,0.908277945005105,0.93702747296525,0.118113304466822,0.971517342701705,1.06449023987332,0.0464657577648763,0.0375023637886453,0.0410820288424081,0.0468635720216036,0.0368899195621217,0.0412397147704082,0.0468840052014424,0.0426373327284321,0.0493047150787831,NA,NA,NA,0.0482667758204077,0.0448945961104866,0.0501802365296481,0.0465293438167988,0.0375694185388038,0.041190083107453,0.0469108258102596,0.036975061673713,0.0413284601422444,0.0469279644618566,0.0427313961975113,0.0494044637805182,NA,NA,NA,0.0483187154694821,0.0450292998698799,0.0503072408381411
8000,0.2,80,6000048,0.0114467039429908,0.977595739779949,1.02810508923773,0.00649867074255114,0.812016203483886,0.867424554476956,0.00210396089749286,0.929338823620473,1.00638697119435,0.178871236603073,0.869492318766315,0.916846814943181,0.011005557738021,0.967798592674096,1.03426911104919,0.0131849914525663,0.0131832477656466,0.0122500598862493,0.0143593684620399,0.0122115954938066,0.0125874307233157,0.0144176913123162,0.0148304745506012,0.0151889457803634,NA,NA,NA,0.0151117901353006,0.0155518413962928,0.0160317502827429,0.0131878622592457,0.0131993285153304,0.0122544281945923,0.0143606636474573,0.0122148287872487,0.0125911070558332,0.0144188025585999,0.0148346324505312,0.0151934197138646,NA,NA,NA,0.0151135733888389,0.0155589409292256,0.0160377850017935
400,0.2,80,6000049,0.125121753792537,0.937203721047143,1.03860526497813,0.13432190820722,0.787255831251642,0.822397485028066,0.124052956065091,0.853784816990062,0.888869203627375,0.311701785726487,0.841334409203445,0.880213010800337,0.103719179837012,0.926652951124182,0.944297806058029,0.0543768038398851,0.0565590479539096,0.0555292094934511,0.0650430832841125,0.0554319762339545,0.0623571761945185,0.0687053799245873,0.069396070052897,0.0779216515514359,NA,NA,NA,0.0735567148798833,0.0694849439839621,0.0829763718203391,0.0545303914530643,0.0568516734858212,0.0573591756817384,0.0653091595894211,0.0557277354286167,0.0635713015800202,0.0688001456934458,0.0697142950039155,0.0804824164278486,NA,NA,NA,0.0742325139429344,0.0699795499357985,0.0858182189565269
800,0.2,80,6000049,0.0820283250196736,1.01425487731523,1.03947642719355,0.105332327937536,0.84765220013947,0.900340777136394,0.120731789026755,0.961178150150038,1.03138283202686,0.299988547133944,0.946242236452396,0.9838130296873,0.145140838203688,1.00478252539344,1.08853710935322,0.0403988688754645,0.0382213706801296,0.03369237901937,0.0468010504519751,0.0389654958741402,0.0376644938557893,0.0467554387820378,0.0455125549761565,0.0458505683865841,NA,NA,NA,0.0493280033967422,0.0485772952472981,0.0488654142107421,0.0404489156726883,0.0383627326057199,0.0338205025204478,0.0468810024218363,0.0390974593920082,0.0378000324137038,0.0468130659945801,0.0456483597328859,0.0459860402617851,NA,NA,NA,0.049460371188341,0.0488022347515447,0.0491336853226549
8000,0.2,80,6000049,-0.00222195824088931,0.991480788588242,0.990020551759621,0.0053627992578451,0.806972978058906,0.837381812690583,0.000434949108809059,0.933420544941435,0.963968856690109,0.182997006464027,0.86349663148923,0.890617339578816,0.00644687719518114,0.970989877325333,1.0054227252235,0.0124656193830815,0.0113392045261505,0.0116830788071853,0.014242731210297,0.011976610307457,0.0123242047028985,0.0142856966528327,0.0146044695887871,0.014687632701151,NA,NA,NA,0.0149044936272748,0.0153881706586092,0.0155046275502961,0.0124666484572555,0.0113423139866035,0.0116864549145218,0.0142440444548909,0.0119799455714244,0.0123277532176316,0.0142867586173015,0.0146090338471891,0.0146918649289923,NA,NA,NA,0.014906422683726,0.0153954801175466,0.0155105534756691
400,0.2,80,6000050,0.109304707435071,0.998663744417293,1.08494430921526,0.157631321675554,0.795667830553581,0.904423710914599,0.146406904375771,0.896744238253493,1.01810218240606,0.305222477694219,0.834183891326427,0.934027518193611,0.178747248071194,0.963734107330393,1.08350457509476,0.0576390199851616,0.0476404999817745,0.0576233743028189,0.0657403393919547,0.0526776016948133,0.0611459313797718,0.0645283254187786,0.0665337532129911,0.0740739827264193,NA,NA,NA,0.0692919069275639,0.0660845569040896,0.0777499379577236,0.0577811269941056,0.0477828743269644,0.0580851436191079,0.0658832207487782,0.0528588903080837,0.0615632430526605,0.0646353723288164,0.0667839350077964,0.0744940815900861,NA,NA,NA,0.06947776126152,0.0663895697829492,0.0784136660607581
800,0.2,80,6000050,-0.0699225162410534,0.942496902335468,1.01032940291391,-0.103130980096206,0.798036127276186,0.815541606731059,-0.0914262605895731,0.938226131953143,0.914990774038012,0.066009442202949,0.849304097538383,0.877292163202776,-0.0929682366512408,0.970522196960882,0.963781479127272,0.039680123143492,0.0385072142257906,0.0388358719543639,0.0431587715156583,0.0398177109505364,0.0392437006020301,0.0441293465365703,0.0511475368493564,0.0480847292617201,NA,NA,NA,0.04483697647782,0.0501042016347111,0.048662971864113,0.0397117928157878,0.0385900102691329,0.0389722142429173,0.0431873915875072,0.0399172304860865,0.039355761862369,0.0441586334157649,0.0512944524884497,0.0482121877699524,NA,NA,NA,0.0448701217471685,0.0502842998633018,0.0488460893966102
8000,0.2,80,6000050,0.0100524262687415,0.989352848366639,1.01395451509506,0.0114597029660802,0.818399455895574,0.855592754423797,0.00611869158233025,0.943695770145714,0.988634556643504,0.197143100466471,0.881861548409505,0.913480423122225,0.0116408089665346,0.983226952581764,1.02799605417881,0.0124073007688873,0.011709793445894,0.0117538006601825,0.014201519844986,0.012390326110966,0.0125305001567482,0.014368309833529,0.0150655337183809,0.0152034807818108,NA,NA,NA,0.0148408659573221,0.0157078516553158,0.0160472205802485,0.0124083316528918,0.0117126088545666,0.0117568258507877,0.0142028938236307,0.0123934153085741,0.0125344222395314,0.0143694875713366,0.0150693003495397,0.0152082326830446,NA,NA,NA,0.0148426497455013,0.0157127013323595,0.0160534578396767
400,0.2,80,6000051,-0.0259982981354181,0.955197132634585,0.954817691314409,-0.0372265639875291,0.843041739437894,0.77073050484054,-0.0317034493236585,0.941730813597352,0.901958272510754,0.11377966306456,0.876769079910052,0.806205362672502,-0.0385177644931689,0.992166869064547,0.916770699757401,0.0523686999024396,0.0455410281764543,0.0587352094447256,0.0569994819452427,0.0441445359984443,0.0576144955812119,0.0571049398106921,0.0530246469412606,0.0688283908361872,NA,NA,NA,0.0588107032764707,0.0544963792341402,0.0719209041094862,0.0524469404260914,0.0457563676833012,0.059012663445929,0.057078000303423,0.0442809446592383,0.0578651890098675,0.0571810254182252,0.0532091332957196,0.0691365972339086,NA,NA,NA,0.058899927400573,0.054705165814438,0.0723478542819929
800,0.2,80,6000051,-0.0591801349826267,1.02958754126717,1.00050895189027,-0.0256228658940051,0.821528248362743,0.859908406964973,-0.0276505324979906,0.954558432377056,0.99788551656504,0.171191911692199,0.890725153389106,0.926516944127486,-0.0279661697452911,0.996003768324089,1.02814797878391,0.0399355197338443,0.0368981906570564,0.0375122475494552,0.0455287232382057,0.0397216579621021,0.0413470798840634,0.0459141607386941,0.0470292258300516,0.0499736789836141,NA,NA,NA,0.0469873758119114,0.0513658453415268,0.0509790190308186,0.0399656325867615,0.0369851616567484,0.0375923842383561,0.0455645072407553,0.0398259576197456,0.0414548454293015,0.0459463950002612,0.0471508604654464,0.0501090863839272,NA,NA,NA,0.0470308071884946,0.0515513033632331,0.0511481533803813
8000,0.2,80,6000051,-0.00561485442108174,0.981929845788942,1.00163538254697,-0.00449195103827731,0.82018890597046,0.820740630561155,-0.00393624781391737,0.951599431953092,0.949465928622249,0.176805060130743,0.876281949509237,0.878475753395451,-0.00382663632767834,0.994703113236996,0.989014158904829,0.0127406983070034,0.0118872566367821,0.0115947238461029,0.0150238563470892,0.0127046381295077,0.0124238548738967,0.0148878785375795,0.0152924218626616,0.0150346983696653,NA,NA,NA,0.0158146239697769,0.0160095447165835,0.0156301645645521,0.012742586760714,0.0118919978935198,0.011599917565638,0.0150261424510249,0.0127076260407398,0.0124270846836888,0.0148896356896754,0.0152959022256703,0.0150386521248721,NA,NA,NA,0.015817682799393,0.0160140844944315,0.0156352510173713
400,0.2,80,6000052,0.0861322392653041,1.04857067840147,0.991645616350742,0.0880906696652387,0.899232232731022,0.805760326043405,0.125881393664036,1.07427665415866,0.950549349817712,0.279132823253561,0.976774159591393,0.889943225655357,0.12890388276312,1.09703759247244,0.986257548734025,0.053827541039994,0.0621762377972583,0.0570564052477234,0.0636467370362908,0.0620962266922563,0.0575718275777484,0.0679768782436547,0.0802223150614597,0.0687379710364106,NA,NA,NA,0.0663632463203653,0.0808263893965052,0.0726841554478397,0.0538999647456525,0.0631211294185247,0.0574873047723112,0.0637381806105015,0.0625052300116463,0.0579346401416222,0.0680939078974013,0.0806822545186414,0.0691198188864259,NA,NA,NA,0.0664733105152958,0.081549266861426,0.0732006515421728
800,0.2,80,6000052,0.0197536639234318,0.940396316552086,0.965087152456975,0.0195914616824509,0.809700533100107,0.794064215755619,0.0271143631213329,0.936617563106728,0.919759151786483,0.181402136691558,0.86229747343101,0.850063231059468,0.0271119488750695,0.96513960302713,0.936919845212594,0.0400294057206699,0.0345494762561595,0.0366590941655187,0.0428244193511583,0.0372492878274627,0.0345668108906579,0.0429855017712179,0.0448451330721362,0.0425268230213324,NA,NA,NA,0.0436909328464193,0.0460541588400392,0.0424177367401513,0.0400655378064613,0.034608660186726,0.0367655094433843,0.0428523264704599,0.0373171760179234,0.0346303255208846,0.0430125441101787,0.044925969372134,0.0426066807948267,NA,NA,NA,0.0437210532714047,0.0461664554204701,0.0425129264872788
8000,0.2,80,6000052,-0.0050427187344732,0.991620067271033,0.998164815586171,-0.0130560709273743,0.815133559103547,0.818967715631279,-0.0144746964769079,0.94400896715538,0.946379609049524,0.160883096472471,0.864545489378955,0.869610162377236,-0.0167451240638894,0.981921725940952,0.979499903426054,0.0159476313828451,0.0170882263829676,0.0147612591981465,0.015322051753424,0.0142574456102586,0.0146025493671842,0.0149038215606116,0.0170094937888989,0.0179200313518583,NA,NA,NA,0.0175111552427052,0.0201858665298828,0.0207007240961893,0.0159743221596836,0.0171460587761986,0.0147810647678301,0.0153264019702222,0.0142671615512907,0.0146194397322427,0.014905682358097,0.0170206789567879,0.0179440137313766,NA,NA,NA,0.0175239140538126,0.0202126730325249,0.020751562163522
400,0.2,80,6000053,0.0356253675148794,1.0055762563247,1.05353411828825,-0.00933281358057695,0.868900178322086,0.865577077344246,0.0101381510740169,1.02468844295507,1.03523905010257,0.16745831341441,0.933395246242399,0.925616361601776,0.0131919034682616,1.04582923809732,1.04674760123512,0.0535178412262357,0.051510527188472,0.047822215215451,0.0607753667329983,0.0527358466550825,0.0521518949013263,0.0602780256384156,0.0639174680822683,0.0637080477622,NA,NA,NA,0.0625770333271999,0.06414771824511,0.0660491889987078,0.0535944352060229,0.051709814694346,0.0479483742513747,0.060856962256744,0.0529336509693494,0.0523259516424952,0.0603576681257745,0.0641760496570333,0.063921850194526,NA,NA,NA,0.0626670153042785,0.0643967152917023,0.0663325123295332
800,0.2,80,6000053,-0.0953672572226899,1.03764947552554,1.05401301529748,-0.0609284451251208,0.864574449120612,0.909753086827804,-0.0703566137643516,0.996597985767261,1.04877630007605,0.14977727510774,0.939807268944672,0.973794645733233,-0.0647954565847548,1.04282042966743,1.10244015880006,0.0359268923885123,0.0323439626119876,0.0350646375551961,0.0413917063889476,0.033692000420705,0.0398169442887008,0.0427119073627558,0.0424524043354499,0.0490101277882896,NA,NA,NA,0.042467423460607,0.0435092609637201,0.0515775742761563,0.0359498676464279,0.0324055732479351,0.035169306457647,0.0414176168894082,0.0337500002315069,0.0399199140347312,0.0427396966923122,0.0425257451025205,0.0491316924636225,NA,NA,NA,0.0424941560623682,0.0436070323978414,0.0517279951560408
8000,0.2,80,6000053,0.00240455241927607,0.978856994268439,1.01415984896318,0.00507287868392458,0.831496466199617,0.855873718249262,0.00359942861674215,0.958642686525568,0.981331987883308,0.181553045195973,0.886330071543771,0.912457962306012,0.0076766758932944,0.997229582506488,1.01512505197836,0.0128092119923305,0.0123396147520026,0.0117008556051505,0.0142733197100051,0.0123549569148613,0.0124236664849942,0.0142608378380962,0.0148440523799633,0.0147176544470304,NA,NA,NA,0.0153055172257969,0.0157728624644399,0.0160379612163919,0.0128108561719287,0.0123445728878487,0.011704756261796,0.0142749070504946,0.0123583627426518,0.0124293112262443,0.0142619284214507,0.0148475605734761,0.0147229851212379,NA,NA,NA,0.0153086129096184,0.0157792442798675,0.016051654986184
400,0.2,80,6000054,-0.0872168251205516,0.982956537868736,1.0107834227655,-0.0783041664554833,0.837721078643263,0.89235833640786,-0.0877849930490963,0.919296896901025,1.00734462013812,0.0926187835021517,0.888179963510215,0.920887291959818,-0.0879934923688657,0.98270146578457,1.06327396595978,0.055198373669004,0.0482034984678969,0.0476250460988843,0.0607173572031498,0.0506428958501103,0.0553476225890313,0.0629610464730648,0.0603498518266065,0.0667192518359453,NA,NA,NA,0.0621534030121401,0.062630845903762,0.0673671381037543,0.0552808241743032,0.0483468477622123,0.0479426648026751,0.0608470008983392,0.0508169173916901,0.0554979606054093,0.0630937010028057,0.0605697903659307,0.0668958979820316,NA,NA,NA,0.0623516324725108,0.0628766117870826,0.0676521140983113
800,0.2,80,6000054,-0.0540028284026712,0.939802314958275,1.01522553109128,-0.0219542209570598,0.776174316083077,0.877225462678759,-0.0223124678158975,0.881116391971063,0.995934916672052,0.182644318786042,0.853912984141127,0.945559976399023,-0.0192568600414226,0.955008293083967,1.06599588168209,0.0383856352713524,0.0381999192172863,0.035220611009267,0.0429218479794107,0.039566027351937,0.036675519058772,0.043186734136212,0.0488785087110476,0.0463202633389103,NA,NA,NA,0.0447116528156436,0.0510687692945516,0.0461933121935933,0.0384202028079037,0.0382755321184214,0.0352859980767705,0.0429487684337591,0.0396483858214304,0.0367563016332899,0.0432163230534043,0.0489794321249028,0.0464273269561306,NA,NA,NA,0.0447420385412065,0.0512150019171214,0.0463340778035201
8000,0.2,80,6000054,-0.0109651110118351,0.989658694340392,0.99991240711225,0.0002042375602788,0.83125085125377,0.846912900645245,-0.00306325449342305,0.961090230375919,0.984492643079025,0.180067008030706,0.886602554437267,0.898550061137653,5.30062283977369e-05,0.998276817917803,1.01873602624724,0.0137583784897654,0.0121603629636116,0.0116579564811322,0.0140434647986364,0.0122734866921086,0.0121585470564849,0.0143122914362304,0.0148811729549995,0.0148014702613849,NA,NA,NA,0.014620426450294,0.0154906985805673,0.0155458776072119,0.0137625268750715,0.0121639232664872,0.0116608054303849,0.0140450933146467,0.0122767808167232,0.0121619128992654,0.0143138914217653,0.0148853649719868,0.0148056278872585,NA,NA,NA,0.0146230863412339,0.0154960820037717,0.0155525389108033
400,0.2,80,6000055,-0.0197039638866888,0.888899161095535,0.963951786932259,-0.0358449417863042,0.743367909910187,0.849397647274024,-0.0512118315191173,0.862975346230393,0.983469207141907,0.0928024428322286,0.792316511247255,0.869806482408037,-0.0210490444585391,0.85112049384594,0.999980561688823,0.0576094661733144,0.0602278442418432,0.0513198555870021,0.0602750429033875,0.0557881646568162,0.0533683528970741,0.0593663956121182,0.0601466560961258,0.0626736550013659,NA,NA,NA,0.0656065927204957,0.0761587306496663,0.064970591422385,0.0578652828061437,0.0611210880435436,0.0517426303891425,0.0604853576638499,0.0565576932306273,0.0537194426369605,0.0594837104382549,0.0607622230832628,0.0630842065238674,NA,NA,NA,0.0660528252299365,0.0775987112385282,0.0654616111787222
800,0.2,80,6000055,0.0450377456297369,1.01354201751006,1.14608287874133,0.0746030696501353,0.798666509802458,1.0209846294783,0.0300605960757153,0.918899263146324,1.17846102931957,0.325854453745853,0.934592239372121,1.10073886475968,0.0791853993658542,1.01915174024504,1.27672845803022,0.0669596513260902,0.0421045767871358,0.0858465527158849,0.0714928959737177,0.0427233408752543,0.0937700266870293,0.0598984520039088,0.050029955590589,0.104039434364204,NA,NA,NA,0.0673802575411773,0.0639442508949656,0.129153982252333,0.0678325963345533,0.042223989926169,0.0902532525609894,0.0721459764601033,0.0428558860437249,0.101375760070842,0.059446212004504,0.0503518453834159,0.115044176158937,NA,NA,NA,0.0676265127046365,0.0652633492214142,0.139520744171487
8000,0.2,80,6000055,-0.0141416164550703,1.00810395130412,0.997331698497965,-0.0194191177983998,0.842210657207598,0.833530862909589,-0.0145787118469991,0.967867116489723,0.951778056913452,0.161788244185726,0.899970682044885,0.896893419290308,-0.0166545754477614,1.01251238630085,0.992819761938979,0.0125114802400438,0.0117683646319376,0.0117857312816019,0.0141195131645354,0.012216841835091,0.012221658160868,0.0141578975524335,0.0147462447718701,0.0146670864871522,NA,NA,NA,0.0146449313349747,0.0154789183528112,0.0151736811800481,0.0125127417808736,0.011771862588674,0.0117901717649284,0.0141207124810282,0.0122200307696111,0.0122262842117848,0.0141589148817695,0.0147500456316502,0.0146727364143838,NA,NA,NA,0.014646338679112,0.0154840898279447,0.0151806345954331
400,0.2,80,6000056,-0.0424806595275091,1.04066930910959,0.897291777380259,-0.0811792565217837,0.820731095860785,0.784172754843537,-0.0751819163598637,0.946617185652139,0.925193532546921,0.0899084864979201,0.859268380828445,0.839586337290916,-0.0818996026085112,1.00584240869406,0.926883747172844,0.0606134054988446,0.0649029214191347,0.0769419091322147,0.0627471115859089,0.063552192962946,0.0587469416399021,0.062260227898576,0.0725154818234494,0.0740669443707187,NA,NA,NA,0.0695097495458172,0.0861445837408987,0.0702722052621564,0.0606572019387276,0.0652813769833388,0.083128154417709,0.0629216350699379,0.0642083513510675,0.0601712631484092,0.0623748867867571,0.0731079081744768,0.0760300917093029,NA,NA,NA,0.0697913356197006,0.0876049483968353,0.0725618825232868
800,0.2,80,6000056,-0.0533886359757613,1.04071679097358,1.00680288555375,-0.0172929680065886,0.835913652903856,0.824890061234391,-0.0275616597588644,0.967433328794124,0.991446815720802,0.189745480526781,0.90556878528986,0.886396738897771,-0.0306760359254049,1.01440737814979,1.01142191077155,0.0396700006956377,0.0380786638880641,0.0380537227252582,0.0471043533778886,0.0407944546446511,0.0450222562470397,0.0466644051539295,0.049782067375026,0.0541336894272242,NA,NA,NA,0.0494216772483281,0.0523323661240507,0.0622564460581311,0.0397040538882188,0.0381702404464673,0.0381468156519617,0.047145750054716,0.0408805527512771,0.0452149750060342,0.0466961791284826,0.049885730901035,0.0543270207226537,NA,NA,NA,0.0494876744047497,0.0524448524583175,0.062725701487636
8000,0.2,80,6000056,-0.0170224517495819,0.991422261260429,0.97885673380962,-0.0201254446076965,0.83382085320581,0.822587779229423,-0.0199232786423531,0.957095300754302,0.946290937479939,0.15997372998711,0.889270075193579,0.875749358126885,-0.0226627865139087,0.996903895094401,0.990439497077035,0.0125588958772719,0.011564641346073,0.0120592609010911,0.0142507653884413,0.0121374498352522,0.0130836707299498,0.0142587694350722,0.0146738326814393,0.015803633120989,NA,NA,NA,0.0151573387729682,0.0152319397704163,0.0170495405345664,0.0125602618331036,0.0115677089985869,0.0120630003292225,0.0142523304915171,0.0121407542626116,0.0130893556269266,0.0142598842792406,0.0146778769649223,0.0158109150572442,NA,NA,NA,0.0151598811702383,0.0152371217387877,0.0170605146933794
400,0.2,80,6000057,0.0584567623541103,0.966106509787384,1.0062375814782,0.116804929243729,0.810815315957393,0.896908376429244,0.109395372188408,0.877196836819156,0.98414988594751,0.270151445646663,0.859978770670371,0.926858319035076,0.136169569714915,0.964762486957348,1.08298299765107,0.0546802056579354,0.0482347701204927,0.0501978067907397,0.0596818593581883,0.0518335605753389,0.0506671013846569,0.0627492751606388,0.0641900909275282,0.0623484699933911,NA,NA,NA,0.0617498173016136,0.0652547298019472,0.064289230622137,0.0547600870704583,0.0484883169472384,0.0503942055883493,0.0597659464806698,0.0521124906497191,0.0508543282577119,0.0628331963712976,0.0644825148829809,0.0625770378406359,NA,NA,NA,0.0618365915167085,0.0657194158480048,0.0645592531880066
800,0.2,80,6000057,-0.0549581006355724,0.991425684454791,1.05797811392501,-0.0868621309644607,0.822140123157923,0.882674454772276,-0.0762013960068478,0.95361123149092,1.0328477485667,0.101902082183191,0.891314145228153,0.943578670780132,-0.0714594640900866,1.00256558101815,1.07364074487269,0.038734477996103,0.0369511851622741,0.0389504972350979,0.0422705670220921,0.0391020118960821,0.040359683973092,0.0431244694251972,0.0460655102542946,0.0475808148719312,NA,NA,NA,0.0435251830803707,0.0494406212960655,0.0516044048008656,0.0387642905176513,0.0370353147933375,0.0390776469688511,0.0423008714739103,0.0391906980114506,0.0404765328730686,0.0431564517704629,0.0461645352580164,0.0477143157332465,NA,NA,NA,0.0435598627336015,0.0495875024607342,0.0517979190462439
8000,0.2,80,6000057,-0.0140631551368079,1.00293733605072,1.00387451166784,-0.0116626393254397,0.8379039964722,0.828148456378372,-0.0104236823861698,0.976642907064963,0.959179890971681,0.164966730698619,0.89175807229364,0.885211767770101,-0.0104298532326909,1.00367594149865,0.988528808411358,0.0122608597343945,0.0117675856930337,0.0115396729869601,0.0138137325728223,0.0122075218333125,0.012058612440256,0.0139461136485251,0.0146633672597179,0.0144658069465382,NA,NA,NA,0.0142496876388768,0.0153797097428054,0.0150102225287931,0.0122617948752051,0.0117706427146879,0.0115424828044953,0.013814727531956,0.0122105293488289,0.0120614229175971,0.0139470630058719,0.0146669272296986,0.0144692839165539,NA,NA,NA,0.0142508139503882,0.0153849422857159,0.0150145186102279
400,0.2,80,6000058,0.0493001470629459,1.00417010683686,1.07241623902844,0.00236681707205006,0.882894895802224,0.901948878150311,0.00346015285562688,1.01230275260699,1.00210986350887,0.185775863816126,0.935221062069316,0.942478297059428,0.00528630522069257,1.05559677749849,1.1024797706228,0.0515343144585938,0.0500838045602779,0.0535692991979981,0.0589892695805703,0.0521799380441384,0.0555377477341009,0.0626661912240513,0.063102255955412,0.0680933463843746,NA,NA,NA,0.0601631733046459,0.0645466908471346,0.0695265229408311,0.0516107722842281,0.0503763502586415,0.0537866672116226,0.0590794130061988,0.0524257884285741,0.0557422070419194,0.0627545888986926,0.0633540267505644,0.0683449545664141,NA,NA,NA,0.0602701393815208,0.0649319508232666,0.0698693717109108
800,0.2,80,6000058,-0.0242233868663426,1.05155474758952,1.04267746060086,-0.0491699057369598,0.844182181586174,0.895111387108467,-0.0649889347631265,0.960387014322962,1.01886053957328,0.14942256990737,0.902308006363658,0.944750507579123,-0.0622282465931271,1.02131765015493,1.0848190166534,0.0439551768557234,0.0513955282895415,0.0386138324657622,0.044707626905823,0.0394488545575118,0.038503082136213,0.0444293386074412,0.0483179754469429,0.0465149159164581,NA,NA,NA,0.0464220462586568,0.0500446541818305,0.0485654249460887,0.0440625920008606,0.0520584684940971,0.0386743305795039,0.0447488775966454,0.0395883836525524,0.038595350077106,0.0444626262596135,0.0484844996632898,0.046633524703822,NA,NA,NA,0.0464735038358297,0.0502578459830169,0.0486826784303963
8000,0.2,80,6000058,-0.0171628523813932,0.995905132032792,0.979859054621337,-0.0157535645610486,0.843388530437152,0.8248187160487,-0.0145560753677628,0.966004867700568,0.942690100680669,0.166919396824304,0.900676750704237,0.884370251361074,-0.0167458318131662,1.00948698894254,0.988005665891712,0.0123002154243019,0.0115141788300192,0.0113028822057055,0.0139981715337354,0.012084504136772,0.0120963132675968,0.0141098403897482,0.0146601904173492,0.0145364643231159,NA,NA,NA,0.0145805536368339,0.0152035582560547,0.0151204446510017,0.012301148932087,0.0115184125195598,0.0113056539709162,0.0139992956650932,0.0120880183616572,0.0120993043936349,0.0141108293292607,0.0146644020462828,0.0145401278553437,NA,NA,NA,0.0145819611009753,0.015209015419727,0.0151252054886786
400,0.2,80,6000059,0.0172228657772654,0.872799173153977,1.08197446750759,-0.0675506304948633,0.747683871872797,0.896899847922231,-0.0683228534807108,0.889096420708537,1.03850863619309,0.0694171838872596,0.788878633683261,0.919301864308433,-0.0500808829747122,0.896207805515751,1.06396671077905,0.0492203409284244,0.048861728915999,0.0450676298750773,0.0541761277353774,0.0460304177412363,0.0435922849028356,0.0550979754354341,0.0560033817761188,0.0512653624651231,NA,NA,NA,0.0561264755011288,0.062365425286366,0.0535194425436562,0.0492929475851987,0.0490703836509584,0.0453309557292973,0.0542570947526217,0.0462999447559851,0.043791629276306,0.0551906817099647,0.0563404294518244,0.0514865108747369,NA,NA,NA,0.0561752309022887,0.0631063831482005,0.0538259018479624
800,0.2,80,6000059,0.0151206718259238,0.958311294393576,1.04807214581134,0.0310252592907462,0.76756695886101,0.903771334773972,-0.00378193941474646,0.920792501296041,1.07406893835531,0.231703301252352,0.817771232202257,0.946665918525597,0.00892191338096737,0.970563018625594,1.09684748832783,0.0370684379201075,0.0376833357212512,0.0355559183377126,0.0405135545439904,0.0385074296987314,0.0356027601325524,0.0415509289526058,0.048111839566147,0.0427182343603479,NA,NA,NA,0.0426748762933895,0.0505993139348386,0.0469802049244909,0.0370964298348953,0.0378115521788372,0.0356449007778388,0.0405415179235119,0.038598675888629,0.0357230807636456,0.0415818168018016,0.0482174314803761,0.0428399821506214,NA,NA,NA,0.0427087246072846,0.0507222804364023,0.0472931479150445
8000,0.2,80,6000059,-0.00807601890035864,0.994755412436242,0.988618718372695,-0.0155828249174722,0.843042506987837,0.811541551189126,-0.0123538309862772,0.977143070778577,0.938785112362355,0.15885020661781,0.893973612448708,0.864416350035491,-0.0153544337264791,1.00620342757584,0.975234634732021,0.0123509376330786,0.0116685978539925,0.0118779101487788,0.013781995633761,0.0118119940465605,0.0122474192960853,0.013884432671826,0.0142215167221114,0.0148864774398191,NA,NA,NA,0.0143172740944417,0.0148036025016062,0.015456240454139,0.0123522216368412,0.0116724004307939,0.011880926725601,0.013783047285099,0.0118147066203406,0.0122501093159778,0.0138854107999353,0.0142246383535176,0.0148898031857929,NA,NA,NA,0.0143185414403425,0.0148079478155054,0.0154603890872247
