"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.2,80,4000080,-0.00884799290780674,1.01568924389237,1.00987311904374,0.000846186663254428,0.872346838068388,0.827753816918921,0.017420660803102,1.01162040791933,0.958868860493705,0.199069576147161,0.946597235237824,0.899829236130962,0.0154260699121295,1.04592867251535,1.01530804173954,0.039088437127068,0.0391758090889271,0.0438322095937718,0.0447995405248053,0.0418166798002122,0.0425339508899577,0.0463977920020857,0.0524075070886257,0.0519293728843965,NA,NA,NA,0.0473769075344746,0.0567888184548832,0.0550058164094655,0.03911110393812,0.0393576926562061,0.0441926759041043,0.0448263553942203,0.0421032154046075,0.0427191091048342,0.0464354440076079,0.0528489935751011,0.0522133111789559,NA,NA,NA,0.047395567626171,0.0575604547768507,0.0552642552514832
8000,0.2,80,4000080,0.0076972630697755,1.00084528672203,0.996644222080178,0.0170908715084588,0.8268728290833,0.824165880865644,0.0180735881766429,0.961978966817917,0.956255187448453,0.192110194742986,0.880385826946654,0.874661890895178,0.0177577480927813,0.989721924434811,0.991235179229381,0.0121060214544254,0.0115556981120376,0.0114604445541842,0.0138598675840727,0.0119762027155813,0.0120590438939841,0.0140105222867695,0.0144017629553779,0.0145953518402852,NA,NA,NA,0.0143676481295793,0.0149877929036816,0.0151979501052602,0.0121069621866863,0.0115589460571409,0.0114635506260994,0.0138609127113174,0.0119790210476491,0.0120619045534069,0.0140115191543203,0.0144050760370387,0.0145990922103384,NA,NA,NA,0.0143688612582057,0.0149923446142269,0.0152024994242318
400,0.2,80,4000081,0.111903230265515,0.942115901757304,1.07793596448372,0.113852479414328,0.714972195694683,1.00337889309643,0.0776608567504797,0.811651129982852,1.1053050392235,0.262426141633504,0.790063744477054,1.01184109035803,0.146563957729762,0.822755361053097,1.22829564463892,0.0609183136384396,0.0486277015945818,0.0717280645636105,0.073304741550031,0.046299435825712,0.0887196184504653,0.0713165637294281,0.0594814668661966,0.114098083201238,NA,NA,NA,0.0841264881863157,0.0593742833483018,0.126432369305927,0.061252340479451,0.0488121409388279,0.072926071496045,0.0738595281148935,0.0465108253736149,0.0907250539931519,0.0715154828126508,0.0599813619346442,0.117734948583728,NA,NA,NA,0.0849629362613281,0.0598397802022934,0.129650853261369
800,0.2,80,4000081,-0.0362917939817713,1.06598561717402,1.02641188330654,-0.0238663551466799,0.905268859440058,0.864043650004202,-0.0127388694278536,1.05244835350782,0.987976350610751,0.188798376143796,0.967274227086012,0.943288368536313,-0.0332090336299305,1.1076029848826,1.02822775915854,0.0394292346693379,0.0369667442365398,0.0372256980297876,0.0438490223006958,0.0386136800071162,0.0379915301515984,0.0449547951411048,0.0473654128037584,0.0460628896270549,NA,NA,NA,0.0454402724764819,0.0494019498884104,0.0479531663115204,0.0394587875194657,0.0370598144763433,0.0373367926660448,0.0438812723282066,0.0387044097940656,0.0380774622618724,0.0449808752401456,0.0474840843195864,0.0461762648360206,NA,NA,NA,0.0454946754275749,0.0495514632176096,0.0482702088985352
8000,0.2,80,4000081,0.000482219799874392,0.998719576372571,1.00214271795582,-0.000433706791425432,0.830936450651872,0.827538958311399,0.00238498904168153,0.961418153961938,0.955706322185793,0.172891290576486,0.883203488973509,0.879617396362481,0.00457549037245987,0.996133960457017,0.995806527740653,0.0130304493553916,0.0116826547686398,0.0120418317998475,0.0149152152517055,0.0122352096146353,0.0124133119274666,0.0149804550376728,0.0149276612051933,0.0147929946668265,NA,NA,NA,0.0156568501129483,0.0152720129908176,0.0154943559266986,0.0130324410626385,0.0116863217671473,0.0120454626035689,0.0149178318694859,0.0122385415696211,0.0124162872358927,0.0149828256173809,0.0149315991947859,0.0147962927940474,NA,NA,NA,0.0156604057664826,0.0152780912941777,0.0154986942449957
400,0.2,80,4000082,-0.0153475499983029,0.992866277051596,0.995777593451108,0.0570238922038182,0.850773483368969,0.865827802134761,0.0501489936823636,0.947065104203409,0.943250903025216,0.197155996153314,0.885074481466688,0.888833503174761,0.0726717754746452,0.994162646083264,1.04018556978099,0.0569658494502714,0.0457249565743033,0.0537501645691472,0.0622326218661492,0.0449850163947006,0.0529741890904584,0.0652636154005459,0.0583870117697937,0.0676457263936811,NA,NA,NA,0.0655094306397285,0.0560614715310587,0.0670654242986158,0.0571261456876639,0.0460218031080055,0.05403778815777,0.0623621242397564,0.045203799762979,0.0531935014212357,0.0653955345718389,0.0587856213689591,0.0679856355555571,NA,NA,NA,0.0656918487284551,0.056434553297193,0.0675075392800147
800,0.2,80,4000082,0.00818469472262123,1.02109518476766,0.985556611769797,-0.0239762529612574,0.848986733323618,0.842107210226776,-0.0090599849676667,0.966507359941266,0.966177838601684,0.145570562372241,0.905271786837963,0.904667198714335,-0.006901604828474,1.01099532926646,0.992194882434804,0.0390466387515368,0.0428256435164375,0.0354124050399897,0.0419300494609902,0.0393981293248628,0.0363791277651334,0.0438639422062265,0.0480191104765339,0.0438860612344176,NA,NA,NA,0.0432227163188005,0.0478231742756132,0.0442480873424821,0.0390717481027784,0.0432471174843657,0.0355020761197962,0.0419557738437231,0.0395729140405453,0.0364851919478806,0.0438987723915038,0.0482291031246101,0.0440007206503622,NA,NA,NA,0.0432555693022432,0.0480239902543391,0.0444225871916438
8000,0.2,80,4000082,-0.0196773941391911,0.98405680008726,1.02793908648392,-0.027175422030748,0.807290733336075,0.85257556574385,-0.0303899715362869,0.927781190405159,0.983361507755986,0.145513579550337,0.864960748150629,0.901839384575498,-0.0211652196466849,0.961141463873841,1.023383695164,0.0140247147931827,0.0163813677793544,0.0128501595214262,0.015054508556354,0.013718580060207,0.0128583581659217,0.0150253751103421,0.0165273069188684,0.0157240707467455,NA,NA,NA,0.0154292516888185,0.017588465331864,0.0155433405768038,0.0140326319357671,0.0164441888365909,0.0128572629281366,0.0150562228919154,0.0137257987755459,0.0128614695916665,0.0150264811906182,0.0165367475078471,0.0157283697437102,NA,NA,NA,0.0154310937117195,0.0176010387675704,0.0155474585286451
400,0.2,80,4000083,0.12972130536372,1.05156981025382,1.07117265369746,0.174812459606721,0.854689085400045,0.879432289619062,0.173352102053117,0.967409034924586,1.01438201343434,0.346052622997205,0.909033614036694,0.926339417933931,0.19241970409056,1.02612910563327,1.06644842287651,0.0537388919057158,0.0538866366605452,0.0487537598454445,0.0635670095888973,0.0544775295233567,0.0523897159877548,0.0646635435973389,0.0633451064523723,0.0635166238723393,NA,NA,NA,0.0664985223925222,0.0618241321963051,0.0677276976268434,0.0538173299944474,0.0541330910172874,0.0489188141168765,0.0636610276335575,0.0546683058139522,0.0526347529274891,0.0647495886955185,0.0635686403116525,0.0638045872871251,NA,NA,NA,0.0666083276133576,0.062063469287286,0.0681715405898065
800,0.2,80,4000083,-0.0965859247201636,1.00442374944143,0.91681851496542,-0.126779917006139,0.833566140139133,0.82486976775915,-0.109604741322041,0.982574076213026,0.978517732923181,0.0629787571309834,0.906493346278091,0.89559683083055,-0.106403015560088,1.01221235951383,1.00575878056769,0.0385305968609363,0.0370161678373414,0.0343645212866586,0.0423029768001641,0.0384388297646386,0.0368494639916211,0.0434246503497623,0.0470749349593016,0.0443919224004404,NA,NA,NA,0.0439287205206319,0.0482856062274228,0.0468407829123037,0.0385626919424541,0.0371184436849831,0.034456019198251,0.0423331249057837,0.0385367022277029,0.0369373588728256,0.0434567842872312,0.0471992736729821,0.0444908268894631,NA,NA,NA,0.0439626065132369,0.0484179670491514,0.0469801693173018
8000,0.2,80,4000083,-0.00121876908121492,1.00309471982361,0.98811008296321,0.00506758631245003,0.846087058073174,0.821653132693224,0.00869690381477527,0.979208246909364,0.950369860776148,0.181966083900705,0.893623567054583,0.875587137988379,0.00292280213899748,1.01588571179837,0.985221546756935,0.0150937453947687,0.0118100791017176,0.0148690841963497,0.0142621583851592,0.0122554487520591,0.0122706737279643,0.0143545893838888,0.0148421524526809,0.015067352939792,NA,NA,NA,0.0152348672281116,0.0156598926691473,0.0154020012953648,0.0151114909937784,0.0118135788577478,0.0148948963663697,0.0142646012852761,0.0122589006492743,0.0122739594562753,0.0143567181960467,0.0148462567154264,0.0150723349738521,NA,NA,NA,0.015240281796636,0.0156650230992556,0.0154064779301915
400,0.2,80,4000084,-0.00410461815102468,1.03460755521062,1.07169098773972,0.0508497751796703,0.843398945879977,0.864400743189181,0.0347336222532416,1.04564750671072,1.05881081170909,0.260931280265145,0.898417990907795,0.920153389404423,0.0374416542668696,1.05646031659403,1.07542089181065,0.0528824587104541,0.0503598383081747,0.0503558192755753,0.0639831669016983,0.0551447396647881,0.0564193837434781,0.0641829242495,0.0679640479566491,0.0682909284451223,NA,NA,NA,0.065478331558851,0.0726984349753234,0.0737224354934713,0.0529589266377289,0.0506079108153157,0.0505298277867948,0.0640685266519445,0.0553418171233616,0.0566502830303988,0.0642712279953166,0.0682031600886138,0.068572029260607,NA,NA,NA,0.0655722580889883,0.0729891766970059,0.0740832550214015
800,0.2,80,4000084,0.0659704442203616,1.05087009406783,0.999866941984255,0.0464941185219681,0.916709646710759,0.806202787963589,0.0685766144196642,1.04004257026757,0.904722882928258,0.214082939108918,0.956705520171884,0.856123492072756,0.0515874902582007,1.0854861524077,0.966085944014251,0.0397302144187093,0.038138146440823,0.0412096485357594,0.045354034557199,0.039637200077373,0.0406913473240713,0.0448968239905184,0.0496349740431395,0.0500383855780275,NA,NA,NA,0.0475990525565434,0.0501169891615277,0.0518431130555178,0.0397624564396001,0.0382246163153765,0.0413138649367405,0.0453913164992832,0.0397255866835103,0.0407696239450157,0.04492683241044,0.049767105007925,0.0501385348066073,NA,NA,NA,0.0476429341554502,0.0502576797871611,0.0519685709881358
8000,0.2,80,4000084,-0.0186678378507718,0.987825049419349,1.00817466601431,-0.00492550592526713,0.829798978826199,0.835975000622595,-0.00706516360691782,0.968684484458483,0.97000979101073,0.176132805960209,0.883147992712656,0.892036629952984,-0.00539700318907094,1.00164811568707,1.00343531456016,0.0124617629684276,0.0118834643014077,0.011641272872059,0.0140228366569933,0.0126134879919945,0.0119509386991724,0.0140482129983889,0.0153287647056622,0.0143906336985504,NA,NA,NA,0.014526197156202,0.0161103979723064,0.0150916732968913,0.0124628272460686,0.0118867596583443,0.0116441887330226,0.0140239827366783,0.012617846883549,0.0119535451866533,0.0140492281361503,0.0153340070606931,0.0143937163792689,NA,NA,NA,0.0145275924971193,0.0161179662302493,0.0150957428660461
400,0.2,80,4000085,0.102951390308488,0.96453283136293,0.97145283485601,0.0775856903401343,0.857369234888702,0.791274664835084,0.0747270386683725,0.965778614652221,0.872677009756526,0.228289629782027,0.86161079248596,0.817708211691283,0.051329643571379,1.02518244696745,0.927621801036526,0.0522792099989451,0.047419938212635,0.0439184725840552,0.0571230676337857,0.0504728538052047,0.0469799998798725,0.0585880150473726,0.0609543328901158,0.0575168813014879,NA,NA,NA,0.0585090653855765,0.0656900855039754,0.0587816019964684,0.0523641502973899,0.0476397969307197,0.0441088469739689,0.0572116339688667,0.0506874586665223,0.0471949548467106,0.0586668103521239,0.0611867532428161,0.0578134191222077,NA,NA,NA,0.0586082257642133,0.0660390325091877,0.0590805333127152
800,0.2,80,4000085,0.0653586367230388,1.00258851618512,0.950930832966442,0.0889312230373367,0.796389180067796,0.736301609381915,0.106765982831647,0.93128308065124,0.870633894946806,0.242089601384459,0.830708874069634,0.787929961754467,0.097892958889023,0.963055317426177,0.883963284342003,0.0440805838669549,0.0401524007973134,0.0489067421041113,0.0489817024183124,0.0415858118164695,0.0528358334810065,0.0494762295483129,0.0494725746536238,0.0655908355116952,NA,NA,NA,0.0538028176098676,0.0528500126349037,0.072439891565061,0.0441505589469685,0.0402888082929773,0.0491765077330549,0.0490594578547074,0.0417017232047194,0.0532840525167397,0.0495386364453255,0.0496213631314877,0.0663866689293054,NA,NA,NA,0.0539801337300056,0.0530501115220942,0.0735154569601868
8000,0.2,80,4000085,-0.0154282766165176,1.01914045566115,1.02107304146477,-0.0153868679734236,0.855665534937603,0.848749748924692,-0.019142370859325,1.00084933539835,0.988102607385032,0.17636800482975,0.907269851241991,0.908662984848583,-0.0231242832235785,1.04204663834019,1.01899694033051,0.0126696002940714,0.0127343630918391,0.0118516945568162,0.0142599486405038,0.0131629634538443,0.0124015565520832,0.0144119785086886,0.0158830930729771,0.0150325870689609,NA,NA,NA,0.0150237508168345,0.0172075639227921,0.0158705694412832,0.0126711046864561,0.0127396613434896,0.0118552489440526,0.0142614268159729,0.013167485070421,0.0124054422266296,0.0144131846202681,0.0158882805900913,0.0150379274510985,NA,NA,NA,0.0150260777307555,0.0172165016240623,0.0158774819380338
400,0.2,80,4000086,0.0680400152922588,1.00112645758907,1.04314878776843,0.054977796801497,0.806781356094368,0.912794474062738,0.0359739008900136,0.881869769719949,1.01203584147055,0.246205533043534,0.869921602413736,0.954872200346731,0.0477292508701144,0.977847875998692,1.11262682829146,0.0518161924952876,0.0486232876182988,0.0459963781834412,0.0626759633621039,0.0521859147565075,0.0499064369697039,0.0624833930219461,0.0649646048004188,0.0629960650366802,NA,NA,NA,0.0658137030645161,0.06516134593429,0.0627322166788459,0.0518915975743129,0.0488907091678691,0.0461679375475751,0.0627846220715565,0.0523848182477326,0.0501016600586276,0.0625714768060412,0.0652047974264765,0.0634172060649357,NA,NA,NA,0.0659390159344207,0.0654577874943603,0.0629568695674753
800,0.2,80,4000086,-0.0171786518068784,0.976623158626318,0.938740569818019,-0.0459157936877263,0.814530902281227,0.799622779605482,-0.0451729592109956,0.983501208371236,0.942114170297174,0.147130221386402,0.870845435527112,0.871436748636809,-0.0513020790688627,1.003008571981,0.958062321410351,0.0449938535535652,0.0401279336295667,0.0340749961401625,0.0450820606724527,0.0413054315603289,0.0384545433577586,0.0434041889779005,0.0489573464460194,0.0450168842080685,NA,NA,NA,0.0462957055830398,0.0525678342012666,0.048124114519573,0.0449427514321532,0.0402629508440405,0.0341532373935715,0.0450996574833523,0.0414368626857959,0.0385383293215204,0.0434179099624504,0.0491237408634174,0.0451136026928357,NA,NA,NA,0.0463367993602393,0.052771429375663,0.0482544694989441
8000,0.2,80,4000086,-0.0205440494726724,1.02604934070786,0.98672169880153,-0.00203468267271094,0.85590522111103,0.838000626274171,-0.00484589208090004,0.981368448009967,0.952026066499366,0.187858453448151,0.910498457186053,0.896173758107567,-0.0074736688005925,1.03192484658511,1.01053247982575,0.0196363677928366,0.0214656573222172,0.0151468680579707,0.0148042729828832,0.0137710824410734,0.0128510125023541,0.0150446600907803,0.0180141806080119,0.0159699710644377,NA,NA,NA,0.0151714107159037,0.0171551515119086,0.0162800009570462,0.0197188090194851,0.0216322169097513,0.0151673408037096,0.0148146094290388,0.0138139453905738,0.0128550857015,0.0150505440177787,0.0180764702048014,0.0159772000090247,NA,NA,NA,0.0151861169649877,0.017239005328475,0.0162864523052424
400,0.2,80,4000087,0.0115465952522617,1.00636214137345,1.05978096275483,0.0149733814826253,0.899327824704597,0.940143654963403,0.00776936460650256,1.05874529063673,1.08490755378161,0.216350995192151,0.951716500748594,0.991638581822489,0.0153470662307568,1.11219508945957,1.15290757557294,0.0554679481562302,0.0536470369638555,0.0457714582655623,0.0589381604940152,0.0543960169362246,0.0482805626039258,0.060195472246224,0.0651803808290218,0.0588828090064294,NA,NA,NA,0.0603243504983344,0.0686977239021035,0.061737409556425,0.0555466211219618,0.053842421604635,0.0459911019139594,0.059011666646243,0.0546462703183283,0.0484758549829203,0.0602754592282621,0.0654267394165431,0.059106871161257,NA,NA,NA,0.0603975993968244,0.0692147098717283,0.0620285165058002
800,0.2,80,4000087,0.0431191405807569,0.954472369085283,1.00370195857097,0.05073902187735,0.786473579818815,0.803230459238538,0.0475216214340117,0.91180419524347,0.917621881066997,0.249789892484016,0.864345935432287,0.874820560736256,0.0583579558255372,0.956957109606222,0.984364432034866,0.0396960491292174,0.0385558978670309,0.0392487085994181,0.0461631065402758,0.0408723087775296,0.04298662602378,0.0462820053285084,0.0492146712185389,0.0507508658840875,NA,NA,NA,0.0480031624566156,0.0525227998961074,0.054596020601171,0.0397269897150602,0.0386541843693586,0.0393417617610308,0.0462008423992422,0.0409713470493718,0.0430828273903266,0.0463165589353867,0.0493435668215139,0.0508706581734043,NA,NA,NA,0.0480449028579133,0.0526680628104483,0.0547555003743429
8000,0.2,80,4000087,-0.0074942735260285,0.992809770835967,0.996971249221958,-0.0118993716194663,0.832371050915121,0.818185750964432,-0.0120827988242278,0.963403379268849,0.946386041531064,0.16750963167055,0.889339106494384,0.875825935122738,-0.0117000113707726,0.99395281824306,0.980021037918985,0.0176836145512295,0.0162975402341442,0.0134539096486417,0.0158322639817447,0.0141905243260487,0.0130106302490783,0.01544727311587,0.0170165880687965,0.0158157888980901,NA,NA,NA,0.0175667426135584,0.0181405791829336,0.0169065294680709,0.0176966325271669,0.0163120329949508,0.0134585492073998,0.0158356246015166,0.0141971432019439,0.013015971237192,0.015449528505764,0.0170250739202098,0.0158234914232805,NA,NA,NA,0.0175725406090853,0.0181510109165886,0.0169167412312037
400,0.2,80,4000088,-0.0870965790847967,1.07012272505215,1.00287438870546,-0.0678804456543943,0.892859766002866,0.834656901749969,-0.055746686671553,1.02874195984934,0.943301307246513,0.102875216170348,0.929368033626669,0.889943273033136,-0.0688578038167765,1.07062299359728,0.980611566316294,0.0509002647376827,0.0484643073679693,0.0410309053455308,0.0602676350768569,0.0476491832973634,0.0434061220093376,0.0617954904944391,0.0583327776011717,0.0501621307069249,NA,NA,NA,0.0614129404408811,0.0604097242285128,0.0520854030310683,0.0509648754187079,0.0488291091077223,0.0411817182063848,0.0603507823543705,0.047844032192703,0.0435511443469177,0.0618845597695934,0.0585809215697052,0.0503231248685357,NA,NA,NA,0.061495721854186,0.0607213258043305,0.0523079790570864
800,0.2,80,4000088,0.069220823194926,1.03441394094483,0.980937229563313,0.0679404018526753,0.874363881030363,0.849730874470918,0.0782052046316389,1.00920250670204,0.985050613089047,0.268619614461037,0.934050293695572,0.916807384190619,0.0597586065766715,1.06213384683776,1.01746593740213,0.0395804192766668,0.0369698810625444,0.0350634558836009,0.0460420611565528,0.0404238526163507,0.0388720507093991,0.0461471220066721,0.0472545844485562,0.0475489653930637,NA,NA,NA,0.0477647943936932,0.0511941347563921,0.0484423053309513,0.0396090215842124,0.0370554776101404,0.035135979407,0.046081136060031,0.0405331876936723,0.0389618220310332,0.0461785021628871,0.047379691497796,0.047643285553605,NA,NA,NA,0.0478209485897227,0.05136978801323,0.0486062900410977
8000,0.2,80,4000088,0.000565743183268921,0.981175004974325,1.01665401282888,-0.014184401098483,0.825593332298909,0.847655202943026,-0.0142702291216514,0.965539025258279,0.980742205775539,0.163048278750018,0.884431761836666,0.903900003972704,-0.00911597735184787,0.991892837269804,1.0130825551449,0.0152927387346221,0.0157994644057623,0.0141332263165313,0.0152198216253386,0.0147569093184461,0.0124484053997491,0.0148108082325566,0.0169654782234761,0.0150394222035268,NA,NA,NA,0.017537181924815,0.0207369537356086,0.0160567683869624,0.0153078665429194,0.015836914214216,0.0141443367990447,0.0152245609202023,0.0147755457753922,0.0124529517050332,0.0148129264316632,0.0169811933755472,0.0150440877263823,NA,NA,NA,0.0175510155680447,0.0207828114049637,0.0160673241273502
400,0.2,80,4000089,-0.0295416939638738,1.03659666556614,0.98343245626278,0.00570543879567699,0.868101437590504,0.797413593192607,0.00243683538003644,1.00343609634361,0.932909191987699,0.158199146852835,0.882379227993449,0.821384291644855,-0.0124688605702015,1.02102801316161,0.952955646417293,0.0583345442138422,0.0488676403745232,0.0623690137971763,0.0665759209565093,0.0532938777959998,0.0558648837337075,0.0672928742139533,0.062909373866661,0.0681395724167924,NA,NA,NA,0.0675764000113805,0.064634282286811,0.0700390444520761,0.0584164487880379,0.0490745410308447,0.0628441007674608,0.0666191380416347,0.053476484796009,0.0561004296719048,0.0673500347393076,0.0631163633423888,0.0684265010123846,NA,NA,NA,0.0676136329788165,0.0649061317342607,0.0704126203148175
800,0.2,80,4000089,0.00112784203614191,1.00486001541884,0.984597780865973,0.0277883408377233,0.869358139973874,0.801627763412812,0.0438020382097124,0.989856994818077,0.904570360195597,0.185219179547807,0.905777728984841,0.855828526530424,0.0372822652205161,1.03187812969519,0.938557648119499,0.0376974392135008,0.0318815440164315,0.034335585091123,0.0416582879119511,0.0342607545621038,0.0355111061430118,0.042000693816876,0.0412535678589785,0.0401213388085148,NA,NA,NA,0.0429301880770665,0.0424592113307117,0.0429730436578359,0.0377243442496951,0.0319424417407017,0.0344123316728787,0.0416890288831842,0.0343260547695179,0.0356038389017903,0.0420299084514486,0.0413322472297956,0.0402190221202079,NA,NA,NA,0.0429632032459881,0.0425503286006308,0.0431329705754836
8000,0.2,80,4000089,0.00014345970444524,1.0003962489727,1.00008426051011,0.00798045249208868,0.829504568376963,0.835840456182624,0.0107106546944745,0.944784968806673,0.961034880309931,0.188348389676528,0.888700807366558,0.892330810403615,0.0113272486893702,0.994754992351278,1.00760331924023,0.0136020484708394,0.0132552278587655,0.0141850238151397,0.0142648316216731,0.0120869658036923,0.0128102005062339,0.0144408932576589,0.0145528781318705,0.0153369219604136,NA,NA,NA,0.0149100513861942,0.0155283278977527,0.0162634403484118,0.0136049809273586,0.0132720559319118,0.0141959664717232,0.0142662463143176,0.0120901695312398,0.0128139244623657,0.0144421239682725,0.0145567834284558,0.0153409578266056,NA,NA,NA,0.0149121282771002,0.0155346138792092,0.0162696027608563
400,0.2,80,4000090,-0.0053593889330016,0.946251143212938,0.921107364364033,0.00924519902959108,0.672756792102951,0.842889954051958,-0.0235206626263958,0.773485998638632,0.955543442527907,0.166944609379952,0.748382219767552,0.879911360613842,0.0297278654615336,0.805647305472617,1.02999141636879,0.0570928972865731,0.0565680812946638,0.0493301922770092,0.06710286421751,0.0623982878228815,0.0520583447931339,0.060488112035965,0.0652971278390248,0.0597326194135392,NA,NA,NA,0.0782218526450138,0.0839142681641665,0.0648873498234118,0.0572242365089238,0.0569155923152655,0.0496024960917977,0.0673712835305047,0.0630148714678846,0.052291828107353,0.060611204063085,0.0657327840305123,0.059980799108709,NA,NA,NA,0.0787390820222164,0.0850323351389868,0.0653031650944359
800,0.2,80,4000090,-0.0567449123974174,0.976316479664385,1.08315962913204,-0.108418138492009,0.877846514640473,0.869824524568985,-0.1156765616965,1.04999357281878,1.04821407752073,0.114051553512113,0.949180004853177,0.938949332166255,-0.112987206274651,1.09023474864001,1.07735164031764,0.0496341385624613,0.0431500624840992,0.0443169242808326,0.0436453171840002,0.0404487634735225,0.0388284377916839,0.0434616755529611,0.0486097362844403,0.0460345503490307,NA,NA,NA,0.0452303178385866,0.0523010586958781,0.0529475564291534,0.0498914373695451,0.0433272821499552,0.0445378319738324,0.0436754305173053,0.0405654068928837,0.0390087802078966,0.0434922458360964,0.0487604811457436,0.0462361482526353,NA,NA,NA,0.0452562295889958,0.052480284825887,0.0534815247725553
8000,0.2,80,4000090,-0.00973489974816186,0.990326889900628,1.01970096661762,-0.0312413134996043,0.831532722314959,0.850043762476174,-0.0323669824817956,0.96237423369811,0.988235777851225,0.148264395438035,0.886222632199725,0.901368804021836,-0.0328874928509189,0.99729442506311,1.01951340510206,0.0125029329103329,0.0117188142297184,0.011649474759125,0.0143827921386033,0.0124911462950169,0.0124073737959333,0.0142870308904124,0.0150641425199345,0.0146151249429159,NA,NA,NA,0.0151412480443611,0.0156086065694456,0.015909459682104,0.01250406343439,0.0117218621045889,0.0116526899776726,0.0143842636027654,0.0124940978041075,0.0124113178526295,0.0142881470386707,0.0150677324262987,0.0146191071915526,NA,NA,NA,0.0151435602015264,0.0156129490794439,0.0159170130077692
400,0.2,80,4000091,0.00929930258243555,1.00139073366018,0.978242185485711,-0.043415908946489,0.817501399640611,0.823189076111842,-0.0425976872954388,0.968958233133841,0.951876013419517,0.13929833754499,0.866234299345658,0.878715602217022,-0.0454366820931917,1.00896600617364,0.992291213298044,0.0522592942541536,0.049271573796473,0.0478837908107442,0.0596533711805521,0.0514608984516844,0.0531819539175328,0.0605203416817286,0.0641804757333475,0.0602800084588469,NA,NA,NA,0.0617610887730524,0.0661839361084226,0.0683004516707214,0.0523311459870657,0.04953869592052,0.0481195418504529,0.0597368056737373,0.051753157251156,0.0534748571668362,0.0606077656510543,0.0645375549013111,0.060568642012958,NA,NA,NA,0.061863521619254,0.066569309499597,0.0687980570974232
800,0.2,80,4000091,0.00723793443910119,1.09396147399349,0.922729848601767,-0.0329690349770522,0.929861717104624,0.795488632052057,-0.0322624002583746,1.07022536345589,0.926018962935648,0.165895081926537,0.955568915468159,0.849050703962617,-0.0640673932097528,1.13552286278683,0.954989085362444,0.0426696222939157,0.0397744682600898,0.0422205893909687,0.0463274208721426,0.0400795794375345,0.0410260881668441,0.0469344120553322,0.0484979508893028,0.0504681248539633,NA,NA,NA,0.0483382935694855,0.0512873692774364,0.0523186363512848,0.0427110335256004,0.0398528326152704,0.0423679378038311,0.0463673280365429,0.040157423131624,0.0411590720071965,0.0469692676582721,0.0485854839316917,0.050653304784437,NA,NA,NA,0.0483922047101459,0.0514152972011594,0.0526222816939275
8000,0.2,80,4000091,-0.014516727782032,0.988965783514398,0.966813716514723,-0.00594551429138785,0.822067456395105,0.817042686598376,-0.00535067811640868,0.958665609965775,0.952471303138825,0.167317075273387,0.875595207960803,0.868684999663956,-0.00326437028218071,0.983970245108782,0.982379564310071,0.0132099504670462,0.0129563275036507,0.014029101288129,0.0137008899013639,0.0119824501648876,0.0120093651338532,0.0138236918512127,0.0144449236689758,0.0144446426716821,NA,NA,NA,0.0142284532368253,0.0151696753489909,0.0151439366914778,0.0132131746198644,0.0129614772449934,0.0140478516138806,0.0137019327501285,0.0119852625194843,0.0120126926339701,0.0138246621156793,0.0144481911724159,0.014448561898262,NA,NA,NA,0.0142297884448135,0.0151743684058794,0.0151501192814281
400,0.2,80,4000092,0.12694949182106,0.940016632296285,1.0690681004319,0.0823207345532322,0.758187471863849,0.962025951898059,0.0541391615195673,0.877074985235154,1.07996255572362,0.278342400892985,0.833139403618861,1.01720614002914,0.0924478951592464,0.942794909298669,1.16169849838642,0.0640093822726051,0.0567738143245461,0.0500096746374039,0.0650680730851954,0.0572262104551231,0.0495840847749795,0.0645811124636448,0.0712195037903198,0.059309902019419,NA,NA,NA,0.0704388560242292,0.0748312283778228,0.0653695478673912,0.064075187196061,0.0569382027606162,0.0501473098858756,0.065154295332727,0.0575266103006739,0.0498009110212618,0.0646631312011366,0.0715727991493346,0.0595993003743142,NA,NA,NA,0.0705575313776857,0.0752264218628429,0.0658595211791934
