"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.2,80,2000079,0.0365723185328604,1.04193565493951,1.05776327765664,0.0404716209674406,0.894252487820949,0.896020658255482,0.0352814344703232,1.01979832801918,1.03400361337855,0.242930490732453,0.959823169993284,0.959045518791801,0.0361756219760029,1.0795203149079,1.07963562301261,0.040900037586369,0.0384056787267068,0.0378832519366281,0.0517213398797173,0.0482618550955828,0.0417605391664958,0.0482599725698743,0.056366057595241,0.051588039813779,NA,NA,NA,0.0569460076555662,0.0612263936240941,0.053097870744274,0.0409393691889194,0.0385102246141863,0.0379964674755627,0.051800391703553,0.0484626022859424,0.0418840434025286,0.0483039672407223,0.0566355997009083,0.0517321604789604,NA,NA,NA,0.0570650076498327,0.061526858707141,0.0532559270744645
8000,0.2,80,2000079,-0.0115143136217894,1.00743022762713,1.00212058170727,-0.00975022538023738,0.843781830202332,0.82960702746635,-0.0109318054947209,0.976838057632897,0.960961053892259,0.171767837832744,0.895429255171569,0.882054002241448,-0.013181430846009,1.01270360899436,1.00183288536892,0.0125491868652841,0.0118206181372341,0.0120753476933611,0.014393462605845,0.0122277958088466,0.012521045140157,0.0144261476130854,0.0148189615484563,0.0150631753208461,NA,NA,NA,0.0149688901076015,0.0152912153290438,0.0157760102382862,0.0125502191682374,0.0118246958127241,0.0120789293034016,0.0143947595897818,0.0122310156663068,0.0125242618880468,0.0144273046106389,0.0148228171871459,0.0150669031348434,NA,NA,NA,0.0149704267241288,0.0152960538419942,0.0157811364193612
400,0.2,80,2000080,0.0864422299858522,1.02600412320876,0.997090752921639,0.0883870004330351,0.856279892304381,0.825461078560318,0.0807159348526544,0.980607827540449,0.948804864927629,0.274934603808036,0.894404495172861,0.873664174824922,0.0722942028527598,1.0322080503552,0.998177265312762,0.0573364300678486,0.0563355071599609,0.0580257019910338,0.0628857152640099,0.0565734078852573,0.0585312933414964,0.0635983765983205,0.0680533452982774,0.0708740143743685,NA,NA,NA,0.0648977504425631,0.0706297931959573,0.0742829391429133,0.0574169246418376,0.056545227138476,0.0583476775113835,0.0629552415350374,0.0567601306696691,0.0588775645945977,0.0636784662288232,0.0682664262062205,0.071356980644794,NA,NA,NA,0.0649728653643385,0.0708913638354901,0.0748322854516094
800,0.2,80,2000080,-0.00253468965135481,1.04209236275433,0.941163138706883,-0.00837380103320046,0.860239434104712,0.777497884202003,0.0116379248475508,0.983340340138069,0.904998947185895,0.163338043149395,0.896271481598962,0.844887353464061,-0.0172196179232653,1.03812280605498,0.90812871257239,0.0513461965394962,0.0410673973764576,0.0643687036065234,0.0519004346935558,0.0406831044793439,0.0567130053569928,0.0486474079349243,0.0488415327351015,0.0637371206104826,NA,NA,NA,0.0628340258199429,0.0520551997845207,0.0768081018768254,0.0518881537183386,0.0411519356587236,0.0673533875572233,0.0522903836561273,0.0408237845365333,0.058381667310873,0.0488166431088786,0.0489998431685297,0.0654456790047187,NA,NA,NA,0.0636815426037708,0.0522306963978649,0.0802047972063577
8000,0.2,80,2000080,-0.000685687858325321,1.00222160688889,1.00659930128116,0.013125728493687,0.825356774379862,0.829756112793458,0.0117490968894688,0.944899740003017,0.953763131650382,0.194526878958194,0.884127671194384,0.886429671890972,0.0175071439014493,0.989960960175178,1.00112427020991,0.0125112071209246,0.0126249988726707,0.0114268240477697,0.0157087887613178,0.0167224607573595,0.0134721683228452,0.0150519764755443,0.020767328693529,0.0157060066925192,NA,NA,NA,0.0196655708335736,0.0283509393807715,0.0172101203038661,0.0125130508749554,0.0126322575495449,0.0114314687715306,0.0157192106207395,0.0167772375397891,0.0134940982534697,0.0150550423937357,0.020847277883665,0.0157253412396381,NA,NA,NA,0.0197073732795845,0.0285858989320379,0.0172242714558238
400,0.2,80,2000081,-0.0676796384291309,1.01454779806963,1.029651123726,-0.0586261869533421,0.834496385787956,0.846381682552156,-0.0723034382564203,0.968614550967312,0.979588308003515,0.132943151898571,0.896128578567986,0.901192097684835,-0.0640142338635499,1.00670472360111,1.01992954271233,0.0603583239916497,0.0506537443445072,0.0572048753842168,0.0658543579698989,0.0568910908798795,0.0515706331344804,0.066585081089068,0.069071191733086,0.0665407968774308,NA,NA,NA,0.0686937168066291,0.0711218950131435,0.0624177816746852,0.0604795816482616,0.0508997196057644,0.0574554802496418,0.065974270146628,0.0572086237344606,0.0517851764905509,0.0666919711970909,0.0694540592261547,0.066924469184901,NA,NA,NA,0.0688335786929291,0.0714441475347969,0.0627081409222198
800,0.2,80,2000081,0.00688362440360938,1.03063570205502,1.03032162355659,-0.00376368647921456,0.836144685652059,0.889740655209685,-0.0123028065499718,0.926190869553431,1.00745390062773,0.183039619540459,0.901697362694337,0.93454955977549,-0.0101751232106255,0.989162519499568,1.07396838480894,0.0395168610889242,0.034867444055876,0.0403028435077875,0.0431399818426903,0.0372927813858278,0.0406439575038024,0.0446942732780247,0.0459806251853884,0.0503318712036359,NA,NA,NA,0.0444632257746956,0.0469636118496555,0.0507227791121332,0.0395511688447324,0.034934651777783,0.0404413509136095,0.0431721946436873,0.037385248773886,0.0407560974069674,0.0447280536526458,0.0460938935959531,0.0504661190478581,NA,NA,NA,0.0445020129353638,0.0471288335491502,0.0509059140319885
8000,0.2,80,2000081,-0.0139998190573759,0.995218832229954,0.998530225859583,-4.2765848505889e-05,0.825878586213976,0.833550221543633,-0.00136711278040735,0.954107479001001,0.963583249590513,0.177214385383895,0.879591409638292,0.886812395395977,-0.000957769664592246,0.991646575590497,0.998386940989039,0.012430682389654,0.0117441231240756,0.0114285628463649,0.0139673825563825,0.0121627018546128,0.0119388997936,0.014136568026536,0.0147096100120936,0.0144643411147223,NA,NA,NA,0.0145335221038846,0.0153023616608916,0.0148797444864024,0.0124320172197577,0.0117478977858763,0.0114317884334382,0.0139685595648655,0.0121657659804115,0.0119416215936817,0.0141376388621795,0.0147131354062918,0.0144676613800931,NA,NA,NA,0.0145350293701146,0.0153078291864971,0.0148840372500972
400,0.2,80,2000082,0.129557170938075,1.01017660521187,1.03942413274587,0.171332555954715,0.809722285649591,0.899592346752974,0.161658339054576,0.940845174227599,1.02663842253144,0.321950410232747,0.82900997007561,0.923655291604081,0.169000280065462,0.990635787134744,1.06238689140222,0.0516734593443683,0.0488998762303349,0.0432841337106562,0.0628070090376574,0.0547249184039923,0.0502526005668868,0.0633611573585685,0.0703722474938339,0.0595077918391421,NA,NA,NA,0.0648453480132041,0.0683539125392833,0.0611915291528433,0.0517406316444255,0.0491064173226102,0.0434267174007285,0.0628990383604592,0.0548971238873554,0.0504708159511669,0.063453315208904,0.0705932893988808,0.0597391234390172,NA,NA,NA,0.0649427411227897,0.0686276780808463,0.0615002205894849
800,0.2,80,2000082,-0.00478631726001425,1.03247871809443,0.974450641056215,-0.0315745238763594,0.897984199486114,0.763920224624528,-0.00935337572594883,1.05831937400708,0.882648040820019,0.120894485273291,0.923063518923578,0.807801763042183,-0.0216585675146266,1.07516115229937,0.916721694255107,0.0386905863105753,0.036588331209226,0.0362088511865288,0.0432013245051765,0.0392365637558396,0.0386493794652889,0.0439865475659432,0.0468935470537462,0.046139255713104,NA,NA,NA,0.0444938520000717,0.0501976190136549,0.0498441770347679,0.0387184939263164,0.0366725290338715,0.0362848866960029,0.0432308431386215,0.0393367319811709,0.0387341075510302,0.0440164795599347,0.0470159321719985,0.0462399951061841,NA,NA,NA,0.0445239024378122,0.0503317525249143,0.0499691649400155
8000,0.2,80,2000082,-0.00258820876270266,1.0060523628402,0.992521983705236,-0.00991134854813606,0.832656230814736,0.823575280455174,-0.0090975457539665,0.968650185517627,0.955689553161559,0.165106312197556,0.883920687194195,0.876760976126079,-0.00939325945699632,0.998579579028088,0.987804026108955,0.0125025040307386,0.0121089577940952,0.0119817295739412,0.0140745139747268,0.0125693724594471,0.0124875265726565,0.0141193107037689,0.0152840083437703,0.015178000521038,NA,NA,NA,0.014681985454532,0.0157895141418779,0.0158755443423701,0.0125036304766908,0.0121130431722658,0.0119852040010469,0.0140756737131709,0.0125726831252346,0.0124912934563596,0.0141203219069801,0.0152878207863249,0.0151831450947984,NA,NA,NA,0.0146835982924983,0.0157951427134084,0.0158824037466621
400,0.2,80,2000083,0.035334401179331,1.01751177041598,0.943724480167751,0.0195989476978872,0.79810476060482,0.8035014036477,0.0115036343986318,0.949852076576774,0.941430085339198,0.185189566481655,0.829070385247594,0.836920667915732,0.0125390484010028,0.974284392398055,0.97310230485741,0.0569410179105981,0.0541052204832875,0.053008078569259,0.063305602635363,0.0519197647744847,0.0546943754204345,0.0642990980067254,0.0681979982485038,0.0662585694890928,NA,NA,NA,0.0650783959720778,0.0667214636710436,0.0695686173227854,0.0570185067573447,0.054313805451105,0.0532328501686856,0.0633990123913469,0.0521111419142486,0.0548791733837657,0.0644032931385322,0.0684792085609761,0.0664784011677762,NA,NA,NA,0.0651758931587693,0.0670187175790979,0.0698622639764063
800,0.2,80,2000083,-0.0507681579005431,0.970264605197033,0.982348483769226,-0.0333917206201764,0.841635889644524,0.824507377131078,-0.037445051313386,0.974792254069704,0.968280068056861,0.151823558230895,0.892004637157378,0.874220506895692,-0.0430864538776207,1.0194346721183,1.00226983473145,0.0386873116038201,0.0374200284287771,0.0437099370309324,0.0412652969974546,0.0376931898983048,0.0362400821266322,0.0430710987694134,0.046675045386002,0.0443464611713353,NA,NA,NA,0.0427689725596688,0.0486856117751587,0.0463594498192639,0.0387518028077962,0.037518911404847,0.0442610370677401,0.0412927678069414,0.03779561119938,0.0363218365534536,0.0431001664551871,0.0468024269774706,0.0444375415344102,NA,NA,NA,0.042802498834802,0.0488727210085717,0.0465259195547507
8000,0.2,80,2000083,0.026127439184105,0.994399626184712,1.02188737438688,0.022565336361979,0.845049923198252,0.862343816157247,0.0194364859376953,0.985048609327576,1.00096603666689,0.209232237013292,0.90722773169881,0.920201051285408,0.0253666597660607,1.01573432288533,1.03698987195754,0.013341974327815,0.0141241852517144,0.0126358507275796,0.0143591574161342,0.0132314832701666,0.0126847990899334,0.0142861320105882,0.0155713936906289,0.0150909008184665,NA,NA,NA,0.0155409263471892,0.0177379163483412,0.0169131892405657,0.0133458465346668,0.0141442461953709,0.0126423485978048,0.0143612168894878,0.0132400094330665,0.0126896002118575,0.0142873067884102,0.0155791074794582,0.015096742269916,NA,NA,NA,0.0155464717381113,0.0177639475064017,0.0169255961845404
400,0.2,80,2000084,-0.0088692483989912,0.992052081972769,0.935782834446803,0.0346540071773201,0.760905169155348,0.783532702382546,0.0285136393666516,0.848678579534977,0.894950150033089,0.185932907730314,0.792383732696771,0.807011084869963,0.0309389508332612,0.902279966238598,0.93695071277702,0.0551399366681447,0.0473895570470242,0.0478271717853179,0.0626847431013145,0.0532479003415957,0.0449767318290567,0.0615943047754156,0.0604742735236031,0.0548714307774477,NA,NA,NA,0.0643950911292998,0.0661555458605604,0.0548378214444491,0.0551942034265695,0.0476043178907036,0.0480668695175586,0.0627742441541814,0.0534956377492796,0.0451632864281809,0.0616621376313678,0.0607351831988724,0.0550803980088017,NA,NA,NA,0.0645162107644256,0.0664590468362418,0.0551341142694875
800,0.2,80,2000084,0.0218304731077689,1.02289271199532,1.04232550149112,0.0121891589603566,0.837451546003447,0.868814270876521,0.0205483597069753,0.957704744552874,1.01199962137458,0.189731838251684,0.90139424991505,0.920006542325206,0.0226589846088553,0.99715283314168,1.04867073305672,0.0388962207799196,0.0372287703706325,0.0365864023689276,0.0446867656045641,0.0353591688695158,0.0365096274213954,0.0448744163125628,0.0424703732475748,0.0452775240304132,NA,NA,NA,0.045791556426077,0.0440174064198566,0.046399092780056,0.0389271797647394,0.0373454470173849,0.0366598511985249,0.0447194564159397,0.0354381207696941,0.0365811237455053,0.0449072634562216,0.0425666326441899,0.045359272011535,NA,NA,NA,0.0458275853554183,0.0441287091114497,0.0465701385448607
8000,0.2,80,2000084,-0.0200489301401529,0.999204030808779,0.998969996555815,-0.0204834731065324,0.835381081724809,0.831169076821305,-0.0202622737829535,0.958750761048757,0.960019125343771,0.153908182192624,0.888402445602078,0.882050352726702,-0.0207630994365395,0.996189940291572,0.994771402738815,0.0124133721145775,0.0118047864330516,0.0123553650482988,0.0138987362393647,0.0122684481628166,0.0124120505652187,0.0140640128091485,0.0147548309416074,0.0149780899687949,NA,NA,NA,0.0143639059611096,0.015419333589968,0.0156477643587863,0.0124144454693788,0.0118082497610775,0.0123597993853377,0.0138997766320884,0.0122718457661724,0.0124157990123417,0.0140650086931138,0.0147588160308758,0.0149827473362703,NA,NA,NA,0.0143650546865408,0.0154249285567911,0.0156547850821445
400,0.2,80,2000085,0.0577464129819697,1.02061350890543,0.958609203454854,0.0744586459129009,0.882987457623653,0.804603411579066,0.076995469746873,1.02599108023275,0.935927236005401,0.255464761159681,0.930435503128157,0.858174144188099,0.0750620007436404,1.05910443539942,0.980687648925863,0.0561752434552263,0.0549805678219299,0.0520250809708747,0.0613654226553195,0.0531527656929571,0.0471947243032097,0.0633713677527214,0.0679905210553337,0.0592896710122378,NA,NA,NA,0.0626131033435921,0.0667051524143305,0.0614979288655913,0.0562626708750526,0.0552823684803446,0.0522224674528061,0.0614530832681487,0.0533904926130858,0.0473568483768671,0.0634602054413084,0.0683195175298866,0.0594948664299332,NA,NA,NA,0.0627153714329021,0.0669942981491829,0.0617991603367267
800,0.2,80,2000085,0.0109030892683747,0.989481701924595,0.951124854660884,-0.0141787746638545,0.813411045057027,0.819403066016965,-0.0172607230375104,0.961194213808743,0.962554946242234,0.154505808092533,0.861139391003316,0.863393394280455,-0.012129572777018,0.973666772201374,0.987341757808267,0.0387680719362493,0.0352481173310238,0.0363436051420642,0.0437900179770932,0.0375226520484137,0.0379325046756627,0.0438934658701928,0.0448635288109159,0.0452176655554284,NA,NA,NA,0.0448930764332811,0.046590719165356,0.0475253224336679,0.0387940690193253,0.0353135127436842,0.0364170601740871,0.0438177637054354,0.0375998061073527,0.0380113634222084,0.0439212716469238,0.0449529961096468,0.0453142010833952,NA,NA,NA,0.044926764154729,0.0467278428593873,0.0476586467243518
8000,0.2,80,2000085,0.0290096529553848,0.983981151041935,1.01364854082622,0.036478934617673,0.811427955899974,0.855157128134954,0.0268666480126397,0.933121096424582,0.988216930091307,0.209528633087981,0.874125513621986,0.900662129221001,0.0464489444278479,0.960415089309024,1.03698938290898,0.0141855820455972,0.0139231586378916,0.0141613357027274,0.01881515142147,0.0190508738585465,0.0192665152666451,0.017042789461209,0.0246497789079062,0.022841787712518,NA,NA,NA,0.0256244524811928,0.0285383711583058,0.0331557440524185,0.0141935710873067,0.0139349504976827,0.0141945445269051,0.0188446165882152,0.0191054713689145,0.0193586622928399,0.0170515553482878,0.0247471102093535,0.022940345846799,NA,NA,NA,0.0257324785646084,0.028686881799829,0.0335416650327655
400,0.2,80,2000086,0.0319983246255255,1.04885640208522,1.03408357524725,0.000884169589287876,0.856368758932066,0.86259083227206,0.0139804968469465,1.00052198534362,1.04169995046274,0.165857147936275,0.917432171319497,0.897356143416639,0.0186027830411977,1.01510441693482,1.06124056978153,0.0578266359153784,0.0566507156741343,0.0559961994662619,0.0607366595113962,0.0521907061937228,0.0534197527844773,0.0638333416698689,0.0658047699592717,0.0652492607946887,NA,NA,NA,0.0633441791813948,0.0606074788940396,0.0698086285820714,0.0581377977601117,0.0572436349464666,0.0563833337254612,0.0608927851010882,0.0525699477101206,0.0536883174351265,0.0640303279691836,0.0664092710329068,0.0656018477708157,NA,NA,NA,0.0635230738792821,0.0610610287448772,0.0701695799659689
800,0.2,80,2000086,0.0189529560976943,0.991149802167512,1.08037833085067,0.0154555114354319,0.869332436308655,0.843074657253076,-2.08010554564482e-05,1.01633146824076,0.981433072762794,0.218036835572585,0.910919287530611,0.88995582396163,0.00586809212287608,1.07916550944759,1.05193052103751,0.0579533019412643,0.0792310452846981,0.0508878837735158,0.052614060961474,0.0600093589598655,0.0429096030964837,0.0554164646352089,0.0773227961653656,0.052991394527419,NA,NA,NA,0.0563086903636534,0.0787812401367078,0.0625764664934406,0.0583887652475161,0.0816720656652789,0.0513013802929882,0.0527832140078278,0.0608188046271395,0.0432195492473096,0.0555701013144271,0.0784291699822875,0.0533800068577868,NA,NA,NA,0.0565429654991575,0.0799725300451132,0.0633148314333221
8000,0.2,80,2000086,0.000568343098775763,1.01112425882912,1.02820384192879,-0.00371089410388928,0.843576779733184,0.874080068968492,-0.0116294106488011,0.980297701552529,1.02794135274779,0.191256338113747,0.906940437186234,0.931074223085561,-0.00700033353716258,1.0194463128224,1.05865080277454,0.0124978285383548,0.0116264369244984,0.0119548299461496,0.014031830903439,0.0124492329704813,0.0126605081858154,0.0142167543278635,0.0150108159002283,0.0153791393890004,NA,NA,NA,0.0146182551462751,0.015783099814709,0.0161130156533985,0.0124989159691199,0.0116290077847314,0.0119580992600015,0.0140328608640349,0.0124520069685735,0.0126634760709281,0.0142177347526943,0.015014134810151,0.0153826033710924,NA,NA,NA,0.0146194901343777,0.015787522468982,0.0161182078204267
400,0.2,80,2000087,-0.0104801874707844,0.968399497458922,1.03176626049747,-0.0136439445304955,0.808309034134475,0.835131025974806,-0.00567169823216981,0.975185346971623,1.01506718652128,0.184999495421468,0.886531752865154,0.900845022293162,-0.00304205309647662,0.977929333147965,1.04165598222257,0.0555784685768794,0.0447838356718664,0.0513360286424464,0.0626807858892993,0.0483946391117518,0.0536734572962319,0.0614228274010718,0.0567531298380245,0.063023102012227,NA,NA,NA,0.0643940601046576,0.0612367286979616,0.0711575079925118,0.0556532766536293,0.04494508430387,0.0515409897693086,0.0627835457243196,0.0486200281541989,0.0538898141865344,0.0615125999728735,0.0570461599717453,0.0633117313336935,NA,NA,NA,0.0645005385520967,0.0616563581352729,0.0714780727956183
800,0.2,80,2000087,-0.03181128584736,1.05785028480726,1.06544269598043,-0.0236601169124523,0.917137429867236,0.887336218434808,-0.0186174907296383,1.08435817845911,1.05396246533123,0.169410462101032,0.967104610573475,0.943712409178958,-0.0242872019748132,1.1129787832021,1.0662184738053,0.039160836085671,0.0370162295395625,0.0393005351049699,0.0437533071585432,0.0402309573252207,0.0376481564682484,0.0451377965881252,0.0499591380708409,0.0464564691858256,NA,NA,NA,0.04480461077841,0.0498026008409205,0.047687460256399,0.0391888152673044,0.0371100049011772,0.0393909609900402,0.0437799674683834,0.0403422030777841,0.037726413208867,0.045169091807044,0.0500929089432352,0.046555824065232,NA,NA,NA,0.0448323759658558,0.0499500072760075,0.0478136542294009
8000,0.2,80,2000087,0.0113202245670366,0.990652022837471,1.00903080974489,0.00311472688023159,0.845312651292681,0.838004210398636,-4.90565226779895e-05,0.985242641941669,0.971397160896161,0.187860035280661,0.895943661839788,0.893550518076603,-0.00427629443115005,1.02059769205242,1.0042263545856,0.0155503976549919,0.0156922898286624,0.0120616910273452,0.0152327681121877,0.0135482554488341,0.0126990817882274,0.0147069993368583,0.015809560732008,0.0150522850143987,NA,NA,NA,0.0167349534282061,0.0171444111631956,0.0165117559142664,0.0155629968056217,0.0157164135865794,0.0120663336798459,0.0152374039835071,0.0135556232157292,0.0127042778708229,0.0147093946936982,0.0158163786144508,0.0150576522230298,NA,NA,NA,0.0167438054234217,0.0171562088715625,0.0165246781536084
400,0.2,80,2000088,-0.0184942899790117,0.992682708805022,0.997579711765014,0.00224499230515421,0.913011000830012,0.819415527222057,0.00610483143224871,1.09929744730958,0.97571243671939,0.174949977419324,0.93793789958826,0.868214662745587,0.00120221267515223,1.11611832176002,0.976698351511086,0.0533143753454797,0.049940637697688,0.0494997229034505,0.0606257526936262,0.0540621837736712,0.0507061738416535,0.0606936735581146,0.0656983971649431,0.0604242965038666,NA,NA,NA,0.0619766237238566,0.0667236769623872,0.062567594502663,0.0533873050745894,0.0501252727975325,0.0496678004667457,0.0607095903763432,0.054290180098903,0.0508868365475146,0.0607767501501428,0.0659986937665956,0.0606418543702629,NA,NA,NA,0.0620710858409352,0.0671112328499784,0.062813997839609
800,0.2,80,2000088,0.00531567940047133,1.03447884041103,0.943155973753365,0.0594790637359123,0.901738745823572,0.790055810455603,0.0792375339790849,1.07453294176405,0.927081589072928,0.236582304691037,0.939665613738785,0.859576951213711,0.0618376976278659,1.08904902304577,0.93301327077525,0.0386455899821142,0.0358967168185057,0.0382519325463567,0.0436883746245961,0.0398383707231021,0.0381720168041465,0.0439292428084602,0.0487673847537887,0.0454662666919169,NA,NA,NA,0.0450347784558865,0.0484142705006686,0.0464561063702645,0.0386759131725447,0.0360047137547222,0.0383447244785489,0.0437221109896583,0.0399617556830252,0.0382540237290113,0.0439637325937088,0.0489077444728803,0.0455620247252157,NA,NA,NA,0.0450705205393275,0.0485878905973995,0.0465683631586664
8000,0.2,80,2000088,-0.0130839406611955,1.00744787875427,0.975075086811573,-0.0141158574322275,0.840290456636484,0.81302151098279,-0.00922797562554635,0.975293154224532,0.94142016141108,0.167340222572523,0.897053445759803,0.871434538077927,-0.0115047656436471,1.01182126681264,0.98373582919302,0.0126882513041386,0.0122530546818114,0.0119024675726343,0.014455055491897,0.0128734802212018,0.012457336224907,0.0145067216085338,0.0155683033805908,0.0152026776719674,NA,NA,NA,0.0151774067136392,0.0163824281252759,0.0158132512118606,0.0126896570641789,0.0122569663646303,0.011905612290163,0.014456675788691,0.0128778487812674,0.012460344084528,0.014508064768955,0.015573527136537,0.0152065942231183,NA,NA,NA,0.0151796297302613,0.0163898537552676,0.0158180835788677
400,0.2,80,2000089,-0.0899133188077847,0.952975634029491,0.926431488668091,-0.0850740146399458,0.748974591396294,0.729856087798752,-0.0867611810513423,0.860519561871977,0.825907294861411,0.0791469461367678,0.790536974497017,0.752714637708935,-0.102116863873503,0.895102679866762,0.919111782690775,0.0506183433908141,0.0489862135719869,0.0468740698437584,0.0557738450466655,0.0402558489178555,0.0481947125113316,0.0564214931767873,0.0485120603126579,0.0576675323121222,NA,NA,NA,0.0572670887377083,0.048949449618191,0.0633126417555722,0.050683567969358,0.0496863028623004,0.0470675920029972,0.0558509389641165,0.0404048775886287,0.0484295442431585,0.0564982082833732,0.0486880614307689,0.0579681516000577,NA,NA,NA,0.0573623455070029,0.0491455285532516,0.0639727074817472
800,0.2,80,2000089,0.00326934142810486,0.907535300502182,1.04445901816876,-0.0118661667529867,0.742024826422512,0.84228401044426,-0.0249059780011625,0.853463520313004,0.966416283174243,0.155419945229969,0.796885283195529,0.88257609406517,-0.0127829784689829,0.884623266968897,1.00528642860504,0.0401412470575557,0.0372247472009022,0.035952144018924,0.0456029550409102,0.0416770701846131,0.037663555337712,0.0463551029843055,0.0516465917596722,0.0452914664669786,NA,NA,NA,0.0474479306327268,0.0511370380080474,0.0468521757925499,0.0401730554857056,0.0373089535479433,0.0360387387469821,0.0456376802936145,0.0419946946069275,0.0377521320189529,0.0463876938248494,0.0521173963144747,0.0453946756598017,NA,NA,NA,0.0474998704349085,0.0515288593403395,0.0469820391636
8000,0.2,80,2000089,-0.0101088147822986,0.995538191944315,1.00468012376565,-0.00218631225692557,0.818661032528117,0.846654430929568,-0.00494001469490206,0.937826496011828,0.977284691974918,0.172299979570358,0.874060030028749,0.897844685795407,-0.000986338928185028,0.979676179704655,1.01214819967955,0.0127367517354837,0.0119232052299695,0.0118768029521872,0.0143224089141364,0.0122874617289326,0.012260562858549,0.0144440498664733,0.0148873793979358,0.0149467236793813,NA,NA,NA,0.0148277035743877,0.0154843490314262,0.0154598819673685,0.0127380262173182,0.0119261599182504,0.0118800129495284,0.0143235841346022,0.0122903277752398,0.0122635146458144,0.0144451154712295,0.0148907851869003,0.0149503234238531,NA,NA,NA,0.0148291053003238,0.0154886127707152,0.0154647430619665
400,0.2,80,2000090,0.0312591480320348,0.991111341722581,1.06815878805789,0.0996364768704909,0.78928446064833,0.857824968174925,0.10135356635059,0.853754336367807,1.00056897442686,0.245749566763206,0.845017437121747,0.901294794539907,0.114248472305168,0.928232491787722,1.00355671357701,0.0582841142385845,0.0516457280892366,0.0548744512781774,0.0656857727501359,0.0541881857363646,0.0540082672181394,0.0662347585456895,0.0642565709696416,0.0700219969907528,NA,NA,NA,0.0671565661550188,0.0668129632706359,0.0658887806839479,0.058428781606004,0.0518813687231672,0.055219282929349,0.0659192825182047,0.0545669715270656,0.0543032580833543,0.0663968881444047,0.0647263905873461,0.0704134120131142,NA,NA,NA,0.0674515600448792,0.0674047001198046,0.0662329372292338
800,0.2,80,2000090,0.0153117840161049,1.00011810073051,1.11083720268013,0.00157410066052716,0.836582325111645,0.90603690774105,0.00694007114173519,0.945243666424894,1.03012833172353,0.191644623547516,0.911198804430098,0.979569785793385,0.0198096293686798,1.00881502617621,1.0736765361377,0.0404734658181768,0.0325907805526392,0.0382072948549465,0.0448919389925707,0.0368473161011624,0.036955310759284,0.0454089561915479,0.0449863726453045,0.0451353150788519,NA,NA,NA,0.0465064971591199,0.0464699851587692,0.0457021468533785,0.0405198732561147,0.032658505799804,0.0383720784345016,0.0449349318401354,0.0369219712256016,0.0371051943223437,0.0454408108966389,0.0450739309300692,0.0453345370170042,NA,NA,NA,0.0465581638384637,0.0466043629892897,0.0459022609787785
8000,0.2,80,2000090,0.00631448398760729,1.00265771678382,1.02390748809491,-0.00618922713127411,0.841503074676543,0.834941901829817,-0.00612180189022888,0.96386271845291,0.959195780676769,0.170936538826478,0.890657929714856,0.88903256065339,-0.0067359359972658,1.01468926848388,0.997783444023209,0.0123901012186985,0.0117489967623977,0.0120541248809022,0.0140615713888815,0.012117349649415,0.0124105978769261,0.0142545469626397,0.0146525092306522,0.015117339711077,NA,NA,NA,0.0146650258492692,0.0153492834709392,0.0158620637739024,0.0123912230613498,0.0117522654445542,0.0120584837100812,0.0140627500613669,0.0121200733687443,0.0124149461196423,0.0142555656522406,0.0146556705202394,0.0151229991754153,NA,NA,NA,0.0146666696259042,0.0153540831586551,0.0158711001894617
400,0.2,80,2000091,0.0836541214101925,1.01188882359279,1.05421080550824,0.0517584450846949,0.860822746281033,0.894765155639134,0.040383539022673,0.978483430725743,1.02819644092386,0.255754043205581,0.900722766895272,0.942762046330754,0.0367477361853431,1.08220066771045,1.10374899483076,0.0579371073748598,0.0632896181949291,0.059840128627888,0.0632757710212965,0.0596026056304672,0.0562313909782315,0.0641112583275801,0.0740825596342368,0.0684429105227504,NA,NA,NA,0.0649600724173068,0.0762146329148572,0.0734002261665518,0.0580363474533659,0.0637842867931626,0.0603044953597738,0.0634035792246449,0.0601735918556446,0.0568664988944079,0.0642458819543019,0.0749793725466385,0.0691618166333733,NA,NA,NA,0.0650694657519866,0.0771578419491306,0.0746598498881453
