"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
400,0.05,80,6000080,0.4271403080914,0.310529086815439,0.271514511960051,0.217381747400548,0.438914552386748,0.174175526381619,0.153329772642173,0.21621737937736,0.410864328849092,0.434240957434033,0.264626365721761,0.175812423067023,0.432483687601539,0.32952243030672,0.272724645384872,0.207630656620728,0.0474851622979478,0.110217016146301,0.112102507416302,0.0923083943353261,0.0379002051375081,0.0773689072424418,0.072547952968536,0.0869552374710062,0.0305877079553595,0.0877796586122951,0.0980045620537691,0.0873576210635295,0.0556909599437918,0.13740447811192,0.13599719258849,0.102731961993236,0.0487811143233457,0.113819470311238,0.115149326651993,0.0935505359066498,0.0382470021722049,0.0793163492061989,0.0729586348353398,0.0877258048356477,0.0309078669264155,0.0952249272598098,0.0985443690956721,0.0879967828278891,0.0572794547636593,0.146721611577355,0.137124494959799,0.103353777132034
800,0.05,80,6000080,0.451485602900549,0.154915952428365,0.030143994665876,0.0967179220159271,0.45667380658651,0.066903292326397,-0.0195230803652427,0.0943379191626978,0.495786255751866,0.12611150591787,0.0070227361501354,0.115290102543537,0.456522936043771,0.0736183827743891,0.00557697459208432,0.0205302239301853,0.0332347771892245,0.06892197723741,0.0756380845644602,0.0704719018349956,0.0297429466680463,0.0579855838328228,0.0618516318430582,0.0650788323842398,0.0258097535363263,0.0963262170764978,0.0861613757295731,0.0660398397862235,0.0515778422827235,0.126780221740179,0.138765218030051,0.0878196218086501,0.0334787649600676,0.0692689111349993,0.0771105958169263,0.0708972186823705,0.0299788941122017,0.0584578134647369,0.0627031084034756,0.0653635519511273,0.02596812579667,0.098147747759317,0.087244541844017,0.0665164219190721,0.0546675948892767,0.131552705696023,0.147167894162124,0.089568284589376
8000,0.05,80,6000080,0.439180377892358,0.214757881343205,0.141396939550931,0.156247657478337,0.453538888079801,0.130068998876759,0.103714218945463,0.153606084031873,0.457693582179179,0.198120411007924,0.168123616796685,0.159740197056855,0.450688795240035,0.211648725685719,0.148142419811973,0.13613720197772,0.00967987808672983,0.0222573868024665,0.0217187132552245,0.0218289144262647,0.00863475704782067,0.0181988251177554,0.0171985506730417,0.0207564863620635,0.00776847391245726,0.0287805136861056,0.027674015462546,0.0216595018127924,0.015295095875552,0.0397687006010117,0.0353109503679403,0.0281933924854767,0.00968458128793724,0.0222759982052135,0.0217324017036596,0.0218393466597669,0.00863886523326682,0.0182262606086989,0.0172114639490088,0.0207640308288836,0.00777389163538495,0.0289224788140059,0.0277082019835652,0.0216728753288776,0.0153497842148351,0.0400263747097559,0.0354323167184242,0.0282343747242167
400,0.05,80,6000081,0.446589717654262,0.174887779932318,0.108688199530592,0.139842230348811,0.427943294036855,0.154174265889799,0.0681276700338986,0.198292752482647,0.472946482846747,0.00847330307465174,0.0586770377379116,0.182793743594639,0.394149094141549,0.287430063530862,0.0928637023875725,0.159782249117935,0.0576780773092133,0.116682636071426,0.0942217615340776,0.101019352971234,0.0395854530058438,0.080862662048327,0.0696073042871824,0.0934995451496723,0.0373093351950819,0.122798399749505,0.113311856822174,0.0958298005443642,0.0614391034062474,0.155774598014485,0.125020213571998,0.111104350017814,0.0587947414347099,0.119481948740125,0.0958417718087616,0.102514752217661,0.039778796198415,0.0822699930892242,0.0701540491792196,0.0957905278823609,0.0378110334963103,0.126073024120991,0.116995706501254,0.098304222768352,0.062596478893185,0.160272135804086,0.127479719958155,0.115186283573234
800,0.05,80,6000081,0.446413297178465,0.18374576430587,0.14017113586256,0.265753795180495,0.458458925168929,0.0635664670099307,0.0740292365304799,0.257747812108992,0.446172942952413,0.146270286487015,0.273206645574729,0.254524962671305,0.47485257591742,0.0937256009126272,0.165347075010626,0.261741827281694,0.0301220301142942,0.0601573603695582,0.0699916977747656,0.0644805648898877,0.0251586928586335,0.0498467640242249,0.0540178258266737,0.061192730817096,0.0235914159309039,0.0720579019527077,0.0781482940225103,0.0573718258280648,0.0335518658434857,0.0946920401201944,0.107174021754695,0.0701940944879442,0.0302716859977681,0.0604305186594068,0.0705101746884765,0.0647476538104212,0.0252274784639699,0.0500182378228628,0.0545487200468011,0.0614235461982767,0.023735387281267,0.0726271636460401,0.0803057186650346,0.057617962320801,0.0339100922875647,0.095701327699743,0.111514073093373,0.0706031104199582
8000,0.05,80,6000081,0.455332463501923,0.176366433774871,0.191829862026835,0.171419701011585,0.457224153453751,0.119414965463966,0.145700969244499,0.180719461949688,0.444605886534029,0.204693609176131,0.207452114763265,0.19576079419856,0.463067060792792,0.168971780238916,0.262480542702459,0.214958888325264,0.0102962612739476,0.0234186072347397,0.0237581552729228,0.0237120934204126,0.00841762634185123,0.0172876694315431,0.0172347534092782,0.0209594910040294,0.00825327984300363,0.0271820972244244,0.0267475284746536,0.023645636181248,0.0125702389637725,0.034144423830279,0.0397958463304751,0.0291271844759442,0.0103036329089696,0.0234539482052635,0.0238567996956394,0.0237421547844518,0.00842298608909792,0.0173176068385972,0.0172978818977342,0.0209717738209418,0.00826550424654845,0.0272303160668667,0.0268222444223688,0.0237427525714303,0.012974651314863,0.0346004356508885,0.0428508651778744,0.0289113242144964
400,0.05,80,6000082,0.554019952386861,0.020810332617693,0.312885464575232,0.0916333544090225,0.511129592390886,0.0936266429781405,0.17770328209675,0.160773269184788,0.484480509686523,0.130072229993601,0.247519017907081,0.261705872075518,0.532729058502712,0.173202916274608,0.320039756697045,0.204014343074058,0.0505492417419467,0.099631562183903,0.100134720501025,0.101727070438111,0.0450394185333992,0.07835616706082,0.07714709830233,0.0940201953585375,0.0381870191607712,0.122330490698894,0.116355032921827,0.110504043164429,0.068141330939927,0.14864623240856,0.143527982839251,0.119103984187247,0.0512223431944864,0.101073187226938,0.101784611881595,0.103490619966865,0.0454641289446269,0.0791621926891407,0.0782688359222455,0.0950692556189089,0.0380879526759338,0.127485924784664,0.118725207519015,0.115814451617384,0.0698949017555074,0.150853105724742,0.14954121856179,0.122134121177661
800,0.05,80,6000082,0.446770459485983,0.238148937437778,0.239738745403052,0.0911421061995077,0.437474171428509,0.162586843196672,0.132764170783973,0.101593728578831,0.437669135117285,0.255211352198416,0.196844878815116,0.140418433841056,0.429703129605688,0.281632436157628,0.203295580009399,0.0995384999311449,0.0270795300669455,0.061868059469404,0.0611112311789272,0.0616553241214386,0.0251741826127182,0.0521837786012289,0.05100253051216,0.0631236210507967,0.0226649114689555,0.075085825083587,0.0815363547096588,0.061320068365669,0.0351100976988951,0.0928790386947556,0.0899994098344199,0.0738731382529414,0.0271858735486255,0.0622449595425042,0.0614894630914307,0.0618028826195573,0.0252301559556019,0.0525381344573824,0.0512538400032567,0.0632924785244741,0.0227385228884184,0.0757523983148752,0.0826901222513143,0.0615351000998665,0.0353492272510001,0.0945117641794519,0.0910272707908217,0.0741538715267974
8000,0.05,80,6000082,0.43520547518676,0.21592499445615,0.144742803511445,0.146160185336257,0.451596019118807,0.127277833501593,0.0998005159461452,0.135876838627828,0.454149104274445,0.18788604230452,0.129562804772694,0.134613107629285,0.454623219604517,0.175277856004371,0.179225190651226,0.123564302678141,0.0101689208966774,0.0245634436752882,0.0237233253289465,0.0222791808608737,0.00898863285061008,0.0176780750183034,0.0179449993358483,0.0214066331259695,0.00770890070071372,0.0248349896141597,0.0283006307475836,0.0221164915233335,0.0188446357579711,0.0394774122373067,0.042240208742057,0.0343429787349032,0.0101815989935173,0.0246546180846211,0.0237490363520566,0.0222910331200334,0.00899534897806329,0.0176995689285443,0.0179637768396275,0.0214186315189703,0.00771423639505938,0.0248584178906832,0.0283682245082271,0.022142980505732,0.0189897799573785,0.0398093108506134,0.0425237768435702,0.0345019685402509
400,0.05,80,6000083,0.441813173287805,0.179423984379279,0.0911154101413265,-0.0358259421986335,0.456685184595614,0.178244048886764,0.123120449872477,-0.032390359969451,0.447723241813675,0.285284610614777,0.191208582110557,-0.115405801285921,0.461166003317415,0.381469650610881,0.227647714864146,-0.101560685461142,0.0401612511608323,0.098095049202914,0.102315694404862,0.093210212638664,0.0371145768959783,0.0803623564231439,0.0782800118235685,0.0958561651308615,0.0379331644188543,0.13480232879119,0.131187821036149,0.0935326188169439,0.0506120337428927,0.172213259687227,0.151689674150423,0.11651242123502,0.0404785631635799,0.0994898678297717,0.104103303128542,0.0938016952188448,0.0372849618545185,0.0815327615425815,0.0791221861547581,0.096696608764069,0.0382363845791615,0.139077130609666,0.133932747736564,0.0941047541670513,0.0512551318741397,0.174989734661115,0.155786081165245,0.118145224773655
800,0.05,80,6000083,0.429028024297646,0.307054388581487,0.111905859660488,0.212073940602292,0.464979960394847,0.148612758175772,0.142906685679499,0.224977015423611,0.475578923879289,0.285067115952057,0.16627749342689,0.182311673379484,0.436795903089597,0.343475010346348,0.263271775582675,0.310989116753759,0.0292528325620201,0.0619248790089887,0.0646479502255472,0.067039991463174,0.0268415756769538,0.0515388970115936,0.0563471414800074,0.0701972490976033,0.0243451562102788,0.080712624472448,0.0839928146367788,0.0709992659981738,0.0392057864289703,0.115346372661105,0.0848970864316193,0.0783180717806501,0.02946608924984,0.0625672795162063,0.0649727180865974,0.0672860973912311,0.0269186390614695,0.0516776324118609,0.0608839389304732,0.0703228985130454,0.0244258329446365,0.0815168306796714,0.0850699465811801,0.0714665143927417,0.0393383617108875,0.11627400701669,0.10106955992483,0.0760866356746126
8000,0.05,80,6000083,0.453097453667759,0.157828812864431,0.112364191427355,0.175422061119735,0.45335067362423,0.107406410016085,0.0669146442158675,0.155713566136909,0.452821671946323,0.178109163969631,0.122904880026217,0.166739217905107,0.438831865894836,0.163603339262495,0.0823957745557233,0.16999135872968,0.0117594748558716,0.0270204815731943,0.0278744531051049,0.0246325572614284,0.00875964243511832,0.020334050340419,0.0191402474170445,0.0217112681634596,0.00895772324715412,0.0317461831497876,0.0321664315193628,0.0238697055915378,0.0152180208238297,0.0552900136408221,0.0438372257136432,0.0300468510291113,0.0117852296205614,0.0270837851053261,0.0279703253615979,0.024708133317162,0.00877120068238117,0.0204173189755225,0.0191718577497914,0.0217308773035376,0.00897850802436717,0.0318389317285546,0.0323492521246265,0.0239368643833517,0.0154922957949432,0.0568945013338769,0.044171694894235,0.0302034490727266
400,0.05,80,6000084,0.474948982066402,0.246734811135232,0.210066192627017,0.00251066960765341,0.438696893717749,0.142809203367576,0.0158250241435408,0.0401882427334372,0.474303907435349,0.0860170068741326,-0.0266841570680899,0.0526289603854862,0.419830170359375,0.250370048648097,0.00593807106573124,-0.0608947988584373,0.0422812027894061,0.0946763616417999,0.0799020990382438,0.0918653246949196,0.0390838706087421,0.0862181104106276,0.0730716982251113,0.0892167643815297,0.0302389344799029,0.105745474058563,0.0925853860081431,0.0790584439537332,0.0556600305868163,0.153673646699324,0.136281216732623,0.109778715883254,0.0425921163939838,0.0955581868499513,0.0806331637278497,0.0924591258920879,0.0394848577943493,0.0883935248379477,0.0741097359087642,0.0897415318500215,0.0303363654456022,0.106913891915129,0.0933137770200569,0.0795720176329555,0.0573750964895422,0.162278400729486,0.140630398577788,0.11055896687174
800,0.05,80,6000084,0.417406449558491,0.176180349207278,0.0852654572797813,0.156204291076669,0.428271448437678,0.156990184329807,0.0766951393623628,0.17885667786756,0.450570331447792,0.279347919919263,0.174167604034241,0.246108929624903,0.384693231106299,0.253659474375487,0.0387117360337885,0.198035446806033,0.0357986500418593,0.0681189404960922,0.080403312882236,0.0669197576078866,0.0269351273229617,0.0525017621998668,0.0579967739379163,0.0629482894447965,0.0240214430712735,0.0766525709876261,0.0911861216223104,0.0619853181069779,0.0442259761559309,0.106256816184414,0.128644567648133,0.0695534228524725,0.0363791439933222,0.0684478197787836,0.0820186653386693,0.0673544354109281,0.027123437194511,0.0528407269549716,0.0586838127185986,0.0631550782787373,0.024096477402559,0.0776323041921231,0.0927904640865458,0.0623408835357493,0.0459409949591747,0.109946588725754,0.1355121794353,0.0698609817030554
8000,0.05,80,6000084,0.44323761991833,0.212591972789934,0.129624914647783,0.139090387563857,0.450626672920349,0.128714322653824,0.092789807956968,0.159580429603472,0.46001466560501,0.192770279001481,0.150753153090038,0.167496487468629,0.444715644546239,0.203145418856918,0.147745976726366,0.169039933990518,0.0111168369837286,0.0236957035380486,0.0265224115173129,0.0239737227796468,0.00860694914607901,0.017052843823331,0.0175523587208992,0.0206785343052652,0.00760875266582241,0.0265407634945294,0.0282375779090366,0.0204674388705725,0.0143277206517561,0.0334703600029243,0.0369879219747597,0.0259773030088959,0.0111324855486237,0.0237270004569975,0.0265830875466317,0.0240094706104738,0.00861074753912644,0.0170652294733865,0.0175721200882819,0.0206883032567212,0.00761077719707442,0.0265921877856127,0.0283335703835615,0.0204813925187144,0.0143719546675415,0.0335629016359075,0.0371494377340979,0.0260155095741318
400,0.05,80,6000085,0.397101970488931,0.404155566513503,0.143969359308619,0.113518651424813,0.401102665482198,0.334571401247716,0.067782075565948,0.0916173887178433,0.43579758688305,0.430090585674733,0.0898272967280843,0.174353229025181,0.351803150169802,0.56265687465542,0.0421763024436128,0.0592157770753871,0.0427599416029848,0.0941220371165695,0.0959993145577898,0.0916728341093961,0.0345068768869823,0.0646110815897298,0.0678197190543355,0.0821033021775676,0.0295662465158322,0.0895296061623889,0.105015330027475,0.0822563099456405,0.0480135276169079,0.117641978048253,0.116174777262321,0.0869810521770406,0.0433733359723822,0.0958464862433667,0.0973740395160718,0.0924456860160796,0.0346691495525989,0.0650027085244903,0.0681968035599003,0.0824847902363251,0.0296828446120193,0.0901354361148157,0.106421420231983,0.0828282789686368,0.0485573263670512,0.119345337180045,0.117286527237813,0.0874287982242902
800,0.05,80,6000085,0.521364647535139,0.0190831662933098,0.134173664325425,0.107160433127817,0.49322281125338,0.0946198405678114,0.0930585126476703,0.095170237217723,0.503348173675033,0.12811137849937,0.0782364402596454,0.0441379986880644,0.488663243119284,0.164426998126471,0.0881494924510962,0.0872164665458039,0.0341570452257843,0.0849176044985729,0.0680078767257582,0.0690479078232768,0.0282276883997084,0.0627112595228041,0.0592960840727952,0.0649034255798331,0.0259453497280951,0.0907343309898814,0.0966720657121209,0.060792514423242,0.0471611494538644,0.134485077720392,0.120666351951295,0.0727292068266426,0.0346453470839992,0.0867627173035135,0.0683970632316558,0.0693119505556797,0.028493596113122,0.0639848384744529,0.0601286605437289,0.065087378686529,0.026156031796112,0.0922672885178796,0.0993916015574948,0.0610985720606028,0.0493322211169655,0.141229148140807,0.12585681785696,0.0728540722474563
8000,0.05,80,6000085,0.44651406016403,0.218733659442685,0.164666337964492,0.141243214983179,0.456236951416383,0.125390246799238,0.107712564600169,0.139525698504747,0.459365351372545,0.189561576115208,0.139837302341449,0.136306257692476,0.455466827370821,0.195452197594855,0.18033163819348,0.14636541888959,0.0097037486514695,0.0243622217203426,0.0222067012903817,0.0230651560885384,0.00861514463404436,0.0173713887871922,0.0177154671547184,0.0206806106923884,0.00821500802488788,0.0283107493959456,0.028755103190485,0.0216409155803223,0.013481083627033,0.0343275753154126,0.0356970165545741,0.0254317468756764,0.00970768203152119,0.0244663909277672,0.0222242047762686,0.0230884357815163,0.00861906595575947,0.0173892692840091,0.0177343013857018,0.0206901115844418,0.00821890398480633,0.0283793112588452,0.0288065032321629,0.0216514170691982,0.0135116209205564,0.0344572533936171,0.0358239887524242,0.0254641584421075
400,0.05,80,6000086,0.503606943272732,0.141350862143273,0.205412470760086,-0.0129363549349493,0.488517992341312,0.0565576119129613,0.143254920133366,0.0811538140346324,0.447616908482562,0.0992515156324581,0.193278900104717,0.108878832550412,0.514345159782957,0.090349463380646,0.240508825749144,0.104378042527978,0.0405125423331804,0.0905070960946218,0.100222484266252,0.0962100117154521,0.0360526541384761,0.0728705625158252,0.0772674806239584,0.094435754663123,0.0313912236336545,0.105503408075617,0.0996149366277628,0.0882022061532141,0.0495734908309917,0.123170826022983,0.14092955383098,0.120603605935787,0.0408991150400883,0.0911553128302423,0.102666778721064,0.0967856777319269,0.0362463853172125,0.0733883034325885,0.0782138250429955,0.0950003457596017,0.0315592920273087,0.106947701169184,0.100508758359611,0.0890796688759522,0.0504382015703835,0.124727726932781,0.14529080945687,0.121634528023581
800,0.05,80,6000086,0.440833060593635,0.246442142702799,0.205708121900879,0.219632594328812,0.442120346066333,0.151363066597684,0.124007704105867,0.200297906993277,0.439977932427682,0.210415034990849,0.0968170429628051,0.14291170276378,0.42032275534941,0.211598030134588,0.210479321226159,0.275382888182476,0.0293886925281427,0.0718775098085589,0.057690762470429,0.0728245559345841,0.0260036146084138,0.0553955660231223,0.0466785055422017,0.0687788940202693,0.0231945192767873,0.0841126093004068,0.0744834122777572,0.07664294480908,0.0371004368023314,0.110088595314456,0.0805011700353002,0.0856212162962508,0.0294812119959872,0.0737940982279965,0.060269429048028,0.0732998843258656,0.0260299835601138,0.0564225544819905,0.0468481420061129,0.0691912961790073,0.023220437788262,0.0854301179274119,0.0750665092830101,0.0779879149568637,0.0374482490970699,0.120652578323032,0.0810756654611895,0.0846304873509399
8000,0.05,80,6000086,0.437938083603164,0.200822753101002,0.13367295885636,0.151595555898257,0.447514922230537,0.125178813727385,0.0931056149528854,0.154580141466377,0.451285241340587,0.177766024766914,0.148253864067689,0.16652474671006,0.445443054477136,0.173512194537,0.171661114667473,0.179748510106543,0.0110166379800001,0.0249314710883,0.0286343480323493,0.0238806978219091,0.00880727340221294,0.0179574853685182,0.0184150335082547,0.0206869840525086,0.00773131156732081,0.0256313898301975,0.0282500847614066,0.02140678060121,0.0149212694736337,0.0383494070184879,0.0423082743001515,0.02738706511936,0.0110438326008906,0.0249798947806869,0.0287999735633886,0.0239265100083338,0.00881244705216726,0.0179733752754211,0.0184525539346203,0.0207038845722647,0.00773638277607463,0.025654918580655,0.0283277638276817,0.0214264839606175,0.0150018224051661,0.0384983585414543,0.0431599627330324,0.0274768488774024
400,0.05,80,6000087,0.454302013712151,-0.16111201972501,0.111828417834114,0.327271812086907,0.409873468765155,0.0717120602202968,0.13666700974365,0.339368745442535,0.390607197354769,0.208823111932089,0.219639870002438,0.314757994554193,0.401776055285465,0.161244634016736,0.229929685842668,0.377332496526458,0.0589529161448794,0.140052639180441,0.091990347966324,0.0881040453272089,0.0350563247875731,0.071464386964679,0.0639520165675668,0.0820899515945163,0.0339156615542931,0.112495726568672,0.109947173711455,0.0903397299287857,0.048110674062984,0.142575090813544,0.107363649515848,0.0848283380262015,0.0627733959001151,0.154583898488021,0.0937751429633375,0.0897424979787512,0.0352043169633452,0.0718699555040665,0.0643676221546339,0.082516728907685,0.0341630320288101,0.113759983128786,0.111821063102958,0.0917106009228199,0.0485759155186524,0.143957859223349,0.108512322193589,0.0853436798532711
800,0.05,80,6000087,0.447400170034837,0.309077502347122,0.20853255601553,0.242955057836949,0.451947702118254,0.231173230309326,0.114968181517767,0.214903316367221,0.462639679104229,0.304932862546721,0.119871994794771,0.224281857407684,0.426437153910752,0.384613853790581,0.159969693528401,0.232651198895891,0.0272475047644137,0.0529294815418654,0.0582817510406672,0.0661176929521451,0.0254130937559723,0.047487803443402,0.048508614699188,0.0687073267905088,0.0229577746437812,0.0690862923215623,0.0715710604863024,0.0662764849502221,0.0344376813449509,0.0759371858415917,0.0853215549126246,0.0819505768482912,0.0273380217396012,0.0531248369980496,0.0585663385224228,0.0666930832232952,0.0254862790449544,0.0478756899097863,0.0486817723725867,0.069382837996266,0.0230259373723497,0.0695505301055843,0.0720663024827881,0.066973214312604,0.0346637067229342,0.077012985600794,0.0858906043979555,0.0834660731311179
8000,0.05,80,6000087,0.474175405275803,0.166748796838454,0.174217672118887,0.167319343257768,0.470052642105413,0.118488685642989,0.120761283256427,0.16426104877466,0.467416517228445,0.175360215670675,0.226753384560402,0.174822828592957,0.457211466209964,0.184706719389429,0.178125027698138,0.201451784011431,0.0190491546273837,0.0391538047444687,0.038815778479441,0.0253257143260007,0.00873149416541386,0.0185801025375083,0.0194103021058935,0.0225031191730054,0.00805532185782825,0.0269021415347578,0.0251014494155963,0.024148205165688,0.0161849347069062,0.0475502640925198,0.0533357893478427,0.0411452676224576,0.0193588725883358,0.0396743387798048,0.0393023301410019,0.0253185813530032,0.00873792525122349,0.0186424961940654,0.0194586527777478,0.0225259344952782,0.00806573461178106,0.0269354781713748,0.0251360220784243,0.0242595860802207,0.016530772317723,0.0486959054283991,0.0546127920119659,0.0415112310142925
400,0.05,80,6000088,0.344756553394334,0.324168652302938,0.236254227800211,0.270075962702717,0.425207693947682,0.0988771919174855,0.210937116539101,0.283379809888051,0.45627445701555,0.000437796482146521,0.299083554235133,0.285759352560678,0.418353990655338,0.318966933956558,0.273761844576364,0.231356733645285,0.0424782353387609,0.111318154670338,0.138405543214308,0.0870844613146372,0.0354978686602894,0.0844679957224606,0.0723276038230524,0.0849776653591463,0.0307561032127159,0.0907744379092751,0.0829406629829686,0.0877164878296673,0.0515519371268885,0.166166073917671,0.132340094464001,0.111861503480961,0.0462906024582328,0.125480847580104,0.149344270595413,0.0872036954312883,0.0357934856422751,0.0867319191856954,0.073688024574139,0.0857154823754313,0.0308345762683632,0.0913700767822741,0.083652367600182,0.0894456228854748,0.0541335091383046,0.182704806359014,0.136774590615963,0.112830622177557
800,0.05,80,6000088,0.477440484771596,0.132526204387408,0.212809683504222,0.156104886419748,0.457277489959144,0.12443935294858,0.0755448499827467,0.141134150414968,0.454218936844164,0.147502665590597,0.107095076726912,0.142495224929042,0.46174026409221,0.18470269332235,0.097342010453064,0.121877283412874,0.0306644846733089,0.0741230029601887,0.0672749215235001,0.0637405726668802,0.0268499088410697,0.0539644385288189,0.0523445577357251,0.0609925383523145,0.0221736446599611,0.0775854675742254,0.0850775441685274,0.0619172877198821,0.0403726849662364,0.102545896572604,0.0914718480501263,0.0685985664366524,0.0308580511164706,0.0751910434187719,0.0678297309902531,0.0639097628912402,0.0269378097330076,0.0541711389525851,0.0525763725142264,0.0611643216430926,0.0221939798276989,0.0780709412236175,0.0865794973234906,0.0623894160600561,0.0407710276575799,0.103421742492939,0.0922867158459912,0.0688464663125142
8000,0.05,80,6000088,0.427179742874469,0.244899801577723,0.124397251421861,0.172829983063673,0.439715578818878,0.153453346353152,0.0792421377059768,0.164940892807634,0.454939202474421,0.208582435238998,0.14731866437674,0.161366386063527,0.434633517061094,0.228454524316042,0.114214464991948,0.14711901439116,0.0102949257667361,0.0277991434071328,0.0289863504767148,0.025498912389793,0.00851285468903033,0.0178524017924279,0.0183264167473896,0.0208154331216648,0.00830494716027647,0.0287224075068098,0.0297676248663704,0.0208031217337423,0.0135004705624769,0.0364697814806985,0.0398640385574917,0.0267932727540016,0.0103214353222477,0.0279660815288907,0.029158399844984,0.0255334529198302,0.00851733231736263,0.0178699740363798,0.0183486337401304,0.0208250684374798,0.00831546119208074,0.02878734655684,0.029896831578719,0.0208163476355698,0.0135547691216798,0.0366079762229178,0.0401198619132928,0.0268289274644279
400,0.05,80,6000089,0.390977546025459,0.223773580067157,-0.0802070668453156,0.0946023168761307,0.410303906060946,0.179361925189851,-0.0617939260708179,0.108624925946271,0.449174744655976,0.0475955448096268,0.214709953837947,0.0829369673627152,0.357259070608277,0.28064535440308,-0.185270758114056,0.0563390600802078,0.0423933780875825,0.100169891199325,0.0907792848880345,0.0989251450195981,0.0404379743199839,0.0777065975525586,0.0795646164816766,0.0940594109588184,0.0398831717981184,0.11578310885529,0.120434104162944,0.101252853946883,0.0646467100286607,0.145757039663616,0.158320457919004,0.117515973116012,0.0428748073253266,0.101867501441325,0.0915378082453152,0.09983241211418,0.0407338717381583,0.0786572479001944,0.0802904072474832,0.0947794441683227,0.0405174072115538,0.118605608218459,0.123165529460133,0.103247545641915,0.0659324848781643,0.148463066400343,0.161182215383806,0.118743104515971
800,0.05,80,6000089,0.453727965040092,0.151529038426217,0.135450800938923,0.079366870811395,0.483374203979048,0.0380351501009038,0.134448504555264,0.0954894127874137,0.461873759266363,0.0563836468524423,0.140379644926676,0.0862726888679261,0.500009561937119,0.040007114461695,0.198881711070012,0.116388456970331,0.0304794708910391,0.0616885401300012,0.0683434210800236,0.0704136317045686,0.0278446645105637,0.0493887263542055,0.0571410429561118,0.0701185277455197,0.0232962888864258,0.0681314465908111,0.0726426521075801,0.0594459749203062,0.0385451750216778,0.0841021703519187,0.109289946805055,0.0859996247778717,0.0305714193255512,0.0620221038035064,0.0686717891411092,0.0710269894394346,0.0278977362282954,0.0495682923928082,0.0576677085131337,0.0708465419707954,0.0233570589536754,0.0684822446941852,0.0733158197111552,0.0596671068792057,0.0387559467794581,0.0847026535489179,0.111320653396718,0.0879311875696319
8000,0.05,80,6000089,0.420137888563245,0.247452539014477,0.0973814236449972,0.144187468187737,0.439256718826929,0.132262530174424,0.0788581695136415,0.15427033753042,0.451655826513071,0.179965721915123,0.141929816187043,0.164779328982781,0.427698602796486,0.214551028515864,0.10785476909179,0.160339432035264,0.0117488698246806,0.0292924165348721,0.0245381217326307,0.0230402903875899,0.00906797887173924,0.0180015335601656,0.0177444951461082,0.0209919493609003,0.00788040909965469,0.027970575644388,0.0286251474016202,0.0221796548516338,0.0166398221843146,0.0405153896413809,0.0376282135680548,0.028658744443846,0.0117721541473273,0.0294033182320672,0.0245752789789694,0.0230583847980879,0.00907264601560314,0.0180173804610125,0.017758068622676,0.0210035804616157,0.00788396572454068,0.0280272594760459,0.0287107144140863,0.022208084620362,0.0166948715590278,0.0407037177628619,0.0377459058573984,0.0287631235344859
400,0.05,80,6000090,0.450180358512568,0.111303537689085,0.220845747354901,0.168902910577875,0.462546798175987,0.0137796402748172,0.145471011109228,0.234843681747859,0.449994868565569,0.152899500843022,0.23584946277128,0.311905223578772,0.474931471359039,0.0714715243761865,0.265831258877404,0.233220632450655,0.0418596181518088,0.0836425681078238,0.0885485857948505,0.0955576545975491,0.0382270359825327,0.0705798121132638,0.0719700160402062,0.0902870405287283,0.0346755339807398,0.0955595612422791,0.124417993674931,0.0883531579279983,0.0523044457514121,0.125068067568861,0.127932000363009,0.0994862842662163,0.0421179192895242,0.0853161039533601,0.0891646728851505,0.0963338747236647,0.0384381701377377,0.0711431919090483,0.0725968862819305,0.0908805890236982,0.035005914994858,0.0967964730185548,0.128769430158237,0.0894403001547091,0.0529895386006081,0.126920180626734,0.129437660270033,0.100459467413431
800,0.05,80,6000090,0.410371980386877,0.104333585932677,0.128842063504098,0.140224615473568,0.409741207202257,0.0497748912302677,0.00203228165698744,0.104765825945988,0.40087234372039,0.118662428412946,-0.00223757881334865,0.120265248097725,0.385604711104952,0.10627376539888,-0.0064837559267513,0.124775003263599,0.0340708522525614,0.0705946964179677,0.0845823501112684,0.076089003368838,0.0253105850724649,0.05095889527805,0.052099261738879,0.0653525099615582,0.0231558936393747,0.073046995519442,0.0810535137564089,0.0636865580431585,0.0350052383100778,0.0904107397570137,0.0939958903000312,0.0766982284073727,0.0343781357479284,0.0711600681512768,0.0861875757021775,0.0769544460509217,0.0253785725680888,0.0511576448980053,0.0523802913906705,0.0656345087273578,0.0232586510149777,0.0735551588641457,0.0822358168807642,0.063989050373597,0.0353300375928818,0.0912505488034426,0.0951843177242677,0.0773781640829777
