"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.833333333333333,80,5000075,-0.021415196641714,0.793936934062955,0.844434560522316,-0.0298255103813635,0.952307190665634,1.02239033658771,0.0448059128578267,0.0392438480057924,0.0395825744563141,0.0465810664221569,0.0492176092684108,0.0504492323338647,0.044839982983459,0.0393314697585094,0.0396722911802087,0.0466208576263802,0.04933891953259,0.0506004392227862
800,0.888888888888889,80,5000075,-0.0269293603665738,0.86307958219598,0.89365524288778,-0.0334722878260609,0.971751281936934,1.01053932624985,0.0430025194482198,0.0390016835535338,0.0388085603726915,0.0438523217320112,0.0447425756146465,0.0449407904088412,0.0430353858542741,0.0390900735701417,0.0388922432665141,0.043888590325183,0.0448499791292051,0.0450549714478948
800,0.944444444444444,80,5000075,-0.0330161369178163,0.935936097783434,0.94058528149785,-0.036835091042516,0.991871523513502,0.997980393748582,0.0410435614338548,0.0383825409883353,0.0373863243348908,0.0412714991690951,0.0407267983045584,0.0398038378764786,0.0410749037581149,0.0384697277071683,0.0374589780543203,0.0413044004020126,0.0408214326698313,0.0398867251866387
800,1,80,5000075,-0.0400909199073918,1.02373346347718,0.976988492977249,-0.0401403328518188,1.02378513300421,0.976944407592397,0.0387276858760782,0.0365802144512252,0.034549938969913,0.0385872047333964,0.0364076238275441,0.0342901777553605,0.0387566422919492,0.0366578437185808,0.034606888422798,0.0386163377729663,0.0364847598405477,0.034346470840307
800,0.5,80,5000076,0.0155126372162234,0.437930845645998,0.503712083429583,0.042792542096568,0.894912830983201,1.0308003703376,0.0554569233210341,0.0404346511227614,0.0381065540224733,0.0977304944164435,0.119436903870594,0.119654215577572,0.0555253637683757,0.0405383584645433,0.0382130572643365,0.0982722062875798,0.120967661180474,0.120292442139657
800,0.555555555555556,80,5000076,0.0174598906060012,0.491436153109985,0.560217602540884,0.0389581351058318,0.905146849745687,1.02442790351002,0.054888131295034,0.0415830849009154,0.0392774030141812,0.0877377315936833,0.10292387337288,0.103930772922707,0.0549625064055422,0.0416915317577971,0.0393928183447912,0.0881766948427946,0.104087451040158,0.10447743586313
800,0.611111111111111,80,5000076,0.0189853396665731,0.546433545569363,0.616390031635133,0.0348247915617125,0.916033796895342,1.01893222826394,0.0541513018026111,0.0422786438581199,0.0401227438083252,0.0788247191204767,0.0896844448463264,0.0901342830791576,0.0542304790459944,0.0423907006687885,0.040244558073521,0.079172335735894,0.0905852359343456,0.0905812415256288
800,0.666666666666667,80,5000076,0.0199883713703697,0.603044106189221,0.672141317275322,0.0306861730765677,0.926831910144143,1.01407134583609,0.0531639620128049,0.0425154828703924,0.0405959852040667,0.0708549020853359,0.0784746141955969,0.0780710935157922,0.0532459172871042,0.0426308272444929,0.0407206176268477,0.0711235502844371,0.0791762807541876,0.0784248432234825
800,0.722222222222222,80,5000076,0.0203899118585316,0.661367467978269,0.727387146764453,0.0267454719261582,0.937167140262761,1.00974177451335,0.0518427183216071,0.0423118215805976,0.0406452804653849,0.063737131085495,0.0687781351098239,0.0675564559215093,0.0519246093581441,0.0424310104152976,0.0407684279515501,0.0639396287744676,0.0693230385645059,0.0678290376521836
800,0.777777777777778,80,5000076,0.0201404650073506,0.721480781940613,0.782047101886554,0.0231340648623521,0.946893786462331,1.00587020195175,0.0501118437980369,0.0417167886705962,0.0402247164922678,0.0573936243079321,0.0603338001894713,0.0584213263948142,0.0501902385590526,0.0418407170170894,0.0403420243417084,0.0575423453268618,0.0607518652264007,0.0586268147520774
800,0.833333333333333,80,5000076,0.0192339821579151,0.783447427526521,0.836041307272312,0.0199413470272296,0.956018214223613,1.00237661662485,0.0479145200840494,0.0408118326508352,0.0393114689477547,0.0517551005248713,0.0529902470309447,0.05053309911896,0.0479857873112416,0.0409403257653326,0.0394195502159286,0.0518613836191708,0.0533036605233669,0.0506862232825988
800,0.888888888888889,80,5000076,0.0177354749060849,0.847357721409539,0.889270904209294,0.0172500907976792,0.9646864942652,0.999144440123644,0.0452275558371049,0.0397020288284029,0.0379363774204787,0.0467603303474532,0.0466597047598424,0.0438194564822218,0.0452884144692644,0.0398316019464848,0.0380342417608109,0.0468342250012204,0.0468859722057758,0.0439353600685212
800,0.944444444444444,80,5000076,0.0158611236235711,0.913516595097622,0.941515573740361,0.0152107712084098,0.973326655062007,0.995923769281686,0.0420787851315892,0.0384948839173084,0.036260759950039,0.0423520176149646,0.0413133926716048,0.0383269506356974,0.0421270064813272,0.038616367907584,0.0363521255282388,0.0424022782861634,0.0414677264836979,0.038422157071182
800,1,80,5000076,0.0152182752452969,0.98655616549247,0.990074950765053,0.0152439677262967,0.986613855089024,0.990084005569714,0.0383687763784293,0.0373293016374505,0.0355034689843517,0.0382649090416464,0.0371318283326041,0.0350874711867393,0.038403363241425,0.0374236721311019,0.0356126015965295,0.0382984874399219,0.0372257798646065,0.0351936260939686
800,0.5,80,5000077,-0.0719529120675651,0.412849101517681,0.539817589758298,-0.0112012644195853,0.798831394963204,1.03398727773503,0.0531852446565088,0.0348545501198162,0.0366153820806743,0.0721277700962718,0.0963214359252333,0.112825879271989,0.0532216632193323,0.0349142416114377,0.0367131942910478,0.0721966352357836,0.0965969460801838,0.113419673375947
800,0.555555555555556,80,5000077,-0.0653363727569802,0.46361867673922,0.597745606880552,-0.00957257263445413,0.813087060936658,1.04102011869795,0.0519636668397769,0.0360432956490036,0.0377024608049637,0.0667914842077406,0.0830598197860717,0.0941717449247376,0.0519995096920839,0.0361052871654415,0.0378065756407905,0.0668496704394592,0.0832723979739509,0.0946298626768376
800,0.611111111111111,80,5000077,-0.058836913482928,0.515645156555401,0.655509667889444,-0.0093123654995167,0.828243976903811,1.04564244722348,0.0506780880517477,0.0369962711319557,0.0385026422970642,0.061988020324811,0.072977152046406,0.0805139083010862,0.0507133881538034,0.0370600842002559,0.0386120082199276,0.0620391973271081,0.0731485429063234,0.0808725723893542
800,0.666666666666667,80,5000077,-0.0524852713486013,0.569078578229197,0.713078962994539,-0.00989900430150212,0.843597103990079,1.04856559724933,0.0493174629762905,0.0377026596866723,0.0390209889474912,0.0576476826674592,0.0648307038280573,0.0699860967053715,0.0493522854567596,0.0377677857436872,0.0391344428189011,0.0576938784410323,0.0649726733741881,0.0702727435862654
800,0.722222222222222,80,5000077,-0.0463197934621961,0.624102648110011,0.770418474896985,-0.0110103457975072,0.858823507191012,1.05035349616527,0.0478684462352792,0.0381464658523789,0.039259651568953,0.0537245902899087,0.0580208588264302,0.0615677401153607,0.0479028747996623,0.0382123865824536,0.0393759770443881,0.0537670308185099,0.0581407039108551,0.0618026196747052
800,0.777777777777778,80,5000077,-0.0403879143881891,0.680954179536982,0.82749796045175,-0.0124545360082568,0.873839126396719,1.05142459230718,0.0463141013541906,0.0383081072755047,0.0392174863481418,0.0501678400656644,0.0522150980732893,0.0546578956041519,0.0463482083976796,0.0383743338044445,0.0393355091203519,0.0502072863151858,0.0523178829002343,0.0548555827785284
800,0.833333333333333,80,5000077,-0.0347508243022025,0.739966308896363,0.884306292567836,-0.0141297988760831,0.888744222412282,1.05208990687666,0.0446317126024732,0.0381657086229146,0.0388885703308709,0.0469200194631966,0.0471973167639269,0.0488720435473411,0.0446655072694212,0.0382318527819858,0.0390073188514433,0.0469569281083904,0.0472868434458487,0.0490428334333934
800,0.888888888888889,80,5000077,-0.0294984146748367,0.801683949093728,0.940881147649019,-0.0160120299525752,0.903870877005012,1.05260183716721,0.0427880072471322,0.037694876602775,0.0382579886692066,0.0439177475902682,0.0428040884188682,0.0439399714270282,0.0428213495030348,0.0377607885281296,0.0383769657363173,0.0439523546848776,0.0428834058510861,0.0440909982016827
800,0.944444444444444,80,5000077,-0.024812778794501,0.867301569050106,0.997400942742409,-0.0182020340041972,0.92014294570163,1.05324224401767,0.0407231105486464,0.036860276596656,0.0372854337599893,0.0410805576584789,0.0388864461729281,0.0396398056166049,0.0407555415521654,0.0369263772301037,0.0374050121312036,0.0411128971493803,0.038958278223806,0.0397757185407082
800,1,80,5000077,-0.0223514546416415,0.947224628731662,1.05561217994793,-0.0223063412028286,0.947331324653654,1.05562678868656,0.0380549772941883,0.0354396551201701,0.0355765941556814,0.0380220308316708,0.0351197752075555,0.035428760206648,0.0380842487774066,0.0355098588054657,0.0356949569328266,0.0380513442343357,0.0351888629216886,0.0355483384469187
800,0.5,80,5000078,0.00718539141780029,0.499018670243555,0.524724908445825,0.0130682379663531,0.963933609937907,1.16429379087967,0.0541376330934061,0.0376471481033734,0.0396647353198058,0.0868280496341855,0.127587541929235,0.150870799470423,0.0541732029060666,0.0377809774367642,0.0397744377772803,0.0871781383979614,0.130090176664853,0.153311351719675
800,0.555555555555556,80,5000078,0.00417257112205047,0.560906765728174,0.580655686133812,0.0073540443777235,0.988947097764927,1.13861052763021,0.0527796334806027,0.0386703311615473,0.0405158694791039,0.0709945776374803,0.0998687126413932,0.120636147064095,0.052815015148162,0.0388157945700591,0.0406303868446773,0.0712086841933518,0.102033508008951,0.122306453124655
800,0.611111111111111,80,5000078,0.000610779038189219,0.623532379517245,0.635562492302108,0.000964264698709818,1.0095179256475,1.11282712105856,0.0513989905892402,0.0393690826288258,0.040988958388834,0.0629807509251405,0.0833057749138233,0.0999363102818079,0.0514341971656837,0.0395228031549794,0.0411059552467783,0.0631065955157758,0.0849146268304232,0.101056499993931
800,0.666666666666667,80,5000078,-0.00349689103965089,0.686871517598492,0.689244066522074,-0.00546767473970851,1.02652182315028,1.08852404102089,0.0499950474823805,0.039738192317464,0.0410981414427635,0.057967897686397,0.0716478970799479,0.0840240129931616,0.0500301585718986,0.0398948830396905,0.0412151231238964,0.058047617481871,0.0727363998859537,0.0847693480094445
800,0.722222222222222,80,5000078,-0.0081662824832281,0.750899935737892,0.741463915232522,-0.0117420653725256,1.0405410405328,1.06598514676976,0.0485652761380625,0.039777049554772,0.0408619631770485,0.0541631946365204,0.0625249647567724,0.0712395058867139,0.048600483404665,0.039929884857318,0.0409764102206345,0.0542217774578957,0.0632169044569598,0.0717322790393235
800,0.777777777777778,80,5000078,-0.0134426408475367,0.815573921151357,0.791916563261956,-0.0178524531642873,1.05200297302227,1.04496851170859,0.0471055092714825,0.0395004012139934,0.0403087394030845,0.0509247533593589,0.0550614113450639,0.0608293561614046,0.047141163568602,0.0396421403340693,0.0404182964084403,0.0509747365678064,0.0554838578321143,0.0611539436812065
800,0.833333333333333,80,5000078,-0.0194228070954324,0.880796291858022,0.840158745334542,-0.0239006293817386,1.06121288105667,1.02496446747579,0.0456093384317686,0.0389533256913334,0.0394840555500957,0.0480210913918576,0.0489144231885311,0.0523650975678052,0.0456459865887521,0.0390784031697517,0.0395868577190632,0.0480680710313257,0.0491698813602103,0.0525801394681083
800,0.888888888888889,80,5000078,-0.0263134207117414,0.946341569433305,0.885432764657343,-0.0301051298691326,1.06832766628434,1.0051680175969,0.0440655507678,0.0382286522742238,0.0384617715267491,0.0453654505552569,0.0439130718046646,0.0455702250682414,0.0441039270571279,0.0383363878513832,0.0385570607014144,0.0454114848711387,0.0440759951848552,0.0457167796996289
800,0.944444444444444,80,5000078,-0.0346532100058673,1.01161559008149,0.926003242175006,-0.0369915267950069,1.07319067949958,0.9839256280535,0.0424504040597088,0.0374783070958245,0.0373658808919365,0.042923486196686,0.0399247336564512,0.0402653314846638,0.0424912212867655,0.0375772901341417,0.0374552127926195,0.0429687178177175,0.0400460648536481,0.0403724675515622
800,1,80,5000078,-0.0498323205990484,1.07180321016503,0.946026962747353,-0.0498370992683064,1.07177578686745,0.945970481681464,0.0406956497162272,0.036879575701923,0.0366897032543398,0.0406888279853935,0.036719163606623,0.0365615819686243,0.0407364827248095,0.0369986896324353,0.0367835522302305,0.0407295466870829,0.0368381229823018,0.0366536834905988
800,0.5,80,5000079,0.03765226049048,0.447546308587026,0.502426882470766,0.0227285095317114,0.829316793679498,0.936623071020956,0.0548072953086535,0.0366248612141401,0.0378070781291972,0.0674372784418175,0.108628084468237,0.102531075458753,0.0548439377755979,0.036696271679689,0.0378918402718134,0.0675551202675109,0.109199386156746,0.103025621310601
800,0.555555555555556,80,5000079,0.0352623662172893,0.499656260643816,0.555223361123796,0.0214643977491113,0.84946960092634,0.941528105719905,0.0534795892963024,0.0372254957975304,0.0386805676557286,0.0623857540715325,0.0889947260626639,0.0864485443222839,0.0535155517017372,0.0372967752944624,0.038768277242821,0.0624637370248938,0.089347927345231,0.0867959287055429
800,0.611111111111111,80,5000079,0.0328073213896271,0.552422417005693,0.608247281182135,0.0203996058843249,0.866112093627106,0.947432568547509,0.0520964722113049,0.0375706435987621,0.0392762492544501,0.058355538955906,0.0747592450075866,0.0750318296501294,0.0521316679829044,0.0376411025695746,0.0393660160692672,0.0584149254669341,0.075004146605663,0.0753000669174433
800,0.666666666666667,80,5000079,0.0302322267331016,0.606075501174854,0.661619585148074,0.0193032330910088,0.880964971280046,0.954006486390666,0.050654024698088,0.0376841594009687,0.039620339685527,0.0549631212678998,0.0642875040522101,0.0663173459459605,0.0506883619668007,0.0377531821455834,0.0397113210587675,0.0550121407232981,0.064468874601026,0.0665351440548964
800,0.722222222222222,80,5000079,0.0274602040818957,0.660928307030273,0.715494533580267,0.0180310655310135,0.895060274223363,0.961065519734949,0.0491474299269729,0.0375893675219016,0.0397363111755515,0.052002536944006,0.0563658205976891,0.0593387743859281,0.0491808173111192,0.0376564323688474,0.0398277154491047,0.052044946016002,0.0565056671552417,0.0595203285945781
800,0.777777777777778,80,5000079,0.0243826719699927,0.717419261640681,0.770092559416332,0.0164775291775521,0.909093685950126,0.968563675389778,0.0475694368003776,0.0373114608659318,0.039641198481552,0.0493428908751841,0.0501873496278304,0.0535562958972381,0.0476017798025488,0.0373761528203781,0.0397322827211412,0.0493806269971808,0.0502981682459817,0.0537097603124143
800,0.833333333333333,80,5000079,0.0208378002656217,0.776205722877129,0.825765384823585,0.0145273507696555,0.923695810459753,0.976602179209381,0.045906870961498,0.0368809531414173,0.0393402023254908,0.0468896517117905,0.0452406818888036,0.0486323216913948,0.0459380539276826,0.0369429827100597,0.0394302771198411,0.046923786847919,0.045330395599361,0.0487631118995543
800,0.888888888888889,80,5000079,0.0165527906261696,0.838407207797555,0.88315577708211,0.0119873285488907,0.939734570592131,0.985517156594186,0.044132239096482,0.0363411880815131,0.0388183483522051,0.0445618430831148,0.0412109116512123,0.0443325465417022,0.0441620826543668,0.0364004568826196,0.038906804837107,0.0445929663381105,0.0412850597532098,0.0444447293144262
800,0.944444444444444,80,5000079,0.01092248882346,0.906512119058001,0.943764772501559,0.00836992533221959,0.95915948905708,0.996309111076977,0.0421763205499025,0.0357743549609806,0.0380183742762793,0.0422603465908024,0.037929195133834,0.0404591691268782,0.0422044789155843,0.0358312270202513,0.0381046980354704,0.0422886955605961,0.0379922012803084,0.0405559519657211
800,1,80,5000079,-0.00146603733996718,1.00186868877998,1.02026552257528,-0.00152005585636326,1.00188109427194,1.02028371229019,0.0394845686402777,0.0357875449511298,0.0363974278381095,0.0394318164007219,0.0357821741359447,0.0363672130535707,0.0395096375808023,0.0358467927004035,0.0364779158890377,0.039456601983685,0.0358415497591779,0.0364475148145567
800,0.5,80,5000080,-0.0738165666227014,0.468207089050636,0.559223165030229,-0.147759864819972,0.897392208311928,1.10269199576083,0.0534789657331313,0.0356735904323161,0.0326495391021177,0.0733922118799537,0.0890916884638667,0.0882233992176929,0.0535211574767792,0.0357526132790933,0.0327105387972752,0.0735316985315747,0.0896637602575985,0.0892376845385938
800,0.555555555555556,80,5000080,-0.0754332231361084,0.521382576443544,0.61833006254126,-0.135174039986625,0.90222080418135,1.10383010625095,0.052130031679925,0.0364502957606564,0.0334632366751298,0.066963628414653,0.078803705280573,0.0758265519609644,0.0521714735013389,0.0365309884785424,0.0335249294095965,0.0670680737022414,0.079263137864718,0.076494003330916
800,0.611111111111111,80,5000080,-0.0764888645810523,0.574605558801599,0.677628247120688,-0.124347831514855,0.907922904513894,1.10483008025523,0.0506896463395887,0.0369617829646526,0.034122738455216,0.0615345478690917,0.0701872136857258,0.0666133654652039,0.0507298996091895,0.0370438974741164,0.0341853133407813,0.0616151876613891,0.0705620936347645,0.0670911423861818
800,0.666666666666667,80,5000080,-0.0769652458902407,0.627875998202875,0.737129048266656,-0.114744200517875,0.914003865364869,1.10530928561534,0.049152208145921,0.0372524404067661,0.0346620136635874,0.056848587434388,0.0629161316810228,0.0594700815988271,0.0491908769622575,0.0373365468502564,0.0347262900181005,0.0569124984274961,0.0632264205728551,0.0598341037049624
800,0.722222222222222,80,5000080,-0.0768226861372596,0.681217535102315,0.796802509633167,-0.105960116593032,0.92022654988003,1.10511530425987,0.0475182093159319,0.037375392735496,0.0351136409827244,0.0527587189535543,0.0567501828025629,0.0537153572056551,0.0475550096044976,0.0374628515716973,0.0351811613180021,0.0528107624161328,0.0570102896801485,0.0540038129345059
800,0.777777777777778,80,5000080,-0.0759882675909458,0.734692523698665,0.856566338043317,-0.0976593951479996,0.926514649991997,1.10418478678791,0.0457969747499777,0.0373872183958945,0.0355029570196907,0.0491722315662595,0.0514970599048744,0.0489276005321192,0.0458318160408557,0.0374799176436462,0.0355759080115475,0.0492160322391238,0.0517175372547782,0.0491607413529133
800,0.833333333333333,80,5000080,-0.0743257472954583,0.788435567467923,0.916263336492761,-0.0895049687001372,0.932916497089879,1.10246712680259,0.0440104650287656,0.0373349219697201,0.0358381260301708,0.0460255581134546,0.0469910414060326,0.0448509988275777,0.0440435777134947,0.0374347747958151,0.0359189743077077,0.046064090347758,0.0471796958213728,0.0450404768081133
800,0.888888888888889,80,5000080,-0.0715471444468712,0.842741627476099,0.975607270120107,-0.0810444306496855,0.93963828444993,1.09985474009795,0.0421988947939053,0.0372302196051442,0.0360952403116312,0.0432711355479136,0.043074362318573,0.0413385694572508,0.0422311182376257,0.0373384870046742,0.0361860521328285,0.0433071853067791,0.0432370016879146,0.0414923741983927
800,0.944444444444444,80,5000080,-0.0668486112914927,0.898390142946151,1.03399949720619,-0.0713289094536049,0.947293689794129,1.09601150007336,0.0404284560772296,0.0369906810740562,0.0361905058343776,0.0408683380425829,0.039559758541396,0.038309622515059,0.0404620959907413,0.0371071750458303,0.036292426877587,0.0409050285178281,0.0397006384430056,0.0384359721018255
800,1,80,5000080,-0.0510124929383292,0.962762898926309,1.08732043738257,-0.0510407009407294,0.962746162887102,1.08724050590919,0.0387552438735399,0.0357136689400474,0.0356266285328848,0.0387342435231722,0.035645168622032,0.0355052047927,0.038797871812561,0.0358330556965575,0.0357453556602066,0.0387765734473862,0.0357648551953559,0.0356228927030041
800,0.5,80,5000081,-0.0510088880528168,0.470941919552193,0.477332094146774,-0.0928161304000877,0.954965936777566,0.992868463904828,0.0523488976524013,0.0350986693261332,0.0353368123282588,0.0681742532155505,0.104416422074209,0.0967487508411378,0.0523837520984117,0.0351809336091815,0.0354177118813851,0.0682489509511226,0.105042058198103,0.0972827029018389
800,0.555555555555556,80,5000081,-0.0539038691584319,0.526544350549404,0.532317609762608,-0.0880969021948137,0.964955741736578,0.993047593108822,0.0512066826281316,0.0359645787369222,0.0364299143881709,0.0632422107740739,0.0874695171154271,0.0856585575405617,0.0512410844814633,0.0360494315720593,0.0365155387795108,0.0633044300669575,0.0879401318903587,0.0860684921869301
800,0.611111111111111,80,5000081,-0.0564631339244505,0.582931138055875,0.587566366788582,-0.0838306084160822,0.972959862005224,0.992539869508406,0.0500099372339633,0.0366345547409067,0.0372709819804129,0.0589757419157295,0.0750936311513744,0.0760471041625592,0.0500438531264753,0.0367211441895112,0.0373612708988127,0.0590295980609072,0.075453708764634,0.076368369241198
800,0.666666666666667,80,5000081,-0.0586391034937205,0.640132076024076,0.643042515954381,-0.0798938930958778,0.979463887513162,0.991572215489787,0.0487621168454827,0.0371383895925117,0.0378613534389484,0.055270978076116,0.0657000524650262,0.0676225522966149,0.0487955643479029,0.0372261630754131,0.0379562215230408,0.055319240465171,0.0659824911727251,0.0678797739075643
800,0.722222222222222,80,5000081,-0.0603587484862448,0.698177172482112,0.698720234234349,-0.0761689921867896,0.984815169433447,0.990281609677402,0.0474702620675532,0.0375154530395729,0.0381983524732952,0.0520411536474572,0.0584313307570151,0.0602411013667525,0.0475033602003985,0.0376045805250897,0.0382975625122654,0.0520858205833946,0.0586615670732427,0.0604512083179302
800,0.777777777777778,80,5000081,-0.0615120291901893,0.757095184113236,0.754578838344355,-0.0725335718447144,0.989264732654472,0.988733726201784,0.0461466719434645,0.0378301089937596,0.0382781245753789,0.0492163764975015,0.0527864268525511,0.0538011423473272,0.0461797288566573,0.0379223902399589,0.038381119329802,0.049259013663756,0.0529853542994442,0.0539759267376344
800,0.833333333333333,80,5000081,-0.0619266115435989,0.816909714625426,0.810591080673068,-0.0688388340001439,0.992999923019745,0.986929768544937,0.0448121351901248,0.0381990489641954,0.0381003061700234,0.0467423305772466,0.0484637460221738,0.0482219934232809,0.0448458118797788,0.0382998455897935,0.0382060313313692,0.046784307604723,0.0486500585816532,0.0483699175393247
800,0.888888888888889,80,5000081,-0.0613014940356067,0.87763228452806,0.866688871113839,-0.0648528448951793,0.996171782705729,0.984782764786109,0.0435029803091956,0.0388439971818386,0.0376771177777889,0.0445804614290991,0.045301435576814,0.0434454526761249,0.0435386341249071,0.0389665003878508,0.0377839419352175,0.0446231885280846,0.0454942296794513,0.0435728881388139
800,0.944444444444444,80,5000081,-0.05895863237617,0.939259321715583,0.922618058053187,-0.0600425290694085,0.99893896186165,0.981975342404013,0.0422916418039396,0.0402262335669029,0.0370562554698108,0.0427159502231604,0.043314814060863,0.0394504276673839,0.0423322298495819,0.0404024617754426,0.0371622835782166,0.0427613501412827,0.0435391488728595,0.0395625686524496
800,1,80,5000081,-0.0490089695310128,1.00244627794202,0.974601272469743,-0.0489214131022035,1.00229542543416,0.974627654383048,0.0415515691643774,0.0448623149209728,0.036522147093974,0.04135914535925,0.0443602233479005,0.0364380377667458,0.0416098087727553,0.0452388451760041,0.0366274223284316,0.0414158719844292,0.0447230033270296,0.036540243567838
800,0.5,80,5000082,0.065272475402962,0.519230195395684,0.474927724568301,0.0477294701431777,1.16498494457391,1.01076491091913,0.0523564696330951,0.0361807827279831,0.036043345848431,0.0696872202882509,0.12705731523307,0.111072718994589,0.0523901144723388,0.0362588856108898,0.0361078986693133,0.0697382568675199,0.127638579914006,0.111494975234167
800,0.555555555555556,80,5000082,0.0648632944851982,0.577261330193996,0.528670438319221,0.052559691373864,1.13258743559548,0.997259548728159,0.0510640050343177,0.0371091587799536,0.0371045023212073,0.0633528742273893,0.102529575949903,0.0930401864954713,0.0510968820828684,0.0371908012246179,0.0371713983511843,0.0633984296684433,0.102939515151156,0.0933471386633195
800,0.611111111111111,80,5000082,0.0646748053614114,0.63487430260918,0.582564703591625,0.0562699260617429,1.1076732373649,0.987877199934123,0.0497264657172669,0.0378299773462017,0.0379317980856087,0.0584725346460162,0.085397458663195,0.0797812408208978,0.0497585659135637,0.0379152990311598,0.0380006080789138,0.0585143958788145,0.0857034946116825,0.0800150163404236
800,0.666666666666667,80,5000082,0.0647283553289205,0.692000906373602,0.636554662185012,0.0592658942286829,1.08785435957303,0.980935770835904,0.0483451027663662,0.0383562744959993,0.0385218980347913,0.0544917587692464,0.0727795427174869,0.0695234405180137,0.048376435769173,0.0384455285786916,0.038592202675343,0.0545308153705948,0.0730197186634853,0.06970787243357
800,0.722222222222222,80,5000082,0.0650498290457158,0.748565576301841,0.69057570070686,0.0618037258970771,1.07164546733353,0.975523955652887,0.0469201014803636,0.0386975762804025,0.0388656676942826,0.0511182845839238,0.0631474618890513,0.0612961961922141,0.0469506923183499,0.0387910950220768,0.0389370621540539,0.0511550210684432,0.0633446052307563,0.0614458050905468
800,0.777777777777778,80,5000082,0.0656752320139815,0.804476589676504,0.74455031853563,0.0640611137249282,1.05805823232788,0.971102096080976,0.0454494751341261,0.0388606850985277,0.0389488576899401,0.0481781002046535,0.0556061795947289,0.0545170305568909,0.04547935823506,0.0389588255501677,0.03902094508383,0.0482127975682725,0.0557745814300794,0.0546411697394375
800,0.833333333333333,80,5000082,0.0666618663987988,0.859609548960027,0.798377919160449,0.0661806721661182,1.04638910132118,0.967315702144369,0.0439272440930424,0.0388498528829562,0.038751965780151,0.0455562342304025,0.049591462863998,0.0488104026926042,0.0439564536653057,0.0389529065977108,0.0388243342461488,0.0455890582036312,0.049740262473228,0.0489153694804309
800,0.888888888888889,80,5000082,0.0681168012790633,0.913767586753332,0.851906790954033,0.0683125248269284,1.03608056324391,0.963885983752569,0.0423394816124467,0.038665516458873,0.0382484778180135,0.0431672430450334,0.0447260095989737,0.0439182251932804,0.0423680352417326,0.0387735412317634,0.0383206649705532,0.0431982809186297,0.0448609711939123,0.0440084335896745
800,0.944444444444444,80,5000082,0.0703024124331998,0.966541024195649,0.904827973321292,0.0707167642983822,1.02654813051278,0.96047592109954,0.0406512124027777,0.0382974765452731,0.0373967766156715,0.0409305927583696,0.0407413588044453,0.0396464479721954,0.0406790754497081,0.0384098850921948,0.0374682781811988,0.0409598526805451,0.0408656730156461,0.0397251761899638
800,1,80,5000082,0.075661694057668,1.01481459646675,0.954629407634351,0.0757093755102193,1.01483034806437,0.954729362385724,0.0385758041175746,0.0376133847392818,0.0359594708750453,0.0385409493497668,0.0373398628036023,0.0356894557145649,0.0386025935384329,0.0377250733588904,0.0360311520429348,0.0385680560349678,0.0374512857553832,0.0357606664689946
800,0.5,80,5000083,0.116816925623723,0.492951814225072,0.521855646575501,0.101004649047523,0.943294062457676,0.990946743274629,0.0546838729229729,0.034760124213023,0.0334681687140687,0.0686260991451276,0.0997494390329446,0.0876055822985038,0.0547287328848734,0.0348247196580885,0.0335313552066785,0.0687008181344884,0.100144037410237,0.0880040591888777
800,0.555555555555556,80,5000083,0.112539293460346,0.545975914278792,0.577282600748271,0.0966140552910439,0.952522972708701,0.995279759137094,0.0543912021529421,0.0356180714203656,0.0345205571672664,0.0652020070434708,0.0847068965642307,0.0756279166843958,0.0544467907972283,0.0356817474937891,0.0345824997899965,0.0652908684358257,0.0849964703066622,0.0759068224641918
800,0.611111111111111,80,5000083,0.109027260897978,0.598594769703436,0.633460896446377,0.0955982366218792,0.958990792909775,1.00167706178681,0.0546037093982071,0.0363225769283486,0.0355652573613197,0.0640572817862998,0.0733881349368573,0.0670521378449671,0.0546787708820858,0.0363838979107856,0.0356257606964757,0.0641920359099009,0.0736066433898815,0.0672517804936088
800,0.666666666666667,80,5000083,0.10660047438796,0.650579839591825,0.690678280142426,0.097529642568747,0.962089098753082,1.00981912564126,0.0556058264565002,0.0370482507208574,0.0367424611648335,0.0652427262306673,0.0642180789361999,0.0610240802534553,0.0557157931346317,0.0371061368593901,0.0368026432810455,0.0654662091089561,0.064389749458827,0.0611677634099216
800,0.722222222222222,80,5000083,0.105672814673198,0.70156237437188,0.749283982313024,0.101990142248752,0.961613220315952,1.01945966946186,0.0578080804197653,0.0381453363824017,0.0382474616332882,0.0687620956729927,0.0570545204464362,0.0572113444961735,0.0579798202353816,0.0382010474946904,0.0383109832723636,0.069126376547055,0.0571924698708553,0.0573184040931815
800,0.777777777777778,80,5000083,0.106795212101361,0.7509634145692,0.809712291097518,0.108604022611565,0.95755472317228,1.03036084228991,0.0617706908159718,0.0402864298462827,0.0403390759295455,0.074415397596162,0.0529755193153574,0.0554021405525848,0.06204958227972,0.0403499525132483,0.0404139932230984,0.074977590141452,0.0530893915269375,0.0554971022287809
