"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.666666666666667,80,2000080,-0.0100384137510887,0.676445962794935,0.629181791207663,-0.0187789423995379,1.02632748828812,0.909950595957893,0.0510941733228207,0.0392510342391755,0.0435664377398448,0.0679769310255259,0.0724574013445012,0.0778074932840219,0.0512353534852818,0.0393743872036464,0.0440757513261567,0.068628917964386,0.0727678170510429,0.0797656746417705
800,0.722222222222222,80,2000080,-0.00909687743952366,0.734998410476875,0.677566598278373,-0.0189586970001153,1.03084169636223,0.907797019672596,0.0509632070937691,0.0398801019849787,0.0470083713623156,0.0665592819263021,0.0644188523998674,0.0767961813969551,0.0511620631147226,0.0400119079528691,0.0477717795248998,0.0673096785449854,0.0646843290807705,0.0792420658488378
800,0.777777777777778,80,2000080,-0.00854538454434893,0.794569709183482,0.725610212276385,-0.0184950569086324,1.03464973302648,0.907061455230984,0.051204970930449,0.0403435343022423,0.0512451774294351,0.0649490572682188,0.0578370815465062,0.0767876155056459,0.0514833333937654,0.0404819600145338,0.0523719077805747,0.0657650106451167,0.0580581906209752,0.0797274533101312
800,0.833333333333333,80,2000080,-0.00837359746705582,0.855232751358233,0.773568308437459,-0.0173467851300662,1.03788228965536,0.907970622476945,0.0518336616610735,0.040662369171714,0.0562725565229105,0.0630103917354013,0.0524496549265378,0.0768261065188404,0.0522143448472389,0.0408031544603779,0.0578944946264428,0.0638570068477198,0.0526284641292117,0.0801924959328055
800,0.888888888888889,80,2000080,-0.00845203594468092,0.917024990691854,0.822054432665411,-0.0153763914608275,1.04057623235213,0.910983764544611,0.0527549996568911,0.0408778738704091,0.0618303876188707,0.0606210213825378,0.0480349269248784,0.0761735307840604,0.053255003635627,0.0410127858715562,0.0640866579407903,0.0614604890371636,0.0481752499915967,0.0798476109718042
800,0.944444444444444,80,2000080,-0.00827861244222687,0.979885065498957,0.872769717364955,-0.0121439949088475,1.04262669699734,0.917380447164702,0.0536036154075293,0.0410593899296275,0.0670418810558723,0.057528552992112,0.0443901186240671,0.0739496942879332,0.0542173062559934,0.0411748373341042,0.070020177618004,0.0583115631423028,0.0444977375721768,0.0777328487052355
800,1,80,2000080,-0.00253468965135478,1.04209236275433,0.941163138706883,-0.00268970905185755,1.04216285439096,0.941126811478195,0.0513461965395032,0.0410673973764583,0.0643687036065207,0.0510748028136806,0.0410571960666395,0.0635241372454,0.0518881537183457,0.0411519356587242,0.0673533875572204,0.0516056859417734,0.0411436954303983,0.0664815139273816
800,0.5,80,2000081,-0.00395301716334982,0.481210448555509,0.527785816474683,-0.00866193081743055,0.823575063428681,1.06974662564986,0.0525494205340983,0.0354556183197335,0.0393214099897966,0.0748531962810124,0.108264797472656,0.124904991090961,0.052587261740347,0.0355305281448931,0.0394231365786559,0.0751886941986515,0.109615996696562,0.126437756864374
800,0.555555555555556,80,2000081,-0.00405706389327705,0.536656983261389,0.587382455771402,-0.0124497116211984,0.869626781977365,1.08418102443408,0.0511124891134444,0.036388457163561,0.0401029567246471,0.0655185542053438,0.0875258743272623,0.101978933460374,0.0511498074221962,0.036466563407163,0.0402064430001172,0.0656812412376472,0.0881414778847996,0.102797572555615
800,0.611111111111111,80,2000081,-0.00412985515869403,0.593097054942424,0.647315265755906,-0.0138218441575066,0.904060132549411,1.08993913960029,0.0496204254012676,0.0370595111138216,0.0406009994230793,0.0590751442501957,0.0743918831559609,0.0860911961717213,0.0496570864687467,0.0371410196675963,0.0407060006629195,0.0591731269219254,0.074765024432511,0.0865773097224168
800,0.666666666666667,80,2000081,-0.00417079639395974,0.650643202885443,0.707376952374377,-0.0139852422252449,0.93119492081497,1.09006419968499,0.0480779905998026,0.0374846655653028,0.0408570693145857,0.0542584738445537,0.0652517209703645,0.0740047974644211,0.0481138164289515,0.0375697858179742,0.0409634779898023,0.054327763795585,0.0655352473723526,0.074332784385333
800,0.722222222222222,80,2000081,-0.00416557732119301,0.709406589361305,0.767290648255412,-0.0133951529030181,0.953372103050111,1.08678562632193,0.0464938934568193,0.0376743066220328,0.0409159157756419,0.0504457304865497,0.0582556483357194,0.0645054721872976,0.0465286834831918,0.0377629929670564,0.0410237427270837,0.050499888060529,0.0584945250879602,0.064754549374954
800,0.777777777777778,80,2000081,-0.00407329464416894,0.769499549875529,0.826685118522027,-0.0121912634434725,0.971982097821603,1.08141983724778,0.0448830817688068,0.0376285336219654,0.0408289695453863,0.0473076534098411,0.0524567996318592,0.057011926609525,0.0449166604225525,0.0377200882773945,0.0409384319355563,0.0473527005470897,0.05266062042099,0.0572196126916887
800,0.833333333333333,80,2000081,-0.00379932585154117,0.831046608341964,0.885039995877785,-0.0103564912294924,0.987951646170491,1.07458623974644,0.0432706669118408,0.0373295494367531,0.0406591793141213,0.0446612489668933,0.0473584180542417,0.0511407662293727,0.0433029783111244,0.0374220733647115,0.0407710536154357,0.0447004146217571,0.0475266319354981,0.0513253241588383
800,0.888888888888889,80,2000081,-0.00312694956644366,0.894223900850699,0.941539917940639,-0.00773094473214713,1.00200086661048,1.06631553024951,0.0416999444777518,0.036733041158326,0.0404864614212814,0.0424072698849368,0.0426992675148144,0.046575993731628,0.0417312363333535,0.0368228159342443,0.0406029206839635,0.0424426620271871,0.042830520295355,0.0467457869669703
800,0.944444444444444,80,2000081,-0.00146932644524323,0.959427567172439,0.994517501621305,-0.00381717826442684,1.01489716489676,1.05570244334191,0.0402573666773159,0.0357749223848429,0.0404061431614645,0.0405193138938917,0.0383706181897977,0.0430262279038236,0.040288563977913,0.0358561019806551,0.0405321502819947,0.0405526364754278,0.038466413892066,0.043183493324896
800,1,80,2000081,0.00688362440360933,1.03063570205502,1.03032162355659,0.00685022611157057,1.03069502771656,1.03018599394304,0.0395168610889018,0.0348674440558702,0.0403028435077946,0.0394758114948798,0.0347557461513226,0.0400222730129459,0.0395511688447101,0.0349346517777772,0.0404413509136164,0.0395097513746007,0.0348239632746615,0.0401564551451858
800,0.5,80,2000082,-0.0561413541028977,0.550565111587187,0.435535947927701,-0.0364619477585707,1.16858956063309,0.852642951170467,0.0519501636455563,0.0361784821469859,0.0359574128524221,0.0675789841893357,0.168670913274127,0.114383835487394,0.0519835700452311,0.0362582435051683,0.0360282262471729,0.0676297879961852,0.16905438338969,0.114847889432935
800,0.555555555555556,80,2000082,-0.0528367680034907,0.610207850193491,0.486374859376623,-0.0337378216300922,1.14765599317888,0.863519456269535,0.0505957011123286,0.0371964087575901,0.036933550285999,0.0619594639341925,0.125559324480059,0.0958669231984797,0.0506286206651682,0.0372821487130025,0.0370078118239318,0.0620045081597496,0.125867171552221,0.0962215798242534
800,0.611111111111111,80,2000082,-0.0493438593527249,0.669091489013892,0.538062037009172,-0.0313429951023211,1.12962687395678,0.874078250041797,0.0492058068104055,0.0380144502270479,0.0376871740166088,0.0573638483792121,0.0980369752884133,0.0822985737297342,0.0492381878950712,0.0381055430487449,0.0377644935977133,0.0574044360047126,0.0982926341533283,0.0825760672522193
800,0.666666666666667,80,2000082,-0.0456046969373557,0.727068661870742,0.59083399183421,-0.0290899460587902,1.11395811484101,0.884374400630511,0.0477830700067447,0.0386411158730129,0.038233915382148,0.0534964187237652,0.0796737090532022,0.0717825835047541,0.0478148565919617,0.0387366663052637,0.0383138546251801,0.0535334760817168,0.0798902166870645,0.0720043290256566
800,0.722222222222222,80,2000082,-0.0415451673317549,0.783969962116606,0.644980067822907,-0.0268424402670037,1.100124184588,0.894583518211474,0.0463292032736591,0.0390718466833895,0.0385817926577052,0.0501718276524668,0.0669093192328629,0.0633041502079025,0.0463603321696061,0.0391706491561322,0.0386638645353101,0.0502060648896159,0.0670944119220428,0.0634848685029449
800,0.777777777777778,80,2000082,-0.0370654588578269,0.839588599857041,0.700874178920095,-0.0244845993045531,1.08765011950772,0.904944977847718,0.0448443866554849,0.0392876498926469,0.0387298274407174,0.0472657036357737,0.0576694151608837,0.0562673579999354,0.0448747849221656,0.0393881543802381,0.038813499213469,0.0472976835984005,0.0578281071105193,0.0564173881003399
800,0.833333333333333,80,2000082,-0.0320184965478647,0.893647384610243,0.759043907814563,-0.0218867326332243,1.07608135921718,0.915798122341513,0.0433268655361788,0.0392521966670229,0.0386649098937335,0.0446915243230557,0.0506941971256376,0.0502938152172458,0.0433564537306073,0.0393524800273331,0.0387495858207737,0.0447217040782699,0.0508300653710352,0.0504204636455185
800,0.888888888888889,80,2000082,-0.0261519462450788,0.945710058556546,0.820352425886247,-0.0188438413874265,1.06489025004364,0.927733169433582,0.0417734544661456,0.0389050325730416,0.0383536319207124,0.0423893808353442,0.0451860847860473,0.0451238148011244,0.0418021666125282,0.0390027705936907,0.038438552493575,0.0424181476558184,0.0453018795539864,0.0452321220534004
800,0.944444444444444,80,2000082,-0.0188856721153484,0.994836689009218,0.886683975077492,-0.0148636721716598,1.05314091163254,0.942200524556079,0.0401843295966714,0.0381413533750811,0.0377142416963771,0.0403251270551308,0.040603234132089,0.040553488540533,0.0402121836708876,0.0382337782866954,0.0377980623191861,0.0403528552524185,0.0407011425316841,0.040646477782098
800,1,80,2000082,-0.00478631726001425,1.03247871809443,0.974450641056215,-0.00473749213998356,1.032531700974,0.974563337152965,0.0386905863105753,0.036588331209226,0.0362088511865288,0.0386454991757545,0.0363408410548388,0.0361298035129151,0.0387184939263164,0.0366725290338715,0.0362848866960029,0.0386732860459565,0.0364230274245358,0.0362047786342869
800,0.5,80,2000083,-0.0151548895636859,0.506679595989382,0.468571225282919,-0.0523300184888683,1.08190720145012,0.934774429033502,0.0500531573528341,0.03529012742216,0.0353508866665189,0.0723762674121941,0.128187255802376,0.0906819078679205,0.050082188882576,0.0353936590662111,0.0354309416351521,0.0724090466786644,0.130148468505769,0.0910888875872377
800,0.555555555555556,80,2000083,-0.0178971489826096,0.563664256568527,0.524353875476716,-0.048447031891421,1.07583601711599,0.956729874690375,0.0487121319400238,0.0361867194047673,0.0358536140659792,0.0636702639835217,0.105591463285355,0.0785881458991292,0.0487403526611967,0.0362924671646246,0.0359327684364548,0.0637037817365021,0.106791558875316,0.0789176590066765
800,0.611111111111111,80,2000083,-0.0207069960786311,0.620150903476902,0.581382284680851,-0.0459184295100873,1.0667071234618,0.973218302484254,0.0473295327263339,0.0368452620695403,0.0360943095536461,0.0575502041079079,0.0884565074552756,0.0692366594170285,0.0473570891458833,0.0369513619662784,0.0361713742777234,0.0575843308913323,0.0892213678057335,0.0695096107602418
800,0.666666666666667,80,2000083,-0.0235910220542826,0.675983553603995,0.639600995438251,-0.0442932636244763,1.05598286876469,0.98532843440802,0.0459019570728943,0.037295598010395,0.0361420284364856,0.0528178773706016,0.0750494132473284,0.0617281727993119,0.0459290125537091,0.0374006923761039,0.0362163666541124,0.0528516515386383,0.0755560422637655,0.0619570840481754
800,0.722222222222222,80,2000083,-0.0265753306462885,0.730978125302821,0.698885075974299,-0.0433408399888602,1.04447548499629,0.99384954734664,0.0444290297989084,0.0375683731667648,0.0360878590378093,0.0489530020155772,0.0644068074745278,0.0555995371870191,0.0444557836062019,0.0376718760947831,0.0361599763085768,0.0489860707331123,0.0647561074491134,0.05579453183462
800,0.777777777777778,80,2000083,-0.0297127457502117,0.784900022928504,0.759005406742901,-0.0429418761555696,1.03258883741127,0.999345302883964,0.042917370797614,0.0376935530870013,0.0360540674269694,0.045710462644734,0.0559212126453636,0.0506060486732547,0.0429441274119764,0.037795830762993,0.0361266934234816,0.0457431776673213,0.0561730918168708,0.0507785136640769
800,0.833333333333333,80,2000083,-0.0330993521300192,0.837420290504177,0.819559265843281,-0.0430541081328202,1.02044135718011,1.00215493594708,0.0413894580584936,0.0376975489859767,0.0362116483374163,0.0429722185932918,0.0491706244680981,0.0466390432485851,0.0414168312344601,0.0377998882863197,0.0362921678452507,0.0430056195373723,0.0493615808220775,0.0468050783302629
800,0.888888888888889,80,2000083,-0.036917541160534,0.8880061979416,0.87980570666848,-0.0437247658223131,1.00786819613862,1.00231301077674,0.0399052813565932,0.0376009532181963,0.0368263192768289,0.0406953021331276,0.0438469929360519,0.0436978534523633,0.0399347771850733,0.0377050909349127,0.0369334682927779,0.0407312690523865,0.043999142905366,0.0438833135649882
800,0.944444444444444,80,2000083,-0.0415928271462998,0.935517180315083,0.938109497538316,-0.0452139021638199,0.994119807722483,0.99914533059016,0.0386289130378417,0.0374257536590447,0.0384143143268258,0.0389224256671287,0.0397308215704142,0.0419391620142896,0.0386647597741259,0.0375324120739913,0.0386004522274591,0.0389643945365651,0.0398564015867034,0.0421915897284595
800,1,80,2000083,-0.0507681579005431,0.970264605197033,0.982348483769226,-0.0508622572196356,0.970228531165622,0.982276952051936,0.0386873116038201,0.0374200284287771,0.0437099370309324,0.0385107254836763,0.0368883353333184,0.0432860783990308,0.0387518028077962,0.037518911404847,0.0442610370677401,0.0385746442455147,0.0369850282214798,0.0438232780504625
800,0.5,80,2000084,-0.00757287178964082,0.487997437521938,0.512976251224092,0.0454792047473017,0.932211026436458,1.05072605658601,0.0568181928467165,0.0361256153685697,0.034949631146954,0.0771462981347626,0.110962245847321,0.0936848686163324,0.0568712862041561,0.0362017044532396,0.0350102128305282,0.0772810130454324,0.111246804277085,0.0946033598044457
800,0.555555555555556,80,2000084,-0.00349215178119178,0.543223117619688,0.571449232673243,0.041070343369698,0.945184491486494,1.05583532509293,0.0552860818067112,0.0361662481132162,0.0355664018593925,0.0703493457992007,0.089544241768089,0.0814712097339046,0.0553367111258385,0.0362374874571615,0.0356264589513436,0.0704574942934357,0.0897874152730797,0.0822018760127091
800,0.611111111111111,80,2000084,0.000244712853020706,0.599319727953665,0.6299826138269,0.0363987108207266,0.957476059382561,1.05713496240645,0.0535341919678681,0.0360038461731268,0.03604759988832,0.0641674696067784,0.0745426541866394,0.0722368606478712,0.0535816800948936,0.0360736462310782,0.036107903719948,0.0642523455021263,0.0747498597704871,0.0728014447839679
800,0.666666666666667,80,2000084,0.00362796983561551,0.656294060279731,0.688518897542185,0.032056691528113,0.968727276708038,1.05625819661236,0.0515793857377242,0.035763568326588,0.0363976426442221,0.0586569651835592,0.0636285046331376,0.0646079904295609,0.0516233006547218,0.0358347538876817,0.036459341357489,0.0587236874230005,0.0638050189381459,0.0650377035548843
800,0.722222222222222,80,2000084,0.00667454891584433,0.71414491064156,0.747026651365505,0.0282951785783163,0.978901720952303,1.05421411323333,0.0494524560243072,0.0355466447495054,0.0366048284727025,0.0538291887214734,0.0554697469402946,0.0579627598583873,0.0494926038789146,0.0356206608548933,0.0366691391108912,0.0538824231623171,0.0556203573306076,0.0582862488548842
800,0.777777777777778,80,2000084,0.00943175226819561,0.77287821366883,0.805510735589941,0.0252071199929888,0.988101874632197,1.05162844488654,0.0471985440181916,0.035410612846603,0.0366511526819036,0.0496495341880988,0.0492304570575897,0.052050501977338,0.0472349602058865,0.0354874266236724,0.0367189323116756,0.0496929856614838,0.0493597069498318,0.0522909007679494
800,0.833333333333333,80,2000084,0.0119855882565359,0.832533344415348,0.864027832440119,0.0228221911112646,0.996496127468464,1.04889251804169,0.0448772347257638,0.0353603517943192,0.036526998637821,0.0460605792329292,0.0443658141791207,0.0467988180335182,0.044910188656664,0.0354391688059396,0.0365982488312402,0.0460970732177146,0.0444782802219245,0.0469744546141228
800,0.888888888888889,80,2000084,0.0144819347878418,0.893241329252711,0.92271398977487,0.0211677564719447,1.00431377410838,1.04625962401805,0.0425646448813833,0.0353673585488388,0.0362547584530221,0.0430045926191868,0.0405390951305909,0.0422329391693398,0.0425946828424574,0.0354479621604016,0.0363281866887674,0.0430363241607157,0.0406396270360829,0.0423589970796216
800,0.944444444444444,80,2000084,0.0172008089374006,0.955415390415006,0.981850031601062,0.020355416016031,1.01195809136056,1.04392045222553,0.0403717844282917,0.0354671214564983,0.0359454566265745,0.0404546583226771,0.0376311503806354,0.038478435438123,0.0403999171495564,0.0355519754808725,0.0360184748455999,0.0404835647840792,0.0377257651974574,0.0385688058198499
800,1,80,2000084,0.0218304731077689,1.02289271199532,1.04232550149112,0.0218273356883226,1.02280973299388,1.04229371776066,0.0388962207799175,0.0372287703706312,0.0365864023689257,0.03883165792882,0.0370004121125884,0.0365133279018442,0.0389271797647372,0.0373454470173836,0.0366598511985231,0.0388624860638768,0.0371158924605012,0.0365858462470786
800,0.5,80,2000085,-0.0363931454427555,0.457318939814567,0.476181188830979,-0.0556082782489279,0.925409546749942,1.00313547489497,0.0532829100657601,0.0356407572690325,0.0355200940850448,0.066262110028499,0.103943985236602,0.113880661133223,0.0533155941252272,0.0357077481086909,0.0355851086606216,0.0663198888957756,0.104364090835114,0.114266749758645
800,0.555555555555556,80,2000085,-0.0339660436582856,0.515004487093416,0.533653329600615,-0.0459679785389227,0.938264638774951,1.0037911911474,0.0518224411547034,0.0363913117123504,0.036320984131005,0.0612267599894902,0.0874986423641299,0.0927633283439342,0.0518541188408559,0.0364587045257351,0.036388091085506,0.0612783258718589,0.08783832434428,0.0930790668111231
800,0.611111111111111,80,2000085,-0.031071804372421,0.573170592679111,0.591032648984201,-0.0377496716442945,0.948250911440306,1.0026658857373,0.0503211138767491,0.036940579770584,0.0369504858600409,0.0570868766351771,0.0750727883044834,0.0781530626759855,0.0503518218352351,0.0370089741713511,0.037019862901613,0.0571337875260585,0.0753539643750646,0.07842089055584
800,0.666666666666667,80,2000085,-0.0277124259984674,0.631708600840963,0.648120951617059,-0.0305770087918747,0.956263058522061,1.00031520765752,0.0487807328769735,0.0373165234884538,0.0374259927532297,0.0535447443692995,0.0655123821123721,0.0675533570630144,0.0488105400229234,0.0373866012198291,0.0374978628452553,0.0535879181807759,0.0657481222979702,0.0677826607717018
800,0.722222222222222,80,2000085,-0.0238768169664641,0.6905161188613,0.704689331250895,-0.0241530105884992,0.962864265792099,0.997016989993659,0.0472021345668935,0.0375383979257868,0.0377547369569782,0.0504290822180608,0.0579964987857914,0.0595040245672205,0.0472311424973701,0.0376107364841883,0.0378292341555323,0.0504689941414485,0.0581951951530459,0.0596992675647956
800,0.777777777777778,80,2000085,-0.0195331132382601,0.749499093449862,0.760452386990806,-0.018232771078535,0.968442075514425,0.992867917701674,0.0455849670213738,0.0376144131147824,0.037932414529397,0.0476341726922103,0.0519489880115294,0.0531348516332697,0.0456133013090059,0.0376892628265958,0.0380093912390808,0.0476710430609173,0.0521161597072864,0.0532989175167156
800,0.833333333333333,80,2000085,-0.0146104559289644,0.808580562476317,0.815014602690969,-0.0125865494363075,0.973294110674191,0.987802934707664,0.0439273519901143,0.037536620617672,0.037940353376038,0.0450912528140761,0.0469612240058715,0.047912707682245,0.0439551380126704,0.0376136386510537,0.0380191201788975,0.045125178513676,0.0471005075992002,0.0480482392242394
800,0.888888888888889,80,2000085,-0.00894844993614181,0.867728972842256,0.867730795157918,-0.00693590025230193,0.977696969620851,0.981515336198395,0.0422257258209056,0.0372690441698573,0.0377407259684207,0.0427549319432201,0.04273117182843,0.0434974919738156,0.0422530384055029,0.0373469270970387,0.0378197464761003,0.042785971241402,0.0428449511439913,0.0436074666350035
800,0.944444444444444,80,2000085,-0.00209774957791118,0.927075615931354,0.917183426532506,-0.000748047354510461,0.982044601144735,0.973028653720012,0.0404771293134594,0.0367116817321247,0.0372671742284533,0.0405995579494057,0.0390038643544677,0.0396548707078913,0.0405038975542082,0.0367874481794915,0.0373438728073482,0.0406277951561626,0.0390936742541466,0.0397430340827528
800,1,80,2000085,0.0109030892683747,0.989481701924595,0.951124854660884,0.0109626373046204,0.989419093329507,0.951124548109056,0.0387680719362492,0.0352481173310236,0.0363436051420641,0.0386998912607205,0.0351604940953449,0.0360821502365915,0.0387940690193251,0.0353135127436839,0.036417060174087,0.0387257136689013,0.0352260771085661,0.0361560423234063
800,0.5,80,2000086,0.0444527061229289,0.509075056329559,0.477511351679296,-0.051638613557429,1.41495394978177,1.13676025344313,0.0557024679774835,0.039258450362696,0.0367660089957009,0.0902178885902769,0.267590622676975,0.195864716090164,0.0557568036373413,0.0393770418061436,0.0368728251110089,0.0902982329782175,0.268664242018266,0.196790109389687
800,0.555555555555556,80,2000086,0.0381119480064999,0.569815558049033,0.533409127216885,-0.0338513814357423,1.29913824323742,1.09456989711024,0.0549294545886804,0.0420992895875896,0.0377568359748173,0.0771702206291773,0.176096621789813,0.139754937046476,0.054991179915396,0.0422633044546321,0.037876704443631,0.077271898685123,0.176806112864183,0.140936850962487
800,0.611111111111111,80,2000086,0.032261458986237,0.630405443775824,0.590626839522103,-0.0206391445710196,1.22839144922779,1.07560312765502,0.0542011280396078,0.0451141420958529,0.0386536498370928,0.0691632952597041,0.13141641862231,0.111517217331955,0.0542734442968076,0.045343258066594,0.0387928539272167,0.0692715108816171,0.131960591802131,0.112670881822588
800,0.666666666666667,80,2000086,0.0269888641302822,0.690584970420559,0.649351455016987,-0.0109954493689993,1.17807433227674,1.06492394442947,0.0535518581558568,0.0483405219932678,0.0395321493586159,0.063742474569539,0.106954882289517,0.0935547356809343,0.0536388977472334,0.0486598741088579,0.0396986195682477,0.0638691090742933,0.107551834603513,0.0946110682331502
800,0.722222222222222,80,2000086,0.0223834535328367,0.750035144149986,0.709823961557703,-0.00395144539503778,1.13943350423758,1.05817312973197,0.0530253132315529,0.0518129111619932,0.0404663275280552,0.0601152154695807,0.0927378960629305,0.080724199443449,0.0531321752667811,0.0522530276113576,0.0406692612745802,0.0602706705740677,0.0935007689918116,0.0816713774797967
800,0.777777777777778,80,2000086,0.0185518841139868,0.808327273273569,0.772390580554183,0.00134952272205208,1.10806237840509,1.05397977305439,0.0526801190870411,0.055567539361108,0.0415278139971112,0.0577791482268089,0.0842136594673466,0.0709291701110887,0.052812888098064,0.0561636929285897,0.0417770030279687,0.0579702538977227,0.0851818285047454,0.071771617097901
800,0.833333333333333,80,2000086,0.0156454980871256,0.864823606951386,0.837603472391633,0.00555688456255579,1.08122366099738,1.05199266101363,0.0526043574661254,0.0596575816928621,0.0427940843984497,0.0563881112673837,0.079091036190057,0.0631430561874346,0.0527704006533369,0.0604491630428428,0.0430990729221023,0.0566189953000143,0.0802658493890144,0.0638889485057784
800,0.888888888888889,80,2000086,0.0139169935026744,0.918436088488698,0.906461884031091,0.00916355451074682,1.05682108626292,1.05244539392119,0.0529529537768839,0.0642010666863128,0.0443804535848089,0.0557259560764864,0.0761863955294959,0.0568105315536105,0.05316254892137,0.065234750084455,0.0447499937924063,0.0559999985529277,0.0775605669218725,0.0574674253435748
800,0.944444444444444,80,2000086,0.0138902891758659,0.966779534887427,0.981246588482517,0.0126667948778869,1.03237468205274,1.05660749344082,0.0540617906034953,0.0695598019490461,0.0465447547441383,0.0557306827514359,0.0749949218452351,0.0516410406174792,0.0543349468469982,0.0709190957636018,0.0469860535460518,0.0560546120578869,0.0765929487660275,0.0522113454108683
800,1,80,2000086,0.0189529560976942,0.991149802167512,1.08037833085067,0.0189335723941574,0.990882306299763,1.08058870709398,0.057953301941281,0.0792310452846983,0.0508878837735162,0.0576610779318739,0.0773896382471505,0.0480365351436094,0.0583887652475329,0.0816720656652792,0.0513013802929887,0.0580967268902159,0.0798067699373199,0.0484153275786706
800,0.5,80,2000087,-0.0209754889923299,0.531823190951535,0.496576243979805,-0.0260179803772701,1.18198758031955,0.991220197190361,0.0542559883898666,0.0395063541591401,0.0352552650668192,0.0697308910441051,0.141742865580303,0.1055487292448,0.0542904387611945,0.0396051781444592,0.0353162735338128,0.0697871334484105,0.142658126587995,0.106037294700506
800,0.555555555555556,80,2000087,-0.021121372169574,0.596765763453961,0.559448106783468,-0.0269706505559191,1.16840059107219,1.01204767698365,0.0527001132870416,0.0404788875345544,0.0360530144107263,0.0636329510406438,0.114011038089373,0.0899199346235473,0.0527332336085116,0.040583189760643,0.036115974920834,0.0636811090632531,0.114600224071293,0.0902774605980649
800,0.611111111111111,80,2000087,-0.0214055744996832,0.661507185593376,0.623095022410806,-0.0267666926418759,1.15635634573694,1.028164018132,0.0510779356050677,0.0411102453874852,0.0366488602156439,0.0588570172729366,0.0936814565044564,0.0777462908779731,0.0511097217147353,0.041218957813148,0.0367139548922137,0.0588989176107784,0.0940888830250828,0.0780204500677385
800,0.666666666666667,80,2000087,-0.0218035605394126,0.725776492099804,0.687356540692398,-0.0260637268694336,1.14531761052667,1.04098744699129,0.0493875488066154,0.0414034138847075,0.0370758747173148,0.0547875699630903,0.0784127099304836,0.0679859910271245,0.049418010210662,0.0415152173259291,0.0371434388420983,0.0548246192799807,0.0787110366191184,0.0682035784352453
800,0.722222222222222,80,2000087,-0.0222983384481453,0.789268062578111,0.752066186607456,-0.0252591199448373,1.13483328597372,1.05128291285158,0.0476274447533619,0.0413620870061015,0.0373643779707198,0.0511852956772924,0.0667093586711382,0.0600283847297915,0.0476566054330469,0.0414754626812505,0.037434872934243,0.051218532982314,0.0669381656096463,0.0602061159116973
800,0.777777777777778,80,2000087,-0.0228868525880677,0.851606852064008,0.817037611943897,-0.0246053474200376,1.12449763414574,1.0594776443309,0.0457987144010152,0.0409918236854225,0.0375429609896581,0.0479472962394839,0.0575728027841462,0.0534809640803923,0.0458266213428549,0.0411051175748298,0.0376169164940142,0.0479775303283826,0.0577550455125017,0.0536299061186898
800,0.833333333333333,80,2000087,-0.023594893251344,0.912275889748027,0.882033847884765,-0.0242919982369576,1.11387595293042,1.06578464613151,0.043909715275458,0.0403011685008532,0.0376423484016261,0.0450293411484522,0.0503264563640534,0.0480833543276757,0.0439364633995385,0.0404126420610563,0.0377202637029165,0.0450572654612325,0.0504760885149352,0.0482110325126946
800,0.888888888888889,80,2000087,-0.0245177230080079,0.97043002725572,0.946685868115863,-0.0245262764413124,1.10233896262217,1.07020327295873,0.0419878165654297,0.039305429040898,0.0377086774073947,0.0424267683183072,0.0445127619296399,0.0436718114803041,0.0420136133624391,0.039413258669644,0.0377908738808108,0.0424530724362409,0.0446384867893349,0.043783350182408
800,0.944444444444444,80,2000087,-0.025978111396767,1.02421079479913,1.01018695511515,-0.0257159343105138,1.08847553279554,1.07228327921834,0.0401206503832225,0.0380466780093019,0.0378580617500618,0.0401993034806618,0.0398458550210357,0.0401940883855281,0.0401460128399235,0.0381488354129357,0.0379444850327164,0.0402248645138606,0.0399529904257253,0.0402928870949559
800,1,80,2000087,-0.03181128584736,1.05785028480726,1.06544269598043,-0.0317802094239071,1.05783643530676,1.0655015009334,0.0391608360856806,0.0370162295395649,0.0393005351049701,0.0391501703418657,0.0366614430116906,0.0385639512416806,0.039188815267314,0.0371100049011796,0.0393909609900405,0.0391781052091625,0.0367529339963561,0.0386521174718458
800,0.5,80,2000088,0.0879221931492856,0.540853980327369,0.468956318283658,0.130331677620611,1.20978975605192,0.902298726459574,0.0541744127904168,0.0378673794147503,0.0354823803053504,0.0763110120074566,0.136251303911286,0.106960625523935,0.0542207990330592,0.0379497306233031,0.0355524340108787,0.076394880505043,0.137041607802963,0.107306268094715
800,0.555555555555556,80,2000088,0.0862643046237513,0.602295196053507,0.52156923099189,0.11807712321719,1.18058824505681,0.904228461945505,0.0526893125217568,0.0388760628062294,0.036419283528002,0.0679265573395513,0.108937570909509,0.0885214615707219,0.0527342228083725,0.0389654857922138,0.0364923783171333,0.0679953867098083,0.109506233326167,0.0887989210224532
800,0.611111111111111,80,2000088,0.0834841836566935,0.663270956141967,0.574208443659979,0.106807004978193,1.15652541909953,0.909146623350547,0.0510909184490412,0.0396159927532848,0.0371325861300158,0.0614535410211794,0.0896333452874125,0.0753277605681549,0.0511339010438037,0.0397127667497757,0.037208287825486,0.0615116564834136,0.0900586354011438,0.0755542061149875
