"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.5,80,9,0.0739253006526318,0.447400617077062,0.472648744707448,0.0535603373870668,1.06557784958208,1.02902502682348,0.0536745913832753,0.0361529598892568,0.0398983450964967,0.081050029778684,0.149644473703312,0.144755956139168,0.0537126655254328,0.0362139740342838,0.0400188873847308,0.0811668631903091,0.150062185319418,0.145620884820863
800,0.555555555555556,80,9,0.0705959582646372,0.503231314711566,0.533937499668255,0.0494796328920734,1.0390692604459,1.02901171596094,0.0525560307958881,0.0372708832009046,0.0413925097698,0.0704593868342135,0.118151578778997,0.113370641262435,0.0525944143527622,0.0373333391701713,0.0415258288506438,0.0705491214845812,0.118445031350753,0.114023056669398
800,0.611111111111111,80,9,0.0669795833778586,0.559652100116609,0.596386762559213,0.0476952197774828,1.02001378032598,1.0330741078057,0.05137940187905,0.0381399575977873,0.0425794666960911,0.0636495062889972,0.0961416238913125,0.094117978123651,0.05141811758884,0.0382035117063931,0.042725183689447,0.0637235072025986,0.0963582542308478,0.0946482514734243
800,0.666666666666667,80,9,0.0631367432461765,0.616570295653119,0.659942985105873,0.046846355264359,1.0054780833631,1.03840746563605,0.0501264946745232,0.0387591192991558,0.0434376936060888,0.0585854399378801,0.0800597101200538,0.0808958568195673,0.0501655302768383,0.0388233611616168,0.0435951706990112,0.0586493336544411,0.080225422628741,0.081345852936005
800,0.722222222222222,80,9,0.0591091364785779,0.67386285254624,0.724504053668635,0.0462414708033369,0.993815678289027,1.04363109509981,0.0487788873974631,0.0391203721988082,0.0439424660829188,0.0544778489037685,0.0678996201780425,0.070905034872277,0.0488182234662992,0.0391848312354261,0.0441110424373649,0.0545350658647066,0.0680299891518227,0.0712972170234239
800,0.777777777777778,80,9,0.0549077106414433,0.731359520109064,0.789881723635157,0.0454715316984357,0.984085405342659,1.04801622792067,0.0473203675181864,0.0392074313798847,0.0440737171273922,0.0509789577800468,0.0584624835163316,0.0628531253903354,0.0473600271571576,0.0392716340939461,0.0442530252932399,0.051031788187642,0.0585681084008796,0.0632014294732974
800,0.833333333333333,80,9,0.0504855700401393,0.788816722870545,0.855734702887693,0.0442234447704959,0.9757291258638,1.05109663691375,0.0457397744568647,0.0389926031288053,0.0438271185465391,0.0479090493208773,0.050978656096281,0.0561141286937174,0.045779893966349,0.0390562466190096,0.0440173014148649,0.0479590250525486,0.0510676167322668,0.0564273836971321
800,0.888888888888889,80,9,0.0456627233772572,0.845870029110308,0.921414532129565,0.0421289467997629,0.968395160744131,1.05239029545775,0.0440333859770476,0.0384292980784742,0.043228911509658,0.0451553768481005,0.0449111793216979,0.0503633167917349,0.0440742974741508,0.0384926848375466,0.0434301958599001,0.0452034225345547,0.0449900646072218,0.0506456190683704
800,0.944444444444444,80,9,0.0398253175935082,0.901914057931339,0.985432778753309,0.0384227971334791,0.961818507114677,1.05088516919701,0.0422000189629326,0.0374242849280115,0.0423510170057809,0.0426207879752618,0.0398321020670621,0.0454114024677474,0.0422422812050196,0.0374892289461972,0.0425606766149304,0.0426671853163014,0.0399060267593439,0.0456600505838291
800,1,80,9,0.0255360634407046,0.954833254136456,1.03583870474768,0.0255287696137452,0.954926911303035,1.0359087206845,0.0399792890947985,0.0353937100250397,0.0410621178948317,0.0399293195169448,0.0349969832416593,0.0408236370150248,0.0400218025545214,0.0354616487410141,0.0412369811510059,0.0399717245807599,0.0350647731735435,0.0409974599365868
800,0.5,80,10,-0.0145463217833211,0.533558138986393,0.513607084710136,-0.05456833950219,1.06031043595055,1.06833667287842,0.0571387299275506,0.0354303664793498,0.0408965178252953,0.0758517512704522,0.104883037819305,0.132745823635867,0.0571779791505402,0.0355039744428384,0.0409788196121176,0.075937758342883,0.105249442165471,0.133152425095152
800,0.555555555555556,80,10,-0.0167068596002402,0.593281839607559,0.581224959930635,-0.0487606327015572,1.06041867689999,1.07586386822612,0.0556137922451528,0.036291089250842,0.0413735161447364,0.069375985248571,0.0871313714984131,0.107363686620434,0.0556524952567389,0.0363692016971754,0.0414553928048123,0.0694477800490018,0.087420855320897,0.107678074005985
800,0.611111111111111,80,10,-0.0183530157977164,0.652457982790732,0.649285955955208,-0.0436937918350009,1.06009159452877,1.08342783462053,0.053977737889949,0.036884835186089,0.0414961082385626,0.0640293589958781,0.074262995005664,0.0891990610158264,0.0540157441604007,0.0369661966160903,0.0415779842718941,0.0640912168516078,0.074494178715695,0.0894492028522195
800,0.666666666666667,80,10,-0.0195397049301107,0.710949250031425,0.717507967932976,-0.0392673600609824,1.0592158325549,1.09048600707125,0.0522305210924459,0.0372306259210414,0.0413363148314973,0.0594300120002912,0.064522897840271,0.075657126133532,0.0522676954890627,0.0373138903147513,0.0414188574823141,0.0594847418233014,0.0647097299788428,0.075861104060566
800,0.722222222222222,80,10,-0.0203298747992578,0.76860080326717,0.785587661044085,-0.0353895870303947,1.05768527675769,1.09671114615114,0.0503757951045171,0.0373486587975864,0.040968079993576,0.0553632081848231,0.0568925364629073,0.0652644058882124,0.0504120416526631,0.0374325873266577,0.0410520069605123,0.055412592222588,0.0570458326998936,0.0654346097302684
800,0.777777777777778,80,10,-0.0207949170762644,0.825211169058702,0.853175865078073,-0.031975172791688,1.05536303282391,1.1018749516081,0.0484198452968139,0.0372620298523578,0.0404576898306619,0.0516952293757368,0.0507633453433236,0.0571142006677974,0.0484551198124053,0.0373457817056724,0.0405436172883427,0.0517403418308354,0.0508918888198539,0.057259560568372
800,0.833333333333333,80,10,-0.0210124795105741,0.880468038032032,0.919825522069543,-0.0289393696875919,1.05202115256051,1.10574960592773,0.0463692613090645,0.0370011864935614,0.0398505569999933,0.0483366452275334,0.0457671724243615,0.0506060356871572,0.0464035615677342,0.0370847725293363,0.0399389543251666,0.0483780611430696,0.0458786114111247,0.0507332370822816
800,0.888888888888889,80,10,-0.0210563942760666,0.933779944759347,0.984854190164538,-0.0261816966307974,1.04719562804731,1.10796649635147,0.0442271395215212,0.0366166616775691,0.0391524843353415,0.0452249058413139,0.0416906753870661,0.0453087598954705,0.0442604495558254,0.0367017489255524,0.039243750482862,0.0452628158529844,0.0417924423852613,0.0454228805453193
800,0.944444444444444,80,10,-0.0209453652844914,0.983648608695179,1.04683030491527,-0.0235206059026874,1.03963171714491,1.10757619192602,0.0419874082418717,0.0362251177290349,0.0382911689830548,0.0423156813748381,0.0384555492357495,0.0408682129271253,0.0420195168280474,0.0363168926979488,0.0383856962587636,0.0423498861069503,0.0385563942848826,0.0409729340280451
800,1,80,10,-0.0191587299155272,1.01541884190932,1.09403287619179,-0.0191512080028629,1.01546570909143,1.0940705113384,0.0396292456154228,0.0367700185323178,0.0367349989149541,0.0395859032720089,0.0367686199836019,0.036634212463965,0.0396582786963857,0.0368935047835461,0.0368313662905609,0.0396146064796699,0.0368930697824632,0.0367299501183836
800,0.5,80,11,0.0327156493844709,0.526510174607259,0.460005937154012,-0.0334672273528293,1.17921772529616,1.0330801978761,0.0509318837018508,0.0340481657790642,0.0355824140513006,0.0748572661905652,0.117779860535571,0.104202773218917,0.0509646677010147,0.0341143540513304,0.0356785605813371,0.0749273930137261,0.118301012985016,0.104610871321998
800,0.555555555555556,80,11,0.0340125765950893,0.582994885009025,0.520041564695502,-0.0172404506369376,1.15479668168544,1.02921137656192,0.0495297943128196,0.0351856902969372,0.0364319849654457,0.066311204686406,0.09453369400882,0.0872246430439952,0.0495619735035595,0.0352575576685837,0.0365339920821117,0.0663646749024565,0.0949429703106291,0.0875936286817714
800,0.611111111111111,80,11,0.0359715213893294,0.639465120275518,0.580377864172896,-0.00327514974639881,1.13286681366339,1.02593655732458,0.0480712862798077,0.0361715366962161,0.0370982990713216,0.0597143277488229,0.07995479582138,0.0752060422964585,0.0481028943629741,0.0362494290908905,0.0372072370947889,0.0597583604477252,0.0802950340224939,0.0755293485416867
800,0.666666666666667,80,11,0.0385424028810975,0.695834012524691,0.640842108608879,0.00897780415786046,1.11336692332099,1.02262585878612,0.0465591616061467,0.0370024206946101,0.0376062954840151,0.0544035447830128,0.0696347146678864,0.066151383324507,0.0465902615564963,0.0370864973323024,0.0377235113289013,0.0544416928674217,0.0699230746321365,0.0664386803538992
800,0.722222222222222,80,11,0.0417101647614025,0.75197860133273,0.701275770005743,0.0200127206684691,1.09585680692464,1.01913205517841,0.0449977298009333,0.037661754283049,0.0379692517558807,0.0500300368380701,0.0616745492074321,0.0590576530925322,0.0450284198018182,0.0377518717281329,0.0380963994553309,0.0500644355578692,0.0619194953673938,0.0593180248733135
800,0.777777777777778,80,11,0.0455100865157289,0.807724817041767,0.761517511524917,0.0302423447877215,1.07983733092567,1.01538779166291,0.0433941186371638,0.0381161211423614,0.0381889152982585,0.046378811028825,0.0551503028249912,0.053304113544523,0.0434245463785874,0.0382116549857145,0.0383280126761769,0.0464109197437333,0.0553572717816913,0.0535449984893524
800,0.833333333333333,80,11,0.0500636359414759,0.862807754904877,0.821367998700047,0.0400587874925264,1.06477879107125,1.01129128002452,0.0417615725647409,0.0383089669019538,0.0382546736586929,0.0433114962848393,0.0495682749975773,0.0484829996214228,0.0417919678784108,0.0384085293054192,0.0384081941289127,0.0433424308592012,0.049741412029576,0.0487105771760774
800,0.888888888888889,80,11,0.0556770874893272,0.916755484764741,0.880501884501316,0.0499511585167567,1.05001813749135,1.00662461231768,0.0401283978152849,0.0381478899587561,0.0381397178901385,0.0407480265229598,0.0446337729548112,0.0443113315546196,0.0401591515233413,0.038248860832927,0.0383107553712402,0.0407787719232473,0.0447763362023192,0.0445307826517773
800,0.944444444444444,80,11,0.0632261080368875,0.968423235227781,0.938153192044132,0.0608866633267005,1.03431070509528,1.00080080305245,0.0385706679625371,0.0374673458059792,0.0377860335496271,0.0386822884900416,0.0401251981536989,0.0405654379580369,0.0386025694296222,0.0375649196012262,0.0379785522682914,0.038713961175137,0.0402392397806105,0.040780809201896
800,1,80,11,0.0821162461109372,1.00631658639473,0.987434525156329,0.0821482251215432,1.00633268825237,0.987546998224086,0.0377875924214364,0.0354257536013602,0.0368333117170654,0.0377498500107594,0.035325970908786,0.0367154102578965,0.0378244316395305,0.0355038105505213,0.0370474782551616,0.0377862508483166,0.0354041708332982,0.0369230417346088
800,0.5,80,12,0.0493751488236369,0.454839209565846,0.418195155104927,0.0879929469670648,0.976541854031198,0.805153608615682,0.0537369469312107,0.0375532049633826,0.0322412305943915,0.0661868327237861,0.117235615150258,0.0855998712368251,0.0537738172263666,0.0376273109363005,0.0323071563664731,0.066246748728694,0.117708439480844,0.0862350360158987
800,0.555555555555556,80,12,0.0521719006276659,0.510655176928097,0.472405173702052,0.0851482380629454,0.97536751540954,0.829229456688021,0.0523021141123035,0.0388351129407481,0.0328902990115543,0.0608725540598931,0.0987368284667138,0.0755366637499911,0.0523380218846812,0.0389139652686278,0.0329617766175379,0.0609253816770683,0.0990863140555198,0.0760799528718034
800,0.611111111111111,80,12,0.0547592700074771,0.56746722021742,0.528074042072325,0.0823942554753176,0.976392229639836,0.851832199923331,0.0508064198776621,0.0398543187636645,0.0334400474068718,0.0567774926769449,0.0849684464874015,0.0676246218561436,0.0508411744829225,0.0399377629831743,0.0335184432525025,0.0568253712094321,0.0852419103713723,0.0680903802800954
800,0.666666666666667,80,12,0.0570647626537658,0.625281389066877,0.585304536865448,0.0796193006620348,0.978519496542189,0.872794068558422,0.0492641268212255,0.0406069866979554,0.0339475503964913,0.0533889366520606,0.0741895761477431,0.061047573653746,0.0492976352056762,0.0406948895969065,0.0340347710483866,0.0534330316218205,0.0744119942675684,0.0614490377579819
800,0.722222222222222,80,12,0.0590049173287609,0.68412761575015,0.644258994426994,0.0767724505072852,0.981226630716048,0.892246796402729,0.0476866010982427,0.0410853238788501,0.0344585457509198,0.0504607355128821,0.0654285100783311,0.0554092912858677,0.0477188853917135,0.0411775814862949,0.0345568650004041,0.0505017645944471,0.065614544789184,0.0557577933081119
800,0.777777777777778,80,12,0.0604754324887799,0.744076543187384,0.705174056366862,0.0737948152976587,0.98428200981108,0.910434168542115,0.0460820417784669,0.0412791572054365,0.0350027159225091,0.047859845393127,0.0581103956325865,0.0505010817846681,0.0461132551779323,0.0413757125801333,0.0351144268601966,0.0478983013143645,0.058269722581534,0.0508055641529109
800,0.833333333333333,80,12,0.0613271530163969,0.80526822874791,0.76838786861456,0.0705808651477713,0.98761466230971,0.927654486182598,0.0444565899924148,0.0411794464543742,0.0355867228768357,0.0455089015157153,0.051882142186804,0.0462044219517514,0.0444870377144861,0.0412803569030111,0.0357135645043681,0.0455451706977453,0.0520220009079653,0.0464711279834135
800,0.888888888888889,80,12,0.0612999700062147,0.867970768576402,0.834408683792343,0.0669168649962668,0.991274367469368,0.944295598198689,0.0428189929161583,0.040787446387499,0.0361849003749385,0.043364958000589,0.0465259169979713,0.042455154198459,0.042849178838018,0.0408931177887372,0.0363270553630212,0.0433994221459273,0.0466524433759078,0.0426872719806655
800,0.944444444444444,80,12,0.0597689559723412,0.932752550668896,0.904178791284646,0.0622492418860884,0.995511766095431,0.961078690880809,0.0411989227639511,0.0401393541654517,0.0367305422327234,0.0414205511104949,0.0419219992297549,0.0392470136844504,0.0412297035320083,0.0402512376302957,0.0368843347416456,0.0414537552538652,0.042041012783458,0.0394437031280106
800,1,80,12,0.0506756016541996,1.00297985213837,0.984542848526083,0.0507252281699686,1.00303833101234,0.984406614925107,0.03991604454333,0.0393754020133879,0.0372561614810081,0.0399566720609327,0.0381742405779814,0.0369606988163787,0.0399500115060581,0.039496927758409,0.0373972724392054,0.0399909764570167,0.0382919324730252,0.0371024790729775
800,0.5,80,13,0.0269689162176501,0.479336606928092,0.492496850790907,-0.0245829688654714,1.10268493011716,1.16072554211634,0.0542007787722908,0.0393741758051434,0.0407472143292499,0.0820716805012333,0.122339470356618,0.152116833289996,0.0542366731964028,0.0394610149865045,0.0408350974395134,0.0821550480570853,0.122778983655159,0.152816975943085
800,0.555555555555556,80,13,0.0232828466152345,0.540241442210235,0.550117666431695,-0.0222821822277323,1.07495842715404,1.11179408011287,0.0528684322249946,0.040720727613834,0.0415693404243999,0.0708077021468754,0.102096017729838,0.117793185515702,0.0529035242383033,0.0408133970868343,0.0416567668220395,0.0708742072605903,0.102462255149592,0.118246010823729
800,0.611111111111111,80,13,0.0196173493692938,0.601604419614322,0.607411252112913,-0.0198441256903956,1.05710418775903,1.07835153869815,0.0514902418154588,0.0418773770141568,0.0420177545896838,0.0634005842052095,0.0882181044124226,0.0950889054504873,0.0515246178611647,0.0419767932870444,0.0421038523198377,0.0634569405846416,0.0885335934911895,0.0954106226468428
800,0.666666666666667,80,13,0.0160148919740562,0.66330987582802,0.664232544746248,-0.0173554978345363,1.04572827689575,1.054486346957,0.0500681677356416,0.0428454808507258,0.0421206395709928,0.058058201899302,0.0777766262474315,0.0790896776590689,0.050101922202235,0.0429525694553782,0.0422047376325949,0.058107997398845,0.0780532119056243,0.0793325285614124
800,0.722222222222222,80,13,0.0125311621952954,0.725274230245547,0.720430389688955,-0.0148281082727413,1.03876143180178,1.03669522813016,0.0486001921740143,0.0436137175312446,0.0419084026649035,0.0538972934178447,0.0694743858816638,0.0673038718851485,0.0486334170467881,0.043729323655743,0.0419900220122284,0.0539424304063461,0.0697200097785835,0.067493679407605
