"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.01,3000081,1,0,"ipw","mccs",-0.0952556471771697,0.137208338437576,0.138246067567951
400,80,0.01,3000081,1,0,"dr","naive",0.00383287877279259,0.110103665637982,0.110526844268149
400,80,0.01,3000081,1,0,"dr","oracle",-0.0974881184855749,0.119305021641315,0.119850746795576
400,80,0.01,3000081,1,0,"dr","rc",0.00645711278964167,0.136479291573991,0.136913799096937
400,80,0.01,3000081,1,0,"dr","mccs",0.00207305609627284,0.137521312587585,0.137916908018046
400,80,0.01,3000081,0,1,"gfmla","naive",-0.0930797946293735,0.105541192192575,0.105975884959703
400,80,0.01,3000081,0,1,"gfmla","oracle",-0.200720178756301,0.117306610628234,0.117828104912122
400,80,0.01,3000081,0,1,"gfmla","rc",-0.140095296503315,0.128511382851955,0.129066310983473
400,80,0.01,3000081,0,1,"gfmla","mccs",-0.113439131659042,0.128750047713838,0.129368746801789
400,80,0.01,3000081,0,1,"ipw","naive",-0.0365944030546729,0.112728570126068,0.113257589105981
400,80,0.01,3000081,0,1,"ipw","oracle",-0.143672552065082,0.123022729877705,0.123491279078698
400,80,0.01,3000081,0,1,"ipw","rc",-0.0578518307696239,0.141505157706377,0.142262217255321
400,80,0.01,3000081,0,1,"ipw","mccs",-0.0596379538063219,0.143788085846153,0.144659722473777
400,80,0.01,3000081,0,1,"dr","naive",-0.0354812142586113,0.112560838696578,0.112995556804312
400,80,0.01,3000081,0,1,"dr","oracle",-0.144657456814917,0.123315571575226,0.123788304391414
400,80,0.01,3000081,0,1,"dr","rc",-0.0577586518571261,0.141111028476712,0.141656528068594
400,80,0.01,3000081,0,1,"dr","mccs",-0.0606014366153215,0.143395271506869,0.14395456183874
400,80,0.01,3000081,1,1,"gfmla","naive",-0.0930797946293735,0.105541192192575,0.105975884959703
400,80,0.01,3000081,1,1,"gfmla","oracle",-0.200720178756301,0.117306610628234,0.117828104912122
400,80,0.01,3000081,1,1,"gfmla","rc",-0.140095296503315,0.128511382851955,0.129066310983473
400,80,0.01,3000081,1,1,"gfmla","mccs",-0.113439131659042,0.128750047713838,0.129368746801789
400,80,0.01,3000081,1,1,"ipw","naive",-0.081637922403404,0.109912069269518,0.110528213011304
400,80,0.01,3000081,1,1,"ipw","oracle",-0.209418948874081,0.118251460265668,0.118765381273607
400,80,0.01,3000081,1,1,"ipw","rc",-0.120313397153936,0.136854561147251,0.137815500657471
400,80,0.01,3000081,1,1,"ipw","mccs",-0.0952556471765781,0.137208338437624,0.138246067568002
400,80,0.01,3000081,1,1,"dr","naive",-0.082798579488883,0.10840088683866,0.10858459873659
400,80,0.01,3000081,1,1,"dr","oracle",-0.210187437230215,0.117950555433074,0.118432122424714
400,80,0.01,3000081,1,1,"dr","rc",-0.123925911903085,0.133391805108699,0.133378956437019
400,80,0.01,3000081,1,1,"dr","mccs",-0.0999379362284413,0.134009545502241,0.133931689214086
2000,80,0.01,3000081,0,0,"gfmla","naive",0.181133237055039,0.0488537046404326,0.0489010668268454
2000,80,0.01,3000081,0,0,"gfmla","oracle",0.253981903105032,0.0547972875686127,0.0548524406881468
2000,80,0.01,3000081,0,0,"gfmla","rc",0.227043426002102,0.0612011968273572,0.0612660633356569
2000,80,0.01,3000081,0,0,"gfmla","mccs",0.227143293289386,0.0614850443392365,0.0615556954333335
2000,80,0.01,3000081,0,0,"ipw","naive",0.193374302790917,0.0557543297196875,0.0559188109831451
2000,80,0.01,3000081,0,0,"ipw","oracle",0.29748617982652,0.0625556106328805,0.063155711875255
2000,80,0.01,3000081,0,0,"ipw","rc",0.249071971027127,0.0764867766868085,0.0768823221766848
2000,80,0.01,3000081,0,0,"ipw","mccs",0.245061682606417,0.0754792249917754,0.0759029318040321
2000,80,0.01,3000081,0,0,"dr","naive",0.185433377160342,0.0545682931200187,0.0547092716937263
2000,80,0.01,3000081,0,0,"dr","oracle",0.292223220974153,0.0584429925251981,0.0589911654211273
2000,80,0.01,3000081,0,0,"dr","rc",0.233454895253774,0.0731264059632534,0.0734571374164759
2000,80,0.01,3000081,0,0,"dr","mccs",0.230006044219876,0.0727608370337004,0.073103893704068
2000,80,0.01,3000081,1,0,"gfmla","naive",0.181133237055039,0.0488537046404326,0.0489010668268454
2000,80,0.01,3000081,1,0,"gfmla","oracle",0.253981903105032,0.0547972875686127,0.0548524406881468
2000,80,0.01,3000081,1,0,"gfmla","rc",0.227043426002102,0.0612011968273572,0.0612660633356569
2000,80,0.01,3000081,1,0,"gfmla","mccs",0.227143293289386,0.0614850443392365,0.0615556954333335
2000,80,0.01,3000081,1,0,"ipw","naive",0.0599290995900309,0.0513107631397735,0.0513805800191052
2000,80,0.01,3000081,1,0,"ipw","oracle",0.12289232080627,0.0590408791311774,0.0591446432738724
2000,80,0.01,3000081,1,0,"ipw","rc",0.0349174660960942,0.0648660754343779,0.0649780943655325
2000,80,0.01,3000081,1,0,"ipw","mccs",0.072181919361845,0.065359101886023,0.0654921661043673
2000,80,0.01,3000081,1,0,"dr","naive",0.186679365087481,0.0508209020975495,0.0508963183946893
2000,80,0.01,3000081,1,0,"dr","oracle",0.277630250488976,0.056989514855096,0.0570887408307825
2000,80,0.01,3000081,1,0,"dr","rc",0.229748444618966,0.0650708289306935,0.0651999781281352
2000,80,0.01,3000081,1,0,"dr","mccs",0.229132810969946,0.0652554267621309,0.0653968705310096
2000,80,0.01,3000081,0,1,"gfmla","naive",0.0481442197942383,0.0486806619619022,0.0487216714005634
2000,80,0.01,3000081,0,1,"gfmla","oracle",0.0977952737040474,0.0547280417319438,0.0547761709676107
2000,80,0.01,3000081,0,1,"gfmla","rc",0.0209134303904505,0.0599285460107222,0.0599803864207278
2000,80,0.01,3000081,0,1,"gfmla","mccs",0.0594534273995518,0.0601219590380597,0.060181008139294
2000,80,0.01,3000081,0,1,"ipw","naive",0.193374302811915,0.0557543297193081,0.0559188109827557
2000,80,0.01,3000081,0,1,"ipw","oracle",0.297486180036962,0.0625556106245716,0.0631557118664141
2000,80,0.01,3000081,0,1,"ipw","rc",0.249071971151907,0.0764867766851236,0.0768823221749404
2000,80,0.01,3000081,0,1,"ipw","mccs",0.24506168263333,0.0754792249917641,0.0759029318040193
2000,80,0.01,3000081,0,1,"dr","naive",0.19437004695646,0.0558189735766541,0.0559877716956228
2000,80,0.01,3000081,0,1,"dr","oracle",0.300258756731275,0.0643152194883896,0.0649865600250986
2000,80,0.01,3000081,0,1,"dr","rc",0.250604141711725,0.0765675973254331,0.0769720503674756
2000,80,0.01,3000081,0,1,"dr","mccs",0.24664106085637,0.0754709819305523,0.0759031896924747
2000,80,0.01,3000081,1,1,"gfmla","naive",0.0481442197942383,0.0486806619619022,0.0487216714005634
2000,80,0.01,3000081,1,1,"gfmla","oracle",0.0977952737040474,0.0547280417319438,0.0547761709676107
2000,80,0.01,3000081,1,1,"gfmla","rc",0.0209134303904505,0.0599285460107222,0.0599803864207278
2000,80,0.01,3000081,1,1,"gfmla","mccs",0.0594534273995518,0.0601219590380597,0.060181008139294
2000,80,0.01,3000081,1,1,"ipw","naive",0.0599290998016005,0.0513107631401808,0.0513805800195148
2000,80,0.01,3000081,1,1,"ipw","oracle",0.122892320688881,0.0590408791312198,0.0591446432739168
2000,80,0.01,3000081,1,1,"ipw","rc",0.0349174660745681,0.0648660754342581,0.0649780943654111
2000,80,0.01,3000081,1,1,"ipw","mccs",0.0721819193648909,0.0653591018860205,0.0654921661043648
2000,80,0.01,3000081,1,1,"dr","naive",0.0591064971629014,0.0510857053608166,0.0511520433366253
2000,80,0.01,3000081,1,1,"dr","oracle",0.123282189431876,0.0588346636823472,0.0589384944984329
2000,80,0.01,3000081,1,1,"dr","rc",0.0335225952134043,0.0643828931979602,0.064485446001177
2000,80,0.01,3000081,1,1,"dr","mccs",0.0708541558883816,0.0648539554731555,0.0649771912361114
400,80,0.01,3000082,0,0,"gfmla","naive",0.288723147711861,0.105972717845742,0.106269117022059
400,80,0.01,3000082,0,0,"gfmla","oracle",0.31236960652587,0.12386517989128,0.124375572464149
400,80,0.01,3000082,0,0,"gfmla","rc",0.364344350933479,0.133186308555671,0.133613627945012
400,80,0.01,3000082,0,0,"gfmla","mccs",0.367534958411084,0.136065663914062,0.13653921870537
400,80,0.01,3000082,0,0,"ipw","naive",0.274069442744457,0.112803997474675,0.113864447011404
400,80,0.01,3000082,0,0,"ipw","oracle",0.321326958563985,0.133579084860766,0.135382693386198
400,80,0.01,3000082,0,0,"ipw","rc",0.334777428501238,0.147549403285835,0.149518479604538
400,80,0.01,3000082,0,0,"ipw","mccs",0.333241017799547,0.145821590421338,0.148183758141038
400,80,0.01,3000082,0,0,"dr","naive",0.278585559614737,0.108706607621303,0.10843267474195
400,80,0.01,3000082,0,0,"dr","oracle",0.316863812728491,0.127746060021943,0.127280620431987
400,80,0.01,3000082,0,0,"dr","rc",0.343489582056502,0.139998231565949,0.139191720413437
400,80,0.01,3000082,0,0,"dr","mccs",0.349572427980507,0.139731096034001,0.138706641538302
400,80,0.01,3000082,1,0,"gfmla","naive",0.288723147711861,0.105972717845742,0.106269117022059
400,80,0.01,3000082,1,0,"gfmla","oracle",0.31236960652587,0.12386517989128,0.124375572464149
400,80,0.01,3000082,1,0,"gfmla","rc",0.364344350933479,0.133186308555671,0.133613627945012
400,80,0.01,3000082,1,0,"gfmla","mccs",0.367534958411084,0.136065663914062,0.13653921870537
400,80,0.01,3000082,1,0,"ipw","naive",0.147891296993404,0.11190381832473,0.112384713074083
400,80,0.01,3000082,1,0,"ipw","oracle",0.150160995905953,0.127654190659097,0.12824447403232
400,80,0.01,3000082,1,0,"ipw","rc",0.144543607068049,0.140694907170605,0.141340761452171
400,80,0.01,3000082,1,0,"ipw","mccs",0.18118947754766,0.141080573639948,0.141825493287394
400,80,0.01,3000082,1,0,"dr","naive",0.272581119518284,0.107983455995395,0.108338525872843
400,80,0.01,3000082,1,0,"dr","oracle",0.310426477415515,0.12620673530644,0.126991400390005
400,80,0.01,3000082,1,0,"dr","rc",0.339272817348182,0.136904758826427,0.137443810624404
400,80,0.01,3000082,1,0,"dr","mccs",0.342948897210805,0.138494043148225,0.139102059799108
400,80,0.01,3000082,0,1,"gfmla","naive",0.167315478381162,0.110255777503672,0.110669450085002
400,80,0.01,3000082,0,1,"gfmla","oracle",0.129307263141493,0.126786755545954,0.12727349013133
400,80,0.01,3000082,0,1,"gfmla","rc",0.170014396303906,0.137071254499631,0.13758330305713
400,80,0.01,3000082,0,1,"gfmla","mccs",0.210506312001823,0.138991917176075,0.139598048885793
400,80,0.01,3000082,0,1,"ipw","naive",0.274069442632385,0.112803997470671,0.113864447007242
400,80,0.01,3000082,0,1,"ipw","oracle",0.321326958538819,0.133579084859937,0.135382693385314
400,80,0.01,3000082,0,1,"ipw","rc",0.33477742837093,0.1475494032827,0.14951847960121
400,80,0.01,3000082,0,1,"ipw","mccs",0.333241017859105,0.145821590420671,0.148183758140415
400,80,0.01,3000082,0,1,"dr","naive",0.261944210645573,0.112943673279719,0.11393961718454
400,80,0.01,3000082,0,1,"dr","oracle",0.292934536600735,0.13234527751866,0.133626873058799
400,80,0.01,3000082,0,1,"dr","rc",0.313756021927779,0.147959637210824,0.149780837563169
400,80,0.01,3000082,0,1,"dr","mccs",0.312743771272796,0.147101625355393,0.14919154989335
400,80,0.01,3000082,1,1,"gfmla","naive",0.167315478381162,0.110255777503672,0.110669450085002
400,80,0.01,3000082,1,1,"gfmla","oracle",0.129307263141493,0.126786755545954,0.12727349013133
400,80,0.01,3000082,1,1,"gfmla","rc",0.170014396303906,0.137071254499631,0.13758330305713
400,80,0.01,3000082,1,1,"gfmla","mccs",0.210506312001823,0.138991917176075,0.139598048885793
400,80,0.01,3000082,1,1,"ipw","naive",0.147891297078151,0.111903818325227,0.112384713074602
400,80,0.01,3000082,1,1,"ipw","oracle",0.150160995904551,0.127654190659114,0.128244474032337
400,80,0.01,3000082,1,1,"ipw","rc",0.144543607061761,0.140694907170557,0.141340761452122
400,80,0.01,3000082,1,1,"ipw","mccs",0.181189477450822,0.141080573639831,0.141825493287261
400,80,0.01,3000082,1,1,"dr","naive",0.145533871487627,0.111397983129227,0.111847209179587
400,80,0.01,3000082,1,1,"dr","oracle",0.131175544155723,0.127921737999463,0.128459274090082
400,80,0.01,3000082,1,1,"dr","rc",0.14006955659797,0.139635484376777,0.140233658170115
400,80,0.01,3000082,1,1,"dr","mccs",0.175723660278876,0.140783058581632,0.141481713760466
2000,80,0.01,3000082,0,0,"gfmla","naive",0.150483206960093,0.0482917187085165,0.0483344709049569
2000,80,0.01,3000082,0,0,"gfmla","oracle",0.207077546239826,0.053475079072755,0.0535243850657524
2000,80,0.01,3000082,0,0,"gfmla","rc",0.188705561609561,0.0605945441107566,0.0606529444168628
2000,80,0.01,3000082,0,0,"gfmla","mccs",0.188868399968959,0.0606256664584158,0.0606889283363571
2000,80,0.01,3000082,0,0,"ipw","naive",0.174741132905548,0.0532186518047099,0.0533517014925868
2000,80,0.01,3000082,0,0,"ipw","oracle",0.232023292323422,0.0619554359358573,0.0621678154492352
2000,80,0.01,3000082,0,0,"ipw","rc",0.233110158313453,0.0716816514944123,0.0720107832279122
2000,80,0.01,3000082,0,0,"ipw","mccs",0.235576711159646,0.0709181863472004,0.0712624417528313
2000,80,0.01,3000082,0,0,"dr","naive",0.166024306684123,0.0521412357298232,0.0522480562662117
2000,80,0.01,3000082,0,0,"dr","oracle",0.219907139812863,0.0602876920615602,0.0605540336493261
2000,80,0.01,3000082,0,0,"dr","rc",0.217955093434579,0.0689495612488865,0.0692030651077165
2000,80,0.01,3000082,0,0,"dr","mccs",0.219889925276403,0.0682408862433291,0.0685359413352803
2000,80,0.01,3000082,1,0,"gfmla","naive",0.150483206960093,0.0482917187085165,0.0483344709049569
2000,80,0.01,3000082,1,0,"gfmla","oracle",0.207077546239826,0.053475079072755,0.0535243850657524
2000,80,0.01,3000082,1,0,"gfmla","rc",0.188705561609561,0.0605945441107566,0.0606529444168628
2000,80,0.01,3000082,1,0,"gfmla","mccs",0.188868399968959,0.0606256664584158,0.0606889283363571
2000,80,0.01,3000082,1,0,"ipw","naive",0.0337200712399584,0.0504794062582792,0.0505320863100983
2000,80,0.01,3000082,1,0,"ipw","oracle",0.0586767439148255,0.056126369796712,0.0561856178992068
2000,80,0.01,3000082,1,0,"ipw","rc",0.00685147697498601,0.063299875485106,0.0633762211663573
2000,80,0.01,3000082,1,0,"ipw","mccs",0.0485619053250556,0.0636938788264671,0.063784317986986
2000,80,0.01,3000082,1,0,"dr","naive",0.157839271410385,0.049863275522773,0.0499224079444825
2000,80,0.01,3000082,1,0,"dr","oracle",0.216818797333288,0.0558885934059003,0.0559680634192466
2000,80,0.01,3000082,1,0,"dr","rc",0.20004021656954,0.063491926928176,0.06358604727442
2000,80,0.01,3000082,1,0,"dr","mccs",0.202883541428418,0.0636925780513769,0.0637989292303976
2000,80,0.01,3000082,0,1,"gfmla","naive",0.0205509843225935,0.0488786825059458,0.0489165762141597
2000,80,0.01,3000082,0,1,"gfmla","oracle",0.042219657941768,0.0538388503119378,0.0538804619681586
2000,80,0.01,3000082,0,1,"gfmla","rc",-0.0128974216093646,0.0604289627338433,0.0604773208423647
2000,80,0.01,3000082,0,1,"gfmla","mccs",0.0254559225944492,0.0605473303944671,0.0606018255086088
2000,80,0.01,3000082,0,1,"ipw","naive",0.174741132628017,0.0532186518071094,0.0533517014950467
2000,80,0.01,3000082,0,1,"ipw","oracle",0.232023292377107,0.0619554359354408,0.0621678154488069
2000,80,0.01,3000082,0,1,"ipw","rc",0.233110158290372,0.0716816514945636,0.0720107832280731
2000,80,0.01,3000082,0,1,"ipw","mccs",0.235576711229392,0.0709181863461293,0.0712624417517142
2000,80,0.01,3000082,0,1,"dr","naive",0.174776216214603,0.0533453255650804,0.0534789432878803
2000,80,0.01,3000082,0,1,"dr","oracle",0.233214533307788,0.0614859413217031,0.0617013640349456
2000,80,0.01,3000082,0,1,"dr","rc",0.232074727324344,0.072166111027048,0.0725050026384635
2000,80,0.01,3000082,0,1,"dr","mccs",0.234926488938236,0.0713700254530163,0.0717272004102126
2000,80,0.01,3000082,1,1,"gfmla","naive",0.0205509843225935,0.0488786825059458,0.0489165762141597
2000,80,0.01,3000082,1,1,"gfmla","oracle",0.042219657941768,0.0538388503119378,0.0538804619681586
2000,80,0.01,3000082,1,1,"gfmla","rc",-0.0128974216093646,0.0604289627338433,0.0604773208423647
2000,80,0.01,3000082,1,1,"gfmla","mccs",0.0254559225944492,0.0605473303944671,0.0606018255086088
2000,80,0.01,3000082,1,1,"ipw","naive",0.0337200714409723,0.0504794062585724,0.0505320863103911
2000,80,0.01,3000082,1,1,"ipw","oracle",0.0586767439512875,0.056126369796632,0.0561856178991261
2000,80,0.01,3000082,1,1,"ipw","rc",0.00685147700609937,0.0632998754850246,0.0633762211662755
2000,80,0.01,3000082,1,1,"ipw","mccs",0.0485619053584393,0.0636938788264425,0.0637843179869611
2000,80,0.01,3000082,1,1,"dr","naive",0.0308510577830836,0.050685215451857,0.0507374883127041
2000,80,0.01,3000082,1,1,"dr","oracle",0.0550432436464398,0.0562506336242829,0.0563061573797568
2000,80,0.01,3000082,1,1,"dr","rc",0.00123353785092167,0.0637444736503101,0.063820541636562
2000,80,0.01,3000082,1,1,"dr","mccs",0.0437345032232613,0.0641272772264411,0.0642171944843819
400,80,0.01,3000083,0,0,"gfmla","naive",0.209356824751009,0.110018311453008,0.110478377684269
400,80,0.01,3000083,0,0,"gfmla","oracle",0.239561881962121,0.125712320008999,0.126282216096921
400,80,0.01,3000083,0,0,"gfmla","rc",0.266361562098963,0.139256489164824,0.139903359739319
400,80,0.01,3000083,0,0,"gfmla","mccs",0.262359103499719,0.141280428471512,0.142013465077012
400,80,0.01,3000083,0,0,"ipw","naive",0.24064352962544,0.122224364280628,0.123500111534288
400,80,0.01,3000083,0,0,"ipw","oracle",0.258752483831793,0.158221405756545,0.161899058972395
400,80,0.01,3000083,0,0,"ipw","rc",0.313123155102677,0.166902246665681,0.169426700000974
400,80,0.01,3000083,0,0,"ipw","mccs",0.305949213709999,0.167732639503342,0.170528742200588
400,80,0.01,3000083,0,0,"dr","naive",0.176886606902274,0.117585758262311,0.11870811736768
400,80,0.01,3000083,0,0,"dr","oracle",0.140644819228165,0.144097879094245,0.145892208462625
400,80,0.01,3000083,0,0,"dr","rc",0.207980641750354,0.156637977015508,0.158644493786644
400,80,0.01,3000083,0,0,"dr","mccs",0.201093350095911,0.159956453761204,0.162542900448579
400,80,0.01,3000083,1,0,"gfmla","naive",0.209356824751009,0.110018311453008,0.110478377684269
400,80,0.01,3000083,1,0,"gfmla","oracle",0.239561881962121,0.125712320008999,0.126282216096921
400,80,0.01,3000083,1,0,"gfmla","rc",0.266361562098963,0.139256489164824,0.139903359739319
400,80,0.01,3000083,1,0,"gfmla","mccs",0.262359103499719,0.141280428471512,0.142013465077012
400,80,0.01,3000083,1,0,"ipw","naive",0.0863732604709395,0.117815107030753,0.118495362711275
400,80,0.01,3000083,1,0,"ipw","oracle",0.0596008958828276,0.132500389277403,0.133405516447197
400,80,0.01,3000083,1,0,"ipw","rc",0.0574500598882964,0.151299543057396,0.15231374498506
400,80,0.01,3000083,1,0,"ipw","mccs",0.110020244041882,0.151136524796189,0.152337698243489
400,80,0.01,3000083,1,0,"dr","naive",0.191734558279511,0.111203360098243,0.111991179857146
400,80,0.01,3000083,1,0,"dr","oracle",0.207735947684411,0.127243292845042,0.127937574918882
400,80,0.01,3000083,1,0,"dr","rc",0.235659960776896,0.143020588150107,0.144348648101442
400,80,0.01,3000083,1,0,"dr","mccs",0.231800009253343,0.144870519314263,0.146379290025664
400,80,0.01,3000083,0,1,"gfmla","naive",0.0762087913769748,0.111036022685913,0.111463036824207
400,80,0.01,3000083,0,1,"gfmla","oracle",0.04587196834431,0.123243494323268,0.123723513521022
400,80,0.01,3000083,0,1,"gfmla","rc",0.0527768642658107,0.138844986880221,0.139408491731312
400,80,0.01,3000083,0,1,"gfmla","mccs",0.0917495886203995,0.140090777738567,0.140735844745684
400,80,0.01,3000083,0,1,"ipw","naive",0.240643529717444,0.122224364300043,0.123500111555214
400,80,0.01,3000083,0,1,"ipw","oracle",0.25875248375436,0.158221405758626,0.16189905897482
400,80,0.01,3000083,0,1,"ipw","rc",0.313123154867472,0.166902246669791,0.169426700005478
400,80,0.01,3000083,0,1,"ipw","mccs",0.305949213447895,0.167732639506195,0.170528742203924
400,80,0.01,3000083,0,1,"dr","naive",0.194642540186603,0.118164662327973,0.118951928714901
400,80,0.01,3000083,0,1,"dr","oracle",0.163623553498389,0.141264410328017,0.14245814280106
400,80,0.01,3000083,0,1,"dr","rc",0.23437956443981,0.156784862022851,0.158037805689564
400,80,0.01,3000083,0,1,"dr","mccs",0.22514664959486,0.160109385012958,0.161678731928537
400,80,0.01,3000083,1,1,"gfmla","naive",0.0762087913769748,0.111036022685913,0.111463036824207
400,80,0.01,3000083,1,1,"gfmla","oracle",0.04587196834431,0.123243494323268,0.123723513521022
400,80,0.01,3000083,1,1,"gfmla","rc",0.0527768642658107,0.138844986880221,0.139408491731312
400,80,0.01,3000083,1,1,"gfmla","mccs",0.0917495886203995,0.140090777738567,0.140735844745684
400,80,0.01,3000083,1,1,"ipw","naive",0.0863732610480484,0.117815107026052,0.118495362706476
400,80,0.01,3000083,1,1,"ipw","oracle",0.0596008959286715,0.132500389277321,0.133405516447121
400,80,0.01,3000083,1,1,"ipw","rc",0.0574500599543834,0.151299543056666,0.152313744984292
400,80,0.01,3000083,1,1,"ipw","mccs",0.110020244061922,0.151136524796214,0.152337698243511
400,80,0.01,3000083,1,1,"dr","naive",0.0616006985621226,0.114208270938699,0.114757493152925
400,80,0.01,3000083,1,1,"dr","oracle",0.0208014909532367,0.128263111991997,0.128818081486144
400,80,0.01,3000083,1,1,"dr","rc",0.0229530537713029,0.144934724393443,0.145705161415854
400,80,0.01,3000083,1,1,"dr","mccs",0.0673333560391274,0.146276490280747,0.147171070961502
2000,80,0.01,3000083,0,0,"gfmla","naive",0.0980237650116109,0.0484122362576937,0.0484490520037037
2000,80,0.01,3000083,0,0,"gfmla","oracle",0.119233144973481,0.0549823511145332,0.0550286980929413
2000,80,0.01,3000083,0,0,"gfmla","rc",0.123182089641284,0.0607346553716952,0.0607840556852909
2000,80,0.01,3000083,0,0,"gfmla","mccs",0.121001056530446,0.0609925229943899,0.0610466256517639
2000,80,0.01,3000083,0,0,"ipw","naive",0.125664410478866,0.0519289321779099,0.0520024080653374
2000,80,0.01,3000083,0,0,"ipw","oracle",0.14519436693184,0.0640949480199543,0.0643013755892376
2000,80,0.01,3000083,0,0,"ipw","rc",0.169857730703452,0.0679347677044892,0.0680603886437601
2000,80,0.01,3000083,0,0,"ipw","mccs",0.16712429290953,0.0682508672648693,0.0683924985689931
2000,80,0.01,3000083,0,0,"dr","naive",0.113734783104993,0.051493253515229,0.0515570085905118
2000,80,0.01,3000083,0,0,"dr","oracle",0.140905090286027,0.062011882205634,0.0621389858991345
2000,80,0.01,3000083,0,0,"dr","rc",0.153206570735724,0.0666344836897729,0.066736168828996
2000,80,0.01,3000083,0,0,"dr","mccs",0.149654114745781,0.0673866427351313,0.067511052081329
2000,80,0.01,3000083,1,0,"gfmla","naive",0.0980237650116109,0.0484122362576937,0.0484490520037037
2000,80,0.01,3000083,1,0,"gfmla","oracle",0.119233144973481,0.0549823511145332,0.0550286980929413
2000,80,0.01,3000083,1,0,"gfmla","rc",0.123182089641284,0.0607346553716952,0.0607840556852909
2000,80,0.01,3000083,1,0,"gfmla","mccs",0.121001056530446,0.0609925229943899,0.0610466256517639
2000,80,0.01,3000083,1,0,"ipw","naive",0.0128295473201728,0.0519383601044748,0.0519949207670203
2000,80,0.01,3000083,1,0,"ipw","oracle",-0.000411309363574117,0.0611480338068225,0.061248865228288
2000,80,0.01,3000083,1,0,"ipw","rc",-0.0111813025029266,0.0661724772691747,0.0662597045093716
2000,80,0.01,3000083,1,0,"ipw","mccs",0.0220818617337299,0.0665036703510695,0.0666052789047614
2000,80,0.01,3000083,1,0,"dr","naive",0.107440234303321,0.050400455512253,0.0504549549650254
2000,80,0.01,3000083,1,0,"dr","oracle",0.124451261051273,0.0592952940228925,0.0593739910838393
2000,80,0.01,3000083,1,0,"dr","rc",0.139735246731183,0.0643594857310309,0.0644446347608357
2000,80,0.01,3000083,1,0,"dr","mccs",0.139158417009303,0.0648218252312311,0.0649198248806366
2000,80,0.01,3000083,0,1,"gfmla","naive",-0.00446583516978022,0.0494720055028737,0.0495087648907536
2000,80,0.01,3000083,0,1,"gfmla","oracle",-0.0119509495703713,0.0565580032962182,0.0566039586903366
2000,80,0.01,3000083,0,1,"gfmla","rc",-0.0376614964272084,0.0615446335930303,0.0615915028455342
2000,80,0.01,3000083,0,1,"gfmla","mccs",-0.00725466366633759,0.0617849866515441,0.0618384333041911
2000,80,0.01,3000083,0,1,"ipw","naive",0.125664410162584,0.0519289321795253,0.0520024080669637
2000,80,0.01,3000083,0,1,"ipw","oracle",0.145194366918501,0.0640949480200511,0.0643013755893367
2000,80,0.01,3000083,0,1,"ipw","rc",0.169857730694047,0.0679347677045201,0.0680603886437921
2000,80,0.01,3000083,0,1,"ipw","mccs",0.167124292893908,0.0682508672649194,0.0683924985690442
2000,80,0.01,3000083,0,1,"dr","naive",0.123737041541632,0.0524823055495204,0.0525724585934241
2000,80,0.01,3000083,0,1,"dr","oracle",0.148216013987055,0.0635386140915442,0.0637482101201931
2000,80,0.01,3000083,0,1,"dr","rc",0.167118830882854,0.0686869624175357,0.0688392333952594
2000,80,0.01,3000083,0,1,"dr","mccs",0.16355240597053,0.0692927233983825,0.0694705862407622
2000,80,0.01,3000083,1,1,"gfmla","naive",-0.00446583516978022,0.0494720055028737,0.0495087648907536
2000,80,0.01,3000083,1,1,"gfmla","oracle",-0.0119509495703713,0.0565580032962182,0.0566039586903366
2000,80,0.01,3000083,1,1,"gfmla","rc",-0.0376614964272084,0.0615446335930303,0.0615915028455342
2000,80,0.01,3000083,1,1,"gfmla","mccs",-0.00725466366633759,0.0617849866515441,0.0618384333041911
2000,80,0.01,3000083,1,1,"ipw","naive",0.0128295472092088,0.0519383601050475,0.0519949207675949
2000,80,0.01,3000083,1,1,"ipw","oracle",-0.00041130934904194,0.0611480338067455,0.0612488652282103
2000,80,0.01,3000083,1,1,"ipw","rc",-0.0111813025361275,0.0661724772691771,0.0662597045093731
2000,80,0.01,3000083,1,1,"ipw","mccs",0.0220818617353133,0.0665036703510635,0.0666052789047555
2000,80,0.01,3000083,1,1,"dr","naive",0.00979083798434954,0.0519043249124321,0.0519640980643923
2000,80,0.01,3000083,1,1,"dr","oracle",-0.00185159936157375,0.0610913119289545,0.0611936144114909
2000,80,0.01,3000083,1,1,"dr","rc",-0.0151493938127109,0.065883816645383,0.0659715879384353
2000,80,0.01,3000083,1,1,"dr","mccs",0.0170925711817015,0.0663495150563448,0.0664550827391009
400,80,0.01,3000084,0,0,"gfmla","naive",0.141241238588356,0.101940457282599,0.102415625532777
400,80,0.01,3000084,0,0,"gfmla","oracle",0.124040148535296,0.117693583350203,0.118283541501919
400,80,0.01,3000084,0,0,"gfmla","rc",0.173494037286291,0.123646862535721,0.124263191179593
400,80,0.01,3000084,0,0,"gfmla","mccs",0.175181316307614,0.12421447974397,0.124869689596689
400,80,0.01,3000084,0,0,"ipw","naive",0.19335262899413,0.107299188773309,0.107792150199881
400,80,0.01,3000084,0,0,"ipw","oracle",0.199796228748165,0.122629607549063,0.123192560305361
400,80,0.01,3000084,0,0,"ipw","rc",0.245138568550985,0.133048357403489,0.133729733053302
400,80,0.01,3000084,0,0,"ipw","mccs",0.243704708077417,0.133211750267824,0.133983121802818
