"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.01,8000080,1,1,"ipw","rc",-0.0305367714170383,0.0625791895415975,0.0626761792294659
2000,80,0.01,8000080,1,1,"ipw","mccs",0.00513342084491711,0.06231050083376,0.0624172565935576
2000,80,0.01,8000080,1,1,"dr","naive",0.00490789502331213,0.0499644839712105,0.0500279742767883
2000,80,0.01,8000080,1,1,"dr","oracle",0.0194874454599415,0.0563575020209739,0.0564282850846816
2000,80,0.01,8000080,1,1,"dr","rc",-0.0300352247226518,0.0627084697453615,0.0628074040582653
2000,80,0.01,8000080,1,1,"dr","mccs",0.00544507629692637,0.0624621520247068,0.0625732859703689
400,80,0.01,8000081,0,0,"gfmla","naive",0.178257508596156,0.106290687192518,0.106729363737047
400,80,0.01,8000081,0,0,"gfmla","oracle",0.230758653299434,0.115505168016594,0.115956391336151
400,80,0.01,8000081,0,0,"gfmla","rc",0.225781416259039,0.134498735595393,0.135113530467349
400,80,0.01,8000081,0,0,"gfmla","mccs",0.223903208886062,0.136013794298061,0.136686241510464
400,80,0.01,8000081,0,0,"ipw","naive",0.24422662737811,0.104277063751523,0.10487384552477
400,80,0.01,8000081,0,0,"ipw","oracle",0.273664982582879,0.1151014018889,0.115571515645965
400,80,0.01,8000081,0,0,"ipw","rc",0.323820779681304,0.134220992533675,0.135238244481166
400,80,0.01,8000081,0,0,"ipw","mccs",0.331503367484824,0.135893721774134,0.136946206497673
400,80,0.01,8000081,0,0,"dr","naive",0.231968945656706,0.106198609181106,0.106683258192886
400,80,0.01,8000081,0,0,"dr","oracle",0.283132939896306,0.117946964806443,0.118415612571131
400,80,0.01,8000081,0,0,"dr","rc",0.303945209338098,0.135095414608671,0.135836645193745
400,80,0.01,8000081,0,0,"dr","mccs",0.313388928464704,0.141610765154652,0.142444841474253
400,80,0.01,8000081,1,0,"gfmla","naive",0.178257508596156,0.106290687192518,0.106729363737047
400,80,0.01,8000081,1,0,"gfmla","oracle",0.230758653299434,0.115505168016594,0.115956391336151
400,80,0.01,8000081,1,0,"gfmla","rc",0.225781416259039,0.134498735595393,0.135113530467349
400,80,0.01,8000081,1,0,"gfmla","mccs",0.223903208886062,0.136013794298061,0.136686241510464
400,80,0.01,8000081,1,0,"ipw","naive",0.0463801500116557,0.114032988439567,0.114614088205821
400,80,0.01,8000081,1,0,"ipw","oracle",0.0767270630574707,0.124400174400613,0.124912172823177
400,80,0.01,8000081,1,0,"ipw","rc",0.0110962810669157,0.143116435267152,0.143981535299174
400,80,0.01,8000081,1,0,"ipw","mccs",0.0565512347179022,0.145520411575947,0.146545246121597
400,80,0.01,8000081,1,0,"dr","naive",0.176367007949534,0.110740031860094,0.111408378203148
400,80,0.01,8000081,1,0,"dr","oracle",0.229247707548121,0.122453789186669,0.123012418162924
400,80,0.01,8000081,1,0,"dr","rc",0.212503441541117,0.142687407716697,0.143879965996697
400,80,0.01,8000081,1,0,"dr","mccs",0.222957915338977,0.148118758863649,0.149508761407223
400,80,0.01,8000081,0,1,"gfmla","naive",0.0536280151132919,0.110254102395612,0.110693080608737
400,80,0.01,8000081,0,1,"gfmla","oracle",0.0859336065592012,0.119530706075588,0.119967737282983
400,80,0.01,8000081,0,1,"gfmla","rc",0.0258535596537121,0.137524778108569,0.138090121528576
400,80,0.01,8000081,0,1,"gfmla","mccs",0.0678577303391805,0.137899667241084,0.138542046203097
400,80,0.01,8000081,0,1,"ipw","naive",0.244226627374656,0.104277063746513,0.104873845519559
400,80,0.01,8000081,0,1,"ipw","oracle",0.273664982659208,0.115101401888277,0.115571515645328
400,80,0.01,8000081,0,1,"ipw","rc",0.323820779355075,0.134220992534399,0.135238244481997
400,80,0.01,8000081,0,1,"ipw","mccs",0.331503367574979,0.135893721773466,0.136946206496967
400,80,0.01,8000081,0,1,"dr","naive",0.236018068896881,0.10741254178806,0.108020055873667
400,80,0.01,8000081,0,1,"dr","oracle",0.264727053691532,0.119041765490009,0.119591337159063
400,80,0.01,8000081,0,1,"dr","rc",0.309513445938598,0.13840566872175,0.139368131068762
400,80,0.01,8000081,0,1,"dr","mccs",0.321311720721395,0.141334272963401,0.14229194927879
400,80,0.01,8000081,1,1,"gfmla","naive",0.0536280151132919,0.110254102395612,0.110693080608737
400,80,0.01,8000081,1,1,"gfmla","oracle",0.0859336065592012,0.119530706075588,0.119967737282983
400,80,0.01,8000081,1,1,"gfmla","rc",0.0258535596537121,0.137524778108569,0.138090121528576
400,80,0.01,8000081,1,1,"gfmla","mccs",0.0678577303391805,0.137899667241084,0.138542046203097
400,80,0.01,8000081,1,1,"ipw","naive",0.0463801501139519,0.114032988437196,0.114614088203411
400,80,0.01,8000081,1,1,"ipw","oracle",0.0767270630695932,0.124400174400592,0.124912172823156
400,80,0.01,8000081,1,1,"ipw","rc",0.0110962810574845,0.143116435267864,0.143981535299904
400,80,0.01,8000081,1,1,"ipw","mccs",0.0565512347415686,0.14552041157603,0.146545246121694
400,80,0.01,8000081,1,1,"dr","naive",0.0391396488905569,0.116545907910266,0.117153016312508
400,80,0.01,8000081,1,1,"dr","oracle",0.0689274563805325,0.127140463902168,0.127694613216079
400,80,0.01,8000081,1,1,"dr","rc",-0.00396880459102966,0.147701444913302,0.148615916162928
400,80,0.01,8000081,1,1,"dr","mccs",0.0459540328262796,0.151860016030071,0.152926061283163
2000,80,0.01,8000081,0,0,"gfmla","naive",0.214445279688721,0.047301434656971,0.0473426489748075
2000,80,0.01,8000081,0,0,"gfmla","oracle",0.254062006367682,0.0533304045769808,0.0533791123096587
2000,80,0.01,8000081,0,0,"gfmla","rc",0.266952824263778,0.0590225626680392,0.059077654828864
2000,80,0.01,8000081,0,0,"gfmla","mccs",0.270428479823029,0.0591025518907494,0.0591619511117163
2000,80,0.01,8000081,0,0,"ipw","naive",0.223076553119734,0.0509560006665999,0.0510316806971894
2000,80,0.01,8000081,0,0,"ipw","oracle",0.257841428106534,0.061940557239827,0.0620896529148023
2000,80,0.01,8000081,0,0,"ipw","rc",0.286911469211553,0.0665518769647554,0.0666875239547067
2000,80,0.01,8000081,0,0,"ipw","mccs",0.289431105229964,0.0666266529859025,0.0667745881447563
2000,80,0.01,8000081,0,0,"dr","naive",0.232852643420757,0.0500881000924499,0.050176019851316
2000,80,0.01,8000081,0,0,"dr","oracle",0.256970196057044,0.0623106839245469,0.0624369373664379
2000,80,0.01,8000081,0,0,"dr","rc",0.300493396080215,0.0646441587792608,0.064799161716889
2000,80,0.01,8000081,0,0,"dr","mccs",0.307495369155426,0.0651419518811812,0.065310610270468
2000,80,0.01,8000081,1,0,"gfmla","naive",0.214445279688721,0.047301434656971,0.0473426489748075
2000,80,0.01,8000081,1,0,"gfmla","oracle",0.254062006367682,0.0533304045769808,0.0533791123096587
2000,80,0.01,8000081,1,0,"gfmla","rc",0.266952824263778,0.0590225626680392,0.059077654828864
2000,80,0.01,8000081,1,0,"gfmla","mccs",0.270428479823029,0.0591025518907494,0.0591619511117163
2000,80,0.01,8000081,1,0,"ipw","naive",0.0988930350806881,0.0507745518146318,0.0508379157257452
2000,80,0.01,8000081,1,0,"ipw","oracle",0.108771862922364,0.0573976360783501,0.0574721763315236
2000,80,0.01,8000081,1,0,"ipw","rc",0.0930163170654997,0.0644905050286698,0.0645994677518666
2000,80,0.01,8000081,1,0,"ipw","mccs",0.127966606462817,0.0643534799314774,0.0644736424779563
2000,80,0.01,8000081,1,0,"dr","naive",0.218555295965096,0.0498079683976528,0.049894226311823
2000,80,0.01,8000081,1,0,"dr","oracle",0.25914892259671,0.0574862628590162,0.0575891223768839
2000,80,0.01,8000081,1,0,"dr","rc",0.275615965156104,0.0638552664610283,0.0640142054469547
2000,80,0.01,8000081,1,0,"dr","mccs",0.281881912620376,0.063954962196569,0.0641211598576771
2000,80,0.01,8000081,0,1,"gfmla","naive",0.0949896865339037,0.0481355207262515,0.048171772261623
2000,80,0.01,8000081,0,1,"gfmla","oracle",0.100559474470827,0.0538436828505695,0.0538845171649635
2000,80,0.01,8000081,0,1,"gfmla","rc",0.0846237931424459,0.0594050863467106,0.0594515794650118
2000,80,0.01,8000081,0,1,"gfmla","mccs",0.117203780189723,0.0593796234002073,0.0594313227080798
2000,80,0.01,8000081,0,1,"ipw","naive",0.223076553573223,0.0509560006647321,0.0510316806952994
2000,80,0.01,8000081,0,1,"ipw","oracle",0.257841428070974,0.0619405572397657,0.0620896529147397
2000,80,0.01,8000081,0,1,"ipw","rc",0.286911469139917,0.0665518769651932,0.0666875239551519
2000,80,0.01,8000081,0,1,"ipw","mccs",0.289431105224358,0.0666266529859544,0.0667745881448098
2000,80,0.01,8000081,0,1,"dr","naive",0.2227501772109,0.0507974671309338,0.0508700318017788
2000,80,0.01,8000081,0,1,"dr","oracle",0.256674228159855,0.0615253344043824,0.0616685207540025
2000,80,0.01,8000081,0,1,"dr","rc",0.286198443094554,0.0661386547019208,0.066265886900574
2000,80,0.01,8000081,0,1,"dr","mccs",0.288954063728309,0.0662295858869391,0.0663679992341674
2000,80,0.01,8000081,1,1,"gfmla","naive",0.0949896865339037,0.0481355207262515,0.048171772261623
2000,80,0.01,8000081,1,1,"gfmla","oracle",0.100559474470827,0.0538436828505695,0.0538845171649635
2000,80,0.01,8000081,1,1,"gfmla","rc",0.0846237931424459,0.0594050863467106,0.0594515794650118
2000,80,0.01,8000081,1,1,"gfmla","mccs",0.117203780189723,0.0593796234002073,0.0594313227080798
2000,80,0.01,8000081,1,1,"ipw","naive",0.0988930351407205,0.0507745518146391,0.0508379157257545
2000,80,0.01,8000081,1,1,"ipw","oracle",0.108771862935251,0.0573976360783168,0.0574721763314901
2000,80,0.01,8000081,1,1,"ipw","rc",0.0930163170669484,0.0644905050286517,0.0645994677518484
2000,80,0.01,8000081,1,1,"ipw","mccs",0.127966606443408,0.0643534799315639,0.0644736424780449
2000,80,0.01,8000081,1,1,"dr","naive",0.0987901333579752,0.0508731567552657,0.0509380798297312
2000,80,0.01,8000081,1,1,"dr","oracle",0.108616361457573,0.0575598045546252,0.0576356678976038
2000,80,0.01,8000081,1,1,"dr","rc",0.092938706993234,0.0646749439853597,0.064785494789179
2000,80,0.01,8000081,1,1,"dr","mccs",0.127959361610953,0.0645092696718178,0.0646310987904915
400,80,0.01,8000082,0,0,"gfmla","naive",0.238502342216532,0.110069332314261,0.110438540294827
400,80,0.01,8000082,0,0,"gfmla","oracle",0.231513532332494,0.122705991435054,0.123222991998987
400,80,0.01,8000082,0,0,"gfmla","rc",0.302098463934592,0.13877289612092,0.139324939240903
400,80,0.01,8000082,0,0,"gfmla","mccs",0.304533871673717,0.140578641457102,0.141136274498495
400,80,0.01,8000082,0,0,"ipw","naive",0.228027531126703,0.114745551348544,0.115380407963971
400,80,0.01,8000082,0,0,"ipw","oracle",0.212042272755715,0.135061705906226,0.1362619554147
400,80,0.01,8000082,0,0,"ipw","rc",0.273054753159426,0.146698231949569,0.147693881232194
400,80,0.01,8000082,0,0,"ipw","mccs",0.278376844881201,0.14851713269855,0.149597855339134
400,80,0.01,8000082,0,0,"dr","naive",0.237199853098703,0.113842348399234,0.114154602921012
400,80,0.01,8000082,0,0,"dr","oracle",0.205074178303869,0.132638484971991,0.133255502052363
400,80,0.01,8000082,0,0,"dr","rc",0.290114533557208,0.145714525713533,0.146183468226873
400,80,0.01,8000082,0,0,"dr","mccs",0.302265260961531,0.149596554334615,0.150141982830109
400,80,0.01,8000082,1,0,"gfmla","naive",0.238502342216532,0.110069332314261,0.110438540294827
400,80,0.01,8000082,1,0,"gfmla","oracle",0.231513532332494,0.122705991435054,0.123222991998987
400,80,0.01,8000082,1,0,"gfmla","rc",0.302098463934592,0.13877289612092,0.139324939240903
400,80,0.01,8000082,1,0,"gfmla","mccs",0.304533871673717,0.140578641457102,0.141136274498495
400,80,0.01,8000082,1,0,"ipw","naive",0.102590146314629,0.112562261318904,0.113107923039314
400,80,0.01,8000082,1,0,"ipw","oracle",0.0946156580350657,0.123662904829242,0.124234713829924
400,80,0.01,8000082,1,0,"ipw","rc",0.0825463606343064,0.140596095836908,0.141396067481931
400,80,0.01,8000082,1,0,"ipw","mccs",0.118311198453309,0.142206087009704,0.143094776176083
400,80,0.01,8000082,1,0,"dr","naive",0.221065727377882,0.114086076018178,0.114645027873102
400,80,0.01,8000082,1,0,"dr","oracle",0.221047966379216,0.126825114063375,0.127481593090891
400,80,0.01,8000082,1,0,"dr","rc",0.266965327961828,0.145923589333597,0.146904802326471
400,80,0.01,8000082,1,0,"dr","mccs",0.273888059870645,0.148354602045052,0.149465952396347
400,80,0.01,8000082,0,1,"gfmla","naive",0.123000044333304,0.110757241190244,0.111200174945002
400,80,0.01,8000082,0,1,"gfmla","oracle",0.0919188010512954,0.121042198868467,0.121536485337049
400,80,0.01,8000082,0,1,"gfmla","rc",0.117897852182634,0.137186919668352,0.137760112261495
400,80,0.01,8000082,0,1,"gfmla","mccs",0.157084290465171,0.138854071854752,0.139514391623729
400,80,0.01,8000082,0,1,"ipw","naive",0.228027531269012,0.11474555134559,0.11538040796092
400,80,0.01,8000082,0,1,"ipw","oracle",0.21204227277518,0.135061705905863,0.136261955414321
400,80,0.01,8000082,0,1,"ipw","rc",0.273054753129083,0.1466982319493,0.147693881231925
400,80,0.01,8000082,0,1,"ipw","mccs",0.278376844785699,0.148517132698513,0.149597855339125
400,80,0.01,8000082,0,1,"dr","naive",0.232953972491901,0.115190768890176,0.115765260159406
400,80,0.01,8000082,0,1,"dr","oracle",0.210069731221524,0.134537739756411,0.135625565310793
400,80,0.01,8000082,0,1,"dr","rc",0.278210508992852,0.148663559149397,0.149583813883949
400,80,0.01,8000082,0,1,"dr","mccs",0.289417941193937,0.152970373762112,0.154018752938758
400,80,0.01,8000082,1,1,"gfmla","naive",0.123000044333304,0.110757241190244,0.111200174945002
400,80,0.01,8000082,1,1,"gfmla","oracle",0.0919188010512954,0.121042198868467,0.121536485337049
400,80,0.01,8000082,1,1,"gfmla","rc",0.117897852182634,0.137186919668352,0.137760112261495
400,80,0.01,8000082,1,1,"gfmla","mccs",0.157084290465171,0.138854071854752,0.139514391623729
400,80,0.01,8000082,1,1,"ipw","naive",0.102590146191082,0.112562261317408,0.113107923037785
400,80,0.01,8000082,1,1,"ipw","oracle",0.0946156580494518,0.123662904829334,0.124234713830017
400,80,0.01,8000082,1,1,"ipw","rc",0.0825463605726909,0.140596095836315,0.141396067481327
400,80,0.01,8000082,1,1,"ipw","mccs",0.118311198435325,0.142206087009755,0.143094776176136
400,80,0.01,8000082,1,1,"dr","naive",0.104679004381221,0.114787123889947,0.115331716199086
400,80,0.01,8000082,1,1,"dr","oracle",0.0836458580112726,0.124641250547722,0.125186387975721
400,80,0.01,8000082,1,1,"dr","rc",0.0823721633153908,0.144380429674649,0.145187748842039
400,80,0.01,8000082,1,1,"dr","mccs",0.121598440322445,0.147785221111997,0.148707059224008
2000,80,0.01,8000082,0,0,"gfmla","naive",0.092428661970601,0.0489708725392928,0.0490117901062569
2000,80,0.01,8000082,0,0,"gfmla","oracle",0.127189600229076,0.055301157366527,0.0553507203687679
2000,80,0.01,8000082,0,0,"gfmla","rc",0.116604231133131,0.0616683467241244,0.0617246678713076
2000,80,0.01,8000082,0,0,"gfmla","mccs",0.116666395032686,0.0617524212996592,0.0618135879027311
2000,80,0.01,8000082,0,0,"ipw","naive",0.0870185184849356,0.0564118931981747,0.0566094341582858
2000,80,0.01,8000082,0,0,"ipw","oracle",0.119046976992142,0.0664875394627052,0.0668215412814477
2000,80,0.01,8000082,0,0,"ipw","rc",0.0976529989491406,0.078691685528296,0.0792707646715544
2000,80,0.01,8000082,0,0,"ipw","mccs",0.0967327132984677,0.0795231878867445,0.0802547985002867
2000,80,0.01,8000082,0,0,"dr","naive",0.0846937809347751,0.0578034541169792,0.0578633008828785
2000,80,0.01,8000082,0,0,"dr","oracle",0.118130863436023,0.0692509882150132,0.0692700306732659
2000,80,0.01,8000082,0,0,"dr","rc",0.0943339309168134,0.0811126095427723,0.0811394269221276
2000,80,0.01,8000082,0,0,"dr","mccs",0.093767772016319,0.0816903373786255,0.0816746431943695
2000,80,0.01,8000082,1,0,"gfmla","naive",0.092428661970601,0.0489708725392928,0.0490117901062569
2000,80,0.01,8000082,1,0,"gfmla","oracle",0.127189600229076,0.055301157366527,0.0553507203687679
2000,80,0.01,8000082,1,0,"gfmla","rc",0.116604231133131,0.0616683467241244,0.0617246678713076
2000,80,0.01,8000082,1,0,"gfmla","mccs",0.116666395032686,0.0617524212996592,0.0618135879027311
2000,80,0.01,8000082,1,0,"ipw","naive",-0.0129701666970914,0.0522671492424229,0.0523518303763849
2000,80,0.01,8000082,1,0,"ipw","oracle",-0.00409323726700877,0.0597278614201831,0.0598385794918866
2000,80,0.01,8000082,1,0,"ipw","rc",-0.0426901550695536,0.0677154150441099,0.0678987303072063
2000,80,0.01,8000082,1,0,"ipw","mccs",-0.010401434692,0.0680416677231367,0.0682585796683446
2000,80,0.01,8000082,1,0,"dr","naive",0.0997664446685128,0.0530527731067924,0.0531743351431008
2000,80,0.01,8000082,1,0,"dr","oracle",0.142174525142923,0.0610169887451845,0.0611295226338409
2000,80,0.01,8000082,1,0,"dr","rc",0.130724401876174,0.0698938593446748,0.0701582172236393
2000,80,0.01,8000082,1,0,"dr","mccs",0.129229494268242,0.0702738486282277,0.0705403564660845
2000,80,0.01,8000082,0,1,"gfmla","naive",-0.0245382379170624,0.0493053493471502,0.0493423361987242
2000,80,0.01,8000082,0,1,"gfmla","oracle",-0.0208705175896236,0.055280041636654,0.0553244433943908
2000,80,0.01,8000082,0,1,"gfmla","rc",-0.06546025194687,0.0611845253472104,0.0612321976437926
2000,80,0.01,8000082,0,1,"gfmla","mccs",-0.030582010550721,0.0613758765506483,0.061429469506541
2000,80,0.01,8000082,0,1,"ipw","naive",0.0870185185047662,0.0564118931972516,0.0566094341573232
2000,80,0.01,8000082,0,1,"ipw","oracle",0.119046976968632,0.0664875394625659,0.0668215412813024
2000,80,0.01,8000082,0,1,"ipw","rc",0.0976529989433578,0.0786916855281552,0.0792707646714088
2000,80,0.01,8000082,0,1,"ipw","mccs",0.0967327132831923,0.0795231878864233,0.0802547984999462
2000,80,0.01,8000082,0,1,"dr","naive",0.0846046313966118,0.0560349240123779,0.0562046880764671
2000,80,0.01,8000082,0,1,"dr","oracle",0.115548165754662,0.0666281167785813,0.066944230752009
2000,80,0.01,8000082,0,1,"dr","rc",0.0940033294083787,0.0771169587273596,0.0775669913412802
2000,80,0.01,8000082,0,1,"dr","mccs",0.0935966301197895,0.0776316214351806,0.0781662425906665
2000,80,0.01,8000082,1,1,"gfmla","naive",-0.0245382379170624,0.0493053493471502,0.0493423361987242
2000,80,0.01,8000082,1,1,"gfmla","oracle",-0.0208705175896236,0.055280041636654,0.0553244433943908
2000,80,0.01,8000082,1,1,"gfmla","rc",-0.06546025194687,0.0611845253472104,0.0612321976437926
2000,80,0.01,8000082,1,1,"gfmla","mccs",-0.030582010550721,0.0613758765506483,0.061429469506541
2000,80,0.01,8000082,1,1,"ipw","naive",-0.0129701665970036,0.0522671492423574,0.052351830376321
2000,80,0.01,8000082,1,1,"ipw","oracle",-0.00409323726935358,0.0597278614201691,0.0598385794918726
2000,80,0.01,8000082,1,1,"ipw","rc",-0.0426901550854991,0.0677154150442227,0.0678987303073217
2000,80,0.01,8000082,1,1,"ipw","mccs",-0.0104014346942999,0.0680416677231327,0.0682585796683415
2000,80,0.01,8000082,1,1,"dr","naive",-0.0145196764486827,0.052363660166058,0.0524383123313059
2000,80,0.01,8000082,1,1,"dr","oracle",-0.00412197191103497,0.0602475443318174,0.0603695241454113
2000,80,0.01,8000082,1,1,"dr","rc",-0.0454528277666937,0.067773961657324,0.0679061058363331
2000,80,0.01,8000082,1,1,"dr","mccs",-0.0138371575355876,0.067870069686944,0.0679948624182982
400,80,0.01,8000083,0,0,"gfmla","naive",0.11288249245165,0.10808433701257,0.108454887559889
400,80,0.01,8000083,0,0,"gfmla","oracle",0.140112266923038,0.121623192973572,0.122039684484342
400,80,0.01,8000083,0,0,"gfmla","rc",0.140710226945411,0.13557091542048,0.136077057764719
400,80,0.01,8000083,0,0,"gfmla","mccs",0.143104763131835,0.135420213327606,0.135964278048114
400,80,0.01,8000083,0,0,"ipw","naive",0.107349172570413,0.115626552793607,0.116242122639206
400,80,0.01,8000083,0,0,"ipw","oracle",0.070606916866656,0.154690433188277,0.158100610778497
400,80,0.01,8000083,0,0,"ipw","rc",0.132007953274657,0.148370802993116,0.149287027952856
400,80,0.01,8000083,0,0,"ipw","mccs",0.132900467162559,0.149990663638433,0.151041399523031
400,80,0.01,8000083,0,0,"dr","naive",0.10897592657741,0.115951582406441,0.116435292169112
400,80,0.01,8000083,0,0,"dr","oracle",0.0660436161111245,0.151414452313025,0.15211432470422
400,80,0.01,8000083,0,0,"dr","rc",0.132875776722206,0.150212145704076,0.150952852301684
400,80,0.01,8000083,0,0,"dr","mccs",0.136967993158313,0.151582950787382,0.152445239295712
400,80,0.01,8000083,1,0,"gfmla","naive",0.11288249245165,0.10808433701257,0.108454887559889
400,80,0.01,8000083,1,0,"gfmla","oracle",0.140112266923038,0.121623192973572,0.122039684484342
400,80,0.01,8000083,1,0,"gfmla","rc",0.140710226945411,0.13557091542048,0.136077057764719
400,80,0.01,8000083,1,0,"gfmla","mccs",0.143104763131835,0.135420213327606,0.135964278048114
400,80,0.01,8000083,1,0,"ipw","naive",0.0511797080100864,0.114063448826789,0.114569310692642
400,80,0.01,8000083,1,0,"ipw","oracle",0.0516623300966105,0.130166850628035,0.131103084841911
400,80,0.01,8000083,1,0,"ipw","rc",0.0487317485602645,0.143886942339604,0.144606292586862
400,80,0.01,8000083,1,0,"ipw","mccs",0.0664116419375293,0.145076254364782,0.145891464997494
400,80,0.01,8000083,1,0,"dr","naive",0.117906112356209,0.115253655868918,0.11588331774382
400,80,0.01,8000083,1,0,"dr","oracle",0.127605845959513,0.137874490271164,0.138757156881559
400,80,0.01,8000083,1,0,"dr","rc",0.150239701543323,0.148188547067776,0.149231164053307
400,80,0.01,8000083,1,0,"dr","mccs",0.150725389068139,0.149838739729307,0.151009206734136
400,80,0.01,8000083,0,1,"gfmla","naive",0.041345213335474,0.110933178664547,0.111361713988365
400,80,0.01,8000083,0,1,"gfmla","oracle",0.0367315675300452,0.123154971807496,0.123632518749047
400,80,0.01,8000083,0,1,"gfmla","rc",0.0290202192445411,0.138558988346226,0.13911167926456
400,80,0.01,8000083,0,1,"gfmla","mccs",0.0524081940972614,0.138487516033904,0.139114372274309
400,80,0.01,8000083,0,1,"ipw","naive",0.107349172660539,0.115626552793302,0.116242122638914
400,80,0.01,8000083,0,1,"ipw","oracle",0.0706069170959194,0.154690433197248,0.158100610788205
400,80,0.01,8000083,0,1,"ipw","rc",0.132007953360197,0.148370802993056,0.149287027952797
400,80,0.01,8000083,0,1,"ipw","mccs",0.132900467153265,0.149990663638312,0.151041399522909
400,80,0.01,8000083,0,1,"dr","naive",0.104758091593042,0.114631002179841,0.115218721867394
400,80,0.01,8000083,0,1,"dr","oracle",0.0692464358694908,0.151092643823716,0.154512902553581
400,80,0.01,8000083,0,1,"dr","rc",0.124259088247348,0.147689851385976,0.14860577120098
400,80,0.01,8000083,0,1,"dr","mccs",0.129154047138694,0.149051791390899,0.150055665444593
400,80,0.01,8000083,1,1,"gfmla","naive",0.041345213335474,0.110933178664547,0.111361713988365
400,80,0.01,8000083,1,1,"gfmla","oracle",0.0367315675300452,0.123154971807496,0.123632518749047
400,80,0.01,8000083,1,1,"gfmla","rc",0.0290202192445411,0.138558988346226,0.13911167926456
400,80,0.01,8000083,1,1,"gfmla","mccs",0.0524081940972614,0.138487516033904,0.139114372274309
400,80,0.01,8000083,1,1,"ipw","naive",0.0511797079850302,0.114063448826551,0.114569310692393
400,80,0.01,8000083,1,1,"ipw","oracle",0.0516623300963622,0.130166850628081,0.131103084841957
400,80,0.01,8000083,1,1,"ipw","rc",0.048731748567913,0.143886942339504,0.144606292586761
400,80,0.01,8000083,1,1,"ipw","mccs",0.0664116419422963,0.145076254364726,0.145891464997437
400,80,0.01,8000083,1,1,"dr","naive",0.048863225344617,0.114664518569593,0.115180477433408
400,80,0.01,8000083,1,1,"dr","oracle",0.0475929195128348,0.13039984830972,0.131345911882
400,80,0.01,8000083,1,1,"dr","rc",0.0419824725524888,0.145614906275508,0.146378264507295
400,80,0.01,8000083,1,1,"dr","mccs",0.0627766734742872,0.146870307140814,0.147725286325015
2000,80,0.01,8000083,0,0,"gfmla","naive",0.0788269959142605,0.0494489233352838,0.0494900604233727
2000,80,0.01,8000083,0,0,"gfmla","oracle",0.105174148165009,0.0541373656017059,0.0541846526385282
2000,80,0.01,8000083,0,0,"gfmla","rc",0.0986303785640896,0.0620058972346823,0.0620630706042836
2000,80,0.01,8000083,0,0,"gfmla","mccs",0.0988446204263995,0.0622761387534878,0.0623393619917869
2000,80,0.01,8000083,0,0,"ipw","naive",0.066139912449591,0.0561595486757569,0.0562970306413714
2000,80,0.01,8000083,0,0,"ipw","oracle",0.110890863323683,0.0618559172468394,0.0620000474691054
2000,80,0.01,8000083,0,0,"ipw","rc",0.0786884644822692,0.0764696913233903,0.0767678753006944
2000,80,0.01,8000083,0,0,"ipw","mccs",0.0787529029077133,0.07668401039132,0.0770084649710136
2000,80,0.01,8000083,0,0,"dr","naive",0.0589451817265413,0.0547687146760282,0.0548243595184839
2000,80,0.01,8000083,0,0,"dr","oracle",0.101561761652088,0.0605812644402248,0.0606950780727773
2000,80,0.01,8000083,0,0,"dr","rc",0.0675835850186158,0.0733194709443129,0.0733936994230483
2000,80,0.01,8000083,0,0,"dr","mccs",0.0670196767007033,0.0733987198903926,0.0734746190671832
2000,80,0.01,8000083,1,0,"gfmla","naive",0.0788269959142605,0.0494489233352838,0.0494900604233727
2000,80,0.01,8000083,1,0,"gfmla","oracle",0.105174148165009,0.0541373656017059,0.0541846526385282
2000,80,0.01,8000083,1,0,"gfmla","rc",0.0986303785640896,0.0620058972346823,0.0620630706042836
2000,80,0.01,8000083,1,0,"gfmla","mccs",0.0988446204263995,0.0622761387534878,0.0623393619917869
2000,80,0.01,8000083,1,0,"ipw","naive",-0.0254148828041495,0.0509827129098137,0.0510344631903411
2000,80,0.01,8000083,1,0,"ipw","oracle",-0.0317656505994527,0.0559361308694319,0.055994914498099
2000,80,0.01,8000083,1,0,"ipw","rc",-0.0600851746445164,0.064168033284062,0.0642426206595602
2000,80,0.01,8000083,1,0,"ipw","mccs",-0.0234381583395853,0.0648011176218436,0.0648893290439611
2000,80,0.01,8000083,1,0,"dr","naive",0.0900448052486238,0.0511736633625036,0.0512335435606485
2000,80,0.01,8000083,1,0,"dr","oracle",0.119119255378923,0.0559477456184493,0.0560209061620663
2000,80,0.01,8000083,1,0,"dr","rc",0.117429470329389,0.0654032167381775,0.0655026806115877
2000,80,0.01,8000083,1,0,"dr","mccs",0.118565477049457,0.0658174857952795,0.0659296803562364
2000,80,0.01,8000083,0,1,"gfmla","naive",-0.0437619043348495,0.0489763870843526,0.0490145334836471
2000,80,0.01,8000083,0,1,"gfmla","oracle",-0.0508866475058296,0.0536318875815462,0.0536745668692542
2000,80,0.01,8000083,0,1,"gfmla","rc",-0.0905216201626991,0.060577149258169,0.06062611123028
2000,80,0.01,8000083,0,1,"gfmla","mccs",-0.0541830326246688,0.0607194908112637,0.0607745712987672
2000,80,0.01,8000083,0,1,"ipw","naive",0.0661399121043794,0.0561595486770479,0.0562970306426751
2000,80,0.01,8000083,0,1,"ipw","oracle",0.110890863360301,0.0618559172466124,0.0620000474688747
2000,80,0.01,8000083,0,1,"ipw","rc",0.0786884644860829,0.0764696913233109,0.0767678753006145
