"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3","bste.N.1","bste.N.2","bste.N.3","bste.O.1","bste.O.2","bste.O.3","bste.C.1","bste.C.2","bste.C.3"
2000,0.05,30,6000074,0.05,0.475254785954707,0.500285205025984,0.525464289311751,0.428411524190348,0.490433938604692,0.552594695958755,0.503133342974417,0.522948464131164,0.543016570656411,0.0528016845365067,0.0373832946444861,0.0484103991545904,0.0550369063764854,0.0389027992219553,0.0534372029446915,0.0687968669719104,0.0459256189463725,0.06787500161757,0.0533096458531959,0.037824653062775,0.0491522716833569,0.0529618858727894,0.0384314496417339,0.0559695955305947,0.0701659219818595,0.0473747373760661,0.0729936721260513
2000,0.05,30,6000074,0.1,0.474130955508872,0.501488898286578,0.529000429711121,0.40790199718574,0.484618457358733,0.561446945298522,0.488210583294003,0.520125737268526,0.552268284797739,0.0408764025453376,0.0276842852754711,0.0370987586509167,0.04138655610931,0.0281090653091472,0.041787273776555,0.0596828479197488,0.03498171900344,0.0469665702003067,0.0410945489940794,0.0278295897099624,0.0373076919233878,0.0409590436419019,0.0281111493772082,0.0422617424707694,0.0606965423512539,0.0357111608174165,0.0481431042372579
2000,0.05,30,6000074,0.25,0.437445953443981,0.500025833898664,0.562672675591859,0.400269755884545,0.491658420078314,0.583114771959128,0.44672886682911,0.51913984178941,0.591585424071507,0.0262469672578135,0.0184022391733958,0.0263858718897182,0.0305932491221555,0.0194883385210705,0.030800001904155,0.0372523435702596,0.0235542335897516,0.0349056974285551,0.0263128059888813,0.0184222020392653,0.0264679625753891,0.0307242038165067,0.0194950956651253,0.0309352240830647,0.0374947606262726,0.0236597280088438,0.0351270077217918
2000,0.05,30,6000075,0.05,0.407127931000034,0.476335779601272,0.545718982875587,0.379826655864256,0.489698502563717,0.599770372989254,0.36789805673935,0.487687242706075,0.607815425883505,0.045729454178094,0.0323306366644782,0.0478573010673254,0.0534723399200443,0.0357039525084647,0.0523307623278213,0.0563159684786781,0.0371971217840567,0.0687866162423747,0.0459366598991255,0.0325175446916545,0.0483138530544357,0.0535863869955763,0.0358678795126351,0.0536210832891694,0.0554488679178045,0.0386243214372113,0.0715653026742815
2000,0.05,30,6000075,0.1,0.423114676889616,0.468901857717318,0.514846446794034,0.382702794540322,0.476852170891399,0.571241010989432,0.394445858355937,0.477011728642105,0.559872704244954,0.0356824120443657,0.0243417802420474,0.0368367183801577,0.0363679886945503,0.0256226564367072,0.0426457073538282,0.045450807108391,0.027756543994452,0.0517858189833989,0.0356888024899865,0.02440344483025,0.0369331894866569,0.0361600908856734,0.0256987466884732,0.0433330317417931,0.0450192716864686,0.028042809835937,0.052084258651363
2000,0.05,30,6000075,0.25,0.401126699200353,0.464228996153462,0.527524036452919,0.360115250774327,0.460155346113162,0.560371491192928,0.380497148348565,0.463559949566346,0.546876887648719,0.0242664562735816,0.0174422838760246,0.0268009495747529,0.0272310896255468,0.0183625786369326,0.0308118975392747,0.0316270818814974,0.0203822934543814,0.0367509177156494,0.0242110996393331,0.0174429645523696,0.0267037201640096,0.0272162323833356,0.0183457106902839,0.0309200034369705,0.0311688110390411,0.0203663970232871,0.036637947570316
2000,0.05,30,6000076,0.05,0.415983490849111,0.52562217936775,0.635493080374002,0.384223845217954,0.511470589253859,0.638958760780326,0.435806402394324,0.562896555262826,0.690329934054502,0.0426393916051446,0.0374746387731549,0.0505674759050016,0.0564568537304287,0.0389085398233157,0.0511553234980615,0.0562216995104986,0.0408635257518768,0.0496148777010299,0.0430225253197734,0.0367569245290642,0.0512018655658655,0.0581200758292003,0.0391693568204984,0.0511199342974196,0.0565501719654233,0.040094696227876,0.0497490548558002
2000,0.05,30,6000076,0.1,0.418634118133431,0.514967127141781,0.611540437463789,0.388073375891101,0.495878723389558,0.603906217325241,0.441839311708425,0.572183295223199,0.702771976002163,0.0376007901474584,0.0312857938291109,0.0444483933894366,0.0477270821778057,0.0323088804501858,0.0472188859876967,0.0517654798037501,0.0363727068919958,0.0516851533610036,0.037829239987941,0.031557502501494,0.0452688174952927,0.0491561814504613,0.0324602979705874,0.0480938015983185,0.0533894522831813,0.0379716945489865,0.0531776299143597
2000,0.05,30,6000076,0.25,0.387541256767614,0.471862972263934,0.556366097779839,0.369495826357758,0.464096024059502,0.558891586396143,0.357301631910994,0.468798038588425,0.580485710153578,0.0238322276916038,0.0189495323265978,0.0287357255242168,0.0296899602343878,0.0201477492933456,0.0327626410018927,0.0306744252253767,0.0227976673660385,0.0391266900886334,0.0239024517991759,0.0189638848315964,0.0288223986024675,0.0297365954670906,0.0201456697545314,0.0329281379489321,0.0310365453493405,0.0229440718452859,0.0395403008356425
2000,0.05,30,6000077,0.05,0.444224892808381,0.495326721893863,0.546529757598117,0.455454737158128,0.528672247916412,0.601862116766429,0.457953262907945,0.524789356153406,0.591747229791217,0.0569677908388847,0.0388631064676807,0.056501559712807,0.0581820870971624,0.0409542027245905,0.0621648091598798,0.08517843656468,0.0442235104858066,0.0738866140375213,0.0575730225257636,0.0388633195784657,0.0577041008501646,0.0594907764419188,0.0410171532869668,0.0640930774746348,0.0870752169318628,0.0441715521709952,0.0754825889228274
2000,0.05,30,6000077,0.1,0.402274948259184,0.479370005941132,0.556440701065715,0.409969534701096,0.47896576793046,0.547777123233577,0.381378718818208,0.488202482038907,0.594932726278342,0.0420726085854301,0.0293915873492293,0.0419529600319651,0.0483955435223015,0.0337697760242993,0.0541046798393729,0.0667193955034687,0.0329864742313584,0.0614317249879903,0.0425756386509878,0.0290919169089777,0.0427958165778987,0.0561239166715542,0.032422993401952,0.0552309901145758,0.0834935068869958,0.0321282354787584,0.0735806311751764
2000,0.05,30,6000077,0.25,0.41957399868542,0.474799643663891,0.530125904689007,0.419100383628973,0.476735183970938,0.53436601314766,0.40895317410026,0.47340813592538,0.537958186293359,0.0288729122303313,0.0199303594412998,0.0308284412919723,0.0324167923500881,0.0226570837604055,0.0338003526650449,0.0418735064885098,0.023757362207553,0.0441541384262188,0.0289998931737596,0.0198710327737539,0.0309128130966799,0.0329991730261974,0.0225270931274575,0.032984222813975,0.0427688130688269,0.0231503861568834,0.0448665024186804
2000,0.05,30,6000078,0.05,0.38253522820407,0.476523727365496,0.570701491450886,0.436819188819113,0.504693765040304,0.572704883199137,0.363394309209077,0.471746732553177,0.580348452291854,0.052814890479707,0.0381515431277694,0.0576608199203735,0.054814570791941,0.0356500846613493,0.0586591001776038,0.0799350210773052,0.0461061434902501,0.0800215581205096,0.0533881735320568,0.0381137687934731,0.0593235211338168,0.0560577794148152,0.0356714073750767,0.0606090904837593,0.0845180405877836,0.0471036158180465,0.0841082208404476
2000,0.05,30,6000078,0.1,0.386109908890872,0.484877131895003,0.583721984868778,0.372685880020058,0.484317987987916,0.596006460134389,0.360965121421542,0.494495996728457,0.628134971994066,0.0391513956098948,0.0283301947848315,0.0398635752248593,0.0434868152299286,0.0281155393562346,0.0430364647751329,0.0586307083851042,0.0364836770514082,0.0502216320884705,0.039431167434874,0.0283559674598566,0.0405802966105633,0.0441889532144875,0.0281143514336024,0.0438856330591738,0.0617710541867226,0.0378317945664326,0.0525518591949542
2000,0.05,30,6000078,0.25,0.369102347222303,0.478133061396614,0.587297501903766,0.330092580344628,0.474790604829042,0.619624960994074,0.338364529796566,0.480018422884929,0.621853179676606,0.0262651269604902,0.0191111272250029,0.0275407415815149,0.0303798145217447,0.0208440192298105,0.0331337506450985,0.0359769911113979,0.0230140466329361,0.0362106331770133,0.0263224510241444,0.0191054044955274,0.0276805746750829,0.0305774609445406,0.020756266115934,0.0337111571527535,0.0368273970347888,0.0231002421627399,0.0370320323272793
2000,0.05,30,6000079,0.05,0.372131631310506,0.513295278051271,0.65465254352523,0.32134639759644,0.526619725304363,0.732045591370462,0.291778816865535,0.518085011780297,0.744551990062077,0.0435618042922597,0.0322581549573328,0.0482714754849902,0.0472525226824549,0.0336178443805289,0.0477360215881323,0.0580051103484466,0.0353302426665236,0.0637723522272892,0.043912728515505,0.0323418615815093,0.0484649366495073,0.0472970115328919,0.0336944401747264,0.0480649039256085,0.0596276266840663,0.0354256519387117,0.0658343815306497
2000,0.05,30,6000079,0.1,0.437452661850284,0.507810519799411,0.578257892099978,0.405760638780045,0.513830371984606,0.621953835880408,0.414139542722998,0.506845611662338,0.599598249134846,0.037546895658255,0.0271817941861824,0.0412477048496534,0.0427296326332723,0.0292425342043893,0.0432254352898372,0.0530400338085784,0.0307831131237007,0.0612925383554678,0.0384726821646432,0.0270233946306914,0.0414467955993821,0.042997921651949,0.0292541247940396,0.0432792773801314,0.0578055646994328,0.0304790583025331,0.0680899505453001
2000,0.05,30,6000079,0.25,0.437861558479371,0.507686617573024,0.577564538835236,0.416368363766625,0.500690498449082,0.585019379539707,0.405489637390916,0.499397012948833,0.593334783975368,0.0261574721889868,0.0194064093468104,0.0296022954345225,0.0299110892888778,0.0204872098681058,0.0317092064780309,0.0347559640713247,0.0230868307167345,0.0429642069479329,0.026338084270621,0.0193430211202325,0.029616316287461,0.0300415953938834,0.0204733574720627,0.03187764796782,0.0354148116983876,0.0225439800669763,0.0432876422580383
2000,0.05,30,6000080,0.05,0.32671202581214,0.514348269940307,0.702168359154989,0.333876342051975,0.520752394555004,0.707755666543923,0.248974614366382,0.522323661598477,0.79581561892847,0.0399505797124759,0.033845895350261,0.0497775136986461,0.0479910478564219,0.0327539845872156,0.0514718719733245,0.0662211699969885,0.036697600002782,0.0576277807182329,0.0402375530223187,0.0336507221762491,0.0506654145569893,0.0491079126399469,0.0329518691869558,0.0522200942763759,0.0696797310812273,0.0394649934719705,0.0567961028830002
2000,0.05,30,6000080,0.1,0.352706401591236,0.496317341007137,0.640183670792147,0.357046138053303,0.504775799996876,0.652750733221968,0.32076684129491,0.502508189959209,0.684485361739436,0.0322752828529354,0.0260018031791766,0.039152481518626,0.0382258374828362,0.0265636938060655,0.0394563613255046,0.0415360983258517,0.0287283522017225,0.0476077365244287,0.0325496100545298,0.0260411182335826,0.0394455447768597,0.0385552631401511,0.0266632651034701,0.0397228537112438,0.0422106877274019,0.0288766329303817,0.0479143154806252
2000,0.05,30,6000080,0.25,0.378389496825048,0.476590154511189,0.574842305954846,0.368621864352141,0.470722327977863,0.572838750520532,0.342958053325322,0.474892922178656,0.606845337182202,0.0238035530414442,0.019022728875973,0.0304238039537052,0.0289767403704451,0.0203013369254232,0.032416111890719,0.0311641532080453,0.0225677653174473,0.0422045634007151,0.0238935163557042,0.0190282684278773,0.030480371573313,0.0289655559155073,0.0202109937833921,0.0325410923189933,0.03137589297092,0.022726371922802,0.04256230154447
2000,0.05,30,6000081,0.05,0.413050597759665,0.495711549973731,0.57841039592394,0.3505343724194,0.504238059987648,0.657795982163066,0.400445169992559,0.505356677622462,0.610158440742185,0.0520929183416974,0.0355463766957764,0.0468140798327509,0.0550435580589615,0.0332538625529275,0.0469284239091045,0.0629409710693676,0.0370724509226233,0.0548612632587594,0.0533384450154952,0.0358615808906452,0.0473382649781001,0.0555127457694055,0.0333319942338248,0.048141119089019,0.066188017558578,0.0379937821267822,0.0557187744985966
2000,0.05,30,6000081,0.1,0.423478775110748,0.495001333623968,0.566592214496792,0.358330382531537,0.483348086568202,0.6083562424967,0.418795916009749,0.503346836591347,0.587986506203981,0.0406754179065705,0.0275845530704786,0.0386094777763143,0.0444267248412043,0.0275040702251105,0.0467228217803703,0.0582266125140806,0.0319736488159948,0.0471504828821248,0.0411641522963712,0.0276570118463648,0.0389609579335436,0.0452641822174621,0.027474755747321,0.0478281753744145,0.0603362661442671,0.0322384563336254,0.0484760692698982
2000,0.05,30,6000081,0.25,0.395430145716661,0.476521801679593,0.557699062344634,0.355145968246555,0.465740399749216,0.576383510287805,0.367243313517429,0.479462241558098,0.591747535000026,0.0268889721646478,0.0189042486024672,0.0265610867280085,0.0291085914514306,0.0190942565240026,0.0300574746107295,0.0393876965948964,0.0219232598642826,0.0356638684644327,0.0269728097105334,0.0189110223138041,0.026670221811023,0.0291869903865586,0.0190637934287816,0.0303075023420452,0.0397284006957812,0.0219267781388437,0.0362901232663361
2000,0.05,30,6000082,0.05,0.435933749943492,0.471836939481227,0.507812709117661,0.449998768268928,0.504094530726914,0.558373405506989,0.410751822928292,0.453049056797489,0.495426251091599,0.0508726209804191,0.0346716215176994,0.0509199396912432,0.0597873506112247,0.037214537817968,0.0544376881614012,0.0765090409012672,0.0376202451454422,0.0701664715720636,0.0519243111861194,0.0348171674782902,0.0523739730622728,0.060753757450157,0.0379960465184064,0.0558116669076016,0.0812615697213634,0.0395429125073662,0.0769991664377612
2000,0.05,30,6000082,0.1,0.41828612431812,0.477955568559689,0.53771230096374,0.416609009606996,0.491949944372397,0.567463465123644,0.36823278411767,0.459349527875396,0.550565971269176,0.0387517571133119,0.0278073914490679,0.0424805091633781,0.0439671908651725,0.0307453380518581,0.0490964793120608,0.054118601669694,0.0323707273423113,0.0571708153664617,0.039245556560411,0.0279256961811743,0.0429551432827973,0.0443925276122683,0.0312680578297014,0.0499196324177969,0.0562938607811043,0.0337497178122608,0.0585877599908284
2000,0.05,30,6000082,0.25,0.421879659267357,0.48982012246019,0.557807480211953,0.406778604467553,0.502416105826617,0.598147526939422,0.376202071598433,0.479327902535149,0.582489540113376,0.0280772050784442,0.0201972295678924,0.0308580143019085,0.0305423554675796,0.0215935664670156,0.0337530255628871,0.0411768380120117,0.0267487144142222,0.0456773239425863,0.0282218099458391,0.0202733125453485,0.0310119976930182,0.0307160279270589,0.0217897186805558,0.0340435209226222,0.0423671662327823,0.027898022757975,0.0464253817186401
2000,0.05,30,6000083,0.05,0.49904298436004,0.529125563638143,0.559195988285324,0.521736429081556,0.561642814695666,0.601714470082402,0.491109060593363,0.547991951235939,0.60467307463623,0.0582780079209959,0.0432156294856969,0.0614788664089797,0.0663171951860264,0.0442203058864738,0.0596940539927758,0.0987364384536891,0.0487032021100561,0.0830365784805107,0.0581704264779722,0.0425312928329658,0.0633540529056481,0.0683553696167579,0.0454510620607994,0.0605612888819267,0.108224005594159,0.0469440048190187,0.0825280653340703
2000,0.05,30,6000083,0.1,0.471968153622221,0.511571601554132,0.551096862124562,0.481149020600793,0.503273584104533,0.525241106343803,0.437432905493393,0.526298510240506,0.614850939655674,0.0437287317648217,0.0329073408909948,0.0470871819281525,0.0456411709671694,0.0333811932507615,0.0524277544683065,0.0685286335138822,0.0401064401477208,0.0657896374684783,0.0431501165869645,0.0322144762782169,0.0479476483938433,0.0537717689628296,0.0316645813232267,0.0583046090151013,0.0762635096474451,0.0385526930591863,0.06833767722454
2000,0.05,30,6000083,0.25,0.451860068614668,0.503040130678323,0.554267753622052,0.443840521585123,0.492493717355803,0.541137369369707,0.451372812638834,0.520549298038962,0.589668647588854,0.0283449845806833,0.020860075626443,0.0306145418338864,0.0329486288093249,0.0218878002391189,0.0342251502455761,0.0428728287889512,0.0258340810467813,0.0437638304493798,0.028534664021979,0.020840729129751,0.0308106048036559,0.0337385164692354,0.0218806819805438,0.0350392697980135,0.0459592307375714,0.0254154673878645,0.0461931629529408
2000,0.05,30,6000084,0.05,0.365772926528013,0.534133708694901,0.702393723211155,0.335582524420068,0.511866368598431,0.687914690056481,0.322584587346138,0.577405623302488,0.831975715780212,0.0552248122122549,0.03552638775392,0.0497651814067918,0.0537262657196822,0.0342550329377523,0.0466375427232837,0.0674246823502842,0.0389957140934993,0.0691879932740027,0.0568801131524862,0.0359692963528692,0.0506031588161055,0.0550019597393691,0.0344096138262952,0.0476691728327458,0.0718538084258478,0.0396279677919366,0.0726243061959198
2000,0.05,30,6000084,0.1,0.394874667123634,0.498774962814014,0.602647719117008,0.375498016224708,0.494565458922491,0.613540430501412,0.338801421764324,0.506440494888696,0.674045124815508,0.0422889168235445,0.0300798979493385,0.0436631056359093,0.0451720621570634,0.0295641390941685,0.045803194873801,0.0602306960944117,0.0393399711552801,0.0605193147331307,0.0423163291768288,0.030191246471361,0.0441835158401792,0.0454911424814055,0.0296273250022857,0.0460350422186653,0.0590452401390345,0.0393987572710846,0.062986105182289
2000,0.05,30,6000084,0.25,0.420651785881054,0.487829144093224,0.555030552140919,0.396827338781766,0.488735007928179,0.580648322423644,0.405969014158119,0.501636865185182,0.59731637801871,0.0293587940432138,0.0201752547886296,0.0305918124177916,0.0317865860873032,0.0215446375923476,0.0361377865484421,0.0442062048376298,0.0259215655132441,0.0443784642296715,0.0294690155453447,0.0201973890397178,0.0307316812324498,0.0317941906376447,0.0215894580199549,0.0359325742893778,0.0446725524923344,0.0260526101128232,0.0450234287273859
2000,0.05,30,6000085,0.05,0.379464272718589,0.471838734117732,0.564337558715146,0.374268346472969,0.484153838890504,0.594044814064848,0.318604605670729,0.469587488075843,0.620794537233734,0.0516347407166545,0.0382949837809654,0.0531131907962494,0.059303379042836,0.0408081599582945,0.0538785877654183,0.0670752600671144,0.0487105102243947,0.071171363811928,0.0507512710407766,0.0387480761994755,0.0524327413353777,0.0596586485701029,0.0415694991710994,0.0555487657970629,0.0677614009044212,0.0535176985193759,0.074237391239005
2000,0.05,30,6000085,0.1,0.367350012634676,0.484632082591222,0.602125995573977,0.344134268748018,0.49208536754214,0.640119004623592,0.328316432019371,0.489637849187304,0.651337793518982,0.0364027246002993,0.0284390128934622,0.0405849152583411,0.0427919262697688,0.0306400744737091,0.043582560995915,0.0501550071803266,0.0343257286934533,0.0520504491633213,0.0363016792349506,0.0285494723302669,0.0403545792462853,0.0433551099291419,0.0309040605409964,0.0442827019050886,0.0502043221511719,0.0352176207237575,0.0525787738243068
2000,0.05,30,6000085,0.25,0.364402169017695,0.495838094385061,0.627431894989941,0.347846969564549,0.489692724574193,0.631589756187552,0.320767944981401,0.50586441071076,0.691206258592639,0.0246800235858242,0.0192406176985202,0.0272547972458602,0.0290169934393329,0.0208068477360388,0.0300363941574516,0.0343383717558074,0.0242968023744481,0.034737510043242,0.0247062219537117,0.0192912168179453,0.0272873495746825,0.0291350950794869,0.0208671203957211,0.0301852653599616,0.0347179901285194,0.0247537126468652,0.0351285964002491
2000,0.05,30,6000086,0.05,0.399330946924952,0.4577726669882,0.516408239606498,0.375462234668248,0.498027489013198,0.62066792292387,0.364021335241591,0.442994121664314,0.522125692536172,0.048959795772433,0.0369553544877747,0.0577914965327454,0.0546582249080468,0.0407668245023958,0.0600939315406751,0.0907295606117064,0.0405504994347272,0.0934219638554155,0.0535292464537635,0.0363046137680356,0.0513600672966689,0.0565762178987628,0.0406835447770232,0.0600524414042877,0.105268426752625,0.0403751348060477,0.101523071436719
2000,0.05,30,6000086,0.1,0.385360533435424,0.471120745668397,0.557092853279407,0.358384195504596,0.499164422456711,0.640118672267428,0.362096573742196,0.464898057725323,0.567924601081603,0.0345103953493318,0.0278257709418224,0.0462216409298619,0.0357573793945967,0.0283708314982744,0.0428397737645186,0.0433289458076828,0.0309185330390253,0.0573439134941583,0.0343562278340263,0.0276486769117578,0.044002266632466,0.0363162325215684,0.0283185752556114,0.0440485422467078,0.0468943849571768,0.0311099933921964,0.058600947985717
2000,0.05,30,6000086,0.25,0.388376332196867,0.472197397613008,0.556180584867657,0.344256259603551,0.48717792674173,0.630192705772623,0.349728225821479,0.457225102321851,0.564967489016875,0.0258912903563979,0.019526062178442,0.0309754586521776,0.0280461144083459,0.0214869970768229,0.0316169701843302,0.0338163381734923,0.0225363947731606,0.0413552350303037,0.0258867219612613,0.019499746995546,0.0308101054501306,0.0284535030284257,0.0214042487233115,0.0320156112681805,0.0339835904480994,0.0224379476785318,0.0419392018131576
2000,0.05,30,6000087,0.05,0.453735731485683,0.52941668723555,0.605185952572464,0.378424819717441,0.512708041020454,0.647046295650625,0.462813673927582,0.55296511807762,0.643255106522286,0.0503532075282979,0.0372734178251532,0.0516516699778874,0.0558916210028635,0.0382331027467642,0.0628185244114496,0.0621148600223145,0.0410580281499143,0.0631329662352308,0.0508980859828079,0.0376547556988888,0.0522400776297045,0.0577648905725486,0.0389045103097565,0.0641471394599843,0.0630257415666323,0.0419714731219356,0.0641421018548105
2000,0.05,30,6000087,0.1,0.441075504644711,0.519459305005181,0.597924051354628,0.35777241484157,0.508397094332216,0.658969737215768,0.431087680958277,0.537367337270397,0.643789687546793,0.0421975517260052,0.0299486954553174,0.0411918808507124,0.0451896070518603,0.0312024440062586,0.0475961864952782,0.0560088529514079,0.0330792868077641,0.0529340665933993,0.0426171788919848,0.0301792059567203,0.0414239964961824,0.0459020536653662,0.0315269614387616,0.0480340103627823,0.0564135267043165,0.0336442580168065,0.05315160541524
2000,0.05,30,6000087,0.25,0.420881836902066,0.499887171778118,0.578981447406679,0.35413513115824,0.492249079594467,0.630369506366169,0.382193770986123,0.494927197995463,0.607835592935078,0.0274651115168182,0.0199784794276751,0.0282104062206895,0.0299647538202036,0.0209578766988245,0.0327034988745523,0.0353737423008357,0.0224638494146149,0.0377653983578064,0.0273652498668755,0.0199365391996629,0.028276920070228,0.0300150821227145,0.0210277338385723,0.0327268565777805,0.0350551591545879,0.0220432689280679,0.038510414210175
2000,0.05,30,6000088,0.05,0.524973434244326,0.572376473163489,0.619806288953796,0.476078345799866,0.560034907715998,0.644064939268217,0.583871110278161,0.624147102097798,0.664432984780887,0.0524355738369795,0.0391019892646477,0.052554787463479,0.0572018352894196,0.0396240819437299,0.0583454507892704,0.0769988061990975,0.0483217262223153,0.0658815798227912,0.0532451796448842,0.0395046860924061,0.0529154097959973,0.0581127075223751,0.0399717878440376,0.0585586448488056,0.080352505331539,0.0500372215963107,0.0662836802235929
2000,0.05,30,6000088,0.1,0.441064349763945,0.512319539557372,0.583644756550969,0.40010383532651,0.500149970203142,0.600283702818293,0.426889975777808,0.523319962326106,0.619847243549648,0.0383048973214328,0.0282349656725298,0.0398601499962886,0.0437059537264715,0.0290367994796311,0.0426537700178838,0.054024971341346,0.0333437122277256,0.0534235689833051,0.0386401094951487,0.028341818114254,0.0398653602695177,0.0433991291851216,0.0288008415531029,0.0427446013372311,0.0551634905533011,0.0338442085086424,0.0537171902551761
2000,0.05,30,6000088,0.25,0.424575158000438,0.507715224270438,0.590944413790095,0.392985891991003,0.502063890897788,0.611255171214896,0.411952838161454,0.513664436801313,0.615450924489269,0.0255450602051689,0.0197329750748342,0.0288120985443295,0.0294685089686647,0.0208726511400315,0.0323615869553314,0.0362653649510541,0.02427404565113,0.037051885537034,0.0256412668163078,0.0197224438935353,0.0287417396502364,0.0294490249922292,0.020813653453118,0.0322957900561815,0.0366842263312058,0.0244631720192713,0.0370095528368604
2000,0.05,30,6000089,0.05,0.382067627320761,0.543101987276851,0.7042665044576,0.409001576385898,0.555069197193257,0.701152496490357,0.343357179288851,0.5830804882919,0.822976627782958,0.0691942814489709,0.0501595187204047,0.0567866675707614,0.076542222275742,0.0533204349242872,0.0659702329498416,0.0912499016592968,0.0609897789280267,0.0718661044586965,0.0717920258974419,0.0519812517535711,0.058375824869343,0.0810430110314942,0.056775996690094,0.0691080106964523,0.0974875604913278,0.0666718417025865,0.077974770134535
2000,0.05,30,6000089,0.1,0.40315278603269,0.499589005842928,0.595915289426791,0.378488918814846,0.51385197161643,0.649083505641083,0.367210181383964,0.510811477064083,0.654250683470551,0.0408500462629564,0.0301638065631238,0.0408874791395201,0.0468143013556891,0.03128127568451,0.0421730225313436,0.0537468678654588,0.0340031758205246,0.0528360061326718,0.0411189033794929,0.0302581995463965,0.0414334203483723,0.047065355630866,0.0315369167050142,0.0427987638652843,0.0564327930681824,0.0337019414294274,0.0566058967189581
2000,0.05,30,6000089,0.25,0.377165769751279,0.479174577935104,0.581219848856325,0.352906429518249,0.46818975217625,0.583567174196319,0.33082388547074,0.480480263877364,0.630155061488387,0.0249100250380101,0.01935020937936,0.0271641856476518,0.0291859264466703,0.0217744151019531,0.0331376807665786,0.0358019044322617,0.0232097825985997,0.0388650235129758,0.0248396636846465,0.0192736218788434,0.0273686829797624,0.0289346048912574,0.0209128215233427,0.0322873646850599,0.036556340689839,0.0227063862111879,0.0406358953239815
2000,0.05,30,6000090,0.05,0.450039468926389,0.52721605182691,0.604450115028634,0.357049702384756,0.524792607747463,0.692653330094841,0.456140982000765,0.569284198584427,0.682354067146023,0.0553327896935381,0.0397031354938647,0.0545765448646292,0.0549536499199927,0.0361134048277065,0.0509142894350573,0.0847619075038329,0.0492286876036736,0.0793433385503984,0.0558143320176876,0.0399376092484458,0.0550548678446255,0.0520338117353416,0.0352323147628453,0.052624662228634,0.0872066383454498,0.0513586800354224,0.0808830471780456
2000,0.05,30,6000090,0.1,0.474863199781362,0.528336962342036,0.581795115464765,0.398291533209406,0.502249710129054,0.606241480836009,0.526839178539146,0.58125926128593,0.635578932857417,0.0407608706264645,0.0302406408705023,0.0387138997048584,0.0477374117767272,0.0314037273360813,0.0433350897791666,0.0593961210473758,0.0398002128520586,0.0514797513561103,0.0412104124084536,0.0304335778289742,0.0389588012048338,0.0472697603794005,0.0318948242332783,0.0448204635683587,0.0611805838276695,0.0406717190841722,0.0522717756956399
2000,0.05,30,6000090,0.25,0.435888934951654,0.501112635753366,0.566383853103872,0.390447522740302,0.505171533886861,0.619939845013365,0.446652500046874,0.524124736156165,0.601566280617345,0.0283965014847441,0.0205384776116046,0.0288852278979679,0.0324389898860536,0.021770365040428,0.0304124836777516,0.0447318831291665,0.0314968839482873,0.0456270836885865,0.02840418024176,0.0205347903728341,0.0293143040477634,0.0326456311176361,0.0219772735603448,0.0306818811305987,0.0454684414868422,0.0321151055177741,0.0481081298657674
2000,0.05,30,6000091,0.05,0.476874161967407,0.525902089761783,0.574723575649981,0.469785766364857,0.54368171659684,0.617284243576848,0.623619713507055,0.565380740272377,0.507060643020882,0.0552304618550925,0.0338589857746441,0.0411623868317477,0.0586487506400982,0.0353963425843918,0.0575180956232409,0.755843780873207,0.180771146293927,0.40568986903206,0.0557356961914056,0.0338429330055747,0.0414318694561619,0.0610306504060908,0.0346406154475874,0.0590056538585618,1.09107590617256,0.236856825895828,0.630338989011551
2000,0.05,30,6000091,0.1,0.434824294642502,0.51631234842718,0.597621231723599,0.409670090249917,0.518072039058512,0.626208360380861,0.398523893038537,0.528719528392729,0.658743598358178,0.039291451076678,0.0250757408249248,0.0345678842075865,0.0454316149312825,0.0267324934231968,0.0435742570226381,0.0702028664787018,0.0289772143211081,0.0552760508312314,0.0399104083291624,0.0250585782665098,0.0347731646290812,0.0457829092541535,0.0265132292509143,0.0438500997950238,0.0798360988143539,0.0326384615415001,0.054367704496882
2000,0.05,30,6000091,0.25,0.40677407085241,0.50779097543518,0.60872016915021,0.372793064625422,0.502486862004212,0.632098404055291,6.23174427987585,1.27218891920105,-3.68520799616893,0.0267697345941251,0.017798932741388,0.0246891100775986,0.0315446175114377,0.0200441761343614,0.0305388807395839,1462.95305068408,188.370563359188,1085.6287346562,0.0268944592608356,0.0177936491135856,0.0247647792349613,0.0316767363067011,0.0199365249778652,0.0306237223785814,3196.3264794237,410.233060629378,2374.59683293495
2000,0.05,30,6000092,0.05,0.380565347870266,0.467267784464256,0.55418125513454,0.326866946154455,0.471430569802638,0.616060336385973,0.361957608299576,0.46061051868843,0.559445906628044,0.0509512461565748,0.0375167407333786,0.0559926946180668,0.0551810098120003,0.0398816122965732,0.0691158282512375,0.0730120650778288,0.0436719422027386,0.0708862262333321,0.051763981776669,0.0374895722364502,0.0563815825792099,0.0557468511999943,0.0405946756400349,0.0689343667086062,0.0787001277069785,0.045325345755663,0.0740372064713488
