"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,76,-1,0,1,2,1.2514641623301,0.507661860640153,0.755640959141868,-0.998940639530921,0.772806975006306,0.578850518779782,0.692289466832772,-0.0628341302570906,1.24429008463723,0.558364708774984,0.671855657648562,-0.941653534974779,1.13371811033985,0.536781225877113,0.726825368724121,-0.760815634496892,0.0122214063152492,0.00436689992964346,0.00440497589863121,0.0124473601857804,0.0253909835452624,0.0059585060134945,0.00671775907845529,0.0383116036251915,0.0591913084045646,0.00662302716745225,0.00718151077514297,0.0820332982088719,0.102698882990968,0.0166282976151301,0.0189834731716145,0.164639215930382,0.0122725802919467,0.00437230109661771,0.00441001040852541,0.0125624139295069,0.0261845697679683,0.00635298293795386,0.00713474586407508,0.0393782804873206,0.0643850254150464,0.0073002292392672,0.00775301570489032,0.0876376445997921,0.134688205659988,0.0230965243470275,0.0253049146988925,0.192866761117721
800,0.09,80,77,-1,0,1,2,1.24698989515701,0.509327187708591,0.757942155564302,-0.998747352084866,0.834771147628459,0.552884281783646,0.729599460778006,-0.192938967145404,1.52372572073652,0.521468747635436,0.718678753242261,-1.24131676075786,1.26733977808684,0.503557190632118,0.775849107602928,-0.924688363868409,0.0384888167484979,0.012865549837896,0.0138139599285161,0.0303612198050795,0.078769870435865,0.0167444750871572,0.0201250896571779,0.112485911888017,0.187422573076132,0.0189873254731394,0.0209007149055933,0.238438228425455,0.247662050153202,0.0240246884253274,0.0292456771075293,0.212682029739559,0.0419529370188424,0.0131148928053135,0.0142069966281554,0.0344121403869783,0.0975885118478444,0.0234301766011299,0.0265611707257881,0.125239775632651,0.308957366738488,0.0316096506593747,0.0330455571573621,0.322097006057201,0.297200133591466,0.0346158334621071,0.0379945265746984,0.259297362362749
8000,0.09,80,77,-1,0,1,2,1.2531020011107,0.498921458077936,0.759969714495947,-1.01918859865386,0.810789971377038,0.557077155115524,0.713495829881411,-0.196426383249708,1.3979706281188,0.531076970936525,0.691334374770368,-1.26473529946589,1.21290670499997,0.50720941550418,0.75965254254866,-1.02262983478313,0.01216193272082,0.00430794739604008,0.00435944839989776,0.0118167821569074,0.0225469043589268,0.00535868542276387,0.00635544836568928,0.0410998617366137,0.0512770474562827,0.00606876969257981,0.00677973378517826,0.0856855046786411,0.147480448290556,0.0163327720775981,0.0169138930742978,0.107898406975621,0.0122257295470758,0.0043140222391867,0.00436682226052046,0.0119480664453982,0.0227603424493894,0.00546100894032369,0.00648663274965757,0.0415110235930435,0.0528211820655465,0.00627118625421975,0.0069278719266477,0.0878145998976342,0.155432642836313,0.0176104446965425,0.0181015114061915,0.112427059845795
800,0.09,80,78,-1,0,1,2,1.34245113357567,0.510557464261026,0.775404152899027,-1.02961976921701,0.696152709086489,0.581636334977961,0.70066831650849,-0.131555343357777,1.07913624068614,0.553822000179897,0.676023827853871,-1.06440902306227,1.08865630326754,0.527589145003196,0.745291926907407,-0.959297146882505,0.0439441483077424,0.0141385262671467,0.0144319374149227,0.0372002963748121,0.0481897154435847,0.0156917108671451,0.0184830293469018,0.0895567485874958,0.101970108460654,0.0166312168380098,0.0216254777759133,0.16942851085645,0.266766845241095,0.0290666448189389,0.0345796331857964,0.293677145273405,0.0489079322970752,0.0143170083975276,0.0147555774345183,0.0410632395525811,0.0508588148064881,0.0163794098819666,0.0190491837551437,0.0930255193766558,0.121053264115458,0.0184736455681,0.0224948359362712,0.191574718292912,0.474574822109558,0.0711599209645344,0.0736219451352268,0.514361226432185
8000,0.09,80,78,-1,0,1,2,1.22512271033425,0.499306140700737,0.751313164797232,-0.969655704497252,0.796043557978082,0.556770216902661,0.709023894902354,-0.169347915165902,1.39088776959609,0.52888963925254,0.689911737247202,-1.21746538022061,1.38181889362807,0.472241997313953,0.776232087191509,-1.030206643075,0.0129512085475218,0.00439614603325287,0.00435879497274633,0.0126643463439587,0.0233418143111067,0.00586607967235995,0.00645351203928194,0.0407622066452783,0.0558541958668984,0.00661118184201873,0.00679209003140167,0.0877819449108774,0.0936061181723213,0.0136264636506712,0.0141352499951617,0.122169166229894,0.0130478756958579,0.00440712010576648,0.00436882016924213,0.0128413974853849,0.0236938429824811,0.00603787215784094,0.0066321208841603,0.0412640173282555,0.0583724920745178,0.00693153565062229,0.00702415232752195,0.0905489410174026,0.101673336829633,0.0155174841808886,0.0158077620995544,0.130134729386492
800,0.09,80,79,-1,0,1,2,1.23775678740841,0.51796355002875,0.762423262147225,-0.980453973945037,0.803801876127657,0.586088448102468,0.690392306642865,-0.0745402187671238,1.28656996638924,0.567782735569467,0.67110696408562,-0.914486747822586,1.30615195579235,0.552113565130845,0.701024160389314,-0.521438551369435,0.0492882144551788,0.0141304157097349,0.0146038375153033,0.0324112038530432,0.111029765945013,0.0253466885541921,0.0252538767302953,0.131971083375621,0.265534613479854,0.0267111555467481,0.0272006233446698,0.290805462390226,0.402732139512558,0.0571143530602151,0.0502546017265178,0.400391506744833,0.0519562740913862,0.014352279684967,0.0147837352332433,0.0353303743622271,0.333247395386198,0.085925306577793,0.0695495689337228,0.19439954322404,0.985765111341784,0.0974549459164235,0.092950037208312,0.657463968630652,2.16269996094942,0.282315119476631,0.21968862346619,0.712741889682763
8000,0.09,80,79,-1,0,1,2,1.26522210802689,0.500299790799676,0.755926419738303,-0.99245759099582,0.830469431371449,0.561091088083464,0.7105838939509,-0.165565171035804,1.42157520206397,0.53870592531724,0.688874618727309,-1.16491946155843,1.29323794638321,0.494368392732934,0.76210851304473,-1.08676015662438,0.0118942267302425,0.00442928992482301,0.00440015478419376,0.0122094350617617,0.0219616348458095,0.0056954963743864,0.00612736193245331,0.0401291341498554,0.0514484403213864,0.00623603709394277,0.00654920416810916,0.0816391781535086,0.0881619545183521,0.0119522590369577,0.0123338591240095,0.113395613312865,0.0119413838652799,0.00443501399155766,0.0044047824582586,0.0123235144567385,0.0221399610196577,0.005789502848172,0.00623886533606909,0.0405623949383781,0.0527484226897485,0.00642092932859422,0.0066645042735006,0.0836079965957683,0.0906466387604636,0.0127571364296885,0.0130408589039084,0.118404930098593
800,0.09,80,80,-1,0,1,2,1.2669420477522,0.499829415372316,0.748403909915204,-1.04671409302674,0.903116798913268,0.578212135702435,0.679452505009893,0.0405339850493288,1.65033832595359,0.558149626812237,0.669572887981075,-1.05693175828753,1.27495508296456,0.531520691474047,0.72387717668705,-0.574394308128139,0.0364691136732018,0.014160525579186,0.0144749039372187,0.056509049613778,0.0959428316693056,0.0211917828538383,0.0239550630573375,0.162804551602688,0.224124996869248,0.0227444011508555,0.0220449128352305,0.358462949779998,0.193697095943008,0.045810862543814,0.0493125020527528,0.521626235499673,0.0379844308852078,0.014317145902678,0.0146387062085943,0.0618205483898942,0.137603488511309,0.0386967654200982,0.0433896910530895,0.217036943387917,0.394543876414439,0.0408325292019328,0.0377057320201679,0.560161863419267,0.779209643928927,0.170750373923595,0.185627805481253,1.1149766426987
8000,0.09,80,80,-1,0,1,2,1.27290937860041,0.498888428625426,0.748336707897592,-1.01261909446634,0.792203201052613,0.56182660175582,0.697407410039474,-0.175280598685458,1.32412379341258,0.538464772724035,0.675645551538792,-1.14395818068279,1.11449372163964,0.516591442584876,0.729496728757542,-0.892111880214567,0.0126413360339921,0.00442954260060999,0.00437005329488939,0.0111848818694729,0.0228477309034461,0.00760455938785612,0.00950663996642203,0.0581929977615494,0.061250630904215,0.00936861096854887,0.00913797627541921,0.12695255298728,0.0808109736493157,0.0140437474697761,0.0151409057546511,0.131273681852543,0.0128064149374671,0.00444666670326726,0.00439125395102977,0.0114375812101242,0.0238284512419925,0.00827698196468777,0.0101887956178581,0.0597230662703786,0.0691165658201171,0.0105636564868591,0.0102000330344892,0.134574372525033,0.0869838367168769,0.0161499229965123,0.01713662678867,0.139459381833265
800,0.09,80,81,-1,0,1,2,1.19179247685358,0.501167945459816,0.722457811988516,-0.987996460315854,0.767017958946351,0.559176530709127,0.670412360556729,-0.0916478380756962,1.24769667969608,0.541361998521511,0.64683756699341,-0.936731794148698,1.31162024266423,0.500486008015186,0.712008203671456,-0.743403005511187,0.0338050003229697,0.0134721910806264,0.0132094097229293,0.0352666715095273,0.0833876511735541,0.0159350462255625,0.0167842222362101,0.0797246680113256,0.173573746242343,0.0181705638587157,0.0203672798699247,0.154113206157439,0.221423135230842,0.0288774670825205,0.0287472259343989,0.261627783879711,0.0350469208638862,0.0135862930060984,0.0132902597662691,0.0377020331383054,0.0899095259844866,0.0182473963427911,0.0185377969279666,0.0858895437574022,0.232317262320696,0.0235628055020472,0.0244146303672744,0.205165202583376,0.720112026373443,0.102958839464676,0.092785639589804,0.516380142135133
8000,0.09,80,81,-1,0,1,2,1.24449460089668,0.492719466653758,0.752439522310009,-1.01060476710301,0.775636348898003,0.559359744999873,0.696281750361413,-0.0541668338455865,1.26987512374636,0.538024293416872,0.67937285250682,-0.938357673901476,1.05375722254445,0.523782136078459,0.724695935870239,-0.704581362955681,0.0140209692279621,0.00437268364394394,0.00441933164008499,0.013556492151008,0.0251121432472026,0.00562477386356185,0.00628857410889759,0.034486260753759,0.0571907072363442,0.00616529517789005,0.00688171343470505,0.072894069807291,0.0980893307746504,0.0120237142256054,0.0122391004265778,0.0957726430664333,0.014102230149562,0.00437842125895487,0.00442488873499662,0.0136643055013598,0.0253400897643419,0.00576824177386788,0.00646762222133594,0.0350371723521488,0.0590084182622864,0.00646251151213647,0.00712087124878131,0.0758106873175738,0.102077783924058,0.0128717428163071,0.0130306209875403,0.0995692364891746
800,0.09,80,82,-1,0,1,2,1.28070361355598,0.495171644312747,0.768443566419891,-0.947265353718047,0.746119840226505,0.564271991121533,0.723583508908833,-0.110819607608682,1.25666565213665,0.533470399845976,0.707559363236012,-1.02347722210336,1.31862856223329,0.482628904990383,0.787915917531033,-1.46224614276636,0.0337476791783741,0.0144837841781373,0.0136670382792233,0.0509899498227431,0.0633578015017547,0.0156402457034399,0.0161261175961916,0.0803543888007924,0.132667275215525,0.0160291753153605,0.0172947846486802,0.147395700011017,0.202475958807771,0.0291318800408326,0.0325473951290938,0.373685242070098,0.0361895249065763,0.014749388600224,0.0137970335685751,0.0563908341849305,0.06472344142888,0.0160708373305659,0.0166602374354442,0.0855441171809334,0.141647976513965,0.0169746344871158,0.0177938176272387,0.167659957478337,0.302544050731152,0.0501294218544437,0.048416305884259,0.568057076893972
8000,0.09,80,82,-1,0,1,2,1.23437893586355,0.497775504752529,0.749081804283334,-1.00220096922824,0.833761164024269,0.551685354330871,0.705706800717436,-0.2039552228074,1.47062170962795,0.527830404437229,0.684324370400242,-1.26728211493002,1.30071159698916,0.494052153806141,0.756341334504315,-1.08342741968129,0.0120111905518411,0.00439185708245137,0.00441687423855485,0.0121751547853756,0.0291990327771898,0.00706010717215725,0.00861942103160723,0.0545026897242578,0.0732046006602444,0.0083379770770493,0.00842879626974659,0.121063768002843,0.0904769520805421,0.0135936121632176,0.01556119750918,0.146336684297998,0.0121315880503558,0.00440642035323748,0.0044347638522718,0.0124155872732778,0.0299941519391053,0.0074975532964364,0.00909327874628006,0.0557439737928641,0.0795308998847668,0.00917075199764933,0.00917519749881399,0.127657237241989,0.0971728002173645,0.0153091191304891,0.017249308787211,0.154704568982362
800,0.09,80,83,-1,0,1,2,1.26867661193797,0.517080186572139,0.755779481539425,-0.967451464397629,0.800483784893959,0.567179482007667,0.71193830637969,-0.252973208800777,1.44628188642157,0.532971380302137,0.691216213356238,-1.47258926161639,1.19673840075873,0.53895339356366,0.703722800876564,-0.801811573219074,0.0381273302697287,0.0150165966997086,0.0131852388996376,0.0288422036763185,0.0482499681337945,0.0160986697559977,0.0165271039753979,0.0607472821214872,0.0964573244015761,0.0174198044525884,0.0199137001024261,0.108956466178547,0.167925802836695,0.0320301969756112,0.0275197442637373,0.256127563824167,0.062810018596394,0.0174890586083249,0.0150498183650343,0.0459745777021594,0.0554192130358014,0.0178844143104649,0.0177787512665935,0.0637813201886119,0.140151649399356,0.0207269865753283,0.0223185823057052,0.14043038997735,0.844939536436897,0.139761869934908,0.0980613568912015,0.426066686328086
8000,0.09,80,83,-1,0,1,2,1.27046640917035,0.506097848066928,0.746673993836459,-0.993789049312187,0.846758762954411,0.553719861992844,0.709889456662583,-0.164287849842429,1.43755550947484,0.53232398457972,0.689912466589748,-1.19271675007776,1.31070626163674,0.487594156309688,0.763011287630638,-1.04030583624495,0.0115860583603714,0.00445705640455278,0.00443996179885468,0.0135513749802602,0.0241869651941136,0.00643528389331768,0.0073682673345122,0.0471549124286977,0.0582431004994121,0.00722363844537607,0.00733116051070948,0.0979656621380328,0.0611655784023587,0.0107543325112636,0.0115960049774335,0.114253233293295,0.0117456207582913,0.00447916144475575,0.00446377720124539,0.0138920867457969,0.0245065382789095,0.00666716801541068,0.00763878094144108,0.0479490822057032,0.0607398083951354,0.00764765414985157,0.00766305599249169,0.101607109416077,0.063691597160447,0.0115196439095609,0.0122882997537718,0.11864007064895
800,0.09,80,84,-1,0,1,2,1.22283878123086,0.524830380636433,0.770522208005576,-0.991016413391451,0.771969009430269,0.586572892267988,0.731039118692023,-0.134931829328355,1.29646677450164,0.560051604374588,0.702136279647785,-1.20028190504575,1.22536485036001,0.519995732435725,0.775494210771606,-0.706760399049226,0.0374778006407427,0.0133640937956438,0.013237818439697,0.0293433785236243,0.0730712722619531,0.0183953547577648,0.0202025538270114,0.121916813927749,0.190825833390443,0.0229420466952766,0.0216958503872002,0.307906938693216,0.203817657960242,0.0303060992014887,0.0315776950703798,0.215504057280964,0.0429887959377362,0.0138087189920246,0.0136962541688091,0.0350603509321079,0.0991506245526068,0.0282329619106241,0.0289725507296098,0.135654857507699,0.381660953553482,0.0441247353750137,0.0408842473217133,0.441547240106411,0.431301304744139,0.0727947853853314,0.0678267212350839,0.307569717115622
8000,0.09,80,84,-1,0,1,2,1.26061063849696,0.502983260995249,0.765841364123869,-1.02115381313684,0.814560434807159,0.56729746493008,0.714930345560354,-0.122632209335149,1.37413967433544,0.543626409284975,0.69370504439881,-1.13402020021393,1.28130516275767,0.503682408926815,0.767568036641303,-1.02223517173868,0.0123980701408589,0.00433235501146088,0.00435258344157587,0.0133570797624146,0.0252666131723386,0.00620960885763703,0.00708138703728402,0.0416635819832177,0.0583099280841541,0.00687984896712085,0.00707496674140184,0.089725809979486,0.110636830175439,0.0202834126715427,0.0227112313471284,0.210459173054509,0.0124411743028278,0.00433607813643887,0.00435551079889217,0.0134488828907695,0.0259608059941465,0.00661620539243012,0.00753453504063215,0.0430768578185418,0.0624094861183517,0.00747177729403492,0.00755323128846357,0.0953572951861506,0.149390927134883,0.0290164273242547,0.0313238305434535,0.254880264446954
800,0.09,80,85,-1,0,1,2,1.23828835367016,0.480014602766021,0.765793903496427,-0.937029164938316,0.713210327724179,0.543196705584715,0.712143962267496,-0.270777623833767,1.25940529573538,0.50968818727698,0.685627622893262,-1.47294687946933,1.05696340061622,0.496182871369882,0.736596881042731,-0.896596663974392,0.0425407818042821,0.0133076897266346,0.0143674716955093,0.0414247469852466,0.0448611760184097,0.0159577414641244,0.0193473507189603,0.122403767653255,0.132995438715706,0.0196317062305147,0.0214886902002063,0.325022747245883,0.113011437118732,0.0231757766734618,0.0265482321674024,0.232714315300436,0.0740270655206334,0.0165644936126105,0.0177366124786359,0.0611996632949778,0.0653641719756104,0.0240504592981061,0.0271936534176058,0.137956691615143,0.290732511363942,0.040449887596539,0.0392097106369612,0.463651105264833,0.339981764802953,0.0694330661035115,0.0670136107132434,0.350758797911841
8000,0.09,80,85,-1,0,1,2,1.2187221946088,0.505505985874928,0.74761262434341,-0.985095353321652,0.832270588048279,0.555974319511692,0.70812793369194,-0.157621910801856,1.49117344995066,0.531760578135321,0.687919610837323,-1.23753646630894,1.29261345054516,0.505666123264437,0.744880890345336,-0.891580368098224,0.012747763645021,0.00428746743203303,0.00434507730977404,0.0117302121039161,0.0248366841359015,0.00547899309695228,0.00591578363782185,0.035489124186821,0.0571661891434463,0.00602849582067336,0.00672539608888532,0.0793769015150527,0.0809830020828994,0.0117242792633659,0.012772956955459,0.115855061915928,0.0128116159724715,0.0042939407997207,0.0043510841947016,0.0118572955228945,0.0250962675400682,0.0055828899809851,0.00602850793881341,0.0358366955409795,0.0593747819491029,0.00626890400176734,0.00689531573035213,0.0818184668044821,0.098441839592182,0.0153338070723801,0.0161415696013917,0.129388949932037
800,0.09,80,86,-1,0,1,2,1.25930009811446,0.480967555469059,0.740616098151243,-1.03121811094488,0.72846689443612,0.554722866627277,0.687029495294146,-0.143216208455421,1.26825474975535,0.525859551200457,0.65779305444786,-1.25682364805222,1.11588711870421,0.479106608319078,0.736250712560413,-1.47948960319867,0.0318719231197106,0.0133712890413756,0.0133601660813656,0.0463840411292904,0.0483730119843118,0.0146678142102636,0.0164907193365945,0.097466999059187,0.0976561847774833,0.0158236630643783,0.0189469259697232,0.202303307991572,0.195030129585387,0.0243724554038356,0.0296714494995636,0.290511292692095,0.0347654819295392,0.0136724973442283,0.0135571396534275,0.0535615699289563,0.0494274854858481,0.0150337602564002,0.0169774371669557,0.103488760319073,0.108361648826362,0.0169618147486849,0.0190661146059042,0.23090799550375,0.207367167884473,0.0268671335677926,0.0297075876156357,0.337462551908708
8000,0.09,80,86,-1,0,1,2,1.24318378086394,0.504683114577574,0.744775441034093,-1.00797318539031,0.802227507529107,0.553575775386253,0.708227967945769,-0.124821983833911,1.39144613828628,0.527669950155185,0.690727632198719,-1.1484299903013,1.30259283631927,0.491857187588944,0.757882773913746,-0.990869589075972,0.012749624757032,0.00445262041914903,0.00443024866328812,0.0135795729024239,0.0270602140769764,0.00639148918221847,0.00708670827773519,0.047856529434622,0.0654955385052548,0.00702243964699657,0.00712901726465697,0.10303487597437,0.0942618480437056,0.0130415878755687,0.0139888365204764,0.146577207006305,0.0128279121489693,0.00446063806537654,0.00443647521453489,0.0137494196526299,0.0275278689493905,0.00660135380784702,0.00732059972768428,0.048641492976238,0.0685295568607508,0.00739818053174667,0.00740875450490405,0.106819638973787,0.101212565365719,0.0145544334916922,0.0153965622348352,0.155002357834863
800,0.09,80,87,-1,0,1,2,1.26213793006419,0.495588726057848,0.758081427802136,-0.977584435837994,0.831657943046098,0.557355350885455,0.717245774519336,-0.0723758521651037,1.39971662653051,0.530089321736552,0.709966786596648,-1.08940709449423,1.25995571713512,0.504334385758542,0.781183444940187,-0.899979559955859,0.0353252789405227,0.0142830339690774,0.0133577046883115,0.030480887605808,0.0849817580203416,0.0174290111372357,0.020932481367578,0.11761935592307,0.191523695671613,0.0194936440773329,0.0214977094313456,0.25811377490566,0.260323799738224,0.0253975769264705,0.031469196164343,0.260819542852862,0.0360796835008057,0.0143809752713796,0.0133950803503983,0.0320225924883317,0.0940082915716757,0.0222840505338733,0.027554900599539,0.13574835986041,0.259071606862079,0.0300851585145208,0.0324139484658731,0.356619309233684,0.298285084661674,0.0346898884034736,0.0419527228820902,0.329578306822884
8000,0.09,80,87,-1,0,1,2,1.25598439182328,0.504254694573229,0.748517688744454,-1.00464315057455,0.822783415539371,0.559683739568243,0.70135193791832,-0.130589679390419,1.35746318364806,0.539130208762475,0.681008870104983,-1.08403869843685,1.28903366387608,0.499290139090008,0.752789749149134,-0.878477615766473,0.0121175285911107,0.00429799331241338,0.0044087922545189,0.0106066777453912,0.023798154954735,0.00579900018419567,0.00653001232660938,0.038482492981382,0.0546580883548935,0.00653080607276871,0.00693299060211762,0.0820800374774502,0.0764957632830361,0.0120583747135304,0.0133969969563046,0.115283985058415,0.0121555265161135,0.00430140020115301,0.00441252309515346,0.0106823135650672,0.0240810982368275,0.00597140496429319,0.00672167503850893,0.0389953910992259,0.0569705853149401,0.00690010072929436,0.00722609751023087,0.0850530014188495,0.0824382266476721,0.0136755542614048,0.0149385157324761,0.121906008392147
800,0.09,80,88,-1,0,1,2,1.33045117310446,0.508487121329713,0.751377979895865,-1.03449439536361,0.796397317399306,0.591484814927228,0.668978900198264,-0.018389406713074,1.18269355107558,0.579277343565364,0.650428857140963,-0.713915596444069,1.08238735093,0.560793161999119,0.693031833927658,-0.432079645276806,0.0295098889702242,0.0136276490871586,0.0141055519234019,0.0315719540721857,0.0780014929331438,0.0210835733753509,0.0243516164263897,0.118012471284419,0.176113126432314,0.0237778903790017,0.0268633714492547,0.24980565984472,0.156486573996995,0.0331161521390839,0.0382310156758603,0.275404461929969,0.0318466290365727,0.0139790335937852,0.0143229357914036,0.0351191636926336,0.121879961457472,0.0422774378111634,0.0441273773436073,0.137422249177703,0.432274322206178,0.0621549882299357,0.0653021267405346,0.414468443433153,0.605194192330628,0.135375594944166,0.138449167114504,0.460180919385614
8000,0.09,80,88,-1,0,1,2,1.24544600608279,0.502623315842801,0.749818117474176,-0.979850847813984,0.838910003879941,0.559895442026932,0.707249949741606,-0.12164828210793,1.44094201772611,0.53870230600817,0.687957686296521,-1.10734067053554,1.26914060329321,0.500750732646984,0.755316326017758,-0.975808668172701,0.0115166298470913,0.00437135900726783,0.00433412617761248,0.0134829272523524,0.0231066417034285,0.00528019227018533,0.0056050882485763,0.0347990317168976,0.0515769653073881,0.00582780092692023,0.00609576053740321,0.0733165687070564,0.0661855150637938,0.0107016071420327,0.0116628540310027,0.115575880537411,0.0115699433406803,0.00437745520390121,0.00433905555759095,0.013612587818248,0.0231973612257498,0.00533019586852729,0.00566618866056922,0.0350794065557951,0.0524048386918506,0.00594997276242386,0.00616365739886757,0.0748132872426078,0.0707769749736412,0.012166826516359,0.0130398962492995,0.123173346907862
800,0.09,80,89,-1,0,1,2,1.27306037548893,0.511560503182567,0.743678857514769,-1.02201746781144,0.882507057638306,0.57236859384072,0.711090138953193,-0.315026665419835,1.56799144298486,0.548107326746529,0.679686854443888,-1.52575442446705,1.57066759649828,0.487301628835058,0.782134147884635,-1.11943015341806,0.0441329635417592,0.0143918201523563,0.0141218810724644,0.0328184263125771,0.059528577844408,0.0165647346856534,0.0180401499481286,0.113668611666527,0.137573353075765,0.0187151846763656,0.0195724020759531,0.250991253232604,0.279878614471004,0.0376291314665677,0.0403964681178862,0.294753956535952,0.0457398588761215,0.0146420297851879,0.0142861952339422,0.0350334027263651,0.0698821921839741,0.0200562220343332,0.0212143431662383,0.120875126888365,0.203667052378603,0.0251144459488099,0.0236615491179509,0.30173870791281,0.76625458228588,0.128698149890221,0.125323929160366,0.546691327209103
8000,0.09,80,89,-1,0,1,2,1.24898165035928,0.495549848318386,0.75802559052867,-1.01962397431659,0.789634565582378,0.561187487110436,0.702649351498908,-0.16140511923275,1.31555441163585,0.537237051157224,0.682417511365582,-1.14694239582997,1.20143979814698,0.500378878038511,0.751711725951547,-0.919217992366576,0.0117141558300777,0.00438367533658585,0.00434292577458902,0.0115782039415458,0.0244719210450684,0.00594634744346363,0.00661757191097134,0.0400592045989948,0.0552296061266758,0.00642150995543692,0.00682779030709768,0.0801703466809456,0.0748066449621963,0.0130557542573113,0.0144453439418695,0.131968840252145,0.0117521138947915,0.00438774428952938,0.00434732442889497,0.0116706648762328,0.0247629224001167,0.00614654193361597,0.00685308543945842,0.0406590999449771,0.0571605812804562,0.00674006451338717,0.0070815070140739,0.0828521482777195,0.0827537672481236,0.0153752147960712,0.0167004081258087,0.141171695921002
800,0.09,80,90,-1,0,1,2,1.15868783462027,0.515801939395471,0.739839220806843,-0.979017354742048,0.687400243754015,0.57532336345501,0.694593784081615,0.026926243650002,1.05234550140236,0.553219662364545,0.674693627602486,-0.737264187450924,0.895175891861714,0.529785624961745,0.725253228704192,-0.600955274529909,0.0500581160847607,0.0140431592499938,0.0132332687038334,0.042358318225348,0.0409409205145981,0.0151352072855572,0.0150307733671438,0.0770804086328947,0.0846305711715645,0.016270163428446,0.0166178662114185,0.146866823015656,0.0890527795281086,0.0197569038658217,0.0210890271566171,0.221966876749243,0.0515185283560201,0.0141882993331029,0.0132793178092153,0.0449708973726706,0.0429439659705817,0.0158677074427156,0.0158348017056508,0.0821346603295568,0.0993178863297201,0.0179498049131312,0.0173268867213362,0.169477836118433,0.11942149780822,0.0285595149216685,0.0277097377624375,0.280343300084087
8000,0.09,80,90,-1,0,1,2,1.26714312589599,0.500544606712255,0.75414515604771,-1.02409007655414,0.77488908203908,0.566283337484833,0.695920220739821,-0.10668164127353,1.30781427473103,0.541397737820429,0.674679868472804,-1.0963633960292,1.19717386440047,0.519822506553589,0.733036167914831,-0.898666287401235,0.0136258521817034,0.0043809743901564,0.00428195757293446,0.0136476034601818,0.033054296197013,0.00681742220591475,0.00755722994644011,0.0461151053885366,0.0826355787927161,0.00755008242344985,0.00780554624296553,0.105146906045367,0.115407007711269,0.0170365354394059,0.0193250982540993,0.183033442119944,0.0137324393980766,0.00438994350055919,0.00429085353585282,0.0138395760575222,0.0343514813737737,0.00736109558491122,0.00813119981561042,0.0477566333169296,0.0909350805258629,0.00855130064345248,0.00868538210293783,0.114130064800144,0.152519433033758,0.0232847893226839,0.0254650003390427,0.214213112913053
800,0.09,80,91,-1,0,1,2,1.2436555273456,0.480635849249877,0.753849290266229,-1.036304998995,0.715636068444393,0.55291948327782,0.702076178321419,-0.0368117405857862,1.12205476009037,0.532846844582371,0.674124005889105,-0.934301209517745,1.23809156234969,0.475779803610746,0.758587738296553,-1.41023671851787,0.0380358531781545,0.0136714577793664,0.0139783227458006,0.0526935051198053,0.0604217091018178,0.0162156673401316,0.0166421655091263,0.122381808087556,0.134209634010703,0.0173278525147213,0.0188933588046766,0.267914931927629,0.344853010570479,0.0430326672111293,0.0420374089151423,0.579890928588139,0.0403133962122715,0.0138895942330968,0.014138587260006,0.0595599372592835,0.0627473740472129,0.017023043259287,0.0174441306789651,0.131402224618801,0.152614693729055,0.0194555135083406,0.0190298616970331,0.311007679102821,0.450919685330738,0.0674188515575294,0.0620816260433194,0.856052710077942
8000,0.09,80,91,-1,0,1,2,1.23613769824927,0.495640604603932,0.746255712558967,-1.00513647940998,0.808344721138017,0.552775032163049,0.703983604184889,-0.181902422398204,1.38943974613815,0.528330946158709,0.681789154524393,-1.21157418261362,1.35148999872059,0.476080121226543,0.766423006840683,-1.21332270561797,0.0119585415386608,0.00435531436313174,0.00438141826109883,0.0127593305965546,0.0252894238349362,0.00577946242319415,0.00643872676237742,0.0401699162602121,0.057892784220493,0.00651526420159984,0.00683682101029835,0.0867287682964918,0.094211089514145,0.0125693807032409,0.0133582281299298,0.130109844703617,0.012068778362429,0.00436999835147776,0.00439380269941065,0.013005122432081,0.0255539344214775,0.00593030156113481,0.0066116122490283,0.0407952005332914,0.0600720454788054,0.00683533754992168,0.00706768922622847,0.0899117292267929,0.0998385206889564,0.0141728921730094,0.0148116968315222,0.139872941271749
