"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,5000012,-1,0,1,2,1.23691558753859,0.508227460567707,0.750306580211919,-0.998054910853229,0.829615011295093,0.565000131787883,0.701596143925884,-0.136698323163012,1.38964077922461,0.542505289130855,0.682964778953058,-1.12941969077438,1.31040301993995,0.504068312113371,0.752890611750504,-1.03487444626123,0.012050474103911,0.00438598684964162,0.00443822901950492,0.0125374887728641,0.026659143428157,0.00583942699519793,0.00610334610921535,0.0384173896698851,0.0583279316644043,0.00611352665035328,0.00652858840781547,0.0792753113880735,0.112552516301636,0.0140862133566029,0.0140820769153986,0.117407784276061,0.0121054290820622,0.00439120922157388,0.00444495490053475,0.0126726756536177,0.0268560534078483,0.00592874726188683,0.00621019270955395,0.0388234534467376,0.0593840435492484,0.00626574494126429,0.00662684810323533,0.0810822974021223,0.116061677292895,0.0148175644561285,0.0147472675740934,0.121907362251813
800,0.09,80,5000013,-1,0,1,2,1.21155939976077,0.507841703353893,0.747895748249434,-0.995500645667752,0.825979671448083,0.555767865066137,0.708951919337861,-0.128983088873543,1.43806672453778,0.533270351617343,0.691967666675095,-1.09054008377986,1.37546520110448,0.469759757713016,0.796465166638471,-1.25094262754824,0.0435350629427049,0.0140980620442933,0.014059532431288,0.0352142683606981,0.086772469334677,0.0174418605663164,0.0190696582254952,0.111776718820156,0.207672991521168,0.0182750995187386,0.0200251327345682,0.210329840791435,0.213369352698334,0.0364015226734485,0.0424954513967135,0.450252580461274,0.0450013094134182,0.014169730695988,0.0141683459247947,0.0372022143776373,0.0914287263141431,0.0198794053634515,0.0219080406871219,0.123043644773999,0.234729679453893,0.0220378688961564,0.0225726690860069,0.251915609381262,0.377455147419763,0.0742571081614922,0.0792729427912675,0.677298323609641
8000,0.09,80,5000013,-1,0,1,2,1.23690229106328,0.504395439157979,0.755007204152032,-0.982045694048469,0.748464917719884,0.567348953571728,0.704017060512817,-0.134248500354028,1.25177017404551,0.539900537402682,0.682433672148277,-1.12179595914355,1.20034316533643,0.505750678021248,0.754876998393601,-0.990150432169594,0.0144965635200789,0.00438494568674881,0.00437024458254104,0.0125073570245813,0.02247906477201,0.00538330759119636,0.00583795355283575,0.0371060327818909,0.0515557040514379,0.00581365712007471,0.00639255525684109,0.076448316338258,0.0994038584478764,0.0120047877682372,0.0129844459627075,0.11693413187903,0.0145703905138682,0.00439041052177713,0.00437591898003394,0.012638883461431,0.0226695689878338,0.00545372714491583,0.00591653845160078,0.0374345793966047,0.0527706123119059,0.00595221601170247,0.00647176867428458,0.0781258620960917,0.103923130314963,0.0130137373556045,0.0139198954624623,0.122781066586191
800,0.09,80,5000014,-1,0,1,2,1.30008406969625,0.490313610316786,0.775472750175969,-1.03318444939314,0.878567571518513,0.554686879929159,0.724161967824369,-0.0995698622492398,1.5188684037879,0.536048265008601,0.703990627754498,-1.10207854760755,1.73010942619081,0.480832269508053,0.792804693549144,-1.26970285396974,0.0405399297782941,0.0140461608370696,0.0130880466282833,0.0436613474058563,0.0435969639924618,0.0152883246109771,0.0155395602356694,0.0739362288100765,0.101506763736927,0.0169400338008575,0.0171039940412168,0.165108496448204,0.487261788168819,0.0360507902584149,0.0405952179352221,0.290443947068028,0.0425242434026476,0.014224158205639,0.0132554733546556,0.0479556314577025,0.0464439208006773,0.01578444548007,0.0160074542569507,0.0784227345818041,0.128366114386188,0.0182897322162014,0.0176940883040948,0.19395904718695,0.578646990787163,0.0441927580398587,0.0458793112696844,0.366506779485235
8000,0.09,80,5000014,-1,0,1,2,1.24063819473395,0.5017475014419,0.758046707775889,-0.999462439313257,0.840747084018695,0.561581827256062,0.711880513304978,-0.12603617613293,1.4308385536636,0.539207569398445,0.692555112282833,-1.14498461747183,1.32807275248392,0.506089919043841,0.756590985620927,-0.807719414412287,0.0117909520438091,0.00433470349566904,0.00440410040637196,0.0124381832595292,0.0309477855228876,0.00600753381894252,0.00624781050574689,0.0358195948338587,0.0673040195431198,0.00636866894758321,0.0067919433127137,0.0787184966104007,0.0927599736703518,0.0116342822714302,0.0122367106489822,0.101256646448041,0.0118333049278924,0.0043384037668082,0.00440815809627897,0.012527749212295,0.0312237174764723,0.00613863790761134,0.00638832136469909,0.0361978333137255,0.0691009798187668,0.00663209461991396,0.00698591186616242,0.0810887295534594,0.097401479597373,0.0127750286309428,0.0133003857394531,0.105891173027455
800,0.09,80,5000015,-1,0,1,2,1.23337922107351,0.49724801738005,0.735078169239172,-1.00903622342295,0.758509788031095,0.554296044509852,0.706554185635491,-0.208351729658112,1.31500524695158,0.522636004875956,0.686090418507273,-1.29902934599587,1.78219647120077,0.419039563488127,0.842842659181286,-1.36729719097128,0.0421285299599092,0.0137695766748066,0.0141145923081247,0.0340382603236737,0.0570835166647464,0.0167763396043796,0.0202776964681924,0.14201689578221,0.137154891419385,0.0187709128370896,0.0204750901195149,0.294509159407382,0.337568027377787,0.0478790777015655,0.0564712070775568,0.400344301781569,0.0508896726602497,0.0146467510286769,0.014652286297817,0.0421150005244521,0.0688298113377944,0.0203248336354318,0.0239373369902703,0.153299000918071,0.208562331545319,0.0259183490205791,0.0257592369308204,0.358570606413384,0.554016814203314,0.0786586758561266,0.0841050910717669,0.566736273598547
8000,0.09,80,5000015,-1,0,1,2,1.25427069451965,0.500507266123582,0.754234800106577,-1.00510736596075,0.833169472256803,0.561280024367273,0.706721078556153,-0.192472052193108,1.45756493134127,0.537054539591349,0.685051825863252,-1.24748657917125,1.27408521971597,0.501840454529215,0.750334035795379,-1.04117981418335,0.0124174297498388,0.00436970109366412,0.00430994412359464,0.0108686821697986,0.0244023663001429,0.00644154328251477,0.00757520617908672,0.0508403830692712,0.0620175218643262,0.00761507290066538,0.00743974416859999,0.10835721068412,0.0760132948128212,0.011847689139279,0.0126904365995158,0.123050489669396,0.0124604485592306,0.00437534334568862,0.00431437866115324,0.0109641314515677,0.0248475916616153,0.00672549578999781,0.00787551261534738,0.0517200131987971,0.0659231569435956,0.00815686954164102,0.0078640391033038,0.112835039812659,0.0806426164334632,0.0132050241844143,0.0138971433371034,0.129464884673659
800,0.09,80,5000016,-1,0,1,2,1.29057681116238,0.497116037917731,0.743056874404102,-0.976366938120445,0.844374480193656,0.545715516411823,0.709864591983575,-0.0415392244988245,1.46572303689374,0.524995956000291,0.694117761096132,-1.04837455135225,1.65659522826386,0.454516930890162,0.773728789630777,-1.13501445357055,0.0335808069140216,0.0133552733839348,0.0129486613210829,0.0433695545119627,0.0883487114023421,0.018635395919025,0.0192881441481909,0.176030547942249,0.216369788307943,0.0221858863862806,0.0177913079334498,0.388519928094468,0.277206348677103,0.0391343448000842,0.0337126871093608,0.48869247716503,0.0367051158957808,0.013645066069434,0.0132023408292364,0.0510215890894706,0.105026026439262,0.0258210229847503,0.0261967012383837,0.206398564755885,0.374305854741166,0.0393536167615673,0.0306244175544902,0.566439335722452,0.506689896934559,0.0754903559376199,0.061659365504344,0.735744678970523
8000,0.09,80,5000016,-1,0,1,2,1.27598882984745,0.504301659875851,0.75280363107158,-1.02085095204574,0.847573360974759,0.56183420152991,0.710266462057882,-0.193760472214654,1.50464512897278,0.53763566885665,0.690064740265117,-1.27126965873784,1.32820745801694,0.509715065251608,0.752059528572997,-1.04678197708014,0.0115873018293099,0.00439484030346718,0.00438724992312405,0.0128083172500997,0.0230319838246205,0.00569670111765964,0.00647402330952232,0.0407331475225745,0.0589113902474189,0.00681488942117467,0.00724364364283142,0.0936361016681931,0.0940730669904029,0.0111712357335168,0.0123139832098087,0.119691744233238,0.0117172321328937,0.00440736131641677,0.00440159353254903,0.0130362622662518,0.023861238496426,0.00607416085045043,0.00688516504371413,0.0417215507817864,0.0657313548311818,0.00761193556164536,0.00795499214346471,0.0998780394174352,0.104253788805446,0.0138189223937439,0.0148748384274908,0.131777310241492
800,0.09,80,5000017,-1,0,1,2,1.21014466399117,0.497085782349822,0.757295140471637,-0.968281033119334,0.801631658355968,0.577235067132671,0.683059917393215,-0.152894251473369,1.35549686888187,0.552898658119926,0.663270415550587,-1.15524853948008,1.21227358237644,0.520699270759878,0.72916677918056,-0.872235414396098,0.0326681617087381,0.0133662205626157,0.0138694469608361,0.0349853399270474,0.105239971599833,0.0215329599583441,0.0258585085251245,0.170937303664107,0.260183898548751,0.0237152441804435,0.0254821276057011,0.356436192088118,0.325018856719061,0.0526093462492428,0.0593258187180854,0.556392606618838,0.0339766855789921,0.0135990378986896,0.0140219437524518,0.0380872735263097,0.161007189989643,0.0482267174007664,0.0521465639880408,0.225779239843572,0.490408915257534,0.0560456675862744,0.0560872804161439,0.577862434997384,1.06023281653771,0.214106437081188,0.221604919840347,1.14421359672491
8000,0.09,80,5000017,-1,0,1,2,1.25362324788754,0.502304670626385,0.748671380562467,-0.990276905211302,0.795564478121467,0.562181830173971,0.698785694372604,-0.0969162043515758,1.3245529398273,0.541993192259697,0.676627947412753,-1.03367132605089,1.25608500097055,0.504402693184195,0.742240367275651,-1.00762249576643,0.0115916014640397,0.00440186654675045,0.00437436154754248,0.0126032966098482,0.0243503324406117,0.00555104586324193,0.00574638955014499,0.0343946713186307,0.0550550704686172,0.00599677266746907,0.0064090001002452,0.0731671999329816,0.0792426915080769,0.0122051613156257,0.0129254882455558,0.145642208752051,0.0116443700294407,0.00440741197105556,0.00437861092557629,0.0127337566873343,0.0245390884902752,0.0056403845912238,0.0058413536623343,0.0348327677167611,0.0565250866823966,0.00618630057477727,0.00652145814475307,0.0754483055626893,0.0885695808211514,0.0144053457777312,0.0148993333703595,0.158529277293615
800,0.09,80,5000018,-1,0,1,2,1.25844347878361,0.484391765795688,0.737793121231542,-1.03232731507323,0.834795427082098,0.532509662052775,0.707265163867678,-0.205987969024243,1.48709295248019,0.504758553766963,0.692649805930608,-1.28553600206302,1.19136120580484,0.51476745876349,0.711219586832584,-0.818339834609754,0.0387673186561177,0.0132143394753879,0.0132163128102586,0.0278403993692067,0.0865202112118541,0.0158584012727511,0.0158314767072846,0.116351557708308,0.179270079670415,0.015798423140184,0.0185280001131542,0.231375385195091,0.193432321959512,0.0226797238189672,0.0250018287971034,0.366007403181211,0.0400609958893922,0.0132754524061004,0.0133765973188902,0.0295582183226298,0.0905132610202004,0.0177370789554144,0.0176399818072734,0.122235003080976,0.221917350391969,0.0221363534160048,0.0228415913806097,0.276148099616181,0.520494060052831,0.083261770955939,0.0817317242871676,0.574498435739936
8000,0.09,80,5000018,-1,0,1,2,1.24659323144387,0.498541627538323,0.748302402378079,-1.01288818452519,0.808490520855363,0.554797263476634,0.699587769353251,-0.130701507660733,1.39700277661273,0.531044993800145,0.681284892811011,-1.12851439618494,1.20125396230265,0.512915423682315,0.72787373263765,-0.741537730138816,0.0125236753494606,0.00435310667536385,0.00438643312936493,0.0116552227819302,0.0243660368577038,0.00533340922569622,0.00570401881975864,0.0289705430815682,0.0539541844195042,0.00567102249041375,0.00659525609669952,0.0598519052320892,0.0922003108082251,0.0157769384165367,0.0174478614600641,0.132954822961476,0.0125993339609263,0.00436016875887668,0.00439407937479741,0.0117904514892907,0.0246838192498908,0.00549900071525733,0.00587107106413377,0.0293754297949705,0.0563695293889409,0.00600183303964298,0.00685187301129416,0.0625518910680749,0.129805815524375,0.0236006692574404,0.0249332032445766,0.157943555695382
800,0.09,80,5000019,-1,0,1,2,1.23614621293567,0.499950617759347,0.762238897154858,-1.00016862958456,0.776699045000678,0.558043145379033,0.714591898316041,-0.122266590454259,1.31091837611036,0.528235747754938,0.70125352707832,-1.11947729758946,1.55504482402718,0.461913969642463,0.793545274749023,-0.815760819273111,0.0313690307688377,0.0143598612136289,0.0136578302445711,0.0304028100197972,0.0562761668506737,0.0157730923429776,0.0164447808463153,0.0587941043660935,0.113089123700046,0.0159741041930066,0.0181004062106702,0.102081386361046,0.257307198046254,0.035533827438822,0.0353021366652214,0.246725250840148,0.0320389329621875,0.0144152532258571,0.0137224951788409,0.0316397025472405,0.0651665953524858,0.0181422158491527,0.0188190237935056,0.0637174065644497,0.146205674538129,0.0190080654754247,0.0210792390366176,0.131397061709459,0.972565469291729,0.146558616217904,0.133366713662184,0.522039545006988
8000,0.09,80,5000019,-1,0,1,2,1.2547427145006,0.500438033177052,0.749784692015702,-1.01593092119074,0.780538945098684,0.56017351620602,0.701902994405316,-0.149423775912223,1.33200900509983,0.536470141106125,0.679760777755738,-1.15329651094493,1.1216142452863,0.508892290490117,0.742530961289838,-0.945405009856872,0.0112069583621882,0.00444737791313382,0.0043837861943439,0.0130324503870559,0.025884643995194,0.00626508480485161,0.00661576068143789,0.0375006953214665,0.0628815889301625,0.00680644330844028,0.00725782558138548,0.0814561915817305,0.107291586288561,0.0152057550868924,0.0156791900565463,0.125837102387134,0.0112537883676507,0.00445231373906489,0.00438800303689732,0.0131484226743457,0.0262257900693243,0.00642083441121131,0.00678838717756531,0.0380500129439153,0.0648787668547678,0.00708620019696917,0.00747031072737689,0.0842411859673083,0.112274901874115,0.0165802201351937,0.0170430397398347,0.133248911659544
800,0.09,80,5000020,-1,0,1,2,1.25098902980124,0.506060282687471,0.741581665971713,-1.06016934972753,0.851607060231495,0.554474377586504,0.70606545622023,0.00559203581950817,1.35606461837976,0.539297380452511,0.693521232647243,-0.793564430646867,1.36689191349747,0.42484617793957,0.806251134593385,-0.937872993316549,0.0311416800102314,0.0141906677946276,0.0137909890180683,0.0453706899325593,0.0913788241371983,0.0200726567167547,0.0179169612360785,0.0737609179945148,0.199172370564767,0.0204798567410122,0.0210652984811347,0.16798960847568,0.299851393679342,0.0648383574517603,0.056570753697671,0.313175014750932,0.031673155385495,0.014244294145863,0.0138176900750036,0.0468213497449519,0.0931490615009993,0.0209295587468129,0.0185304535460898,0.0770028087959098,0.20649594892525,0.0222173896166013,0.0219395130389952,0.18608667812785,0.332013568724284,0.0772348225862683,0.0657010816165281,0.379666421163932
8000,0.09,80,5000020,-1,0,1,2,1.23914132769809,0.495135082838977,0.742091389329463,-1.01417571817712,0.785975619620027,0.552439657455286,0.695756347936208,-0.183838023704524,1.34712777924188,0.527652137571531,0.673059628671596,-1.22196181436905,1.26859328525318,0.490052103961912,0.745059154328984,-1.07692007245056,0.0123899843291888,0.00437160667909641,0.0043962183761437,0.0128818386360361,0.0203632924509539,0.00557895649938191,0.00637418288145388,0.0448998946432347,0.0490178575463584,0.00642727410292642,0.00646344328664697,0.0953656790779076,0.0986015329110826,0.0133349131277174,0.0140284315681117,0.135478544699728,0.0124681707148135,0.00437797029991056,0.00440449063625568,0.0130390520883417,0.0206713495309676,0.00572868111392839,0.0065433350123372,0.0454848524982846,0.0517046042505525,0.00674413326879097,0.00668654039861143,0.0984509326151106,0.104767895415075,0.0147956150627275,0.0153888396395322,0.143420711447941
800,0.09,80,5000021,-1,0,1,2,1.18480448673228,0.500504508912578,0.738975621494208,-1.05002856796689,0.82458383509682,0.526597929265178,0.73220531690554,-0.395703812438016,1.59655122632754,0.490108440585915,0.708909345763434,-1.70572472892267,1.33933391878189,0.45056958436834,0.80241677952034,-1.83773997456355,0.030664525073944,0.0138641712525712,0.013594656094681,0.0418471117061238,0.0983658086372517,0.0188379250180722,0.0178785588048719,0.113439823059305,0.155549956912541,0.0170442731447529,0.0182667630208445,0.201272737348612,0.255492260790018,0.0278527326924239,0.033211607721183,0.421412271981832,0.0327549862469324,0.0141374458936413,0.0138019888963111,0.0470729054547061,0.102773841372201,0.0200723412800192,0.0192462548678638,0.121157999340404,0.173751164319915,0.0194233552209324,0.0196842012386926,0.234906395512247,0.292346831562816,0.0399569514755173,0.0439030551479199,0.537433479437785
8000,0.09,80,5000021,-1,0,1,2,1.26931121614262,0.505157588288344,0.752927160790588,-0.997038974419508,0.792760222479494,0.564899922267408,0.70004775878418,-0.120881676290849,1.31393424974774,0.542544727242308,0.679426954151156,-1.05895194415866,1.3858267308397,0.493444959947496,0.756446324327998,-1.00387487783462,0.0132518350681833,0.00439610062326489,0.00443857706170457,0.012382790051534,0.026217110861772,0.00608768451438632,0.00623402804419329,0.0358297363628807,0.0607238161033351,0.00656759567972474,0.00686537543060187,0.0772543904295207,0.105965418979763,0.0137472930080649,0.014066912932658,0.130423411177468,0.0133398255363929,0.00440382398179682,0.00444647127373856,0.0125337233383985,0.0265963607374541,0.00622173237921783,0.00636386573431639,0.036275511221109,0.0628092793869718,0.00681544119329156,0.00703961259268634,0.0797265459957685,0.115579766988412,0.015654111182163,0.0157477624461412,0.140036254762626
800,0.09,80,5000022,-1,0,1,2,1.26026637408247,0.497617968389418,0.750946596896584,-1.06966855475744,1.10344333874334,0.54675131661192,0.706447089458159,-0.304384192193291,1.94612760640727,0.539647778140376,0.679359838313558,-1.5986003431627,3.45122803662546,0.379974923629675,0.887904863676191,-1.66776744264273,0.0426934094314681,0.0139219386513005,0.013880708098684,0.0295825540279102,0.185091359068488,0.0253055539774758,0.0293592150444306,0.170446403410534,0.407074465012473,0.0267595776500356,0.0311428942449343,0.394628955478488,0.753191928991756,0.0672010587828801,0.0742915980266282,0.488495932347928,0.0454546872058747,0.0141634166236363,0.0142394983470873,0.0322603580710891,0.262016668133289,0.045514650084892,0.0479381371620472,0.204699756970495,0.738626839889656,0.057249688829535,0.0636365678420341,0.627156651255032,2.31021060327301,0.2104749722943,0.219012980407479,1.08915901236818
8000,0.09,80,5000022,-1,0,1,2,1.24112720974948,0.502868673452238,0.748745151503531,-0.992457133837689,0.763719342125555,0.561610974808918,0.702446610902974,-0.150346293652022,1.28272119331416,0.535343224894366,0.682280010560514,-1.1354695028213,1.1054439087239,0.510867404977656,0.748662395354088,-0.971760937301688,0.0116831554426241,0.00434538344925212,0.0044028582895098,0.0116913427478787,0.0263159724197246,0.00588388303232928,0.00637531578571221,0.0364914680351965,0.0567020831091741,0.00616291926319667,0.00682621504225272,0.0764851147030879,0.106941492878561,0.0122969838003723,0.0129908513598741,0.097807695473253,0.0117404334879106,0.00435144241082666,0.00440862284045437,0.011817790353966,0.026573120951322,0.00598445001484637,0.00649362861317601,0.0368633026789398,0.057952159046979,0.00633807285098293,0.006960660569064,0.0783408432709143,0.109610186269611,0.0128411669106002,0.0134949137013134,0.100782216949256
800,0.09,80,5000023,-1,0,1,2,1.23310072859023,0.51062302174089,0.755917271964144,-1.00737281137813,0.816764714727089,0.548746354444287,0.731169531227178,-0.0900977172182694,1.41990779671897,0.519597768910921,0.71428897691,-1.16099059979035,1.29667346775347,0.470098623819121,0.797244869258314,-1.05657646232151,0.0372695255192004,0.0140278515311808,0.013696307190958,0.0480846440263603,0.0901645395110238,0.0217712165113488,0.0232906836680094,0.179551719791659,0.230798092995165,0.02653480455701,0.0222365365890363,0.40958090202962,0.129723539818482,0.0375153254715951,0.0396059140917129,0.429590019315108,0.0572853608077581,0.016109769517595,0.0160897641057763,0.0745304846269047,0.101103633227856,0.0278445034518457,0.0298031981221792,0.201235037717677,0.339259059981675,0.0425653406222383,0.0350427843200921,0.547150730665428,0.275701133120855,0.0671698434324114,0.066561378776875,0.59720684002722
8000,0.09,80,5000023,-1,0,1,2,1.22595589623727,0.497804123569104,0.75592660291916,-1.00375056733891,0.782740515414433,0.560504096127312,0.70599855660061,-0.134721278470952,1.3226533716456,0.534081580449563,0.687486894255365,-1.13379519833352,1.26863197626245,0.493787672108243,0.758912112989925,-1.00655590290785,0.0130567554184296,0.00445291966953585,0.00434162400383613,0.0110320725380041,0.0263763311094107,0.00575247392015995,0.00569915138951183,0.0335242770499202,0.0601804483947073,0.006056238124114,0.00637390590080534,0.0730535412967888,0.0794352307821433,0.0107093300098486,0.0113039427804141,0.108659685893361,0.0131189798574378,0.00445751332761247,0.00434730140049276,0.0111319293198813,0.026548875995383,0.00580985926290432,0.00575807949625671,0.0337747337980103,0.0611669021690585,0.00617633561223718,0.00644277537411633,0.0745013972313588,0.0835680525934631,0.0116623579600505,0.0121357762005834,0.114125681864834
800,0.09,80,5000024,-1,0,1,2,1.22206530247455,0.525243058927211,0.756330007430592,-0.989908030927281,0.860710341521674,0.577084371427172,0.733312581705069,-0.33192705743939,1.56712281370702,0.553486599525564,0.69462722281674,-1.571636188936,2.15463926432438,0.444517370111561,0.848768485621223,-2.08453180866313,0.0435378570229115,0.0140154680257467,0.014119845811321,0.0420822507497761,0.0929320882903044,0.0181082683373191,0.0189192058886385,0.132034129337267,0.224084913397665,0.0193441362911877,0.0190244389147576,0.308657555034124,0.581513220924066,0.0554168887880159,0.0573435852925523,0.607281250547657,0.0507220672795277,0.0147175276632042,0.0146856949335257,0.0512471885884343,0.114688182140789,0.0240059184933369,0.0243625435758954,0.155700422096824,0.358245073559172,0.0298459115600713,0.0268136716579918,0.430707253073797,1.73517877589291,0.203641326446765,0.194557549851249,1.60337452302498
8000,0.09,80,5000024,-1,0,1,2,1.25320590013568,0.497124398299851,0.753311224378318,-0.995456374282023,0.771463646941428,0.552584256461348,0.706931527490994,-0.162979987166074,1.32216311264234,0.525464663868833,0.687021377561173,-1.18891923023695,1.34999412670447,0.473549676511942,0.777840351847543,-1.31957203642717,0.0134094499455292,0.00434992866421893,0.00435723870215646,0.0126966967223181,0.0224707967434325,0.00545925825614042,0.00603073712080816,0.0368438762196295,0.0521473436458324,0.00592356707100118,0.00642710581178199,0.0773443319987492,0.114827494204389,0.0141265399158862,0.0148657754372157,0.141981930334152,0.0134741970216719,0.00435537253905027,0.00436217772944797,0.0128216710538502,0.0227258324063835,0.00556906180757189,0.00616076887345699,0.0373782724189311,0.053905031568543,0.00614006964833496,0.00657988666906228,0.079886829959383,0.119791132162859,0.0151083043984505,0.0157593052432697,0.149410369956489
800,0.09,80,5000025,-1,0,1,2,1.2577194568165,0.49458868968417,0.767193994981037,-0.892237528033617,0.796270470343196,0.555595249693093,0.730920788733096,0.0108960958794202,1.36668315403217,0.525057662381055,0.726958600395626,-0.908093577389582,1.49668247849593,0.471302924790733,0.808503712820279,-0.875362920800279,0.0419880499440178,0.0139448858166216,0.0136759062017908,0.0473988670160022,0.0455886132319253,0.0165303024610324,0.0184986753420682,0.0853883441281663,0.108530830903719,0.0172426371477517,0.0186755379308861,0.145881342326119,0.284524806636122,0.0344563470110939,0.0366405051682033,0.347226244153717,0.0541722685232841,0.0157019270468752,0.0148739881522981,0.0674265472611383,0.0752201944604563,0.0240350499095043,0.0259620398587351,0.108283996978117,0.244774640231197,0.0292518498397719,0.0300281767722327,0.259385072991299,0.942049581877172,0.136984124113641,0.132289808223509,0.844967492370359
