"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,8000076,-1,0,1,2,1.25716098111,0.504896929448589,0.747925604123488,-0.975290527244334,0.811649322803148,0.56009814179415,0.701429068386261,-0.114141338738813,1.33695209067094,0.540219138620044,0.681949727769435,-1.02464156162565,1.23328437889258,0.503124086267277,0.747496337243696,-0.848089302508999,0.0122852723365982,0.00439145812247795,0.00436442719330727,0.0112930880833294,0.0237550406596855,0.00559097429206845,0.00587342895887122,0.0347330130002774,0.0509060509267052,0.00597434783632718,0.00634918118152667,0.0714384471903291,0.0667143822641009,0.00982180055397963,0.0104153750998417,0.0930327725374835,0.0123292762188487,0.00439549488544673,0.00436880243340302,0.011382513103365,0.0239006378022432,0.00567097135422592,0.0059679138643444,0.0350483575529054,0.0519364346035477,0.00612517644951675,0.00644704873472562,0.0729947680485412,0.0690091429044683,0.0105486669800622,0.0110739066516051,0.0966451685640722
800,0.09,80,8000077,-1,0,1,2,1.24651337568598,0.48653976630881,0.75066771362512,-1.03746156608552,0.726560806178977,0.556776730178787,0.684334755237322,-0.0956722040325574,1.14969360917445,0.53562680606317,0.668164455450037,-0.869219849960782,1.28479157727169,0.484700830287744,0.757945383708225,-0.911815449021428,0.0427070841631188,0.0136689150100056,0.0140002262207584,0.0412736085751219,0.0648533905842848,0.0158958673325997,0.0167169137763567,0.0745837891502565,0.139722978903511,0.0168194192707529,0.0181070455608689,0.146684655946581,0.212706920078497,0.0269057935759949,0.0313404888048218,0.21786540239122,0.0456421517045127,0.0138680796943178,0.0142593963241305,0.0452857798915235,0.0671796741459392,0.0166624208864528,0.0173720573871996,0.0774839205343568,0.159328935600316,0.018902619135126,0.0193498736538893,0.166605808963435,0.293132313153315,0.0420654135698892,0.0431271396330062,0.288609693874777
8000,0.09,80,8000077,-1,0,1,2,1.26326773857604,0.499204878631949,0.75086600556028,-1.0043601365226,0.802108918441675,0.557585551562281,0.699944134390217,-0.107339811251747,1.37948039606416,0.534284308772876,0.683343827171653,-1.07321331419554,1.23141815399501,0.504080957484273,0.740128211396602,-0.963184910512367,0.0120740516502841,0.00440742895867457,0.00436520720207224,0.0126580404631805,0.0227829027867759,0.00536524789755091,0.00567263386928291,0.0345483720345103,0.0535132664791254,0.00594232870560504,0.00618923124519513,0.0702423522930754,0.0973468573089,0.0123266031204232,0.0123431954538055,0.129096317221759,0.0121421717898668,0.00441345755494488,0.00437077666977767,0.0127840114940577,0.0229719904541951,0.00545007565788076,0.00576451279536752,0.0349378109116242,0.0548803380083375,0.00611509944920415,0.00630022614660256,0.0721921635714963,0.102751848075472,0.0136637271575681,0.0135498472785338,0.136663340251101
800,0.09,80,8000078,-1,0,1,2,1.31601430583797,0.525623023112545,0.747218036287689,-1.00608520329559,0.763906320856971,0.592621939221566,0.671889910556973,-0.00156673412277108,1.19150354058345,0.574135221186274,0.653501155036759,-0.779322762113234,1.11396791672062,0.553243421784675,0.695412383103199,-0.530433455859561,0.0355199178760007,0.0133407006096644,0.0138143352398418,0.039498674101547,0.083501232283023,0.0174926755844656,0.0190363502907136,0.1015947640238,0.190096490582442,0.0186130013826468,0.0202550910425765,0.216439285148435,0.288217515843566,0.0377092800009056,0.0364311268336258,0.327913747361007,0.0370400788845022,0.0135165273370013,0.0139574096243163,0.043065356605375,0.101476175639653,0.0262060526288979,0.0264384363128385,0.119475548481851,0.278910039751059,0.0312188676090829,0.0298543757196976,0.30813536082585,0.794450132972356,0.140039166406436,0.124128369878789,0.650139741467288
8000,0.09,80,8000078,-1,0,1,2,1.22376121046002,0.500181245429114,0.757920026958872,-1.01099362741678,0.785511249012839,0.556360522609459,0.717776900596469,-0.160259705898162,1.33999714841823,0.529659805756334,0.700218835597445,-1.13323015665394,1.22281172662023,0.496733909864695,0.766830122348834,-1.0195099022852,0.0123895878515025,0.00438307359154888,0.00435156057670366,0.0121759590310229,0.0224436185574716,0.00586611126787364,0.00662077122502469,0.0398372256818746,0.0528406281588178,0.00664290914806447,0.00694626261538005,0.0832433948976696,0.0769743076051112,0.0135744359418626,0.0155026150111177,0.140849500541765,0.0124494200549984,0.00438901584216458,0.00435785691593019,0.0122990237098824,0.0227872467643174,0.00606762277032682,0.00683874292963066,0.0404548220810435,0.0559608320066922,0.00708232034026243,0.00730246305806321,0.0867093078614383,0.0893610162919207,0.0166135553230911,0.0182940424338032,0.154029102086315
800,0.09,80,8000079,-1,0,1,2,1.22486038771759,0.521764592173216,0.772608514250637,-0.972062326804507,0.822315251990277,0.56512216824443,0.730140413044238,-0.401393806415413,1.53979103683207,0.538501914749258,0.686880549673825,-1.74954414487098,1.38261910712543,0.500154856180413,0.771756847717421,-1.32194248442878,0.0480532041598932,0.0135934097460454,0.0137362924440387,0.0327078521541566,0.0695444402236704,0.0169761463340652,0.0174645191520004,0.0989263678175203,0.178370028465148,0.0198021024733599,0.0193541169245623,0.236988555334926,0.280347217331445,0.0446397004418357,0.0455953764512006,0.425493470593248,0.0525949093653661,0.0140354890157894,0.0141288564995136,0.0372255342640804,0.107881197407221,0.0272388246202656,0.0260000607517955,0.119152067396673,0.482428618903478,0.0420432253896484,0.0409879828429103,0.423550168869338,1.33106303474088,0.182462249534452,0.173219773322417,0.932005115693805
8000,0.09,80,8000079,-1,0,1,2,1.24591511207079,0.490755048365243,0.744018051607693,-0.984242854158133,0.755538829080722,0.550969752917911,0.694862693063665,-0.0854484833179171,1.26196094757317,0.526650430090659,0.677015777240344,-1.01698553389781,1.13131276800043,0.50491099445456,0.731217969041798,-0.841719227479863,0.0141650489962371,0.00443866187218707,0.00443843949538853,0.0136743258000913,0.0247118566882424,0.00578038002284307,0.00627714708759317,0.0348811044818784,0.0578239656123758,0.00625974025104544,0.00682639409080952,0.0750983689348018,0.13129284692865,0.0157606551982378,0.0157423389211264,0.12499978767542,0.0142613413563469,0.00444619700805569,0.00444607283220826,0.0138453390163663,0.0251812482974403,0.0059762757181333,0.00649599750688293,0.0355823146404858,0.0606900899317322,0.00661393789614367,0.0071124273205009,0.0787076662438878,0.13988090793088,0.0175281940423305,0.0174569028806721,0.13471546009113
800,0.09,80,8000080,-1,0,1,2,1.28140362936241,0.513810009910979,0.742044441336481,-0.997211994739949,0.933413501993743,0.579760220000861,0.676537842224357,0.0262595662039073,1.44957174293592,0.573489541815107,0.661673955766044,-0.699094348565898,1.47546299640724,0.496847598107702,0.750378611341685,-1.10651045099937,0.0299269049265013,0.0143389213306706,0.0140116833659495,0.0425268851069657,0.0950838050197068,0.0181157403660586,0.018198685584366,0.0722447486322772,0.192713753353546,0.0185096056502202,0.0204159932283235,0.163305054995152,0.298460824891648,0.0462155469939869,0.0440884799521099,0.466950209339723,0.0303022889231478,0.014400037001059,0.0140588007489999,0.0441007765329842,0.096578372696246,0.0190436303926065,0.0190772275250956,0.0786142585267206,0.202273320420633,0.0210756066039586,0.0218468181090119,0.196553811589336,0.376089500528261,0.0779114324470502,0.0742172112398439,0.722636336075284
8000,0.09,80,8000080,-1,0,1,2,1.26163239730196,0.501686060806614,0.752335483315874,-1.0214622240427,0.810966243864752,0.56036026715356,0.706733631613587,-0.234784350575677,1.41158034378157,0.535279312221405,0.681719604111415,-1.30915511344439,1.27095047722477,0.487164410038763,0.768712006286745,-1.25252732627167,0.0123847567976967,0.00444439927755302,0.0044451197783766,0.0119039859606826,0.0244136795237734,0.00582370149588073,0.00662927088853083,0.042625243596884,0.05553564342227,0.0064869626970412,0.00691530230867613,0.0914757908180629,0.0852385345086875,0.0114917229318298,0.0127433091456466,0.112855632697894,0.012451657787897,0.00445321468948967,0.00445257255586288,0.012048433463475,0.0246041219111663,0.00594678878351791,0.0067770362444154,0.0431515597767463,0.0571711125163941,0.00673427455665267,0.00708037443197075,0.093971428607719,0.0873977390944838,0.0122394787139622,0.0134179586337494,0.117607805761742
800,0.09,80,8000081,-1,0,1,2,1.23687945768052,0.499477160025054,0.75020497376209,-1.01133351669384,0.801435515736259,0.559959974329559,0.692290349433312,0.0327349277751215,1.25887074744999,0.54068094052991,0.680671950884512,-0.820515285506591,1.3914365320525,0.485731372963703,0.757586427808311,-0.788561846596053,0.0308617099441882,0.0138998383425655,0.0142419052089264,0.0354542940362658,0.110697661928888,0.0190660800198598,0.0196502168076026,0.122688961952415,0.242547811583802,0.0196290694504419,0.0210623997387795,0.252644412880248,0.398509542124618,0.0467779744365517,0.0452371281490868,0.439177288326916,0.0314735313580807,0.0139649264908588,0.0142922617349068,0.0368424319292107,0.11788311255528,0.0226083593496234,0.0235228227352572,0.137319011557077,0.281389901440549,0.0261430240894517,0.0255973636448452,0.3177648288478,0.598349770756165,0.0875377433537459,0.0836449913733867,0.67039315573496
8000,0.09,80,8000081,-1,0,1,2,1.27673232886288,0.4982462294541,0.748216130086583,-1.00758104480272,0.836497645489835,0.549819776647455,0.714100570018615,-0.206620257176626,1.52904901898226,0.523033565498659,0.692563048200561,-1.36273636042041,1.49783729646461,0.471772431864913,0.784354859889523,-1.22544590675437,0.0133642539653914,0.00440269373430782,0.00430953141199599,0.0124357738457424,0.0253859281467371,0.00576338338607333,0.00656986508147557,0.0434547968955714,0.0628439465854616,0.00665435894606053,0.00686418939950498,0.0974526462795583,0.112233103321848,0.0124258521541227,0.014071716257275,0.125456841129139,0.0134377655207612,0.00441016798286583,0.00431627109030629,0.01257902427773,0.025811986673948,0.00592376325316975,0.00674603088380067,0.0440314287503374,0.0662249055878524,0.00699379277239327,0.00712709835161027,0.100980940962495,0.117621417422671,0.0135437740023211,0.0150825097145079,0.132120917180051
800,0.09,80,8000082,-1,0,1,2,1.29121683928765,0.483780016611175,0.741359289148702,-0.997588605653803,0.696159086767969,0.548469883118226,0.690614415817072,-0.197424017223223,1.21363116645459,0.516494603866253,0.667353540721566,-1.21274429305124,0.964969348074125,0.510848606354757,0.70509767095889,-1.16630442457033,0.0443016071206801,0.0134606337957624,0.0132070500644361,0.0409266211066328,0.0546652640652953,0.0150913723225205,0.0163262504750448,0.115507002323909,0.129431809890607,0.0168186449287642,0.0174619841645429,0.24303848460404,0.214824963458421,0.0234963857896425,0.026396648812609,0.305239172579476,0.0469958285723859,0.0136130836935566,0.0134075154813855,0.0453482803524126,0.0576709894818491,0.0166724143908483,0.0182317701304219,0.127777044956162,0.170757337145329,0.0220277318051896,0.0203498349918419,0.308626603538024,0.252473252214799,0.0349948014323562,0.0346166556095865,0.418198477736156
8000,0.09,80,8000082,-1,0,1,2,1.25481990095748,0.496331215004374,0.749410942165996,-0.993034850698337,0.76340161568369,0.557883299243069,0.700906809232667,-0.0877255777848973,1.27629814209807,0.533819489610462,0.68134006584124,-1.02352466277591,1.30144841682188,0.49098533160738,0.76082744566918,-0.981670202025869,0.0131952201957892,0.00441259195005624,0.00436527890665646,0.0133401330400569,0.0199549740613024,0.00530424719566754,0.00581430720901295,0.0345982454393799,0.0466293408124959,0.00588659664622289,0.00619977529603187,0.0743133762460512,0.0868249876094618,0.0112237203233478,0.0124506354979792,0.12113806470859,0.0132719440131605,0.0044206243588412,0.00437091177478958,0.0135042428009261,0.0202230882475608,0.00540569005898863,0.00592797588330176,0.0350268318997237,0.0486880491577164,0.00609014161659499,0.006342269506098,0.0766266259718613,0.0936686875084144,0.0125804052490662,0.0137158226961862,0.129033653180691
800,0.09,80,8000083,-1,0,1,2,1.22765709118566,0.49033256065773,0.746013736021752,-0.983040202040432,0.759399976880916,0.543174246200474,0.703561515135166,-0.201976591916848,1.27688659960432,0.518716038101087,0.681428677195145,-1.19275119774527,1.34182721991504,0.452561706139688,0.784687633114886,-1.43069561713308,0.0306045300631195,0.0134844896518163,0.0139585421445227,0.0296399482216657,0.0697110838371561,0.0165679357161854,0.0208837994664066,0.153252043397427,0.159190454129771,0.0182208225433542,0.0202605512832319,0.304603692566118,0.268451467255833,0.0348022409701093,0.0408525818313062,0.442431223977836,0.0319698906775211,0.0136218093442865,0.0141155190085964,0.0322729491590967,0.0767464567106694,0.0207979079811657,0.0256897633948257,0.172574491986943,0.205755508134806,0.0251078268084877,0.0249349733043896,0.376066151708949,0.362923271354852,0.0603354415731399,0.0634091383850575,0.616899085764348
8000,0.09,80,8000083,-1,0,1,2,1.24162196740014,0.503817465215182,0.751466170739418,-1.00723522410116,0.830653013058077,0.55275705723712,0.710577176649198,-0.218240107668961,1.4509552366297,0.528921711864849,0.689455315628914,-1.25940444164325,1.43526600700834,0.474534216891497,0.778106162256043,-1.42602800370239,0.0123996307085917,0.00438627488954293,0.00435626155134645,0.0112686154395732,0.0277415604870957,0.00581611318359808,0.00642915787238242,0.041412694202133,0.0621502918946669,0.00630139375689243,0.00669663757704693,0.0861465630865349,0.107168167216341,0.0126199131936681,0.0134023591116509,0.139328480256914,0.012453235621396,0.00439072207480071,0.00436133313927387,0.0113693900088832,0.0279813235471314,0.00595247312208496,0.00659063544838433,0.0420459165960535,0.064095509207592,0.00658119012896911,0.00690120251917707,0.0890999185883795,0.110195725994271,0.0134100761993858,0.0140910514355941,0.145623342718357
800,0.09,80,8000084,-1,0,1,2,1.27768358112737,0.504933514148099,0.763849248703775,-0.96041699122969,0.768187060803261,0.536015641199815,0.769637227587323,-0.094196932131245,1.42225074546039,0.492403667552849,0.766295675287192,-1.20615711968863,1.11070378287413,0.484550680727822,0.806617931211457,-0.436905208126566,0.0382368128163367,0.0132328499327248,0.0129412563202746,0.0221415322317749,0.098801966182391,0.0313393495394502,0.0387000011364803,0.170742141850526,0.309160251937836,0.0392777708155047,0.0414737070418921,0.436399110112344,0.191058573056141,0.0300884063169301,0.0339813067125301,0.193246169547622,0.0395535275557983,0.0132940272262902,0.0130147310542893,0.0224265664728063,0.448093207001982,0.128412248924656,0.115644260989191,0.181455506069974,1.44216843516466,0.164199940117253,0.170206675082389,0.886752322288439,0.445288636996717,0.0720081113293238,0.0712969934993468,0.201296771108166
8000,0.09,80,8000084,-1,0,1,2,1.25094833843251,0.501540182828271,0.746411845652201,-0.998671302591922,0.800177325820269,0.555934913434909,0.704146173697727,-0.157834823917992,1.37267702786167,0.531326190085699,0.683153811796266,-1.16814362934782,1.32486864415011,0.484689109534491,0.767459092444084,-1.07640401103617,0.0137691530809634,0.00433184234489426,0.00439997277024858,0.0116623452270546,0.0234244747095234,0.00610169560504213,0.00717821057322443,0.0470645874412503,0.0576391885158829,0.00708189232602926,0.00722347898547401,0.102298897050507,0.0822631542094933,0.0121532498273411,0.0140216158572596,0.128546093842511,0.0138500058446383,0.00434069686896351,0.00440667940785213,0.0118056882088331,0.0238959965304324,0.00632223288356736,0.00742268339753239,0.0477765507597411,0.061046653103686,0.00750453718229264,0.0075643130280992,0.106032816632486,0.0888660067098872,0.0136731766011254,0.0154449515843155,0.1362908334199
800,0.09,80,8000085,-1,0,1,2,1.27781083771193,0.483815872005133,0.726310345713766,-1.0120865980135,0.755833515125531,0.55935244807403,0.665327569910562,-0.239262090502247,1.3827566311298,0.530237568154309,0.640317650217011,-1.38471374981424,1.00277109741103,0.532606640361758,0.675807995493829,-0.741910914472379,0.0359728438339567,0.0136406058811625,0.0131683866388364,0.0281286713639567,0.0945142472901055,0.0229814805841375,0.0292073415799057,0.193380676001503,0.272312110523698,0.0266646553270786,0.0279933564179576,0.38726818163943,0.223659193690578,0.0280873753783093,0.032672414621254,0.313902820515812,0.0369310987499851,0.0137114774397189,0.0132830725256392,0.0289904986955835,0.141142697191481,0.0437486233535513,0.0485233401786475,0.224313612612628,0.565000269597415,0.0621445474381164,0.0608750531594524,0.602986539627742,0.36856824689832,0.062571326804232,0.0647709857603541,0.395498797681424
8000,0.09,80,8000085,-1,0,1,2,1.24166013584731,0.499327566495445,0.748263986129998,-0.997962959304508,0.783834362392908,0.552862405178285,0.705410097118783,-0.146182019552165,1.30503017657873,0.528993812580858,0.684585315904598,-1.10564560179348,1.19505269598652,0.496740027615342,0.751028682171432,-0.906159997855113,0.0123442617043747,0.00437583973867256,0.00439022396461421,0.0125616032861406,0.0241531323778813,0.00563837371415,0.00620635545778885,0.0385169527766093,0.0530337170248508,0.00593952773725618,0.00642632154213477,0.0796753512402432,0.0813286043356683,0.0118026232754707,0.0128995297095212,0.109756886983178,0.0124068770395151,0.00438230795328498,0.00439600625605252,0.0126900225153968,0.0243878839899741,0.00575588955678861,0.00634192540092498,0.0389433532780428,0.054324264607931,0.00612318309184046,0.00654226089186831,0.0815075971270546,0.0861387241059028,0.0132050962273922,0.0142435979277905,0.116134200093275
800,0.09,80,8000086,-1,0,1,2,1.2144528168899,0.486517688825209,0.74179742637343,-0.999733295096739,0.986449676033233,0.507264938059479,0.719388346764419,-0.332995253146965,1.87770374010465,0.483386493071496,0.701799717327375,-1.56337037593402,1.46476103642203,0.457160766668937,0.749024517460224,-1.31906375349481,0.0231839166077201,0.0129636433335241,0.0133799138587229,0.032415413894127,0.0913482788867431,0.0203802088904651,0.0191807811099877,0.0996344846560788,0.276247036974328,0.0232074981417418,0.0239137155879499,0.238307269960845,0.127046061706297,0.0290838495310067,0.0335727899762532,0.434862946014088,0.0232919444427921,0.0129949035175433,0.0133993379086529,0.0331283678372124,0.0992471617768061,0.0235142362007696,0.0218789674975254,0.110816493627193,0.32209594444438,0.0319571783969095,0.0302170282334651,0.317573534841561,0.349905199124428,0.10177558255533,0.100649558389185,0.868330561357665
8000,0.09,80,8000086,-1,0,1,2,1.23505149649839,0.503142883816778,0.750971181647425,-0.984651144625591,0.800981421655155,0.560935859724839,0.706135302679215,-0.2206711394738,1.41389814082536,0.534837202763927,0.679836405878428,-1.31800214854618,1.27492134192557,0.506148246821329,0.741939790098381,-1.02957743009808,0.0120016199435693,0.00439091104831208,0.00436529139305967,0.011228602597177,0.0259785775875129,0.00547502896629418,0.00582696125046834,0.0357468954249231,0.0573808901266028,0.00592005459483573,0.00652497630927001,0.0776537973904692,0.095252841444128,0.0134538031251833,0.0142222901776726,0.131401929772835,0.0120492201593104,0.00439531673058861,0.00436924505586278,0.0113174802665176,0.0262264405089465,0.00558390637604415,0.00594436083453563,0.0361387486864368,0.0593454518729119,0.00615237849157363,0.00667927599611634,0.0800183632940312,0.112524973442728,0.0172123674149165,0.0176419066498303,0.146879472548659
800,0.09,80,8000087,-1,0,1,2,1.2634033909437,0.477661576380359,0.741072530549113,-0.997393880294185,0.745423537370265,0.534322351150256,0.691109282762882,-0.19601202185792,1.30997999238509,0.503073634201672,0.673306778413749,-1.29073227150781,1.56555792412222,0.447098510725799,0.778793238814,-1.15422481002945,0.0508946764947268,0.0133019173429135,0.0141135703148339,0.0377379587846924,0.0942292709065737,0.0240209910606261,0.0319811968416332,0.194811109385856,0.250366094268112,0.0266517583346136,0.0298128685786818,0.423713635747859,0.423493329734494,0.0476622222890961,0.0571205922727039,0.453300840920548,0.0528433755186343,0.0134309513642904,0.0142373583453006,0.0397747758086198,0.236841684524406,0.0600011564645455,0.0669752612423925,0.272195323200768,0.867775734969076,0.0861229156505862,0.0934175603876685,0.887452064032988,1.27348158691185,0.157495836320674,0.169379617408041,0.949327826304464
8000,0.09,80,8000087,-1,0,1,2,1.25673558104606,0.498876051676587,0.744602649102817,-1.02091253743573,0.777913325081705,0.559818489023531,0.69772558018789,-0.14723870677489,1.3052141933641,0.536271003710193,0.677537919455767,-1.1009568560502,1.29618531642154,0.502435670320361,0.740104223875301,-0.92188497461355,0.0131410407398683,0.0044504835894895,0.0044316732518388,0.0122033794531076,0.0232226441421229,0.00591049622707305,0.0065372400377191,0.0429169003065606,0.0551949649694687,0.00631665567055736,0.00654841181542407,0.0882474638962759,0.10611703420821,0.0153026502465945,0.0161065238910787,0.144397615632619,0.0133506777834961,0.00446995161759146,0.00445055251641025,0.0125094106465916,0.0237946061919467,0.006126609983821,0.00675491165589608,0.0435114092460478,0.0581074983478887,0.00662716941773317,0.0067739556151392,0.0909961709377318,0.132215323565355,0.0201380419233808,0.0204451961956227,0.162014631263975
800,0.09,80,8000088,-1,0,1,2,1.23650178346437,0.522253920251195,0.747845433954746,-1.02297885689966,0.881507883969756,0.572781535666489,0.713001338492872,-0.298174325952424,1.44214420154983,0.555573034192626,0.681482783576487,-1.30239779476267,1.09606824829611,0.515348606244073,0.758594639760075,-1.62856549887753,0.0288803461131182,0.01329881462177,0.0144999902449052,0.0389640880406018,0.0667422515659459,0.0175766864653198,0.0184187400886739,0.11226136620369,0.136642869300461,0.0184802932074746,0.0204429392625061,0.219455553454494,0.167658902143831,0.0293243917240813,0.033603450188588,0.277602365681198,0.0292503533079986,0.0133503848166516,0.0145683395841444,0.0406811625451658,0.067972910252635,0.018259794046136,0.0193140391080401,0.118671092624355,0.141570138960394,0.019746616659911,0.0209785781441996,0.241399710305635,0.174986783381484,0.032002093634368,0.0350585040904795,0.303066690106445
8000,0.09,80,8000088,-1,0,1,2,1.24927169062864,0.493447491902626,0.747017924536292,-0.996451339912152,0.884082563792421,0.541323836702903,0.705698819957133,-0.194296224615328,1.56245722793382,0.520329855890771,0.685000826360481,-1.27453289565466,1.47017808892373,0.47747999700048,0.753581296276684,-1.07253044144948,0.0120562180424586,0.00440833394138934,0.00438778218245364,0.0140861101932008,0.030364295602456,0.00690954934518047,0.00755280918572608,0.0504785642274699,0.0744452837373659,0.00782279367504532,0.0076915739809794,0.112361806290693,0.0927047627959638,0.0143170559342501,0.0150067129101579,0.142336399760692,0.0121811638124785,0.00442429804501488,0.00440610184133367,0.0143702418691584,0.0309610181336618,0.00723375136530479,0.00790757154395798,0.0515335130199571,0.0789946924635293,0.00847639014755112,0.00821843388498342,0.117907519899854,0.105483489957461,0.0172475735743884,0.0177267957412362,0.155970412693973
800,0.09,80,8000089,-1,0,1,2,1.30317881270539,0.504927579541173,0.732926494428453,-1.00157365611916,0.878030502809054,0.572008196902733,0.684220714959094,0.0115227877576399,1.42257809617233,0.560902781267087,0.670042338798699,-0.805682468093608,1.31990696060363,0.506994833753041,0.736414445298865,-0.550904955521827,0.0342612413096492,0.0146961169046854,0.0137013402535739,0.0418939931031083,0.115941711392966,0.0240424217016479,0.0234852283345036,0.128074860225515,0.264641215735546,0.0253674217964029,0.0255019047542593,0.286993714039444,0.243075531789663,0.0548561641272863,0.0531199375404141,0.424585525971685,0.0354934137734217,0.0148486788239666,0.0137649309796827,0.0443102322709482,0.138297165614689,0.0410211323560627,0.0405640599196712,0.164890667682171,0.426117134161678,0.0559985198605693,0.0533092095554298,0.48749664243593,0.803037000433628,0.207694388053168,0.198530314396552,0.883778745633192
8000,0.09,80,8000089,-1,0,1,2,1.24185340942928,0.500612206796681,0.751931712753448,-0.975883465734004,0.821406291301395,0.557871879561883,0.709596352262664,-0.169695882051619,1.41703419441514,0.534550422496011,0.688117623999764,-1.18795470276536,1.32718546377306,0.497815244762986,0.756546909684962,-1.16027531205581,0.0122162906545719,0.00430021908974221,0.00434831651361207,0.0113753520186526,0.0245885874947347,0.00547974916522732,0.00583909110116739,0.039076076247367,0.055051801135283,0.00599887308701869,0.00625302347590461,0.0827487878239558,0.105929453433555,0.013529395963757,0.0144088963234985,0.144366793815686,0.0122647306562534,0.00430477047171096,0.00435334798356684,0.0114819374648468,0.0247408070830477,0.00554306842716935,0.00591508532377338,0.0394319243761732,0.0563654312067814,0.00616373310333373,0.00635596011713956,0.084740402650038,0.117843840560318,0.016491125948372,0.0172269150658398,0.162254343916972
800,0.09,80,8000090,-1,0,1,2,1.26647956771915,0.501559311921075,0.741218409209773,-1.00427068877633,0.833231476734353,0.554095747524185,0.685588743023974,-0.178738807340721,1.41731144258094,0.531091378239361,0.667671804243387,-1.18798180227698,1.88915703504609,0.440785411195921,0.799330698729562,-1.06209623679051,0.0391886724556489,0.013578250952277,0.0130529594811911,0.0324341586295928,0.0695880074701193,0.0200132842155844,0.0237309548248376,0.121328279313813,0.181402894003582,0.023849900138771,0.0250340788525978,0.280821576291728,0.419800641188891,0.0586297866818947,0.066336902817563,0.428059366763742,0.0406237106206026,0.0137550687064547,0.0131580870070164,0.0345162037105179,0.119599601278463,0.0329065320586052,0.0350512132017261,0.139958378492905,0.443628797395268,0.0490068387206826,0.0498175684334478,0.434981574055108,2.07215262877739,0.271512346168354,0.27471866204911,1.10113973660452
8000,0.09,80,8000090,-1,0,1,2,1.26157679040324,0.501113220362304,0.754876297013784,-1.00936960896059,0.764506277265504,0.565622658428111,0.704032346094298,-0.0276242307693316,1.25756580579606,0.543966648545646,0.68724806230684,-0.878839713605124,1.09521502055777,0.514271054310852,0.744939786867871,-0.764756392811971,0.0135511233914008,0.00443033376411142,0.00441236188950004,0.0142613327992,0.0241475864402248,0.00573421008192315,0.00614871570790424,0.0348280746082272,0.054567193582204,0.00635327227917964,0.00664590179407041,0.0744362933809298,0.0747924219232697,0.0117974057185282,0.0129434013700774,0.120626894762532,0.0136669224354716,0.00444323696683427,0.00442273189992721,0.0145191082423944,0.0244196599477458,0.00590819912969865,0.00634273747676518,0.0354681646170686,0.0569935263908895,0.00670525125753124,0.00691564137000344,0.0778025726629484,0.081281117079749,0.0139066884846552,0.0149549108893668,0.13125723215483
800,0.09,80,8000091,-1,0,1,2,1.27820564815149,0.526640419685379,0.786005708950902,-0.949874699705352,0.753667733180046,0.586833914444272,0.747832640340142,-0.0290707535380647,1.2420563519558,0.557215398009087,0.729787352014812,-0.997918713007224,0.983006371860604,0.540308758422743,0.770824682815448,-1.26824719542308,0.0380627756156743,0.0138486670086916,0.0136033666492334,0.0585077489076633,0.0499398604702393,0.015708113634491,0.0168388133034971,0.11952380822023,0.107894149763102,0.0171375609497191,0.0169592948133247,0.22797096380156,0.208960372638635,0.0265971460723188,0.0281217730889116,0.281959690050056,0.0435551388902063,0.0143045834739832,0.013988155386518,0.0705287916743398,0.0519327648436029,0.0168235653690721,0.0184758125319445,0.133724383699615,0.128928220399049,0.0200421802857905,0.01825910331959,0.285322961128884,0.229109796890332,0.0305450801903689,0.0301353131503425,0.333653035261958
8000,0.09,80,8000091,-1,0,1,2,1.24959916725278,0.502178553469208,0.75680349763356,-1.00857211617658,0.809192454925324,0.559309907965741,0.709827487489097,-0.192569260641827,1.38443152748497,0.533933318576043,0.688821457786993,-1.23400299025317,1.25090769084138,0.514509039952032,0.736989019294122,-0.914590117076369,0.0127970886184736,0.00438100717340075,0.00440844831666179,0.0121034305498045,0.0242708041356861,0.00644410968526955,0.00746652002340404,0.0439377930635449,0.0589724115536336,0.00725165131395621,0.00762699025528492,0.0944491808109744,0.100863965649838,0.0187724975443015,0.020419280668215,0.180040390848749,0.0128875464547058,0.00438945308897349,0.0044190536206759,0.0122630918155518,0.026052653804733,0.00724257052535362,0.00822533914479291,0.04566892307161,0.068914226589023,0.00850578042710858,0.00871398481397297,0.103070643826962,0.163049618294344,0.029998813241568,0.0304652288542435,0.219499067892647
