"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,9000076,-1,0,1,2,1.19891918270468,0.501197298088557,0.760097765748148,-0.986273500942095,0.848777719417118,0.548803413783181,0.729616666853382,-0.238857580576293,1.59351331309746,0.515985352341274,0.716293762936209,-1.42799683280603,1.38029623072761,0.470204049362551,0.811996252599071,-1.08528145063586,0.0346231926531735,0.0134225802165821,0.014049120711079,0.0363136494778896,0.0537185180225918,0.0190572216152024,0.0242937078405259,0.145491828301588,0.164960080077149,0.0220579683301279,0.0234466535823709,0.303064686086194,0.315600888129493,0.0448380824993941,0.0570283847947988,0.432941156925225,0.0420633614788851,0.0140797663718907,0.0149305536238375,0.0425726921489655,0.0950338342219314,0.0317618275964314,0.0373346946773968,0.168190299423456,0.351232866376109,0.0407661200313646,0.0429850339273415,0.428384240671729,0.962685389834041,0.17321628437965,0.196366557203193,0.885934251148567
8000,0.09,80,9000076,-1,0,1,2,1.24543628700031,0.502990828514636,0.750903503942967,-0.998182458301562,0.790655752292781,0.559921405204216,0.702726161560168,-0.157018925948953,1.35154157845491,0.535112822481463,0.682964770541005,-1.13290746303531,1.22620687798824,0.505082341742492,0.745376021555227,-0.918477815988209,0.013475381480909,0.00433621821675747,0.00439126871111409,0.0118369976947868,0.022917832332382,0.00592595796154203,0.00674248852817839,0.0433326528215943,0.0540947796411394,0.00648583231009444,0.00684128805393527,0.0899303359890248,0.077465980100274,0.0118929655212595,0.0131623247174857,0.121244526965648,0.0135493032262438,0.00434237810278701,0.00439732048261291,0.0119530746846703,0.0233676166436873,0.00615045790498038,0.00698589248553184,0.0439887103433807,0.0571527472282947,0.0068729102510588,0.00714182671283282,0.0931470995768454,0.0851994128436923,0.0137201297744324,0.0148634621004364,0.129028443486049
800,0.09,80,9000077,-1,0,1,2,1.28959045051256,0.499509033030613,0.754735531223356,-1.06990109169864,0.854043537920715,0.571988415482145,0.700928302570622,-0.115356052909952,1.41933096931776,0.55648733017557,0.683566156277324,-0.961025688736431,1.24561510257929,0.488624396181309,0.776179435947338,-0.999967108258838,0.0327566345759707,0.0142296204566603,0.0140702375259633,0.0316068995824769,0.0638686952387846,0.0178053032181379,0.0192876443417818,0.142358173692366,0.134193683218941,0.0215614049495362,0.0210339719483819,0.281821436581769,0.229320367989573,0.0373043677829584,0.0400768674271926,0.340123068503779,0.0338453101802118,0.0143657096748649,0.0142419455682209,0.0347290977885358,0.0657439817448364,0.0201843857562193,0.0220110455658321,0.150875276803163,0.172939033658814,0.0286404136741196,0.0262993034074785,0.332245496318923,0.267241362653583,0.0575027307978969,0.058051769604838,0.432797270612385
8000,0.09,80,9000077,-1,0,1,2,1.27166102839076,0.50349461105421,0.754790667564621,-1.01353579998743,0.828866083730832,0.555479489384817,0.714370068948611,-0.173720775856978,1.45843443617203,0.530511575467302,0.694184131674805,-1.24526537259376,1.42346693959196,0.477973602296811,0.784027823540132,-1.17646758607082,0.0127005489131888,0.00439527278578818,0.00436056425759491,0.0122791306748271,0.0224750084416541,0.00552324578708345,0.00610750265069104,0.0412200194953337,0.052037175136073,0.00609125855757398,0.00630335498259976,0.086712899239646,0.0912089862051103,0.0115825115589178,0.0129073559246947,0.120745872474621,0.0127626917790577,0.00440084114726592,0.00436694601682593,0.0124105946832402,0.0227005287821616,0.00562477833751234,0.00622784402157517,0.041644431806536,0.0537507279461771,0.00628773199049366,0.00643431783670132,0.0888583761788043,0.0947516264474783,0.0124276051896205,0.0136678813576944,0.126045019009718
800,0.09,80,9000078,-1,0,1,2,1.24285088336597,0.474460791871545,0.729600115843632,-1.0618845522345,0.681848913813613,0.553459606268797,0.66643472634658,-0.284442649539703,1.08297924126197,0.522459864083742,0.643426167112649,-1.30801191394998,0.772787518184955,0.517261758588553,0.682425213937603,-1.10470451326074,0.0312845470861625,0.0135806864645015,0.0140183604254155,0.0266166353919647,0.0517608312542814,0.0164186313602424,0.0193908643128635,0.195046784999687,0.112449919531669,0.0199107793382687,0.022178885609403,0.377635084890565,0.161990092073014,0.0383391630278795,0.0396249077412557,0.419827145618342,0.0323063891841877,0.0138468948954303,0.0141508011762624,0.0293970277395094,0.0532051281218041,0.0179327496719898,0.0213811743013664,0.204000966743129,0.123446744117445,0.0237688356017505,0.0238909569770116,0.41459298866432,0.179677848438966,0.0503523806068669,0.0501426715078576,0.465590586468331
8000,0.09,80,9000078,-1,0,1,2,1.24781467919792,0.489218049760377,0.748669322709493,-1.00530190154232,0.811934343131733,0.542344744071412,0.707777121234456,-0.161781674610951,1.42249719035665,0.518454069767959,0.688384731316408,-1.17944458574473,1.36200610863219,0.473869352238735,0.768223074764103,-1.10895452971239,0.0116345623858892,0.00427144264491582,0.00436170678673267,0.0116149765340748,0.0304630776645121,0.00628368501611887,0.00693056759768181,0.0409657683095403,0.0694731587339752,0.00666492041240051,0.00725671925262401,0.0879834842885756,0.111019063735941,0.011661966536443,0.0123153629997247,0.0981115960988668,0.0116796639971938,0.00427537469953822,0.00436639639358893,0.0117188364264554,0.0308421105440674,0.00646710593076897,0.00714848113530068,0.0416708527119523,0.0720364877406201,0.00702116470196526,0.00754448716207327,0.0915054683083793,0.113267173132144,0.0121481572892204,0.0127342543668114,0.101652658935973
800,0.09,80,9000079,-1,0,1,2,1.19593226148851,0.513162164488248,0.732461751486206,-1.05163500746742,0.757607312651733,0.572317758744809,0.674637680965454,-0.134006472600153,1.22522607519709,0.552031008082658,0.65689520616416,-0.939905778240204,1.27142123190283,0.508815824421872,0.743947775229862,-0.883628114917848,0.0358624412488126,0.013824249469996,0.0144719250173227,0.0298981399513191,0.0658042909486401,0.0173899364466406,0.0199320557588458,0.111744268712357,0.148423071234656,0.0192825204712342,0.0211016131095158,0.219535439438459,0.255134013652841,0.0307876068509767,0.0374142086750796,0.252654727480051,0.0365596801774516,0.0138835573592135,0.0145203914745283,0.0307310016357158,0.0780565045584748,0.0213584040742568,0.0241070720982094,0.120102212708417,0.217659111271956,0.0258204190105899,0.0270729276539523,0.266658633165956,0.379875473250274,0.054829561376913,0.0602004440973874,0.343220720697101
8000,0.09,80,9000079,-1,0,1,2,1.25697244124102,0.510128129463247,0.760051080373931,-0.991481605106791,0.801419556604814,0.575261095057161,0.713657504688716,-0.164010949823756,1.35697049141188,0.549703871709233,0.69038088058774,-1.18926873001016,1.23800626835272,0.514686507244335,0.761365471621835,-1.04336678017467,0.011871382268192,0.00441411672957435,0.00438287482930735,0.0121673428095968,0.026796711728693,0.00657026967634773,0.00756276700758148,0.0483556091585286,0.0654963982493675,0.00764558614616929,0.00757260301897714,0.107026741383266,0.0976660919459275,0.0161651652783143,0.0178083212424597,0.162507376436856,0.0119476842948614,0.00442282999798246,0.00439129305929832,0.012330129444146,0.0275100784791338,0.00697818334311637,0.00799623155025221,0.049557284023254,0.0707584712291083,0.00839111955908275,0.00818905834186803,0.113038425022272,0.114144397599369,0.0203129233061616,0.0217534328651426,0.181773040053393
800,0.09,80,9000080,-1,0,1,2,1.24742167099622,0.50137640572578,0.766511683700625,-0.990477895497048,0.720522848825771,0.583002472744879,0.684901266252519,-0.0187299709730608,1.18049290140068,0.556106540408955,0.667520474681045,-0.909164826432151,0.866082372780396,0.580827519836401,0.665863684911914,-0.364964622338005,0.0391767693264007,0.0141015540563198,0.0135796145343064,0.0305536162477742,0.0813131468965607,0.0188301791805018,0.0192486679697875,0.107167261590006,0.195890112663671,0.0208030432580762,0.0210000831859938,0.237239346426825,0.185408001861738,0.0281905414954545,0.0260000857523681,0.303814030877595,0.0399589914881435,0.0141886734628695,0.0136489533912758,0.0322275758217693,0.166956988781206,0.0462262892949889,0.0382899323956296,0.1422439471673,0.564385183336791,0.0565645114317952,0.0509574331135618,0.459849827689646,0.796758680957386,0.12151964238757,0.091942834136087,0.432836815432129
8000,0.09,80,9000080,-1,0,1,2,1.24977259140159,0.503377844045006,0.749242770103066,-1.01222545415168,0.822653244339618,0.553354691439426,0.710551232887829,-0.201336901048859,1.40599070263052,0.528658025872002,0.688897004303849,-1.25722715561319,1.28551771667324,0.492510224605087,0.756248415962494,-0.992122231934266,0.0111468451965366,0.00439712679983976,0.00441504967953793,0.0125211723156316,0.0295354257015942,0.00717638730843089,0.00831478761036261,0.0492839821437918,0.0711205100026376,0.00807885811903027,0.00818633228055043,0.109011597468018,0.0860204747344465,0.0118347886064678,0.012542856444382,0.110756918833743,0.0114712779368434,0.00443402600382061,0.00445905884162665,0.0130464080879619,0.0302780196316505,0.00764158859780206,0.00880794567769058,0.0504816446207554,0.075744226283714,0.00883579483587893,0.0088302702519812,0.11467824203886,0.0898343101148858,0.0129502191802002,0.0135644648878554,0.115881592385772
800,0.09,80,9000081,-1,0,1,2,1.35312272134956,0.538929566948663,0.784148701307013,-1.01904335802427,0.848390768564335,0.591743817446435,0.731846257244727,-0.221900463432876,1.43905810672107,0.560935203623548,0.718900788785774,-1.25131879918234,1.22846207272236,0.523528214958978,0.784530910702612,-1.00002988105822,0.0411080547898987,0.0145255133458324,0.0144121370072121,0.0366751626615804,0.0482295526589069,0.0191109689448688,0.0229716046666409,0.167919802292956,0.114695408754435,0.0234916615936807,0.0227958031508543,0.337412705270127,0.141740262397325,0.0451841916605804,0.049474564202257,0.455621943623926,0.0705438111300352,0.0188739842083751,0.017738102594343,0.0538123801939393,0.0602138819869683,0.0276409240585096,0.030438895608788,0.181470211249043,0.201777455193043,0.03719890100382,0.033381516272118,0.405955541329555,0.497434969671977,0.14997331455334,0.140586070491335,0.750659114482866
8000,0.09,80,9000081,-1,0,1,2,1.26482909927524,0.503650539198932,0.75901111748344,-0.976343816167952,0.820225168747806,0.565756136125453,0.707102688244512,-0.12265297667774,1.36914276980239,0.545371975932145,0.68505316145523,-1.08496047821865,1.27250890891537,0.502691551904291,0.759796124725392,-0.896821845002674,0.0120150514192386,0.00442751625758823,0.00434641267962657,0.0120280487772203,0.0258136750721074,0.00592476402143004,0.00631592087263548,0.039285652527104,0.0572741111388537,0.00628568918057722,0.00665138117473416,0.0816612143516828,0.0705953539552507,0.0107896964568315,0.0118635663847769,0.107599763923181,0.012061710276029,0.00443254033477459,0.00435110153184992,0.012132345259279,0.0260402862048605,0.00603491766225036,0.00643705263306821,0.0396720931680126,0.0585462127644145,0.00646840503678956,0.00676471242859731,0.0834854279221136,0.0738393137385856,0.011702076554524,0.0126921559619419,0.111939478365611
800,0.09,80,9000082,-1,0,1,2,1.24288533009688,0.488911440078497,0.753591955073424,-1.03370303180931,0.774545771240091,0.557271782869275,0.694706782283702,-0.179604026694383,1.31319003640686,0.535022260088554,0.674538548375449,-1.11049534645643,1.4822702533324,0.450814305425544,0.789340804633242,-1.10345412379307,0.0309688266065252,0.0142323407073964,0.0136843484623645,0.0406785342436956,0.0644027581563237,0.0203485545628448,0.0226114825998892,0.151052534611624,0.163823596413368,0.0227973165247446,0.0225380490894211,0.31504196290057,0.286732030137895,0.0573508903880884,0.0621139096075112,0.46700941768342,0.0419938081785895,0.0153956997856452,0.0146870992420888,0.0502165550377704,0.0908186735517714,0.0306479463583688,0.0319510087844151,0.168225784884487,0.303937017640757,0.039545943927295,0.0369948976917166,0.411157661291011,1.1651341026048,0.223707187920165,0.212320204257849,1.00364498590534
8000,0.09,80,9000082,-1,0,1,2,1.24049723651811,0.504675878086602,0.751362771793965,-0.989756261281885,0.808346118401648,0.561380805358615,0.707511194911961,-0.145671255239851,1.36221388494289,0.538279434714029,0.687496559472218,-1.11240865582783,1.22761185611282,0.503641181288031,0.761498756198568,-1.10261235778218,0.0124316578706763,0.00434617789800299,0.00441860006880936,0.0123629561733659,0.0285290261760761,0.00579595675315065,0.00600649822357055,0.0371057047028545,0.0614990231799983,0.00607925187799158,0.00659817272567781,0.0769542299640719,0.111521419149509,0.0126750972246421,0.0135072056516785,0.111780381375772,0.0124713972723774,0.00434915834394674,0.00442262926089485,0.0124527111760918,0.0287070709412307,0.00586846057805197,0.00609277699513006,0.0374361873219952,0.0624603941810934,0.00622087480412959,0.0066942875503792,0.0785763374674279,0.113924386518355,0.0132458298178142,0.0140461855087402,0.115727287074725
800,0.09,80,9000083,-1,0,1,2,1.16266585778851,0.494629177940063,0.737999381418875,-1.00847240300301,0.763986455488475,0.562431586945957,0.68593308139188,-0.151379627484164,1.32677518706523,0.536280476284682,0.670572260326279,-1.1168979089175,1.10998231517669,0.501442545826038,0.741452773947178,-0.878440420396444,0.0348959624942851,0.0141584689350825,0.0140295823687102,0.0394101648066345,0.0711668571236181,0.0173505019071852,0.0173959122936801,0.0827785641986312,0.149789864038027,0.0190898873290656,0.0195944239299056,0.158966000771242,0.176622780779792,0.0254214047113809,0.0285187724991708,0.177926291720015,0.0378776457113488,0.0144858428532144,0.0144606280767411,0.0450037939309569,0.0755379485275554,0.0192971810183977,0.0199769810105689,0.0894347120188911,0.188086170894788,0.0230711614334179,0.0238178723483672,0.199892414286224,0.184921647955703,0.0267507773197954,0.0282154789422739,0.201056177979514
8000,0.09,80,9000083,-1,0,1,2,1.25120615190928,0.494043324240678,0.75123842442407,-1.00644728705774,0.817038416990974,0.5477393718249,0.706882645590429,-0.169367941270098,1.41782541401117,0.523751133419099,0.686550268274014,-1.17713789069809,1.27503989593903,0.490079122005614,0.755134978405945,-0.9608247380262,0.0125686639590587,0.00435019519852138,0.00435120203868856,0.0117618586519745,0.0347772602887949,0.00673009908801305,0.00643661490266798,0.0345920281434005,0.0787044849580598,0.00672231392122469,0.00746348582679569,0.0738598526444857,0.0745068710702941,0.010965256078021,0.0123671230156251,0.10963325892552,0.0126247327300532,0.00435465341252108,0.00435544089089923,0.0118529694649109,0.0351313462835286,0.00684043115690746,0.00653844135115456,0.0348917305909587,0.0799987124244315,0.00688358072160926,0.00757447653237138,0.0754440522831877,0.0812847105886787,0.0127722669834833,0.0140893664583696,0.117305437561592
800,0.09,80,9000084,-1,0,1,2,1.26262740207284,0.486256213381909,0.740194709226729,-1.01935688568594,0.81432132043088,0.547541694048514,0.693229756954901,-0.189262205788009,1.40299735237233,0.52622452678751,0.669739173773444,-1.20522162942802,1.4726897461139,0.459916113908864,0.76144150577292,-1.49251513893973,0.0513042412095815,0.0145810983776059,0.0139738739040312,0.0424167577180714,0.106736259106077,0.0208332319506096,0.0202311950125099,0.157422838765783,0.25857834469388,0.0217127401577893,0.0213552093018736,0.332159529380467,0.310150173390429,0.0545263603303859,0.0539141615954786,0.701530843776898,0.0553985014544622,0.0150145813306148,0.0143792649370912,0.0487447389233582,0.115080650701339,0.0251130296724048,0.0245446561592652,0.176747151733907,0.320864464913522,0.0311192701751657,0.0273028987293518,0.424984889395724,1.00186978491415,0.188178657938289,0.172576866145851,1.58297942898986
8000,0.09,80,9000084,-1,0,1,2,1.25458855661079,0.501434320108161,0.758237597110707,-0.983929187274012,0.783132455655041,0.559256982785815,0.711632336243288,-0.152422862206202,1.32872225137447,0.532629106838829,0.692769450927454,-1.14152685529061,1.24419851680336,0.500840473304934,0.759676015666486,-0.92836269026458,0.0137505473538399,0.00441774666477618,0.00438978504234805,0.0126934247583883,0.0287727587483427,0.00672572644285015,0.00762274807558189,0.0470022113713261,0.0668845510999609,0.00713876323728793,0.00747767148656321,0.0972075668516167,0.0996720662798386,0.0136713644294714,0.0149783744466146,0.131416410527592,0.0138969548833351,0.00443201696982804,0.00440452080047695,0.0129200485957421,0.0294520449268636,0.00705149319620749,0.00797615085564137,0.0478621583450753,0.0704030895155619,0.00761414787585158,0.00787435718973859,0.101018402336381,0.108060481784844,0.0156185941373957,0.0168463164531238,0.139849339666539
800,0.09,80,9000085,-1,0,1,2,1.24052598274039,0.51453039146005,0.727157449359048,-1.07816828115035,0.933289088981002,0.554153538628785,0.698794799578533,-0.205549802181524,1.6155847315077,0.539025093821351,0.673355742983596,-1.22476829223962,1.52622461247719,0.497079122795779,0.745361845989616,-1.19886039292794,0.0307444259137597,0.014059430571854,0.0139699236674383,0.0386235912089742,0.0998044912495093,0.0165145688776613,0.0164246735349748,0.0836544570246511,0.205186255743005,0.0167731942976676,0.0183960179127219,0.169396354376372,0.289030673645657,0.0289923687701742,0.0326316671987195,0.276382180708267,0.0313905575833828,0.0140938163913887,0.0140429580368342,0.0405600325229061,0.101748543767296,0.0172853150142187,0.0172601719450689,0.0895774620065797,0.216371196455826,0.0184659514845395,0.019143248376931,0.196026865065695,0.324990312917423,0.0367302658403034,0.0374779281137023,0.344573179475854
8000,0.09,80,9000085,-1,0,1,2,1.26060880293118,0.493062406511921,0.742314610165437,-1.01682154184443,0.833282963339246,0.546264898563892,0.696441126895102,-0.256257364820264,1.45183305188891,0.525121463016754,0.670949734360369,-1.32979433903101,1.32718855652249,0.483696530637435,0.745203793090794,-1.05067428310701,0.0120685512269922,0.00434507659135347,0.00435597101470975,0.0109761175759718,0.0258936808200401,0.00829236071549129,0.010330541262307,0.0589077704223434,0.0752460875139283,0.0100613643943188,0.0100529349585644,0.136772097299292,0.0890698623377802,0.0158151508520511,0.0174025366534738,0.139705538063383,0.0121049030288895,0.00434879693403977,0.00435972241342588,0.0110493706557505,0.0282081107244125,0.00934980297892855,0.0113309104661453,0.0609284072513118,0.0877549353890575,0.011670280314545,0.0115380089169241,0.147020719176446,0.102682839992477,0.0191773354831952,0.0204955038628533,0.150943531941025
800,0.09,80,9000086,-1,0,1,2,1.28386250716364,0.519313759161909,0.742869742360035,-0.889716352969402,0.803840625947012,0.57883147199355,0.701733804117668,0.0696095929584813,1.39181883906108,0.559854853228153,0.690842069119957,-0.758059334135676,1.82138260599091,0.48923493389755,0.789561076254964,-1.13794960782111,0.0632752075275731,0.0139829210361394,0.0142464431102957,0.0538338735558536,0.0594984112765803,0.015073682211406,0.0154029183369196,0.0629019202015741,0.131510024849352,0.0164420386323196,0.0174966537775667,0.144851955731423,0.377114514722651,0.0403213683384486,0.0432971499423895,0.522633728546848,0.0648033632294925,0.0140914634583993,0.0142998799655135,0.0568452969012579,0.0640188298368655,0.0159888491444307,0.0162335331302658,0.0697972510855221,0.182322917589007,0.0191796745110127,0.0196411485935351,0.199132592651468,1.54824925448981,0.160676641554329,0.166184330649166,1.43717761050266
8000,0.09,80,9000086,-1,0,1,2,1.24294534945276,0.505637203271905,0.750303371596377,-0.990073800943122,0.797726965741915,0.566931873032316,0.69864905249609,-0.106828151457301,1.38845907451694,0.541904317642497,0.679676483443064,-1.13049111228582,1.27371512370047,0.501777922496765,0.752707948254859,-1.04733757894123,0.0130104092483692,0.00438066915955865,0.00439951705866927,0.0119161671444108,0.0285551146253165,0.00604954286714052,0.00666046342344527,0.0447289479468543,0.0672895555344929,0.00654847948490746,0.00680728905352328,0.0969821466487282,0.113383957200407,0.0182048479518375,0.0201037751435947,0.205033527334619,0.013059362257438,0.00438488661706089,0.00440398995195452,0.0120263106251254,0.0291082861839995,0.00634260462189697,0.00698518057145257,0.0457565359493652,0.0703371410073502,0.00694890026872765,0.00709406844230562,0.101063012508142,0.141043085052837,0.0242292363356558,0.0259489829339898,0.237211179616087
800,0.09,80,9000087,-1,0,1,2,1.25550891142623,0.534245419576625,0.75468982493868,-0.986264669502825,0.913270533291709,0.580581123705773,0.727061089787791,-0.117397769815213,1.56361183279592,0.556534346996779,0.712290448038398,-1.18333326852223,1.3856472809468,0.533040911239314,0.765399224822926,-0.811979086288944,0.0399982862298829,0.0139689599653577,0.015028898712368,0.044583199417776,0.0766710023809708,0.0165880437453248,0.0171414829358485,0.0795611076363845,0.160723368844851,0.017565593423395,0.0194729169424879,0.154970852642713,0.188697705550699,0.0325037805125343,0.036958645143151,0.348976819886506,0.0417251534070672,0.0141390199158504,0.0152460185345211,0.0486013537538138,0.082857144611872,0.0197158526719302,0.0203590646279104,0.089633070833735,0.190005939334451,0.0219695873517256,0.0228228590128929,0.198974274663445,0.61048505498134,0.119934164342095,0.122875785609121,0.694862690275077
8000,0.09,80,9000087,-1,0,1,2,1.24699815883161,0.504196306064908,0.755039622443204,-1.0041952379134,0.756379635423332,0.566736166522787,0.70475656930959,-0.0963284215927899,1.26674720734896,0.541365986108799,0.685621033994604,-1.02954670455676,1.11339891820001,0.517619340512397,0.740192324744939,-0.906418163611434,0.0126903462750804,0.00437082082128127,0.0043264912380602,0.0129433765540181,0.0252603612039096,0.00647842570486275,0.0071872983972744,0.0448188873896324,0.0621217018571324,0.00718504756994739,0.00728024670700237,0.0953631266119984,0.0919879220139138,0.0122426063380661,0.012739606477034,0.123700768636065,0.0127489149540589,0.00437525591920709,0.00432994362274035,0.0130371023915086,0.0260239205308198,0.00683771392637335,0.00757746757405742,0.0460370291106417,0.0668775291636431,0.0077869778675587,0.00777694671969668,0.100865450967568,0.0975923675884724,0.0136551249858483,0.0140411124024793,0.131710754109887
800,0.09,80,9000088,-1,0,1,2,1.20198608866959,0.489776490189461,0.75058712335142,-1.01877974250371,0.681765894699233,0.569081424641257,0.687880210298126,-0.0862140480740358,1.13464699053403,0.541598141993734,0.666477635387264,-0.950049822536651,1.12613150608378,0.48638593951651,0.76727045612808,-0.922929620233342,0.048006889963997,0.0137023237059116,0.0143901594486789,0.0327358050252477,0.053640189945552,0.0149351107904214,0.0177901595193984,0.0759253028063304,0.110802174617343,0.0158463133425814,0.0202285473967982,0.149245441535673,0.262442945754914,0.0427825876139874,0.0514179251639781,0.395027506292793,0.0492237659785572,0.0137557143579604,0.0145236424749913,0.0343704578315646,0.0566079731207575,0.0162392115314478,0.0189841728265158,0.0811515318647234,0.153077951067862,0.0205788700177782,0.0235585779154255,0.191823648092168,0.794048656894601,0.158994753901114,0.173953840189678,0.899189742357875
8000,0.09,80,9000088,-1,0,1,2,1.25823582635732,0.499903191691718,0.745245278210978,-0.985681617864645,0.823902807951164,0.553694645932526,0.706933907619405,-0.1932194043281,1.41232949396779,0.530398331720881,0.683345491152313,-1.22841056121534,1.23398027161198,0.492850280850516,0.762384199801304,-1.1307072578517,0.0118610987039884,0.00440579265135807,0.00431645556746547,0.0126765755680933,0.0194027879004535,0.00544999202884327,0.0062335815203982,0.0397159075153678,0.0441483095755042,0.00614333804823138,0.00647938318671809,0.0806008580950963,0.0873217066950455,0.0132595513537625,0.0153530953421369,0.143857710989307,0.0119419812540851,0.00441679686168848,0.00432610712633329,0.0128611819514005,0.0196382790105654,0.00560426748209014,0.00642421747948662,0.0403047920681994,0.0459649117426026,0.00639693580339692,0.00666598949578499,0.0830770701809634,0.0930782396422961,0.0152054655612543,0.017345557372018,0.154650866336089
800,0.09,80,9000089,-1,0,1,2,1.27414998378758,0.487485334527463,0.748389106087822,-0.996970439422503,0.914093519160039,0.526775695740265,0.72201534693839,-0.436405195598117,1.81991199533704,0.491239609056397,0.701965461559893,-1.84674824281411,1.19481669543535,0.549621881156526,0.676877584783617,-0.825063414819413,0.0416995478688524,0.0135551042711404,0.0137715171402775,0.0238565732274734,0.0641525335354178,0.0159374656121095,0.0187972314351387,0.0777898596906854,0.139947780994049,0.0175604235217116,0.0256135675488862,0.14202730272759,0.175714351272611,0.0208828452459022,0.0238047061732292,0.181626963428812,0.0458117183403742,0.013844945224276,0.0138780886291581,0.0241198787276234,0.100145219217819,0.0208271488000657,0.0208374689790562,0.0780447184039234,0.410061777817384,0.0320235554646012,0.0385176878909603,0.181230177811171,1.13650391597294,0.0824015401662974,0.0514462943302131,0.137386298172394
8000,0.09,80,9000089,-1,0,1,2,1.25140365007132,0.503260358685925,0.750238475133456,-1.01429052396589,0.846029837286528,0.553645208309437,0.71275187017066,-0.191260771141096,1.46497470341698,0.530049784350259,0.689761663544833,-1.29023016583433,1.41277887096619,0.488316095550992,0.767252321469564,-1.18982720470773,0.0109045429652959,0.00438537592432762,0.00435306616909276,0.012414211659093,0.0345029822616417,0.00624688850059135,0.00622651328709035,0.03683549310306,0.0751655054487484,0.00610295252402868,0.00678349728903077,0.0782651435092681,0.0891918006489153,0.0112922935357399,0.0123996213666409,0.126223116623561,0.0109485784828244,0.00439101286639983,0.00435786301309472,0.0125470871881792,0.0347171250836542,0.00632313425772839,0.00631763850039769,0.0372358475978342,0.0761081963263589,0.00623502467193997,0.00686410791221513,0.0800379957522854,0.0941014129768153,0.0124756928189498,0.0135077142654281,0.134165352048899
800,0.09,80,9000090,-1,0,1,2,1.30364111407623,0.497835158640582,0.755246546449986,-1.01371829088555,0.826860415472443,0.539383469760435,0.7437107773824,-0.37051210987436,1.48941960835827,0.505761075206547,0.721097347051242,-1.51685010546796,1.36103028085824,0.479654930783013,0.798277775359341,-1.03334989806496,0.0409724440602634,0.0133884163372407,0.0132829315084466,0.0223846460982292,0.105670422623579,0.0184304595030385,0.0226594654774895,0.104268550571285,0.194281329499591,0.0211499957051777,0.0247692757302071,0.244450951777309,0.261759071325747,0.0260439931278963,0.0322758450303194,0.158375339812735,0.0422625559314145,0.0135305017706454,0.0134016349513393,0.023399796957355,0.130885371204132,0.0291811942111937,0.0328771406874223,0.116016015495571,0.335361132786947,0.0390577598387615,0.0425486546297686,0.335892416915528,0.356988596902883,0.0461190596851898,0.0499024436380745,0.208961001222097
8000,0.09,80,9000090,-1,0,1,2,1.2542062443202,0.493626011973944,0.752961468365833,-1.01459295040743,0.782419090950695,0.550643113851352,0.709810805401626,-0.163151855721356,1.36023115856741,0.52411604224106,0.689803934028587,-1.18709559490703,1.40006294852091,0.472675798700558,0.775571818882163,-1.07109009574144,0.0125170867270534,0.00443634986110582,0.00436805297960319,0.0138102847261086,0.0250294856810532,0.00585109775344632,0.00648267782020864,0.0386359492126532,0.0590323792246642,0.00641813341741398,0.00678124250760763,0.0843876844991916,0.0839883361524046,0.0114046557095568,0.0122892480865719,0.113786058583017,0.0127912516837197,0.00446435933963491,0.00439470886761958,0.0142237043082176,0.0254604197858247,0.00603373543608472,0.00667986924289792,0.0392434920648492,0.0618254345186503,0.0067423207141395,0.00702976100055007,0.0875394706424065,0.0907756020676473,0.0127317378040157,0.013474990968773,0.120605591173713
800,0.09,80,9000091,-1,0,1,2,1.25065407644595,0.495265382459324,0.763640521886202,-1.0137685902652,0.767716507036164,0.583764254721689,0.701606064132924,0.0681567191827819,1.25573775368169,0.561499318155528,0.690773909754177,-0.736779012928116,1.17624318446606,0.521035204616317,0.746214783070843,-0.906049176376552,0.033877582266394,0.0145734226580088,0.0139987764083491,0.0443842739649902,0.0648878512416047,0.016709888795717,0.0168851488215473,0.0815569903233475,0.14014192498286,0.0186527730341966,0.0191137938313606,0.163519855715268,0.292383928073216,0.0381997071665026,0.0362270506082938,0.406393184505882,0.0345571605714127,0.0146509211528359,0.0140711980282607,0.0469628459804408,0.0673434272948334,0.0176905549909413,0.0178027462476845,0.0890665974373764,0.161783967184541,0.021072554754053,0.0204241046168434,0.203271629042011,0.43042928212244,0.0749782249194259,0.0666651692778813,0.69870002853285
